"10522","2268","65496","14.4","21.7","22.4","21.3"
"10523","3835","27665","9.6","21.5","20.3","16.4"
"10524","3165","101720","5.3","14.5","26.7","36.1"
"10525","3359","116213","8.7","15.6","42.3","25.5"
"10526","1006","70942","9.2","24.9","34.4","38.8"
"10527","4208","33475","14.9","20.9","25.0","23.9"
"10528","702","120288","11.6","6.3","27.4","34.5"
"10529","4395","62239","9.2","8.5","28.0","23.9"
"10530","2733","47903","8.2","16.9","44.7","35.9"
"10531","1891","86134","14.0","12.4","28.4","33.6"
"10532","3627","134315","10.8","21.1","26.4","16.0"
"10533","4643","42171","7.3","17.8","32.7","28.0"
"10534","1911","37660","8.6","24.8","46.5","18.8"
"10535","4011","83200","6.3","5.3","42.4","35.0"
"10536","940","67658","14.5","13.8","40.1","37.8"
"10537","3242","48289","11.4","13.2","47.6","22.3"
"10538","4785","32988","7.7","13.7","43.9","28.0"
"10539","2190","64974","5.2","22.7","30.1","31.9"
"10540","4715","57052","5.1","13.1","21.7","36.8"
"10541","1136","117792","8.7","20.9","22.9","26.1"
"10542","824","125437","8.6","17.7","31.4","38.0"
"10543","1087","70154","8.0","14.8","30.7","36.1"
"10544","902","27421","13.2","18.9","45.3","34.5"
"10545","2682","85149","14.8","9.6","49.5","18.6"
"10546","3937","137110","7.3","7.8","48.7","28.7"
"10547","626","94467","6.5","24.3","39.7","32.7"
"10548","1765","96561","12.2","12.8","32.1","15.3"
"10549","1238","145015","8.4","11.1","31.1","33.1"
"10550","559","66584","5.6","10.3","20.7","26.0"
"10551","2652","130430","5.2","17.4","46.1","35.9"
"10552","4520","51176","6.4","24.9","47.1","31.0"
"10553","4774","147880","3.0","22.9","26.1","16.1"
"10554","2908","72540","14.3","13.0","30.6","23.3"
"10555","2998","119893","8.2","22.9","38.6","15.8"
"10556","3343","70305","4.0","14.1","28.8","15.2"
"10557","4168","62273","5.0","7.2","30.6","39.5"
"10558","2431","113801","6.9","8.8","33.8","21.6"
"10559","4670","67369","9.6","9.9","30.9","19.0"
"10560","3785","69827","11.4","23.4","23.3","36.8"
"10561","731","103931","6.7","24.6","41.8","22.7"
"10562","4898","119697","14.5","9.5","24.8","22.4"
"10563","2556","68930","12.1","13.1","45.7","37.1"
"10564","1081","134083","12.9","24.6","29.7","29.4"
"10565","4754","146211","6.9","21.9","27.7","20.2"
"10566","4417","91334","7.6","13.9","41.3","22.2"
"10567","1656","148822","9.5","14.1","43.2","17.4"
"10568","2305","28462","8.4","22.6","29.4","31.5"
"10569","4543","130799","6.1","5.6","47.1","19.4"
"10570","4055","137095","15.0","23.6","39.9","25.8"
"10571","1021","121202","13.2","6.8","23.9","31.4"
"10572","504","75479","5.9","23.0","24.3","26.1"
"10573","4872","32449","13.7","6.3","26.8","26.3"
"10574","4784","83038","10.0","24.4","43.5","37.7"
"10575","1720","85760","3.2","5.2","48.1","35.1"
"10576","3052","70190","7.2","24.3","43.2","24.3"
"10577","3218","55163","3.3","6.2","20.7","30.0"
"10578","1694","121616","4.1","7.5","24.4","25.6"
"10579","665","138208","5.1","24.3","35.9","31.0"
"10580","4899","73242","8.8","20.8","37.3","37.7"
"10581","2968","57953","7.6","21.8","45.2","29.2"
"10582","957","115589","4.8","13.6","30.8","18.5"
"10583","1384","64799","7.7","6.6","45.8","36.0"
"10584","684","37288","6.7","8.0","24.8","33.3"
"10585","4427","52473","7.9","23.5","25.8","19.4"
"10586","1345","52591","5.1","12.7","28.6","30.6"
"10587","151","129988","10.3","20.1","27.3","37.8"
"10588","2263","53391","3.5","18.8","43.5","37.5"
"10589","637","34877","7.7","14.5","30.2","39.6"
"10590","640","116103","13.7","22.2","23.4","32.1"
"10591","914","98127","8.0","18.1","35.5","39.4"
"10592","1515","126053","8.3","19.8","23.8","17.4"
"10593","2938","123039","3.8","21.7","44.7","20.4"
"10594","1752","126249","10.3","9.5","30.0","28.1"
"10595","2765","113482","14.2","10.9","34.8","24.3"
"10596","4614","77550","6.5","20.1","46.5","16.5"
"10597","4162","115306","7.7","21.6","32.0","18.2"
"10598","2456","131364","10.1","17.0","22.9","23.0"
"10599","3910","35494","4.1","24.9","46.0","35.5"
"10600","963","25078","14.4","22.6","24.1","37.5"
"10601","285","102674","8.6","21.0","42.6","37.2"
"10602","4456","108041","4.4","9.9","33.2","22.0"
"10603","1651","126525","7.0","11.7","43.1","33.8"
"10604","2307","33977","7.5","12.2","23.1","22.9"
"10605","861","142549","7.1","6.9","42.3","30.5"
"10606","4419","57593","11.3","19.6","38.2","36.0"
"10607","1379","115558","7.1","13.2","26.8","20.8"
"10608","4375","94754","6.9","17.4","33.0","25.8"
"10609","4827","96265","6.9","19.2","45.8","27.1"
"10610","3794","27723","12.3","5.2","36.2","24.4"
"10611","3381","34773","6.7","6.0","24.0","36.4"
"10612","1636","74510","3.2","11.7","42.7","17.0"
"10613","3264","141974","7.4","18.1","23.7","38.9"
"10614","2870","92301","6.3","14.6","30.6","37.9"
"10615","2063","58572","13.9","23.8","23.1","24.2"
"10616","3945","104603","8.7","10.1","31.9","35.9"
"10617","3535","96185","5.8","7.1","45.7","17.5"
"10618","4810","109650","14.8","7.3","43.3","37.8"
"10619","661","63759","6.0","9.5","47.3","33.6"
"10620","2521","119876","12.2","9.7","36.2","31.2"
"10621","4817","39539","10.8","12.6","39.7","26.0"
"10622","2235","65593","8.5","16.3","39.0","15.0"
"10623","2161","70022","7.9","10.0","21.5","33.5"
"10624","2280","123446","13.5","15.3","38.2","34.0"
"10625","2060","118671","8.7","14.6","34.1","30.2"
"10626","3979","85765","7.5","11.2","30.8","22.5"
"10627","3379","132619","7.3","13.7","24.8","17.5"
"10628","3984","58051","6.3","12.7","23.8","16.0"
"10629","3370","146780","7.9","24.0","35.2","18.2"
"10630","4787","121782","4.4","6.4","25.0","18.7"
"10631","682","107303","3.8","20.3","42.5","21.9"
"10632","1713","75730","9.5","11.2","43.2","34.1"
"10633","1201","118984","8.5","8.7","28.6","22.8"
"10634","388","109865","5.1","22.4","38.5","40.0"
"10635","3959","70242","4.3","14.4","21.9","19.6"
"10636","3160","105903","4.7","15.2","47.2","36.3"
"10637","3026","91159","6.8","13.3","38.8","20.7"
"10638","4202","58312","8.4","13.1","30.7","23.1"
"10639","1283","32586","5.3","18.9","36.6","21.1"
"10640","4435","107833","12.1","20.2","30.5","30.3"
"10641","1546","109463","5.3","20.8","22.4","33.8"
"10642","1849","86076","4.5","15.5","27.9","15.9"
"10643","2003","87399","14.9","19.0","20.3","26.1"
"10644","3275","135491","8.4","20.6","43.2","31.6"
"10645","1177","43131","5.0","18.7","49.0","18.6"
"10646","2477","141851","13.7","8.9","29.2","30.3"
"10647","947","40020","5.8","19.2","41.5","23.8"
"10648","2976","99771","14.1","18.0","35.7","15.8"
"10649","1339","123170","4.4","6.9","20.6","39.2"
"10650","1432","84523","13.1","17.9","49.2","35.3"
"10651","3606","100043","5.2","22.5","48.9","16.5"
"10652","2479","88477","14.3","13.3","46.7","26.7"
"10653","4891","141065","9.9","7.7","29.4","35.0"
"10654","4222","118420","5.3","17.2","24.0","39.1"
"10655","3337","96244","13.1","9.8","29.4","26.3"
"10656","2465","115334","7.7","15.9","42.1","37.6"
"10657","2512","95067","11.8","18.4","34.3","31.5"
"10658","3274","88101","10.7","15.2","47.5","17.9"
"10659","472","56782","11.6","11.2","20.6","35.7"
"10660","2049","135918","7.1","22.1","48.8","34.2"
"10661","344","54904","14.3","7.7","48.7","23.2"
"10662","1940","109073","9.7","5.9","43.5","37.9"
"10663","3527","126003","3.9","21.6","35.2","20.5"
"10664","224","110240","3.8","5.7","30.7","32.6"
"10665","4732","91102","11.9","14.7","48.7","33.6"
"10666","2853","141730","13.2","15.8","40.7","22.4"
"10667","2019","115741","11.3","11.8","42.9","23.4"
"10668","1735","123141","6.3","10.5","44.2","38.1"
"10669","1525","60503","5.7","19.8","45.8","29.5"
"10670","1640","145161","9.8","12.3","35.0","18.9"
"10671","630","101245","5.4","7.5","48.7","20.1"
"10672","4449","107644","7.5","14.3","28.9","17.8"
"10673","3203","119472","10.5","19.5","43.7","17.4"
"10674","4856","147507","6.4","11.2","23.8","27.3"
"10675","1901","78200","7.5","7.6","31.1","32.1"
"10676","1136","87927","7.3","11.8","33.3","38.4"
"10677","3828","146668","8.5","15.9","36.6","17.2"
"10678","4111","77050","11.1","7.0","22.3","24.0"
"10679","3563","59232","12.4","9.7","31.9","26.6"
"10680","1242","116419","11.0","24.4","29.4","31.5"
"10681","1855","105656","3.3","9.1","33.9","30.5"
"10682","4940","89021","13.8","6.3","41.9","24.3"
"10683","1729","67914","10.0","13.6","24.5","23.7"
"10684","862","88856","14.0","6.5","40.5","33.0"
"10685","4989","136290","14.6","5.3","30.7","15.0"
"10686","4939","71798","8.6","5.3","29.2","28.9"
"10687","4057","73786","14.0","10.9","32.1","30.0"
"10688","657","63382","7.4","6.5","45.7","29.6"
"10689","4721","48473","6.1","8.9","22.0","19.6"
"10690","939","57921","3.9","18.0","37.2","18.7"
"10691","102","146451","8.4","10.8","42.0","30.1"
"10692","1151","129763","11.3","16.5","38.7","31.8"
"10693","1504","54995","14.7","13.2","36.1","31.8"
"10694","256","135007","9.3","22.7","38.7","30.3"
"10695","2037","45450","11.8","18.9","30.6","20.5"
"10696","610","124114","13.8","22.1","32.7","23.2"
"10697","3504","74302","9.5","15.4","31.6","17.4"
"10698","4882","98673","5.0","20.6","37.4","37.0"
"10699","1237","40765","13.2","17.3","46.5","38.9"
"10700","4014","117334","9.9","19.9","34.2","19.4"
"10701","3421","99806","12.1","18.7","32.2","18.9"
"10702","4766","91314","10.9","11.0","40.3","31.7"
"10703","814","71390","3.7","7.5","25.9","33.1"
"10704","2386","45633","5.0","21.1","46.8","30.8"
"10705","2754","78120","6.4","6.5","42.7","35.9"
"10706","1090","65435","6.4","17.1","30.5","18.2"
"10707","4529","104843","13.1","24.8","26.3","37.0"
"10708","2260","127900","10.2","8.7","39.2","35.6"
"10709","4557","32357","4.0","19.9","48.8","25.7"
"10710","2244","93089","7.6","24.1","46.2","23.7"
"10711","2163","53820","9.7","14.9","22.3","29.8"
"10712","2703","45487","6.0","16.5","28.3","27.4"
"10713","2077","104507","3.5","12.4","40.6","37.0"
"10714","475","47188","7.6","13.8","36.3","16.9"
"10715","841","103416","8.5","17.6","25.8","28.7"
"10716","4585","56310","13.9","22.4","46.0","33.6"
"10717","2767","29564","13.9","24.0","49.0","23.8"
"10718","1340","129768","9.0","15.9","31.6","30.0"
"10719","3570","113635","8.7","20.6","37.8","20.1"
"10720","2467","119658","10.7","19.7","30.6","34.4"
"10721","2343","45062","6.1","9.9","26.2","21.7"
"10722","3649","104671","6.4","14.2","46.9","39.5"
"10723","517","37415","3.0","18.7","32.6","17.1"
"10724","706","94241","3.9","7.6","20.8","20.8"
"10725","667","126662","5.1","22.7","29.7","16.6"
"10726","643","34044","10.7","13.1","31.9","39.6"
"10727","983","61950","5.6","14.1","25.1","17.1"
"10728","4898","45349","4.5","22.4","42.1","24.2"
"10729","1323","62968","10.4","8.4","25.3","22.7"
"10730","2993","127933","10.8","5.7","46.0","22.2"
"10731","2168","47717","3.7","10.7","38.2","39.2"
"10732","3809","87263","12.3","8.0","43.8","36.9"
"10733","1886","81917","10.3","24.7","40.4","23.1"
"10734","1557","63371","7.8","16.3","42.9","31.9"
"10735","2014","95010","14.8","16.3","32.5","18.6"
"10736","177","33647","3.1","20.9","37.8","28.8"
"10737","3713","39190","9.5","10.2","31.4","36.6"
"10738","1408","130479","4.9","15.5","41.6","38.3"
"10739","747","135909","7.0","7.8","29.3","24.9"
"10740","2287","105205","4.6","6.9","30.0","21.2"
"10741","652","123533","11.0","13.8","44.8","20.7"
"10742","381","48191","7.8","23.3","25.4","30.9"
"10743","1381","136099","14.8","13.8","32.0","24.7"
"10744","1946","123259","10.8","14.0","37.2","20.8"
"10745","2587","145282","14.0","22.3","24.0","30.4"
"10746","2893","62787","5.9","10.7","38.4","30.8"
"10747","3811","126781","6.8","14.8","31.2","16.8"
"10748","4299","77510","7.4","8.3","26.4","39.4"
"10749","4961","105840","13.1","21.9","21.7","26.3"
"10750","2876","107679","5.5","5.7","36.9","35.1"
"10751","1696","133286","14.4","13.3","49.1","23.4"
"10752","579","86885","3.5","10.5","43.2","32.4"
"10753","3412","59134","13.7","10.1","31.9","23.6"
"10754","3318","49900","8.4","9.9","25.7","19.9"
"10755","2063","140564","9.3","12.4","42.5","27.7"
"10756","2242","90702","15.0","23.0","45.9","17.1"
"10757","3998","110584","13.4","19.2","30.4","28.4"
"10758","2172","147151","13.8","22.8","21.9","19.2"
"10759","1395","82924","10.0","8.9","38.6","15.9"
"10760","1038","97886","14.5","22.0","22.8","34.1"
"10761","861","120046","11.3","13.6","25.2","30.1"
"10762","4849","63463","12.8","24.6","20.1","32.1"
"10763","1769","149679","11.7","16.9","27.8","39.6"
"10764","3962","121070","12.4","14.7","42.9","29.3"
"10765","2785","148989","10.7","23.5","44.6","22.5"
"10766","3999","69587","11.7","12.6","48.4","17.0"
"10767","2031","85197","8.2","20.0","44.7","26.8"
"10768","4039","82204","11.5","14.5","26.3","15.4"
"10769","1226","50748","6.3","19.7","35.7","19.7"
"10770","3397","66731","10.6","10.5","37.6","29.4"
"10771","4770","91463","9.3","13.1","23.8","36.8"
"10772","1303","139486","13.8","11.9","33.1","37.4"
"10773","4235","101636","11.1","22.4","29.2","31.6"
"10774","3872","103779","10.2","23.6","42.6","30.1"
"10775","619","55778","6.8","19.7","22.4","27.9"
"10776","2383","66565","13.4","21.4","28.3","24.8"
"10777","4658","102634","3.6","12.1","23.1","29.7"
"10778","582","143788","13.8","8.0","33.9","26.0"
"10779","2577","78246","10.8","18.7","25.7","35.7"
"10780","3193","72186","5.3","17.7","23.1","20.4"
"10781","442","146671","13.8","10.3","39.8","23.8"
"10782","1562","72652","6.9","23.2","45.4","24.3"
"10783","1302","71558","5.0","12.2","26.0","31.2"
"10784","1721","146882","6.8","21.3","23.7","36.6"
"10785","2498","56244","14.5","7.6","39.8","27.9"
"10786","3696","50577","12.0","10.7","21.3","38.0"
"10787","3635","110893","14.0","17.3","27.2","15.1"
"10788","2977","147432","6.6","9.8","29.1","39.1"
"10789","2490","90949","4.0","24.1","47.6","39.8"
"10790","3451","54386","9.8","16.0","30.5","17.7"
"10791","3013","88667","8.8","19.6","36.0","30.6"
"10792","1289","47312","11.6","16.2","43.2","17.3"
"10793","2440","108934","9.5","13.1","45.4","21.6"
"10794","3680","132983","7.8","21.4","22.9","16.8"
"10795","1703","148662","3.1","5.5","42.6","36.1"
"10796","3397","33718","8.6","13.5","42.6","34.9"
"10797","697","90536","4.4","22.6","46.3","22.9"
"10798","744","131766","14.1","6.7","43.0","29.6"
"10799","4643","125835","14.1","9.1","23.9","18.2"
"10800","3002","42455","12.6","24.2","29.0","21.8"
"10801","863","148573","4.9","24.2","32.7","32.3"
"10802","4930","72078","4.8","12.7","23.4","16.2"
"10803","1742","40542","9.8","20.0","23.6","23.1"
"10804","2397","142575","11.7","17.5","43.7","21.4"
"10805","4796","146204","13.9","14.9","25.1","30.5"
"10806","2272","90237","13.7","21.3","47.2","29.9"
"10807","2260","36770","4.9","18.0","26.4","32.9"
"10808","3849","147593","14.9","6.8","34.7","39.8"
"10809","3022","138309","4.9","21.8","26.3","38.2"
"10810","679","125299","13.1","10.5","48.2","24.8"
"10811","3904","28577","10.0","17.7","36.3","21.3"
"10812","4978","138211","11.1","20.5","36.8","34.8"
"10813","2468","145897","10.2","23.0","46.1","31.7"
"10814","4032","59477","13.4","23.5","24.5","21.2"
"10815","4727","39322","10.6","23.5","22.6","20.0"
"10816","3460","141787","13.2","18.1","49.2","20.4"
"10817","4807","63885","4.9","17.5","47.6","35.7"
"10818","1200","82813","13.4","5.3","27.6","34.1"
"10819","1770","76442","14.9","6.7","37.8","20.6"
"10820","2320","33528","10.9","12.9","40.8","29.8"
"10821","316","98506","14.7","20.9","47.8","27.7"
"10822","475","42139","5.6","16.8","26.3","23.7"
"10823","1709","122400","13.0","9.7","43.6","24.8"
"10824","4206","134097","5.0","7.5","25.4","32.8"
"10825","3939","100447","9.2","14.4","36.8","24.9"
"10826","3039","32212","11.0","23.3","26.0","36.1"
"10827","4162","59867","10.9","6.1","28.9","35.2"
"10828","1713","89662","11.1","14.3","36.0","19.5"
"10829","3779","123716","6.9","6.2","29.6","33.1"
"10830","1396","118724","14.7","10.0","49.9","36.3"
"10831","4096","72672","3.1","24.1","39.3","35.1"
"10832","4886","139161","10.5","7.1","45.1","16.3"
"10833","1255","106682","13.4","6.0","25.9","16.1"
"10834","4979","85624","13.7","6.7","23.9","27.6"
"10835","2466","143791","11.6","18.8","28.4","37.0"
"10836","2991","27993","9.9","5.2","44.4","21.9"
"10837","2072","36654","8.5","12.9","26.0","18.5"
"10838","884","25246","8.4","24.1","27.4","15.2"
"10839","4592","81714","8.1","6.4","42.3","38.7"
"10840","1181","69738","11.4","23.6","44.0","22.4"
"10841","2133","64745","11.8","7.4","36.4","29.8"
"10842","1714","81658","9.2","7.6","24.3","34.4"
"10843","4655","115523","11.9","17.1","45.0","26.2"
"10844","2516","81247","9.3","9.9","37.5","33.3"
"10845","4741","120771","4.2","5.1","48.0","27.0"
"10846","3753","104192","13.2","20.0","26.2","30.7"
"10847","596","40178","13.4","12.4","24.4","34.7"
"10848","604","143055","6.2","23.2","26.8","35.8"
"10849","3486","53906","12.4","10.6","25.7","28.1"
"10850","2308","27689","9.1","18.4","44.2","19.2"
"10851","4913","58355","4.5","11.5","22.9","27.0"
"10852","3316","92004","7.8","8.0","44.4","31.4"
"10853","3766","90768","3.9","24.5","39.4","38.4"
"10854","1508","64653","12.4","16.8","47.5","35.3"
"10855","4464","147699","5.4","21.8","34.0","33.1"
"10856","4177","39232","5.0","10.0","28.1","22.7"
"10857","1577","114060","5.5","12.9","47.1","37.5"
"10858","2497","125190","5.7","14.5","20.2","27.3"
"10859","209","41693","11.1","17.6","47.5","17.6"
"10860","3654","115000","10.7","12.9","38.7","18.3"
"10861","749","50519","4.6","9.9","24.8","16.1"
"10862","1599","116019","11.7","8.8","28.8","24.3"
"10863","695","93284","7.2","17.0","37.7","24.9"
"10864","1078","68485","8.5","10.0","22.9","24.6"
"10865","830","92136","4.5","12.9","21.7","18.6"
"10866","156","133595","11.5","5.7","35.6","30.0"
"10867","2343","140233","7.5","10.1","21.0","31.2"
"10868","1801","94359","10.6","14.7","43.1","19.6"
"10869","1386","134184","8.1","20.9","40.9","38.4"
"10870","211","143002","3.6","12.5","47.8","37.6"
"10871","4906","54027","11.4","10.9","44.8","21.7"
"10872","1301","89307","9.6","15.3","21.9","30.8"
"10873","1047","62698","8.2","6.0","26.1","18.7"
"10874","4221","30729","5.4","12.1","26.0","22.1"
"10875","857","82143","10.5","7.7","33.3","29.4"
"10876","3488","128865","6.3","10.1","36.4","34.1"
"10877","1941","70932","8.2","12.8","33.9","36.7"
"10878","3635","40066","3.7","6.2","26.8","36.3"
"10879","2393","141529","12.3","20.9","47.5","36.6"
"10880","1204","43020","4.1","10.5","21.1","31.4"
"10881","761","103966","13.7","9.7","20.9","25.0"
"10882","1008","130880","13.4","11.9","42.8","20.5"
"10883","4717","141363","14.7","12.4","28.5","35.8"
"10884","1956","87176","13.9","21.3","42.3","16.4"
"10885","2411","92326","14.7","10.7","29.0","27.8"
"10886","889","93680","13.6","14.2","37.0","22.8"
"10887","271","135016","4.4","15.0","46.0","19.1"
"10888","4460","64735","8.3","11.1","25.6","25.6"
"10889","2086","149721","3.9","20.7","41.5","30.2"
"10890","1985","120702","9.5","17.5","44.3","18.4"
"10891","575","74307","9.4","19.4","49.2","36.5"
"10892","1149","48298","14.1","6.1","25.7","17.4"
"10893","4229","66893","14.6","21.4","35.0","25.5"
"10894","2411","115687","6.1","9.8","28.8","37.3"
"10895","1261","149213","10.0","6.8","33.1","25.3"
"10896","915","142795","8.6","18.2","22.0","35.0"
"10897","3866","127647","9.6","9.4","46.8","36.8"
"10898","3022","67411","9.4","13.1","29.6","16.0"
"10899","853","79315","14.0","19.2","49.7","35.7"
"10900","4761","45932","13.8","7.1","33.2","21.7"
"10901","561","63006","4.5","7.6","30.6","16.7"
"10902","3339","81668","7.1","18.3","35.1","33.7"
"10903","2802","130140","12.0","14.0","24.2","37.0"
"10904","180","103732","11.2","9.4","45.4","39.7"
"10905","2904","25939","10.6","15.3","44.2","34.9"
"10906","969","36651","14.9","17.4","44.7","30.7"
"10907","4794","34285","7.0","13.1","32.4","37.0"
"10908","906","97626","9.2","8.5","30.8","35.0"
"10909","2034","78093","14.7","18.0","48.8","25.0"
"10910","803","52077","11.3","7.4","37.0","36.5"
"10911","2623","94898","10.8","18.1","46.7","15.1"
"10912","2739","72834","4.9","10.4","27.8","27.6"
"10913","4682","75613","6.0","5.0","36.3","24.3"
"10914","4009","84757","7.5","14.3","40.2","28.0"
"10915","4901","69733","8.6","11.2","22.9","31.4"
"10916","1264","49319","9.0","9.6","46.5","37.2"
"10917","719","50786","13.8","15.0","33.3","16.2"
"10918","3166","44682","4.3","11.7","43.9","23.0"
"10919","4972","139748","6.0","10.9","44.0","30.0"
"10920","546","92751","4.7","20.3","40.4","30.0"
"10921","2437","31275","11.8","6.7","31.4","29.4"
"10922","308","86594","14.6","13.0","36.8","29.9"
"10923","2560","68791","13.7","9.9","44.2","38.8"
"10924","3542","95353","11.7","10.7","23.1","28.5"
"10925","2811","45486","3.3","13.8","44.5","16.9"
"10926","2437","37810","7.2","23.5","28.6","17.2"
"10927","1391","129135","13.4","18.2","31.3","33.0"
"10928","2298","74402","10.8","8.9","28.5","37.0"
"10929","1500","141287","5.5","16.4","49.5","31.3"
"10930","2755","40027","8.6","8.1","41.4","18.7"
"10931","4112","55335","4.1","22.7","49.9","39.8"
"10932","804","97965","9.2","13.5","22.9","22.2"
"10933","925","109087","13.8","24.0","49.1","37.4"
"10934","1104","113111","3.5","18.2","26.8","17.7"
"10935","3560","101868","10.4","21.7","20.6","33.2"
"10936","476","55584","5.8","8.6","26.5","25.9"
"10937","1072","67245","14.9","22.1","25.5","35.0"
"10938","4313","40077","3.8","8.8","42.4","21.4"
"10939","3176","133283","10.4","24.5","40.2","30.1"
"10940","543","42852","6.1","10.6","30.7","19.9"
"10941","854","143721","13.6","18.7","25.6","24.6"
"10942","3704","75654","4.5","15.9","30.8","17.1"
"10943","4835","149134","8.2","14.6","49.0","31.8"
"10944","2271","86663","5.2","13.6","29.1","33.2"
"10945","2805","31600","12.6","12.7","40.6","31.6"
"10946","3565","95350","7.2","11.1","30.1","36.3"
"10947","2811","69397","5.2","16.9","44.2","17.1"
"10948","2507","95580","11.7","24.7","37.3","20.4"
"10949","722","41411","12.8","18.4","40.0","33.1"
"10950","1823","89364","8.5","20.1","21.1","18.0"
"10951","3422","114818","7.5","18.1","42.1","29.6"
"10952","2019","66860","10.6","15.3","28.1","22.7"
"10953","1018","66808","10.8","21.3","39.3","22.2"
"10954","4315","90636","10.9","11.5","32.6","17.2"
"10955","681","84449","6.3","10.5","29.6","21.9"
"10956","3981","40383","14.3","12.7","30.5","38.9"
"10957","1786","111430","5.6","16.6","23.5","36.7"
"10958","4009","81546","7.5","5.0","24.0","24.7"
"10959","2099","61008","6.4","21.7","23.5","16.1"
"10960","2811","73616","14.2","11.1","40.2","30.0"
"10961","500","36509","12.9","17.0","28.4","30.6"
"10962","3748","71915","12.7","6.0","48.8","23.8"
"10963","2728","57766","3.1","13.6","44.6","35.3"
"10964","1756","92024","11.2","6.4","30.4","33.3"
"10965","720","59221","5.8","5.2","35.5","23.1"
"10966","346","75953","14.6","20.8","43.5","24.1"
"10967","3439","86860","9.4","13.1","24.4","19.8"
"10968","3110","98620","9.8","21.3","25.5","22.8"
"10969","4819","53692","7.3","11.7","31.4","37.1"
"10970","2468","119843","9.4","18.0","35.7","16.2"
"10971","4094","69400","12.0","6.9","23.8","39.1"
"10972","1939","127863","9.7","8.8","34.0","22.4"
"10973","3003","96776","10.7","14.4","25.9","34.3"
"10974","4495","98353","8.7","13.8","46.4","21.7"
"10975","4598","124819","11.6","8.9","48.1","26.0"
"10976","3791","135417","13.8","22.4","42.1","25.1"
"10977","3941","106248","3.6","10.7","24.1","27.8"
"10978","4448","40964","4.3","13.5","40.6","31.3"
"10979","1492","52742","11.2","11.7","36.2","20.6"
"10980","3850","82367","7.5","24.9","45.5","22.7"
"10981","4355","88867","6.4","11.9","31.4","37.4"
"10982","3108","82739","5.1","10.3","49.4","20.0"
"10983","4400","59195","9.9","23.1","44.0","22.0"
"10984","3438","96621","7.2","8.1","26.1","33.3"
"10985","3614","122927","9.1","23.4","40.1","20.3"
"10986","859","121077","14.5","16.4","35.6","28.7"
"10987","2868","69164","12.1","9.5","42.1","22.2"
"10988","3188","137693","12.6","10.0","31.3","25.1"
"10989","2215","42397","4.5","19.2","20.4","35.6"
"10990","4328","65047","6.9","5.8","31.6","21.3"
"10991","1823","127530","4.3","19.3","39.7","15.2"
"10992","3066","131915","14.6","11.2","24.0","31.0"
"10993","529","93885","11.2","21.2","48.2","37.5"
"10994","2455","72879","3.2","7.5","30.1","29.9"
"10995","2559","129380","8.7","10.0","37.7","28.7"
"10996","4292","37157","6.2","13.8","23.3","16.7"
"10997","1818","147445","9.5","22.6","20.7","18.4"
"10998","1365","87214","5.1","10.7","35.7","20.8"
"10999","1408","128491","3.7","21.9","34.2","15.1"
