"36521","3383","65025","13.6","20.9","25.3","32.0"
"36522","1396","114237","11.3","20.9","23.7","29.8"
"36523","3255","69615","3.8","9.2","22.5","22.9"
"36524","1747","114959","14.9","19.2","24.8","16.9"
"36525","459","124782","14.3","6.8","23.0","26.5"
"36526","3552","62252","4.7","6.5","34.9","20.8"
"36527","3711","59099","14.1","13.2","42.8","17.7"
"36528","1264","59048","9.6","16.9","29.0","21.8"
"36529","3344","122836","14.2","11.3","35.4","32.6"
"36530","4125","60189","14.6","11.1","46.4","24.1"
"36531","3800","36815","11.3","6.5","47.6","21.0"
"36532","602","125543","6.5","8.9","30.5","20.8"
"36533","4304","108325","14.1","17.2","42.0","31.8"
"36534","4938","81755","9.9","18.6","22.1","26.5"
"36535","1443","67847","7.1","23.2","37.2","23.1"
"36536","3479","84526","8.5","12.5","37.7","33.8"
"36537","3912","148058","7.9","9.7","36.4","18.2"
"36538","910","122500","14.2","19.4","25.0","31.6"
"36539","885","113285","12.8","18.5","40.0","37.6"
"36540","327","33084","3.4","10.5","26.9","31.1"
"36541","927","33742","3.1","20.4","47.5","35.9"
"36542","478","96663","3.8","9.0","22.7","19.5"
"36543","3911","54227","10.3","12.0","40.3","28.3"
"36544","2125","29074","12.8","9.9","31.7","21.3"
"36545","3464","79584","9.2","18.0","29.9","24.7"
"36546","3476","144592","9.4","14.8","29.1","30.1"
"36547","2438","69326","5.9","19.7","31.1","19.2"
"36548","1228","112699","8.5","7.2","27.0","33.9"
"36549","390","30653","6.1","10.1","45.3","23.1"
"36550","3648","45636","6.3","14.7","38.8","26.3"
"36551","2824","96469","7.7","6.1","42.2","29.6"
"36552","159","71531","3.6","19.6","27.0","28.7"
"36553","4301","121258","14.5","10.6","26.3","34.5"
"36554","2770","49776","14.0","17.1","32.8","19.4"
"36555","3439","48940","12.6","23.0","41.2","28.2"
"36556","2889","94431","9.8","10.1","49.2","27.0"
"36557","3754","50922","12.8","19.9","31.0","22.6"
"36558","3290","94976","14.7","17.7","45.9","26.0"
"36559","2592","92999","6.4","8.6","47.9","36.1"
"36560","4501","109064","7.4","19.7","20.2","39.5"
"36561","2762","80249","11.7","6.2","41.4","23.2"
"36562","301","99348","10.7","15.4","32.8","27.2"
"36563","3261","130187","12.9","7.4","37.7","18.4"
"36564","570","26777","7.2","18.7","35.9","30.3"
"36565","3126","61648","6.7","11.1","46.0","36.2"
"36566","3456","146372","10.0","21.1","25.6","38.7"
"36567","3854","136974","4.8","14.8","40.7","25.9"
"36568","2456","136470","3.5","6.6","27.5","37.6"
"36569","4073","42516","5.9","17.0","45.0","15.8"
"36570","4928","122729","4.9","5.3","46.2","34.5"
"36571","2683","72626","3.1","10.9","26.4","27.1"
"36572","4571","42338","12.3","10.4","30.7","39.5"
"36573","3885","72198","9.5","24.6","36.0","21.9"
"36574","2646","41515","11.0","9.9","22.0","17.0"
"36575","2783","25604","5.0","18.5","35.2","30.5"
"36576","4337","127965","6.1","10.1","38.0","25.4"
"36577","3223","114329","3.7","6.6","47.3","28.3"
"36578","3241","108320","15.0","6.3","31.0","18.3"
"36579","2407","101994","4.2","23.5","27.2","34.1"
"36580","3890","70313","4.1","6.9","35.9","21.1"
"36581","3210","119051","10.4","21.6","44.5","20.8"
"36582","447","134389","7.0","15.9","37.1","22.0"
"36583","1701","96983","13.7","13.6","45.9","19.3"
"36584","3696","93084","13.0","24.9","25.4","24.6"
"36585","3877","72683","13.4","22.8","46.1","17.6"
"36586","2653","102611","11.8","9.8","36.8","18.5"
"36587","4620","88677","4.6","17.0","28.5","27.7"
"36588","3878","47143","3.8","8.2","22.7","24.8"
"36589","421","59653","3.8","17.0","22.3","18.4"
"36590","3761","90874","12.6","7.5","40.2","20.5"
"36591","2397","51642","10.9","17.5","48.5","30.1"
"36592","279","96339","14.8","24.5","41.7","29.7"
"36593","4065","31558","10.7","16.6","42.2","18.9"
"36594","1812","88549","6.0","7.5","26.0","17.8"
"36595","128","91446","4.1","21.0","29.4","24.2"
"36596","3667","143684","7.4","11.6","44.0","21.2"
"36597","2133","137706","5.4","6.9","35.0","21.0"
"36598","837","38010","10.5","18.1","20.7","32.6"
"36599","3819","115965","4.2","21.6","27.9","22.7"
"36600","154","45654","12.3","14.7","46.4","21.1"
"36601","3025","114939","11.4","23.6","44.5","19.7"
"36602","1533","30500","11.8","18.6","25.6","32.8"
"36603","2164","53662","14.6","17.5","27.4","15.9"
"36604","3742","62382","10.8","12.1","48.3","21.4"
"36605","4283","124200","12.5","11.2","32.1","33.8"
"36606","3394","98960","4.0","10.7","24.2","39.8"
"36607","3955","126062","14.3","24.2","35.0","16.0"
"36608","2851","56460","5.6","18.0","34.1","26.6"
"36609","3733","66784","8.9","16.9","49.2","34.3"
"36610","824","82468","14.5","11.4","39.4","26.9"
"36611","1353","102384","5.2","12.1","33.6","35.8"
"36612","1277","58465","3.4","10.6","31.1","32.0"
"36613","1396","139458","6.6","8.1","38.4","30.6"
"36614","994","107981","4.9","23.4","36.0","15.3"
"36615","2599","123551","11.0","16.6","40.1","24.5"
"36616","1429","86439","6.3","19.7","36.5","18.6"
"36617","2574","67966","3.8","14.5","47.3","34.5"
"36618","2727","125223","13.7","6.1","20.1","33.1"
"36619","4446","26611","3.6","14.4","36.8","18.7"
"36620","2550","49716","6.3","5.8","43.8","16.7"
"36621","3068","61960","5.9","23.9","22.7","28.8"
"36622","1269","145462","3.3","11.9","22.8","26.2"
"36623","3539","61431","5.0","8.1","22.8","36.5"
"36624","2467","36519","12.8","9.5","48.3","27.1"
"36625","4394","91913","3.5","23.2","45.4","20.5"
"36626","1564","86384","3.3","9.1","23.3","15.1"
"36627","2292","39313","10.6","7.7","39.5","35.6"
"36628","1830","48539","4.1","17.3","37.5","37.9"
"36629","3394","48002","7.5","6.9","24.0","22.7"
"36630","1223","126167","3.0","14.4","35.8","27.0"
"36631","4721","100278","7.3","18.6","21.2","26.7"
"36632","1588","104714","6.8","7.8","20.2","27.3"
"36633","364","149897","10.4","20.6","28.7","34.5"
"36634","2129","115919","9.0","13.6","47.6","38.3"
"36635","1343","85189","11.1","19.2","36.8","23.4"
"36636","3866","36631","14.2","10.1","20.9","25.0"
"36637","495","111550","12.5","13.7","21.0","18.5"
"36638","1580","27312","14.2","14.5","23.6","37.9"
"36639","207","148551","3.7","10.9","28.1","18.4"
"36640","3663","90314","14.9","20.8","24.6","39.5"
"36641","3006","99032","6.9","8.6","26.7","31.6"
"36642","4831","90119","6.3","18.3","24.7","18.5"
"36643","3538","95415","7.8","23.6","43.3","27.3"
"36644","3296","108231","12.4","21.8","32.1","22.6"
"36645","1285","101568","14.5","20.3","40.2","26.0"
"36646","4231","135429","9.7","7.9","29.2","23.3"
"36647","3175","86476","4.9","20.2","33.5","32.8"
"36648","512","65610","5.6","12.5","38.3","38.9"
"36649","3258","144084","7.9","7.1","22.0","22.2"
"36650","582","98863","7.4","19.0","27.6","16.4"
"36651","3059","31631","5.9","6.3","48.9","17.4"
"36652","3947","77464","13.2","12.6","45.7","34.0"
"36653","702","119382","6.4","22.2","47.9","23.3"
"36654","1181","77003","10.1","18.7","21.2","19.4"
"36655","4367","56349","8.8","15.3","36.9","36.8"
"36656","4455","44416","14.1","22.6","28.3","17.6"
"36657","124","56057","10.5","20.0","45.3","36.2"
"36658","297","109326","7.0","14.4","37.9","31.7"
"36659","2726","86321","10.7","19.9","25.7","16.3"
"36660","522","84648","6.8","22.7","22.1","30.5"
"36661","1241","126369","4.1","7.9","41.1","25.3"
"36662","2153","49003","8.8","9.0","47.9","25.9"
"36663","1220","149121","13.3","19.5","29.6","19.1"
"36664","4267","88690","13.9","8.4","33.0","30.2"
"36665","4627","138294","9.5","8.3","42.0","25.1"
"36666","4575","55974","11.4","18.1","37.7","16.6"
"36667","1893","69127","10.3","15.7","38.6","37.8"
"36668","155","32886","12.7","20.1","27.9","23.5"
"36669","2363","136963","4.2","11.4","23.2","21.9"
"36670","120","118782","7.8","17.2","34.2","23.2"
"36671","3798","131626","6.0","22.9","36.6","37.0"
"36672","390","58394","3.1","23.1","43.1","37.8"
"36673","2094","107207","13.0","18.1","22.4","36.1"
"36674","934","30886","4.6","5.5","25.7","27.7"
"36675","4383","44091","6.9","15.6","26.8","22.0"
"36676","4409","92639","13.4","6.4","36.4","25.4"
"36677","2014","84391","11.7","24.8","32.4","38.5"
"36678","2701","60149","9.8","24.9","41.2","23.9"
"36679","1601","59402","6.7","7.3","45.8","18.0"
"36680","3421","137487","9.2","14.1","38.7","31.9"
"36681","4788","105681","3.7","22.2","46.1","29.2"
"36682","4236","40176","11.7","7.3","39.7","23.6"
"36683","119","51171","5.8","16.0","37.7","16.1"
"36684","1132","36447","8.8","9.0","36.2","32.4"
"36685","924","115798","4.1","14.7","35.1","35.1"
"36686","3374","117823","11.5","9.0","25.1","22.6"
"36687","3761","38096","13.7","15.6","34.8","35.2"
"36688","3893","37291","8.5","13.2","43.3","19.4"
"36689","847","141299","4.0","12.9","36.4","22.1"
"36690","4181","101210","14.3","8.2","32.8","39.1"
"36691","2466","120191","8.4","18.2","48.2","35.2"
"36692","1067","87976","4.0","6.4","20.6","16.3"
"36693","3647","136373","5.3","23.7","23.8","39.7"
"36694","4447","45446","4.4","6.2","46.9","25.3"
"36695","4535","63281","5.4","13.2","23.6","18.5"
"36696","2898","65800","4.9","10.7","36.7","21.7"
"36697","3115","46667","14.1","16.0","47.6","27.6"
"36698","1904","80081","5.5","5.5","40.6","17.3"
"36699","2778","83338","8.3","13.8","33.2","27.9"
"36700","2123","91937","11.8","20.1","22.4","37.6"
"36701","500","80343","11.1","21.1","26.1","33.0"
"36702","2518","75705","14.5","23.7","41.2","36.8"
"36703","4532","31744","14.6","7.2","40.8","21.2"
"36704","2023","52451","9.8","16.1","37.6","28.1"
"36705","1468","36419","12.0","13.0","35.7","17.4"
"36706","2420","89180","7.6","17.9","28.7","31.9"
"36707","3424","61338","8.2","21.6","39.3","20.6"
"36708","1977","71088","4.3","17.0","48.4","19.3"
"36709","2787","113215","11.1","9.6","39.7","20.0"
"36710","1497","66619","6.2","11.4","46.5","31.5"
"36711","3775","87937","4.0","22.9","41.5","25.6"
"36712","2019","42348","4.2","18.4","42.6","25.1"
"36713","105","117186","11.7","16.9","23.9","18.7"
"36714","685","140675","5.7","7.8","22.9","18.2"
"36715","1621","132108","12.2","11.8","29.5","25.1"
"36716","3978","106831","13.9","11.5","31.3","24.8"
"36717","3569","97902","7.1","5.5","39.1","21.2"
"36718","921","109050","12.5","23.6","31.9","35.6"
"36719","4433","130525","8.1","11.6","29.5","32.6"
"36720","3193","137469","12.3","7.1","49.8","21.6"
"36721","3212","106489","6.7","14.9","37.8","28.5"
"36722","957","69174","14.2","14.0","21.9","32.1"
"36723","2405","132772","14.8","22.0","20.6","26.9"
"36724","2650","117256","7.6","21.0","42.0","18.3"
"36725","2286","62734","5.4","20.6","33.9","26.1"
"36726","1325","110426","11.2","23.6","46.8","21.5"
"36727","2656","137068","10.0","12.5","42.3","19.3"
"36728","753","32719","14.9","16.8","43.8","21.0"
"36729","1439","66188","12.7","18.4","26.5","35.2"
"36730","4656","42402","13.0","14.4","30.4","24.9"
"36731","2817","99948","11.7","9.9","40.4","35.3"
"36732","3492","57228","7.2","23.0","45.3","18.2"
"36733","1162","144978","14.2","23.0","44.3","29.4"
"36734","4628","93415","8.6","20.4","30.1","29.8"
"36735","2632","71982","7.8","11.9","37.8","37.1"
"36736","1708","129961","5.3","5.1","20.1","27.4"
"36737","1181","61125","6.6","14.8","48.0","30.8"
"36738","2748","72562","3.0","15.5","28.4","38.3"
"36739","4850","57307","10.9","14.8","23.7","16.6"
"36740","2754","106764","10.3","6.9","43.3","29.3"
"36741","255","30734","7.8","20.8","41.3","17.0"
"36742","4396","69064","14.6","15.6","31.1","34.1"
"36743","3169","136368","11.3","9.4","31.9","24.3"
"36744","2063","59314","5.9","24.1","41.1","27.6"
"36745","4694","104227","7.5","11.0","20.7","26.4"
"36746","1334","92147","9.2","12.6","48.6","15.8"
"36747","1576","28977","9.5","13.0","47.8","17.5"
"36748","3855","62875","6.3","13.0","32.0","18.1"
"36749","930","78301","6.0","17.9","42.4","31.1"
"36750","3828","121352","6.6","10.7","37.0","32.0"
"36751","1442","119712","14.6","23.1","41.1","34.6"
"36752","2264","62380","7.3","16.5","47.2","22.6"
"36753","2844","49046","7.5","22.6","32.9","28.2"
"36754","4398","68287","11.6","23.3","32.9","30.7"
"36755","1944","45895","5.0","20.4","45.2","25.8"
"36756","561","39325","10.7","9.9","20.7","35.1"
"36757","3091","122385","11.0","11.6","27.7","27.5"
"36758","1678","123859","3.8","9.6","24.2","24.2"
"36759","300","49781","5.3","14.1","46.9","22.7"
"36760","615","39226","8.6","15.2","36.9","34.0"
"36761","4939","132497","13.0","11.8","21.2","18.0"
"36762","2496","45247","11.8","22.4","32.5","23.4"
"36763","3331","41501","13.5","12.9","44.8","35.6"
"36764","3796","76679","13.2","19.1","22.8","29.0"
"36765","1375","127155","9.1","21.7","28.9","32.3"
"36766","3393","61529","10.5","8.2","46.8","38.3"
"36767","1729","101628","14.0","19.3","21.9","16.0"
"36768","4118","46874","11.9","8.2","49.9","27.1"
"36769","4589","64139","7.3","20.3","29.3","15.4"
"36770","2116","104128","7.2","16.3","21.1","28.4"
"36771","266","149338","7.4","15.3","24.7","15.0"
"36772","1075","144924","8.9","15.6","39.2","21.9"
"36773","4647","52277","7.3","13.0","24.0","18.2"
"36774","959","63471","5.3","6.0","42.9","18.6"
"36775","4044","144324","10.1","16.1","31.8","20.0"
"36776","309","67008","13.4","5.4","46.9","37.9"
"36777","4963","80382","8.9","23.3","22.4","33.5"
"36778","1708","54882","5.6","10.0","31.9","36.5"
"36779","313","121867","12.8","18.0","37.7","35.1"
"36780","3531","93536","12.1","16.2","45.4","18.4"
"36781","1072","89495","11.4","17.3","36.1","19.3"
"36782","3899","130726","11.1","11.5","42.5","24.7"
"36783","403","30515","12.4","14.0","38.8","21.6"
"36784","1935","76377","13.0","20.0","28.7","16.6"
"36785","960","68147","13.8","12.8","32.1","32.0"
"36786","4147","132601","10.3","10.7","45.3","28.9"
"36787","1955","80139","7.7","5.6","23.2","27.1"
"36788","3561","37719","4.1","14.5","49.0","34.1"
"36789","2267","142681","11.7","18.9","38.9","35.0"
"36790","1733","115642","4.7","10.8","32.6","25.0"
"36791","2574","54039","13.4","22.3","46.0","18.6"
"36792","2477","95398","7.9","7.3","37.2","24.4"
"36793","1850","68060","13.5","12.5","40.9","18.7"
"36794","2782","119754","9.2","19.8","23.0","38.9"
"36795","3511","143128","8.4","24.4","44.9","31.5"
"36796","4759","103490","7.4","12.6","47.4","24.1"
"36797","4375","135146","3.7","19.8","22.6","39.0"
"36798","4485","125300","3.1","18.8","26.8","19.2"
"36799","4382","148621","9.1","23.7","32.2","39.9"
"36800","585","124378","13.8","15.0","35.3","18.2"
"36801","1460","48912","10.0","16.8","47.2","21.3"
"36802","872","118074","13.3","8.2","50.0","39.9"
"36803","3877","137682","15.0","10.3","42.4","28.4"
"36804","1932","121782","5.1","17.7","42.2","21.8"
"36805","1399","134199","10.9","16.2","43.5","37.0"
"36806","281","124170","8.0","13.9","25.0","36.3"
"36807","1362","94318","5.5","19.0","32.5","36.7"
"36808","4005","68092","5.9","9.9","43.0","19.2"
"36809","245","116304","5.9","19.0","47.1","26.7"
"36810","4042","45405","11.8","8.8","47.8","35.1"
"36811","1939","39016","7.3","14.9","20.0","24.1"
"36812","4694","89472","6.1","7.3","47.7","27.4"
"36813","902","35269","13.6","15.3","48.4","24.1"
"36814","2098","99898","3.4","21.4","20.1","16.2"
"36815","4050","127487","11.8","14.7","20.4","25.6"
"36816","1418","130773","14.5","11.6","28.1","38.0"
"36817","4726","38115","10.5","7.8","21.7","18.9"
"36818","3898","41974","9.6","12.2","38.6","27.0"
"36819","2358","139402","3.7","22.1","33.4","22.0"
"36820","3040","97727","9.0","12.8","27.0","33.7"
"36821","4161","85835","7.3","8.7","43.7","35.3"
"36822","2152","27224","12.3","22.8","25.2","35.6"
"36823","3952","114274","12.7","23.6","43.0","26.7"
"36824","315","30333","5.0","24.1","49.2","22.7"
"36825","885","89806","9.3","15.4","37.4","28.4"
"36826","1735","88239","13.3","16.2","44.8","35.2"
"36827","2399","138327","10.5","11.1","23.0","30.0"
"36828","3852","129437","8.8","11.7","29.1","15.8"
"36829","3209","52215","13.8","15.3","40.7","27.9"
"36830","4423","78997","14.6","8.2","41.0","18.6"
"36831","384","149496","5.8","24.2","23.5","33.6"
"36832","3681","69228","5.2","18.7","47.5","23.3"
"36833","2110","29904","13.4","5.9","48.5","21.1"
"36834","2513","29898","5.9","10.2","21.0","38.0"
"36835","1743","76647","13.2","11.0","44.3","21.9"
"36836","1227","116316","6.6","5.2","24.1","30.8"
"36837","3572","121309","3.2","24.7","23.7","35.6"
"36838","1369","148044","8.1","10.6","41.0","27.4"
"36839","3878","125787","3.5","6.0","22.4","26.6"
"36840","743","110521","5.5","22.5","33.4","39.7"
"36841","2878","37052","8.8","7.2","31.5","20.9"
"36842","125","126631","3.5","14.1","40.4","27.3"
"36843","3422","89809","3.4","12.3","43.9","24.2"
"36844","2145","100584","4.9","6.6","26.3","22.0"
"36845","4037","59768","8.6","5.7","25.5","16.3"
"36846","4907","144943","14.7","10.4","47.2","28.0"
"36847","1125","29572","4.1","12.2","20.2","32.2"
"36848","3930","56443","10.5","19.9","36.8","26.7"
"36849","1168","31896","9.0","19.5","37.8","17.8"
"36850","1038","30233","3.7","14.3","44.6","18.8"
"36851","4198","37644","3.4","9.2","26.5","24.0"
"36852","1572","56142","5.7","21.8","48.5","32.3"
"36853","3747","27364","11.2","18.0","22.1","32.5"
"36854","2425","49507","14.5","12.0","29.1","33.0"
"36855","275","63596","9.7","22.4","27.4","27.4"
"36856","1243","26210","3.5","21.4","26.5","36.6"
"36857","3610","40625","6.1","5.0","25.0","20.9"
"36858","4162","97382","14.3","22.4","25.6","36.7"
"36859","1050","68973","3.2","15.6","43.2","30.6"
"36860","4536","108718","10.2","23.5","49.0","25.4"
"36861","2844","123850","5.1","20.4","43.2","34.6"
"36862","220","38146","3.8","7.9","27.5","32.3"
"36863","4770","98769","6.1","11.8","27.5","28.1"
"36864","2020","26748","14.2","11.2","42.0","32.3"
"36865","1784","103935","12.1","19.1","29.9","23.3"
"36866","1068","147140","5.1","15.8","44.0","21.0"
"36867","3908","69186","3.8","10.4","20.4","17.1"
"36868","4880","80589","8.9","20.2","31.3","23.2"
"36869","3415","97449","3.6","18.1","31.5","22.3"
"36870","4838","124864","7.8","20.9","29.9","17.9"
"36871","1204","28777","12.6","19.9","41.5","25.7"
"36872","4489","87757","9.0","17.3","40.2","35.2"
"36873","2605","113122","13.8","8.3","49.9","35.6"
"36874","4942","55161","12.5","8.9","38.4","17.2"
"36875","3984","49169","9.7","20.7","45.0","32.7"
"36876","832","142254","12.5","22.1","27.2","37.5"
"36877","1681","131160","4.1","15.0","39.6","15.3"
"36878","3779","37483","5.4","24.7","34.5","31.8"
"36879","3952","64787","11.4","10.9","45.6","39.9"
"36880","2527","108687","3.1","19.6","46.4","30.5"
"36881","423","124624","3.1","18.4","27.6","19.1"
"36882","3799","54106","7.6","19.9","21.8","25.2"
"36883","3092","143632","13.4","13.3","36.2","15.4"
"36884","461","67715","14.8","9.9","30.1","30.5"
"36885","2200","105733","10.8","13.1","41.3","38.3"
"36886","4597","69823","14.4","8.8","20.2","31.1"
"36887","4876","79563","13.2","7.2","40.7","26.9"
"36888","1992","136439","5.4","18.7","36.2","21.2"
"36889","2854","70536","7.8","24.7","29.7","24.1"
"36890","1572","90417","10.5","18.3","37.2","15.5"
"36891","1206","81303","4.8","7.7","48.0","25.2"
"36892","2526","47292","6.8","15.4","46.6","18.7"
"36893","1903","148162","12.1","17.1","46.2","30.0"
"36894","2127","57566","7.1","19.7","27.1","30.0"
"36895","180","127996","14.1","20.5","32.1","23.9"
"36896","3068","80514","7.9","9.0","22.2","34.4"
"36897","2641","146732","5.6","11.5","23.9","35.3"
"36898","3839","80156","5.5","15.9","27.1","25.2"
"36899","3088","94346","11.2","5.1","46.5","18.2"
"36900","4936","47485","7.4","9.0","23.6","33.7"
"36901","424","25826","5.8","24.1","30.5","27.4"
"36902","2461","110923","11.3","12.1","20.9","35.0"
"36903","1334","55537","8.1","19.9","27.9","21.1"
"36904","202","33481","13.2","14.4","43.9","28.8"
"36905","846","115675","9.6","25.0","47.8","18.1"
"36906","3791","45981","14.7","23.0","32.4","30.9"
"36907","3585","98212","7.5","10.7","28.4","32.1"
"36908","1347","56109","6.4","21.1","37.2","38.7"
"36909","3164","99381","10.7","16.0","20.8","35.5"
"36910","1819","93666","11.5","11.1","30.0","19.7"
"36911","2302","26080","3.2","15.3","43.6","27.7"
"36912","3405","116767","11.0","11.7","20.6","39.1"
"36913","2636","60876","5.2","8.6","28.3","20.0"
"36914","3585","77921","14.5","14.4","25.8","18.8"
"36915","1889","66426","9.9","13.5","30.6","22.9"
"36916","1864","46279","4.5","11.3","22.2","36.7"
"36917","3457","88613","3.6","17.4","32.8","23.8"
"36918","4782","39036","13.6","7.6","34.1","33.5"
"36919","3097","126838","13.2","24.5","22.9","25.6"
"36920","359","73464","8.2","9.2","44.6","30.8"
"36921","2018","49252","4.0","17.3","41.8","20.9"
"36922","1886","27027","7.7","13.0","27.9","27.7"
"36923","199","85600","12.1","5.2","24.3","17.4"
"36924","4005","110612","10.9","9.3","49.9","30.5"
"36925","2442","122331","13.4","16.0","20.8","26.4"
"36926","3333","69375","12.0","12.0","35.6","19.7"
"36927","3349","133463","7.0","21.7","42.1","28.5"
"36928","427","145714","7.1","18.5","48.1","22.4"
"36929","1451","125964","10.8","8.1","35.7","22.0"
"36930","2911","121669","6.7","23.7","37.3","20.3"
"36931","2389","137955","13.4","9.8","46.7","35.4"
"36932","1465","113209","6.9","6.2","32.2","36.6"
"36933","3262","139039","8.9","14.7","31.2","30.9"
"36934","3199","104835","3.5","13.8","46.7","30.7"
"36935","4654","43636","4.4","14.8","41.8","24.7"
"36936","3802","141714","4.6","6.4","40.0","37.9"
"36937","1508","86897","7.1","10.9","24.9","38.6"
"36938","1610","85078","4.4","23.4","32.8","32.1"
"36939","319","75406","8.5","20.9","31.9","23.4"
"36940","2268","149171","6.2","8.0","47.4","32.5"
"36941","3286","148825","6.3","10.8","21.4","27.2"
"36942","3339","84130","8.3","19.9","49.5","19.6"
"36943","4630","114445","13.2","22.2","47.4","19.4"
"36944","1369","148368","12.1","7.8","39.1","20.0"
"36945","4475","130071","13.6","16.9","32.8","32.2"
"36946","3917","102863","14.9","13.8","43.1","31.1"
"36947","167","144513","3.1","14.7","45.0","21.2"
"36948","1771","83091","11.3","20.9","25.2","34.0"
"36949","842","138855","4.4","16.9","46.3","38.9"
"36950","2112","88762","14.2","16.1","24.4","15.3"
"36951","1805","51198","5.7","12.6","32.2","19.2"
"36952","1546","89239","7.2","11.5","26.1","33.0"
"36953","3169","58123","14.7","19.6","36.2","32.2"
"36954","390","80450","13.4","23.3","47.9","20.6"
"36955","3779","93275","3.6","5.5","30.3","34.7"
"36956","4010","133111","3.6","14.5","44.5","17.9"
"36957","4751","118702","12.8","16.3","35.4","29.3"
"36958","452","142836","3.8","10.7","44.4","29.2"
"36959","1363","104926","13.2","6.8","47.0","33.0"
"36960","1926","83059","14.1","8.4","33.0","36.4"
"36961","4478","61698","3.3","19.1","31.9","36.5"
"36962","1705","49032","5.6","9.4","26.4","32.9"
"36963","3936","128070","3.3","13.0","46.7","36.3"
"36964","3498","30258","3.9","5.3","42.3","35.4"
"36965","4651","111416","9.4","8.4","33.8","37.5"
"36966","3106","37517","11.8","21.3","31.7","18.6"
"36967","1104","85737","8.8","15.5","23.1","17.2"
"36968","2178","135658","7.6","7.0","26.0","33.3"
"36969","2595","120329","5.5","6.7","28.5","26.3"
"36970","2361","96793","5.8","23.4","46.5","35.8"
"36971","3864","56135","10.0","12.4","40.0","28.2"
"36972","1837","115007","13.3","20.3","25.5","39.7"
"36973","3196","63871","7.9","13.7","30.6","17.4"
"36974","2544","79284","14.3","7.5","25.6","29.7"
"36975","436","147773","3.6","15.5","28.7","27.3"
"36976","3083","67642","13.0","7.0","24.7","19.9"
"36977","1067","55644","7.1","22.3","44.6","35.8"
"36978","771","83790","13.4","6.0","21.7","33.0"
"36979","1403","64956","14.0","19.0","33.4","22.1"
"36980","4964","67479","11.4","24.5","28.6","18.9"
"36981","2770","29310","7.3","22.7","32.1","26.8"
"36982","2706","144951","8.5","23.1","46.8","17.4"
"36983","1814","125841","9.6","10.1","33.7","18.5"
"36984","2695","46382","8.5","14.4","33.1","19.9"
"36985","3070","99067","12.5","9.6","32.6","18.5"
"36986","3369","33303","12.3","18.8","24.3","33.3"
"36987","2701","120209","3.2","18.1","36.8","23.7"
"36988","578","86821","4.8","10.9","28.4","20.6"
"36989","943","54773","7.4","13.2","38.4","19.5"
"36990","1725","77889","11.1","12.6","39.9","38.9"
"36991","1980","94717","5.8","19.0","44.4","24.1"
"36992","3751","144144","6.9","5.4","41.1","32.4"
"36993","2217","91019","8.5","23.5","38.5","15.8"
"36994","604","103297","10.1","7.8","43.1","31.2"
"36995","209","138739","13.8","11.3","39.8","27.5"
"36996","1505","50456","12.7","5.9","30.3","33.7"
"36997","4592","77254","7.3","13.8","23.4","27.7"
