"16522","277","109763","8.2","23.0","31.9","17.6"
"16523","845","131093","4.3","6.3","43.3","35.6"
"16524","4454","116842","13.1","18.4","20.7","24.8"
"16525","751","135307","7.9","19.4","25.5","26.6"
"16526","3989","53618","4.0","17.2","37.2","21.3"
"16527","3371","44622","12.5","15.4","28.5","39.1"
"16528","2582","81852","3.2","7.3","40.2","21.8"
"16529","389","63052","10.2","17.2","40.6","27.5"
"16530","902","93225","11.4","16.3","38.5","32.8"
"16531","2630","134829","5.3","23.3","41.2","39.9"
"16532","333","39899","4.6","22.4","29.3","39.2"
"16533","507","126636","4.4","5.4","26.5","24.4"
"16534","793","140886","14.9","24.7","20.3","31.9"
"16535","1269","31954","12.1","16.3","39.7","38.3"
"16536","4757","130567","6.8","23.3","37.6","34.2"
"16537","2577","116492","7.0","8.0","30.0","29.6"
"16538","531","56089","10.8","18.9","30.4","25.7"
"16539","2644","88015","8.5","14.2","26.3","35.4"
"16540","1082","64818","6.3","7.7","30.3","31.4"
"16541","3260","73848","3.7","5.5","29.1","26.0"
"16542","3144","112181","12.4","9.3","49.2","16.4"
"16543","4024","103593","13.7","5.3","35.1","23.5"
"16544","3412","67150","5.5","17.0","37.5","31.4"
"16545","4973","98406","3.8","11.1","20.6","35.0"
"16546","4418","108262","4.4","24.1","44.8","29.4"
"16547","1788","75806","8.0","17.7","42.7","35.9"
"16548","567","95289","6.6","20.3","35.4","24.9"
"16549","2716","97672","3.9","13.7","43.3","34.7"
"16550","1445","145669","8.5","10.3","24.9","20.6"
"16551","2522","118518","5.4","20.3","33.4","23.2"
"16552","4607","50564","3.8","14.4","27.2","26.0"
"16553","4821","69505","10.9","25.0","37.8","30.6"
"16554","1111","139304","9.9","16.9","38.7","34.1"
"16555","1777","74149","12.9","21.9","49.6","18.3"
"16556","3797","140765","6.6","10.8","20.6","16.6"
"16557","4997","90657","4.6","13.5","30.7","34.7"
"16558","4166","77347","7.3","9.8","48.4","33.8"
"16559","1992","92750","12.3","20.5","49.1","30.1"
"16560","2969","77143","5.9","20.1","37.1","37.9"
"16561","4450","132329","6.1","16.9","37.0","16.8"
"16562","1586","84022","4.8","19.6","32.7","24.6"
"16563","3439","59837","14.8","12.2","26.4","26.5"
"16564","1516","79547","14.6","22.6","22.2","30.4"
"16565","4957","35076","10.9","23.4","31.5","28.2"
"16566","2946","102784","5.6","18.3","30.4","17.9"
"16567","1457","26962","12.2","12.5","36.6","35.1"
"16568","4160","45407","10.0","21.8","30.4","38.7"
"16569","4760","115519","12.0","24.6","32.9","37.8"
"16570","1491","119689","13.3","16.6","38.2","28.7"
"16571","1678","96978","6.8","18.2","41.2","33.3"
"16572","3849","80572","14.0","22.0","20.4","22.9"
"16573","3725","72919","13.8","18.5","26.3","24.9"
"16574","2603","109289","9.6","8.9","25.7","26.5"
"16575","3237","117274","11.2","13.5","32.5","25.1"
"16576","3009","43703","7.9","17.2","22.4","33.6"
"16577","2764","77391","10.9","14.3","47.1","37.7"
"16578","499","131260","9.6","18.6","32.7","28.5"
"16579","4482","30555","6.9","10.6","45.0","21.6"
"16580","4057","26892","6.9","8.2","47.7","30.0"
"16581","2333","64175","10.8","5.6","26.1","27.2"
"16582","1639","101025","14.5","5.8","34.9","23.8"
"16583","336","71541","5.4","12.1","49.1","26.5"
"16584","1027","105749","7.7","5.4","44.6","30.2"
"16585","4609","72542","12.7","10.4","21.3","33.6"
"16586","519","77990","4.5","15.3","49.1","25.6"
"16587","4224","114429","14.9","19.9","20.7","34.5"
"16588","2495","92025","11.1","16.8","21.0","28.1"
"16589","760","120289","13.9","15.7","39.3","31.2"
"16590","2723","51628","13.1","9.8","39.0","33.6"
"16591","4050","61777","12.3","5.3","44.8","18.9"
"16592","549","106518","3.4","7.6","29.1","22.7"
"16593","479","117012","7.9","24.6","34.5","20.0"
"16594","1350","92357","5.4","23.6","45.6","25.3"
"16595","2559","118022","13.5","11.2","42.7","20.6"
"16596","3098","103088","11.2","11.4","32.7","23.5"
"16597","4551","108192","4.3","22.8","45.6","36.8"
"16598","2401","121350","7.3","6.6","34.5","35.3"
"16599","826","67846","3.8","8.4","35.9","34.6"
"16600","1567","84176","11.9","7.4","37.6","18.2"
"16601","2828","101594","8.0","22.4","31.2","33.4"
"16602","3252","99424","5.8","5.1","28.6","24.8"
"16603","3620","144524","9.2","5.3","40.4","17.7"
"16604","3454","101092","3.5","21.3","24.7","17.8"
"16605","515","111134","6.1","17.7","35.0","16.9"
"16606","699","75921","5.1","16.3","29.6","30.5"
"16607","3174","44225","14.2","23.5","31.4","31.2"
"16608","4274","133745","7.5","14.7","33.8","20.5"
"16609","1667","114861","10.0","14.3","26.1","32.8"
"16610","1194","69084","9.0","13.4","34.7","35.6"
"16611","3043","125668","10.9","18.0","42.0","27.1"
"16612","4253","118856","6.3","11.5","27.0","37.3"
"16613","1547","95899","4.4","18.4","45.6","27.7"
"16614","1592","106836","4.0","19.1","33.0","38.5"
"16615","2771","26117","5.3","9.2","42.4","15.8"
"16616","1558","122831","8.8","16.9","40.4","21.8"
"16617","1308","32447","5.8","19.5","32.2","22.4"
"16618","2312","85507","8.2","24.2","44.3","23.1"
"16619","1454","42196","3.4","23.8","20.9","25.0"
"16620","312","123341","10.5","9.1","27.8","26.1"
"16621","3994","27460","13.5","16.5","20.3","17.2"
"16622","4702","78490","3.6","14.4","43.8","16.9"
"16623","3063","145171","5.6","12.0","24.0","27.4"
"16624","2948","137590","6.8","11.8","32.3","21.5"
"16625","3142","45103","6.4","24.4","38.3","26.1"
"16626","3134","81383","3.5","5.7","49.1","24.7"
"16627","1832","99582","4.3","22.1","50.0","36.1"
"16628","3181","69906","13.9","14.1","46.1","21.6"
"16629","1370","100976","11.5","16.3","36.1","27.2"
"16630","4968","125658","14.5","19.8","24.0","31.1"
"16631","1629","94578","8.3","14.1","30.8","37.7"
"16632","1181","84141","13.5","24.7","46.0","17.7"
"16633","3631","74326","12.8","22.4","48.7","24.5"
"16634","1251","149592","13.5","9.3","39.7","19.1"
"16635","1822","69023","3.5","18.4","44.2","31.2"
"16636","816","105865","10.8","14.5","44.0","31.8"
"16637","4299","146428","9.8","12.2","48.9","31.0"
"16638","2290","140359","9.5","12.0","44.3","31.2"
"16639","304","58461","9.1","8.3","30.9","18.8"
"16640","3929","99275","12.6","14.2","34.3","15.7"
"16641","3209","30976","14.6","16.9","27.3","22.6"
"16642","4194","124426","12.9","21.0","24.7","23.4"
"16643","1432","77449","13.4","10.8","30.6","25.4"
"16644","2148","143674","8.8","20.5","40.2","21.2"
"16645","1949","142284","11.3","16.1","37.8","39.7"
"16646","4942","29368","8.0","10.2","42.6","16.8"
"16647","1337","28023","7.3","20.7","46.8","37.4"
"16648","2118","99511","13.7","17.1","21.5","22.8"
"16649","617","116321","13.9","24.1","27.5","17.4"
"16650","1538","132435","11.2","10.8","43.4","29.4"
"16651","4186","86891","13.1","24.5","47.7","19.0"
"16652","2152","72664","7.3","16.1","48.1","34.0"
"16653","4468","75680","8.2","14.1","25.5","28.8"
"16654","4617","74245","12.9","22.5","23.1","34.5"
"16655","2412","34522","7.8","8.2","47.9","31.0"
"16656","2359","67721","3.5","14.2","22.0","38.1"
"16657","3249","64428","7.2","7.5","39.9","22.7"
"16658","881","39176","7.8","17.3","32.0","18.4"
"16659","2813","111969","4.9","5.8","28.4","31.7"
"16660","1344","109141","7.1","24.6","28.2","38.2"
"16661","2516","44126","14.2","5.2","30.8","30.4"
"16662","1075","26096","13.3","23.6","30.9","37.2"
"16663","3591","115111","8.4","17.9","44.5","16.2"
"16664","3525","54840","11.5","21.5","36.0","35.6"
"16665","516","79155","4.8","12.2","48.2","36.9"
"16666","314","71743","12.0","9.9","39.2","31.1"
"16667","4078","43487","8.7","8.5","32.2","25.9"
"16668","1235","142430","11.7","15.6","36.0","22.3"
"16669","3875","95265","10.7","10.3","48.2","18.0"
"16670","1682","105765","5.8","22.6","45.0","39.1"
"16671","4623","127603","13.0","5.6","47.7","19.8"
"16672","832","110582","9.9","6.7","41.2","31.6"
"16673","2846","131511","12.4","9.3","39.0","15.5"
"16674","2363","74277","4.1","6.6","27.4","20.7"
"16675","4608","89086","10.4","21.6","30.6","39.3"
"16676","3904","56185","6.5","5.1","21.7","30.7"
"16677","2527","72893","13.3","18.0","37.3","30.5"
"16678","331","47381","14.4","14.1","39.2","24.2"
"16679","4453","73555","3.7","20.5","42.5","15.6"
"16680","502","134918","11.7","13.2","45.7","32.6"
"16681","4965","79826","4.2","17.9","28.9","32.5"
"16682","164","94710","13.3","17.8","25.3","37.0"
"16683","2337","36764","4.5","12.3","23.5","32.7"
"16684","1049","83132","5.3","7.3","36.3","24.3"
"16685","272","46882","6.0","13.7","28.0","27.9"
"16686","2775","64175","11.7","22.5","25.9","21.9"
"16687","1350","60120","6.5","20.9","36.7","31.2"
"16688","3148","133007","10.2","12.4","38.0","25.4"
"16689","4105","31883","9.9","22.3","24.2","18.4"
"16690","737","94756","7.8","13.8","35.7","38.4"
"16691","1048","144525","9.5","8.9","22.8","21.2"
"16692","2360","53293","4.4","22.3","43.6","38.4"
"16693","1794","49656","13.5","14.9","37.6","35.4"
"16694","4947","146703","5.5","13.7","37.9","19.7"
"16695","4857","67604","13.6","9.7","41.5","20.4"
"16696","242","90710","9.2","20.3","26.5","20.8"
"16697","4681","148555","10.4","16.0","25.6","15.1"
"16698","1560","138788","6.1","9.1","29.4","29.0"
"16699","3987","66307","5.7","10.2","37.4","30.3"
"16700","392","35104","8.9","12.6","44.7","36.2"
"16701","1743","50966","6.2","15.7","49.7","30.8"
"16702","2818","75710","8.1","21.1","44.6","25.2"
"16703","937","42822","8.3","9.1","34.8","31.7"
"16704","1137","27925","6.3","19.8","37.3","35.5"
"16705","371","97522","6.5","23.3","28.5","19.4"
"16706","2058","121829","14.7","12.9","26.7","15.6"
"16707","2469","29819","10.0","12.3","24.3","28.9"
"16708","905","30371","13.0","14.6","35.5","25.4"
"16709","3274","95239","3.5","21.3","25.3","36.7"
"16710","982","36984","3.0","6.9","21.6","31.2"
"16711","931","113632","9.2","12.7","25.4","24.1"
"16712","3271","113297","12.9","5.6","31.6","29.5"
"16713","2291","107277","10.3","15.4","26.8","29.0"
"16714","2140","110317","10.4","23.9","26.6","26.9"
"16715","1694","34280","4.7","8.2","27.4","32.1"
"16716","1726","25292","14.7","10.1","46.5","22.6"
"16717","3684","95979","9.4","19.0","22.5","26.5"
"16718","373","34182","4.2","18.8","29.7","39.3"
"16719","689","69362","8.0","16.9","31.8","22.5"
"16720","2800","27576","3.9","9.8","28.4","18.8"
"16721","682","129582","8.0","6.3","31.4","15.4"
"16722","3733","25819","11.5","9.4","38.9","20.9"
"16723","2090","69450","6.9","17.8","24.2","16.4"
"16724","1358","111145","6.8","10.9","30.8","30.9"
"16725","2966","88399","9.2","21.8","24.1","18.5"
"16726","3838","77772","9.0","17.3","41.9","29.7"
"16727","671","49313","8.6","6.0","45.9","21.6"
"16728","644","97248","9.2","6.8","36.6","18.6"
"16729","4322","39857","3.6","10.6","21.8","32.7"
"16730","4928","52083","8.7","16.5","33.3","39.7"
"16731","4612","111608","14.9","23.7","32.6","36.6"
"16732","737","52565","12.2","7.1","44.0","35.2"
"16733","140","139265","6.5","21.6","21.7","34.4"
"16734","4982","138540","11.1","16.5","49.2","24.0"
"16735","4492","141612","7.0","12.3","26.4","19.4"
"16736","1720","30751","5.3","17.9","44.6","18.1"
"16737","3772","54285","12.3","20.7","43.8","30.0"
"16738","4237","96150","5.5","12.2","43.0","34.3"
"16739","4228","62402","13.3","23.4","23.9","39.7"
"16740","1399","111276","7.6","16.0","22.5","27.6"
"16741","4811","110564","12.1","8.1","33.4","26.0"
"16742","259","28207","6.1","15.9","42.2","22.8"
"16743","2052","139590","10.8","20.3","40.4","25.0"
"16744","1831","27656","5.6","16.7","43.3","23.1"
"16745","2546","149564","3.3","16.7","23.6","24.5"
"16746","3262","42634","12.8","5.6","32.8","33.6"
"16747","1832","67772","13.3","14.3","33.9","26.1"
"16748","680","51418","13.6","12.3","27.3","30.2"
"16749","319","104694","3.4","5.9","37.3","36.6"
"16750","4574","139915","12.1","18.6","21.2","32.8"
"16751","1849","127202","13.0","8.7","43.3","17.2"
"16752","1570","105632","6.7","12.0","26.5","34.0"
"16753","4428","117417","8.6","16.6","42.2","39.3"
"16754","1494","120645","7.9","13.8","22.2","34.0"
"16755","1021","109793","8.3","19.0","34.9","31.7"
"16756","2873","134787","13.2","21.9","26.6","23.8"
"16757","4562","57720","8.0","8.4","31.7","26.1"
"16758","4676","149139","6.6","10.6","46.6","29.4"
"16759","3534","62907","4.6","8.7","33.4","30.3"
"16760","3682","97103","11.1","15.0","28.2","17.3"
"16761","1218","129860","4.0","6.6","29.1","17.8"
"16762","1965","28460","3.7","19.8","39.0","15.9"
"16763","4411","117504","11.2","7.6","42.1","27.6"
"16764","824","85041","11.3","23.9","21.2","19.9"
"16765","811","60282","5.4","21.8","34.9","20.6"
"16766","1925","62052","14.5","24.4","32.6","26.3"
"16767","4026","55312","12.5","5.8","31.6","21.3"
"16768","490","118551","11.2","9.1","32.3","39.9"
"16769","1170","30504","12.1","24.2","41.2","30.0"
"16770","4587","112982","7.9","24.7","50.0","18.7"
"16771","2865","110089","8.5","10.6","49.3","26.1"
"16772","4580","146101","13.4","17.0","41.2","37.1"
"16773","2528","42048","3.3","9.1","27.3","27.7"
"16774","4594","112257","12.6","22.9","20.2","35.0"
"16775","2247","89783","8.4","7.7","43.3","23.7"
"16776","3672","138353","8.6","18.8","34.4","16.3"
"16777","4578","140871","6.9","10.8","28.4","33.2"
"16778","2854","137107","10.3","12.5","32.6","35.1"
"16779","3363","54100","11.1","16.0","42.4","36.7"
"16780","3925","105447","4.9","13.5","21.4","32.4"
"16781","3516","130043","9.8","15.5","35.3","24.2"
"16782","2157","27632","8.6","18.6","31.4","36.8"
"16783","2411","73699","12.4","10.9","26.2","34.2"
"16784","2979","93601","9.5","19.8","46.8","22.0"
"16785","3742","125193","8.2","13.3","41.7","33.2"
"16786","2709","71046","9.3","5.4","42.6","22.8"
"16787","1530","138298","8.9","21.9","40.5","36.4"
"16788","2013","52694","14.2","10.6","29.2","29.2"
"16789","857","135814","6.7","22.2","20.9","15.8"
"16790","2234","42343","3.4","19.9","37.9","35.5"
"16791","2012","115269","10.9","13.1","29.9","16.6"
"16792","1839","40406","10.2","18.0","28.3","15.2"
"16793","3317","59775","13.9","24.8","40.3","24.6"
"16794","4856","87240","4.4","11.2","30.6","19.2"
"16795","1234","58489","9.3","14.0","49.3","20.8"
"16796","3812","98236","4.8","8.0","47.2","24.7"
"16797","864","114438","8.5","22.4","21.3","16.8"
"16798","2825","105190","12.6","16.1","23.1","24.1"
"16799","3468","59022","13.3","7.0","36.6","21.4"
"16800","3597","92881","13.0","17.0","20.8","19.0"
"16801","1772","144228","9.6","14.4","33.4","31.2"
"16802","3505","123408","10.6","11.1","32.1","33.3"
"16803","682","59429","9.6","5.4","39.6","28.9"
"16804","4866","38170","9.7","9.3","33.2","25.3"
"16805","4733","95954","13.6","9.1","24.5","29.6"
"16806","1921","42475","5.5","19.3","25.4","18.3"
"16807","1285","132033","8.3","10.2","31.5","29.6"
"16808","4625","52296","10.3","24.6","27.4","27.8"
"16809","1737","47123","12.2","8.7","45.2","18.6"
"16810","2280","31960","12.1","22.9","50.0","32.5"
"16811","288","73723","4.4","12.3","43.7","33.1"
"16812","1846","83408","5.7","25.0","29.9","28.6"
"16813","3926","122479","13.9","21.1","33.9","21.2"
"16814","2720","59339","7.3","17.1","33.6","38.9"
"16815","4045","60783","3.0","21.6","47.6","35.1"
"16816","2426","97542","5.4","22.9","38.0","21.2"
"16817","1284","44830","14.6","25.0","41.5","26.3"
"16818","2893","108349","6.7","8.4","29.4","21.7"
"16819","3046","106129","10.4","16.7","21.4","30.1"
"16820","2600","104355","11.7","12.7","26.6","38.0"
"16821","269","41625","10.8","12.7","24.4","27.1"
"16822","2845","130390","7.5","17.6","33.6","17.1"
"16823","1180","149242","8.2","15.1","36.7","34.2"
"16824","1363","108987","13.1","21.2","25.5","34.5"
"16825","4964","116990","11.0","11.6","32.1","36.4"
"16826","4553","147519","3.3","15.6","35.6","29.8"
"16827","2348","122149","5.4","24.3","28.5","37.3"
"16828","4008","65106","6.4","6.8","32.5","33.4"
"16829","1425","40575","7.4","10.4","20.4","33.8"
"16830","3277","121099","9.9","7.0","32.0","24.1"
"16831","3973","68848","7.4","6.3","39.0","29.1"
"16832","2248","97423","12.9","5.3","34.3","35.3"
"16833","1788","62903","8.7","12.3","37.0","22.5"
"16834","3085","114370","9.0","22.0","43.3","31.0"
"16835","2176","123604","8.1","9.8","49.9","38.5"
"16836","1629","102988","6.7","11.5","32.6","35.4"
"16837","1561","126132","11.7","22.1","25.1","33.0"
"16838","1502","135258","5.8","8.0","49.3","20.5"
"16839","172","95913","11.3","9.7","28.6","27.1"
"16840","4449","129011","9.4","19.2","27.9","27.0"
"16841","4134","118800","4.2","19.8","46.1","31.6"
"16842","4711","60168","3.2","12.2","46.8","23.2"
"16843","2896","110078","5.0","5.2","30.1","27.9"
"16844","4616","147682","12.1","12.6","39.4","16.3"
"16845","2593","140708","7.6","19.3","40.7","16.9"
"16846","4331","124853","12.7","19.3","35.7","20.2"
"16847","3676","68878","9.0","13.4","37.9","33.3"
"16848","132","104792","3.4","12.0","30.8","23.1"
"16849","2794","98501","13.2","19.0","41.2","16.3"
"16850","4473","31902","14.2","24.0","46.7","30.3"
"16851","4945","107797","3.9","20.9","46.0","29.5"
"16852","3698","105624","5.5","9.6","44.4","37.2"
"16853","2492","97545","11.6","24.3","24.7","32.9"
"16854","4212","44464","15.0","17.2","42.9","17.9"
"16855","2971","28534","13.5","7.2","24.9","33.9"
"16856","2777","102335","4.2","11.7","43.9","30.0"
"16857","1501","32791","10.3","19.5","29.7","24.5"
"16858","917","34512","11.0","22.4","24.1","34.7"
"16859","1760","121187","10.6","15.6","41.8","36.9"
"16860","4662","46720","9.8","7.8","33.9","23.2"
"16861","4823","39563","6.5","7.5","36.5","32.4"
"16862","2538","77255","11.0","11.5","45.8","28.9"
"16863","3083","109756","11.7","5.8","31.0","17.1"
"16864","1310","129617","9.9","13.4","28.4","34.1"
"16865","699","87694","9.0","20.5","31.9","35.7"
"16866","1946","109037","5.6","14.2","39.0","33.2"
"16867","1955","67094","9.5","21.6","26.7","31.6"
"16868","1987","85504","4.5","18.1","43.8","29.3"
"16869","779","119209","3.9","8.9","46.5","27.1"
"16870","3352","55622","12.3","9.3","47.3","33.0"
"16871","1935","93253","11.1","12.0","38.5","18.1"
"16872","4130","115046","10.8","15.8","48.1","15.1"
"16873","2277","47798","14.1","18.6","24.1","21.0"
"16874","248","114361","7.6","8.5","36.8","15.2"
"16875","1595","52167","7.8","8.1","33.4","26.2"
"16876","1844","72373","8.0","5.2","49.4","29.0"
"16877","1746","33381","8.6","7.3","22.7","29.7"
"16878","3095","35961","9.2","20.0","32.0","34.9"
"16879","1772","126683","12.3","6.1","24.9","37.2"
"16880","2039","39349","5.6","17.1","30.6","37.6"
"16881","757","135053","8.2","17.0","46.1","15.3"
"16882","3767","137333","9.1","24.9","26.8","26.5"
"16883","1153","124873","5.0","18.6","34.8","24.1"
"16884","4171","110845","11.4","19.0","26.1","16.9"
"16885","676","42871","3.7","6.8","49.4","22.4"
"16886","3195","50143","10.0","22.5","22.3","19.1"
"16887","3131","45207","5.4","11.4","45.5","36.2"
"16888","4918","88412","3.1","11.3","48.0","37.5"
"16889","4879","94040","6.8","14.3","43.3","36.8"
"16890","4937","27622","8.1","19.2","31.1","15.6"
"16891","3072","128823","12.8","10.9","31.9","35.5"
"16892","4048","146423","7.9","20.6","20.9","38.5"
"16893","2145","54477","14.0","9.9","25.9","36.1"
"16894","4036","25913","13.1","7.5","47.9","31.1"
"16895","3048","88766","5.3","18.9","41.8","39.2"
"16896","1727","38055","4.9","23.4","36.5","32.0"
"16897","1588","128533","5.9","23.2","49.7","37.4"
"16898","4245","82391","7.3","6.3","42.8","27.3"
"16899","4298","148623","10.0","12.8","38.4","33.2"
"16900","4563","46585","4.5","10.7","35.5","23.3"
"16901","1035","52309","9.4","14.1","34.0","31.7"
"16902","3663","35864","10.0","6.0","45.7","34.9"
"16903","3729","46781","10.9","13.2","34.5","15.8"
"16904","1814","119588","9.6","24.2","33.1","21.1"
"16905","1902","103133","12.9","16.3","26.9","24.1"
"16906","1520","146383","10.7","9.3","39.1","27.7"
"16907","3691","25541","14.1","21.2","20.9","32.6"
"16908","3620","128166","11.4","12.9","27.6","16.5"
"16909","3411","56983","8.2","6.3","35.8","18.0"
"16910","2405","34398","5.5","12.0","29.3","25.0"
"16911","2095","49759","3.1","21.3","35.4","23.3"
"16912","2067","114641","4.1","9.4","27.1","18.8"
"16913","3814","86353","5.3","11.5","45.8","34.8"
"16914","4135","84325","5.6","10.4","23.3","21.0"
"16915","4585","131484","11.9","23.0","26.6","24.1"
"16916","4968","80761","7.6","10.9","33.9","31.4"
"16917","3558","46118","6.9","9.8","33.2","30.8"
"16918","493","104284","3.6","23.5","40.2","15.6"
"16919","4878","111609","9.5","25.0","41.2","31.8"
"16920","3830","132752","10.4","16.9","39.7","39.9"
"16921","4465","104668","13.5","23.7","39.1","17.1"
"16922","4344","101479","9.0","20.4","33.5","31.8"
"16923","127","45480","3.1","8.8","33.4","30.8"
"16924","3591","64919","3.8","18.7","22.7","19.1"
"16925","4361","56081","6.3","20.8","20.1","36.0"
"16926","1273","144502","4.7","19.9","45.6","26.1"
"16927","438","61548","12.2","15.6","20.3","24.0"
"16928","1168","99010","4.3","15.3","47.2","39.1"
"16929","941","143288","4.9","21.4","26.3","26.2"
"16930","4384","146662","11.0","18.8","36.8","24.8"
"16931","4846","106791","5.9","20.9","47.9","15.6"
"16932","393","55888","14.6","9.1","31.4","34.5"
"16933","1957","56608","13.4","24.3","44.1","39.7"
"16934","1422","34401","11.9","19.7","37.4","31.5"
"16935","1747","80417","7.1","13.4","32.9","24.4"
"16936","4998","90976","3.7","17.0","24.8","15.5"
"16937","3720","77959","7.0","17.8","25.1","27.6"
"16938","4626","70694","7.5","21.0","29.3","30.8"
"16939","3194","57421","4.5","19.0","46.9","24.6"
"16940","3591","74625","4.4","21.9","25.5","39.4"
"16941","3595","130593","11.0","12.9","43.5","17.3"
"16942","4682","141545","5.8","13.4","23.3","28.1"
"16943","3901","44163","11.1","8.8","44.4","23.0"
"16944","188","30036","9.6","15.3","22.1","26.7"
"16945","4466","73918","13.8","13.0","26.7","16.1"
"16946","2056","90521","12.6","18.3","26.9","39.1"
"16947","999","122193","4.8","17.1","44.7","25.6"
"16948","3577","45726","10.3","22.1","37.6","16.4"
"16949","1844","117053","10.8","8.4","39.1","39.7"
"16950","4473","103011","13.3","23.3","44.6","39.6"
"16951","2353","149426","10.7","9.4","42.9","28.3"
"16952","3761","102083","4.7","19.4","20.5","32.4"
"16953","3060","50132","6.1","15.0","29.5","15.9"
"16954","1733","63011","10.7","19.1","28.5","20.2"
"16955","961","113953","13.9","15.7","44.0","18.1"
"16956","4801","127646","13.7","18.0","20.3","30.6"
"16957","1113","69437","7.3","20.0","20.5","37.1"
"16958","3399","55032","13.0","8.9","26.0","21.9"
"16959","1606","62822","9.1","11.8","27.0","34.1"
"16960","3305","85574","8.6","22.3","25.0","16.6"
"16961","4903","143026","7.2","21.7","22.6","25.8"
"16962","1077","81909","11.1","18.6","39.8","17.5"
"16963","3561","67786","10.2","11.1","24.7","26.3"
"16964","1917","84542","7.5","9.1","39.1","34.5"
"16965","3784","52932","12.2","6.0","33.8","21.1"
"16966","4158","80446","7.6","23.7","45.8","29.6"
"16967","2734","119187","10.0","17.7","28.1","18.0"
"16968","4915","78371","7.7","13.3","49.6","23.4"
"16969","3766","49570","4.4","18.8","36.7","33.1"
"16970","1048","86155","4.9","14.2","49.0","34.2"
"16971","573","31415","10.9","12.0","39.5","39.1"
"16972","667","125198","12.7","15.0","27.2","21.6"
"16973","3532","63227","8.6","19.7","29.0","34.1"
"16974","4123","116864","6.9","21.8","24.8","36.8"
"16975","2358","87098","7.0","7.0","32.8","25.2"
"16976","3244","143489","10.2","6.3","29.9","29.0"
"16977","4410","76807","8.6","11.8","27.5","26.9"
"16978","2082","28518","3.0","5.8","26.0","31.2"
"16979","1196","128985","12.3","14.9","45.1","27.4"
"16980","3670","46460","4.7","21.5","45.2","28.7"
"16981","3490","67440","11.1","12.0","36.3","33.3"
"16982","2772","89042","7.1","14.5","38.2","30.7"
"16983","3746","84922","9.9","16.5","32.6","21.3"
"16984","2519","89624","13.3","23.3","38.8","27.6"
"16985","4379","90400","4.9","23.5","43.6","18.0"
"16986","3448","54396","12.3","17.6","34.7","15.3"
"16987","773","83897","3.5","5.2","43.7","25.1"
"16988","2902","140333","14.1","8.8","46.8","16.3"
"16989","2469","149706","5.4","9.0","49.7","24.8"
"16990","4630","149429","12.5","17.0","48.9","21.5"
"16991","1166","104935","3.8","19.2","27.5","19.3"
"16992","787","104240","6.9","6.8","38.3","22.8"
"16993","168","26698","10.6","10.8","30.7","31.2"
"16994","2203","147625","10.9","15.1","41.0","37.6"
"16995","519","110490","11.4","20.4","26.0","38.3"
"16996","4098","70573","7.2","11.9","28.3","31.4"
"16997","2697","61194","11.0","14.9","49.1","26.2"
"16998","4438","69664","8.1","14.9","38.2","38.0"
"16999","2224","36416","9.8","23.5","26.0","24.4"
