"35521","4051","32497","14.1","18.8","20.7","18.0"
"35522","1327","33298","5.5","15.2","31.7","20.7"
"35523","3209","35887","6.7","10.0","43.3","32.1"
"35524","2604","35677","10.5","15.7","36.9","18.3"
"35525","3705","118197","14.3","10.6","36.2","33.5"
"35526","1981","54362","9.8","8.0","26.6","31.0"
"35527","4633","45413","11.8","6.9","44.3","28.0"
"35528","779","59193","4.1","8.4","44.0","27.3"
"35529","2794","95141","9.3","23.8","25.2","30.9"
"35530","2769","120662","4.8","10.8","21.2","28.1"
"35531","1347","116229","6.1","17.8","48.3","15.9"
"35532","1291","141817","5.0","20.3","42.1","30.1"
"35533","1230","105563","5.0","16.3","28.9","19.0"
"35534","1503","121504","14.9","15.1","24.9","36.5"
"35535","2171","45440","6.6","12.0","37.3","15.2"
"35536","1430","90776","9.8","9.1","46.5","16.9"
"35537","1481","115276","3.2","23.0","25.7","32.4"
"35538","469","42880","12.7","17.0","23.1","37.4"
"35539","3894","71365","11.2","7.9","21.2","37.7"
"35540","2590","118213","5.7","19.9","30.6","29.8"
"35541","1276","138507","3.4","6.9","32.1","35.0"
"35542","475","84850","6.3","15.4","48.8","25.8"
"35543","2860","139991","10.5","6.2","28.6","28.6"
"35544","3390","144462","3.2","14.5","42.2","37.5"
"35545","2043","54466","3.9","15.8","44.5","28.1"
"35546","1057","140599","7.9","15.1","32.8","34.0"
"35547","910","128397","5.1","13.8","25.8","26.7"
"35548","1633","129351","10.6","9.9","35.3","26.2"
"35549","4530","36164","5.1","6.8","36.2","22.6"
"35550","509","53595","14.9","17.5","42.2","30.7"
"35551","153","76913","8.2","8.1","26.3","36.9"
"35552","4896","58373","4.8","12.6","42.5","21.8"
"35553","1198","56178","3.9","19.7","28.8","22.4"
"35554","2496","26038","8.0","17.1","22.8","15.1"
"35555","1074","121555","12.7","22.5","29.7","21.9"
"35556","4588","58174","8.3","18.6","24.1","38.6"
"35557","4749","91607","4.7","23.8","49.1","34.8"
"35558","2994","114750","8.9","9.3","42.7","34.8"
"35559","3379","78361","7.0","5.8","30.7","36.3"
"35560","4939","146286","9.0","6.6","32.7","37.8"
"35561","2324","137508","7.7","9.1","30.8","22.2"
"35562","2658","46005","10.8","6.1","28.5","28.2"
"35563","3790","113008","12.6","10.3","49.7","22.3"
"35564","238","70877","13.6","22.1","24.3","29.0"
"35565","3273","45827","11.9","10.2","25.2","25.1"
"35566","2620","87405","7.3","21.3","25.7","39.1"
"35567","4737","72274","8.4","11.4","43.4","36.2"
"35568","2341","75604","10.7","13.8","36.8","36.4"
"35569","3927","109373","5.6","22.1","23.6","15.7"
"35570","1437","145187","11.4","14.9","28.7","38.3"
"35571","4189","144868","10.8","7.5","35.1","38.6"
"35572","2952","129977","10.9","12.2","45.3","36.6"
"35573","2394","93523","7.0","21.3","25.4","35.3"
"35574","2777","44173","10.2","6.4","22.3","17.3"
"35575","172","135165","5.4","19.8","47.4","28.4"
"35576","2978","25200","5.3","19.7","34.0","32.6"
"35577","2241","65593","12.2","13.9","49.8","23.4"
"35578","4630","47584","7.6","5.4","23.4","17.6"
"35579","1906","104956","9.5","9.9","28.8","16.5"
"35580","2145","83126","6.5","10.5","25.3","22.1"
"35581","3602","126064","5.8","20.3","45.3","18.0"
"35582","4652","30225","12.4","15.8","23.2","38.5"
"35583","3601","95457","12.5","11.7","42.9","36.2"
"35584","2376","61481","13.0","17.3","34.5","29.3"
"35585","2177","47036","13.3","7.1","45.8","15.9"
"35586","1748","34130","7.9","24.9","23.0","22.5"
"35587","434","60884","12.7","6.5","24.4","16.7"
"35588","4855","126921","7.2","21.5","45.6","20.2"
"35589","4764","51996","3.6","13.8","35.4","32.6"
"35590","4372","79342","11.3","22.8","29.3","35.1"
"35591","2971","66723","5.4","9.0","29.1","28.2"
"35592","2715","142582","8.4","16.0","32.0","21.1"
"35593","4972","116366","5.0","16.9","34.9","31.1"
"35594","4272","62387","7.7","14.3","21.6","37.5"
"35595","1032","146978","13.6","10.6","21.4","21.1"
"35596","735","84142","10.4","21.2","35.7","15.8"
"35597","3329","95724","4.8","9.1","28.9","22.0"
"35598","1290","87574","11.7","10.2","37.0","33.1"
"35599","111","62734","13.2","13.3","45.1","23.0"
"35600","4102","99997","5.0","21.6","28.6","37.8"
"35601","1549","41342","11.9","5.2","39.1","19.0"
"35602","548","48924","9.6","22.9","36.2","34.6"
"35603","2596","121155","10.3","15.9","27.8","26.9"
"35604","526","111113","14.3","6.9","39.0","18.5"
"35605","1015","68800","3.4","9.5","48.5","33.3"
"35606","3269","46825","10.7","6.4","44.0","15.3"
"35607","4826","105690","4.0","14.0","21.8","30.7"
"35608","4421","148592","12.5","5.4","26.5","36.9"
"35609","546","66633","13.8","18.5","30.4","15.3"
"35610","2010","62372","4.0","7.4","45.1","31.1"
"35611","3835","66901","3.3","9.1","38.6","15.8"
"35612","2350","42326","14.5","5.3","39.3","36.2"
"35613","4870","127775","14.1","9.7","36.6","36.9"
"35614","2781","94279","14.1","5.8","26.4","34.0"
"35615","1501","149796","14.3","6.9","23.8","22.4"
"35616","3507","96819","9.0","24.2","26.0","23.2"
"35617","1143","61604","14.7","6.8","35.5","21.7"
"35618","3118","125732","13.7","20.7","41.8","36.4"
"35619","491","105274","4.2","17.9","49.0","22.3"
"35620","4919","134870","12.8","10.9","49.8","30.9"
"35621","1385","34381","11.5","22.2","21.9","30.6"
"35622","4209","70816","4.6","14.5","49.6","21.9"
"35623","2534","68913","11.9","10.9","30.8","35.8"
"35624","741","35505","8.8","21.0","49.9","29.7"
"35625","1145","87818","13.2","18.9","41.1","23.0"
"35626","4420","126928","12.8","6.6","43.9","24.3"
"35627","4137","40414","14.3","11.6","45.6","34.7"
"35628","3147","149132","3.9","18.3","24.9","27.1"
"35629","1257","97927","11.5","10.1","33.0","34.3"
"35630","3349","49311","7.5","17.3","27.9","27.0"
"35631","3727","59677","12.3","11.0","23.3","15.6"
"35632","1643","84590","10.2","9.1","25.8","21.8"
"35633","891","60442","8.9","12.1","22.1","24.3"
"35634","536","28324","3.1","12.2","31.6","38.0"
"35635","3614","112753","10.3","18.1","26.5","39.1"
"35636","4776","93138","8.0","16.8","33.7","29.4"
"35637","4882","112717","7.0","13.7","32.9","18.9"
"35638","4560","90690","14.9","19.9","38.2","32.9"
"35639","4059","52423","11.4","22.3","48.8","24.2"
"35640","4464","142362","9.5","6.6","48.6","16.7"
"35641","1816","121070","13.4","17.8","46.4","32.4"
"35642","3736","88151","5.7","19.3","28.2","23.7"
"35643","3464","37057","10.4","13.8","46.6","22.5"
"35644","4273","86397","13.3","6.1","21.9","39.3"
"35645","288","69601","4.5","13.8","39.6","16.6"
"35646","2818","68339","5.8","22.5","39.5","38.2"
"35647","2505","45887","4.0","8.2","23.3","31.0"
"35648","4030","26527","14.9","12.3","37.3","26.3"
"35649","3265","120925","10.0","19.9","24.0","25.9"
"35650","1002","123929","8.9","22.5","48.8","17.8"
"35651","440","42069","7.1","23.3","34.1","35.0"
"35652","2981","100193","8.4","20.6","44.3","20.5"
"35653","4606","41348","12.3","16.9","34.8","36.4"
"35654","743","56999","14.0","12.0","25.7","36.5"
"35655","120","117575","4.3","14.7","23.5","34.8"
"35656","3172","118583","6.6","5.2","30.3","39.7"
"35657","777","46593","5.3","12.0","48.2","33.1"
"35658","1199","121197","8.2","19.5","21.2","36.7"
"35659","2750","37428","9.4","18.1","30.1","31.1"
"35660","3569","107789","11.7","5.2","35.4","39.9"
"35661","4283","93613","13.5","15.9","35.4","23.9"
"35662","2164","53389","9.5","5.1","26.6","21.8"
"35663","3500","117043","8.9","12.3","32.0","28.9"
"35664","2971","25904","9.9","24.8","21.8","28.4"
"35665","2530","38651","13.7","13.2","43.4","27.8"
"35666","2787","116962","10.8","22.9","48.0","19.1"
"35667","1516","125326","12.4","5.3","35.4","22.1"
"35668","4505","91778","11.6","19.4","42.6","19.3"
"35669","591","68586","14.1","14.1","38.3","20.5"
"35670","859","93247","12.8","15.9","28.9","37.7"
"35671","3601","26294","7.1","24.9","43.8","15.8"
"35672","100","134281","13.3","11.1","33.7","35.9"
"35673","2188","135654","8.6","22.2","47.9","19.0"
"35674","3756","63705","13.2","23.3","38.2","23.3"
"35675","4867","132359","13.9","11.0","30.0","30.8"
"35676","311","92092","11.2","5.9","46.5","39.1"
"35677","3822","52136","11.6","20.7","38.6","35.4"
"35678","3617","141990","4.7","23.7","31.7","39.0"
"35679","2065","107656","6.9","14.6","41.4","39.7"
"35680","403","137765","9.7","22.5","45.8","34.5"
"35681","4886","74930","3.0","9.4","20.7","17.2"
"35682","3872","63293","13.2","20.1","28.9","15.3"
"35683","1881","145521","7.4","19.1","26.7","38.9"
"35684","3325","136211","11.7","15.5","29.6","32.7"
"35685","4811","65293","12.2","11.4","45.1","19.7"
"35686","4718","37375","9.6","10.0","32.6","32.2"
"35687","2172","149294","12.5","19.4","30.2","26.7"
"35688","907","55064","11.2","16.4","37.3","15.5"
"35689","4220","95320","7.3","22.3","27.7","22.6"
"35690","1876","131339","12.8","21.4","39.7","21.7"
"35691","3290","144424","10.6","8.5","21.0","31.3"
"35692","4142","82152","4.9","9.3","30.5","34.2"
"35693","4303","146278","12.3","23.9","34.5","39.9"
"35694","1453","121575","11.1","12.5","35.8","29.8"
"35695","279","120129","6.4","15.9","21.9","25.7"
"35696","980","97330","13.1","13.5","44.9","36.4"
"35697","1930","56682","7.5","16.3","31.6","30.8"
"35698","4798","128036","9.6","18.5","33.5","25.2"
"35699","4102","123825","7.1","12.3","48.6","32.6"
"35700","2900","96233","11.7","11.6","41.3","34.5"
"35701","4363","93383","10.0","21.9","41.1","36.7"
"35702","322","94647","8.6","17.4","36.8","21.0"
"35703","4664","51991","3.2","22.1","48.6","20.7"
"35704","4473","47778","10.3","22.4","49.7","20.5"
"35705","2337","103617","10.5","8.2","30.6","30.4"
"35706","2678","70415","5.2","21.0","37.7","16.4"
"35707","1878","98958","7.0","23.0","20.5","35.6"
"35708","720","55537","13.5","13.8","43.2","36.7"
"35709","1313","81572","9.6","15.1","46.3","39.4"
"35710","4154","65887","8.2","12.5","36.8","34.2"
"35711","4413","87051","14.2","8.0","25.1","18.5"
"35712","4363","64517","12.7","15.7","32.4","37.2"
"35713","2927","36656","4.2","13.0","39.0","28.1"
"35714","2340","117676","13.3","21.5","46.1","39.2"
"35715","1462","91054","4.8","14.7","38.9","29.4"
"35716","2938","131979","5.1","24.1","41.8","28.4"
"35717","2602","100840","3.9","19.7","35.2","16.3"
"35718","2340","35458","8.8","9.7","35.8","23.5"
"35719","192","61619","10.7","13.1","26.3","38.4"
"35720","1338","136823","12.0","17.3","33.4","30.0"
"35721","4708","130159","3.3","7.7","33.9","23.7"
"35722","3570","135360","5.1","15.2","21.7","24.5"
"35723","3335","62772","10.5","22.4","45.1","30.9"
"35724","4301","145232","9.3","8.5","38.7","31.7"
"35725","2864","50609","3.6","6.7","22.0","31.8"
"35726","3704","99493","14.2","14.9","47.4","17.4"
"35727","2935","106575","12.1","22.8","37.6","29.5"
"35728","4001","126664","7.3","19.1","32.0","30.5"
"35729","3334","103754","9.4","16.5","25.0","21.8"
"35730","3728","112972","7.5","8.5","29.2","25.1"
"35731","1868","130062","8.5","19.9","32.7","19.4"
"35732","3609","124291","10.2","18.5","38.0","19.4"
"35733","3001","65975","7.8","24.2","47.7","17.6"
"35734","1641","147183","10.4","7.5","20.5","25.8"
"35735","2191","105416","8.6","11.6","30.2","31.2"
"35736","2750","81244","10.9","14.7","28.1","38.4"
"35737","1831","100298","6.1","17.8","44.4","30.3"
"35738","191","88670","5.1","14.4","33.3","27.9"
"35739","4954","71181","3.2","12.8","40.3","37.9"
"35740","830","62195","10.2","12.4","40.0","25.0"
"35741","4532","57846","14.8","6.9","21.2","27.4"
"35742","3914","52664","8.0","13.2","29.2","26.4"
"35743","799","75970","5.6","10.0","47.2","24.5"
"35744","3114","122649","3.2","10.8","42.0","31.6"
"35745","2411","34236","9.2","5.1","47.4","36.5"
"35746","2116","121660","14.9","5.7","37.8","38.3"
"35747","3590","120248","14.8","10.7","39.9","28.9"
"35748","1077","105794","4.2","8.8","48.1","34.5"
"35749","4310","100339","12.8","16.2","44.4","30.3"
"35750","1358","90967","5.1","15.3","29.3","23.4"
"35751","3955","52179","12.7","22.1","38.1","35.4"
"35752","1397","120651","13.2","6.2","21.4","38.6"
"35753","2078","149955","3.1","18.7","47.0","19.7"
"35754","4229","38336","5.8","23.2","46.5","35.8"
"35755","1832","105174","3.7","17.4","28.0","30.8"
"35756","3042","115724","9.0","22.0","27.2","37.8"
"35757","2609","89790","3.3","16.5","40.4","31.7"
"35758","548","122354","10.5","20.6","20.0","39.1"
"35759","1337","71897","9.7","6.3","32.3","19.7"
"35760","4600","73192","7.6","8.3","29.0","20.8"
"35761","432","78502","8.5","6.8","21.8","24.1"
"35762","4423","66231","14.9","23.2","29.0","33.6"
"35763","265","53283","5.0","16.4","30.0","23.3"
"35764","4780","72102","11.8","11.8","44.7","17.6"
"35765","4932","138619","10.7","15.6","44.4","21.6"
"35766","4793","62199","11.0","5.2","46.1","34.6"
"35767","4788","66717","7.1","18.9","23.7","39.4"
"35768","4127","94839","5.6","10.3","25.8","19.4"
"35769","2874","119242","10.8","9.9","24.8","38.2"
"35770","1799","66073","14.0","9.9","38.3","15.1"
"35771","1513","112071","14.7","11.2","28.3","27.9"
"35772","1546","89252","8.8","18.3","44.3","17.2"
"35773","3582","122110","8.1","17.5","48.3","39.5"
"35774","4844","122015","7.2","16.9","20.6","29.2"
"35775","1787","30016","12.7","11.1","34.0","22.8"
"35776","546","59730","6.1","20.0","49.3","38.4"
"35777","3574","88643","9.2","24.7","36.7","28.7"
"35778","196","28065","7.1","17.6","43.8","39.7"
"35779","2526","61716","13.5","15.7","36.1","30.0"
"35780","2817","130975","6.4","8.5","42.3","39.7"
"35781","3357","148713","11.2","6.6","24.8","32.8"
"35782","4826","32106","10.1","9.5","40.0","34.9"
"35783","602","88326","6.9","14.7","44.3","27.6"
"35784","4483","72456","6.1","10.7","42.0","31.5"
"35785","4564","42312","12.6","24.7","29.3","15.8"
"35786","164","63190","9.1","17.3","30.0","17.8"
"35787","4357","103965","10.3","11.7","49.3","17.9"
"35788","761","68042","14.5","19.7","47.7","26.1"
"35789","3589","93451","7.8","9.4","35.5","33.6"
"35790","580","50919","12.8","23.2","40.8","35.6"
"35791","4762","86657","10.7","14.7","44.3","39.1"
"35792","3361","112307","10.1","15.2","37.7","17.8"
"35793","505","39199","3.7","9.5","22.2","30.0"
"35794","4960","120924","13.9","5.3","34.3","24.3"
"35795","3660","68051","5.7","24.8","45.3","20.5"
"35796","3483","34389","8.7","20.0","29.7","33.1"
"35797","3767","86194","12.0","20.7","35.1","23.1"
"35798","1217","123501","9.3","11.6","26.2","20.8"
"35799","2537","34048","3.1","16.9","44.7","30.3"
"35800","3582","144085","14.4","12.7","26.1","32.3"
"35801","3809","84322","3.2","5.3","42.3","15.3"
"35802","3540","56546","4.1","21.0","39.2","28.1"
"35803","841","89417","5.7","5.2","48.1","20.0"
"35804","3339","78652","10.2","15.8","37.7","23.0"
"35805","3021","48249","14.7","15.4","40.8","33.7"
"35806","1931","89199","14.1","12.1","49.8","31.3"
"35807","4238","116105","10.8","5.3","29.8","28.7"
"35808","1010","41179","11.9","17.6","27.2","30.8"
"35809","4112","122583","11.5","19.1","30.4","29.8"
"35810","4802","25845","11.2","5.2","40.8","21.9"
"35811","1518","64058","12.7","11.5","34.2","31.9"
"35812","4914","43131","7.1","15.7","38.7","21.4"
"35813","4409","112427","5.7","24.5","49.1","37.5"
"35814","4138","62733","7.2","16.0","36.2","19.1"
"35815","3739","83911","3.6","21.6","39.9","36.6"
"35816","3545","25345","14.6","13.8","24.8","27.9"
"35817","231","41539","11.9","5.6","29.7","32.6"
"35818","2156","73715","5.6","11.5","44.3","15.7"
"35819","252","128865","6.1","13.7","20.1","36.1"
"35820","2578","147057","14.9","15.1","38.3","36.8"
"35821","582","144720","12.2","10.2","42.9","22.6"
"35822","404","86154","8.1","13.8","29.8","32.4"
"35823","2619","55496","5.5","12.8","28.9","15.4"
"35824","1092","131637","3.5","8.0","26.4","35.2"
"35825","2337","74255","11.0","19.4","42.8","37.0"
"35826","2659","140926","12.4","11.6","49.5","26.2"
"35827","4538","70009","4.3","11.3","41.1","15.9"
"35828","814","114396","3.0","6.5","43.2","22.0"
"35829","1809","143891","7.3","23.5","29.5","32.3"
"35830","1157","61299","11.0","18.4","41.2","23.0"
"35831","570","139473","14.1","19.8","38.8","34.9"
"35832","3565","28875","13.6","19.0","24.3","15.6"
"35833","840","89024","11.3","8.2","39.7","35.8"
"35834","3666","82267","12.8","7.6","48.0","39.6"
"35835","612","140940","7.3","23.9","35.0","29.1"
"35836","3493","32079","5.9","5.3","46.2","22.0"
"35837","3385","37914","4.5","22.7","47.0","16.5"
"35838","3937","123133","5.2","23.4","22.4","17.9"
"35839","2292","64877","14.6","16.1","45.0","38.0"
"35840","4754","82551","14.2","12.5","36.0","31.4"
"35841","4987","40037","3.6","16.9","39.3","18.1"
"35842","459","79792","8.6","15.9","23.5","23.4"
"35843","384","69650","7.5","24.5","23.6","30.6"
"35844","3416","43146","10.8","12.0","41.6","22.9"
"35845","3377","55428","6.9","16.9","44.9","37.1"
"35846","2731","66677","6.4","15.5","49.5","16.2"
"35847","1857","69868","12.7","8.4","47.8","36.6"
"35848","2874","124732","14.4","22.5","44.4","17.2"
"35849","1622","143964","5.4","9.1","49.1","33.8"
"35850","1345","147693","5.8","17.1","41.3","18.4"
"35851","1512","140328","8.0","12.1","49.8","27.5"
"35852","4938","26822","11.5","21.9","31.2","25.7"
"35853","1516","96340","5.0","22.0","21.6","29.9"
"35854","457","109968","8.6","7.8","41.7","39.9"
"35855","3565","142915","13.1","24.1","27.0","34.0"
"35856","4235","108839","5.8","7.9","31.2","18.7"
"35857","3049","149290","3.6","14.1","28.4","27.6"
"35858","3241","40461","13.9","19.0","20.2","22.0"
"35859","2976","104987","12.5","13.1","35.1","28.9"
"35860","4653","33662","11.4","16.1","22.4","18.1"
"35861","296","47183","4.0","24.9","26.7","33.6"
"35862","1974","143787","13.8","10.2","32.2","35.6"
"35863","1037","96673","6.7","20.2","35.3","18.8"
"35864","2294","64109","5.5","18.2","42.4","38.2"
"35865","3630","68211","8.8","23.9","26.3","37.3"
"35866","4225","98099","14.1","7.0","34.6","35.4"
"35867","489","100129","14.9","10.4","40.4","33.2"
"35868","3026","121829","10.4","20.3","38.4","32.4"
"35869","446","70638","14.5","21.4","24.8","21.1"
"35870","2944","37891","8.4","19.3","44.8","35.9"
"35871","218","149377","3.4","8.0","20.6","29.0"
"35872","4715","118574","6.3","11.6","33.1","23.3"
"35873","1338","34912","6.6","9.5","28.9","18.8"
"35874","2880","39903","12.4","20.3","23.0","33.3"
"35875","2227","123882","4.5","22.9","42.8","19.5"
"35876","2566","95540","5.1","17.3","46.0","38.6"
"35877","683","133979","10.4","8.1","36.1","38.7"
"35878","2859","149990","4.6","22.4","37.1","34.0"
"35879","1808","93136","8.9","13.7","36.8","33.8"
"35880","2804","39282","3.4","8.5","30.7","26.6"
"35881","4937","66702","11.0","17.4","35.6","39.8"
"35882","771","47166","13.9","6.7","36.6","23.2"
"35883","1871","127574","13.5","17.0","49.9","32.4"
"35884","1785","37096","3.9","24.4","30.0","31.6"
"35885","2177","41097","10.1","16.9","43.5","21.6"
"35886","2585","70982","4.2","22.1","28.3","29.6"
"35887","1796","121864","3.6","22.3","29.0","25.6"
"35888","3701","27030","10.3","8.3","21.2","31.7"
"35889","4258","30859","9.9","18.4","24.4","27.7"
"35890","1553","110027","4.1","15.7","32.1","21.7"
"35891","3306","97717","7.3","5.9","44.3","19.1"
"35892","4352","119372","6.8","8.7","36.0","21.0"
"35893","3090","103751","7.1","8.4","33.2","29.7"
"35894","4972","76380","7.0","17.4","45.1","19.5"
"35895","2401","137027","12.9","8.2","42.4","21.3"
"35896","3358","142952","7.2","11.1","32.5","17.2"
"35897","1450","103126","7.0","7.2","49.7","37.4"
"35898","4201","141422","3.4","6.2","43.9","15.6"
"35899","4049","128247","12.5","24.9","32.3","19.3"
"35900","1379","72349","10.9","12.9","44.4","33.8"
"35901","920","46407","7.1","15.0","37.0","19.9"
"35902","1443","101183","8.4","5.7","21.8","31.0"
"35903","2395","111029","12.5","8.2","41.6","18.9"
"35904","103","132950","7.1","17.0","31.9","29.0"
"35905","2660","27126","8.7","13.0","41.7","34.9"
"35906","2653","45339","3.2","17.2","34.1","16.0"
"35907","130","131496","14.0","11.2","28.6","37.8"
"35908","1752","30083","7.5","14.8","28.9","17.5"
"35909","1398","146618","6.6","23.2","25.3","26.9"
"35910","4904","41248","10.3","17.3","46.8","39.1"
"35911","985","56545","9.3","19.2","48.6","17.7"
"35912","1300","148526","7.8","23.5","41.0","29.3"
"35913","3458","31609","14.1","19.3","22.3","22.0"
"35914","2079","65446","7.4","17.9","34.6","35.4"
"35915","4943","68502","15.0","22.1","22.3","30.4"
"35916","4138","133364","12.5","18.9","29.4","31.9"
"35917","2226","36378","13.8","17.0","21.1","38.0"
"35918","2390","52199","6.4","9.8","49.9","25.4"
"35919","3994","52921","3.8","5.5","32.8","38.7"
"35920","4696","137062","8.0","13.4","28.3","26.3"
"35921","304","140395","6.8","21.4","22.4","21.2"
"35922","1583","38617","3.7","15.5","24.3","18.1"
"35923","2870","134891","3.9","6.7","26.9","28.1"
"35924","4528","50178","5.1","13.8","33.3","39.2"
"35925","2750","76983","7.5","17.1","24.1","21.9"
"35926","4361","54069","14.2","9.7","22.8","26.8"
"35927","2308","104805","10.9","6.7","40.3","37.5"
"35928","105","94197","7.8","16.2","37.8","25.5"
"35929","631","87188","12.6","6.8","25.5","24.2"
"35930","2192","36575","9.8","5.2","35.3","29.7"
"35931","4652","94645","8.0","19.8","27.1","33.1"
"35932","326","68116","4.7","14.2","22.6","33.7"
"35933","2199","69869","14.1","5.8","41.5","20.7"
"35934","4666","125394","10.5","16.9","35.8","16.3"
"35935","996","134368","8.3","5.3","38.1","37.4"
"35936","1420","51981","8.3","11.5","24.5","34.5"
"35937","2761","70530","12.2","8.4","42.5","28.8"
"35938","2659","124402","5.2","12.9","43.1","38.7"
"35939","1764","59718","8.0","5.3","35.0","37.9"
"35940","1625","126682","3.8","24.4","46.0","26.8"
"35941","3850","77976","4.0","8.0","49.8","29.5"
"35942","3754","68512","9.3","24.2","33.1","32.6"
"35943","2667","44266","7.6","15.1","40.8","27.5"
"35944","4869","87336","11.6","6.4","20.6","21.2"
"35945","1196","63991","14.8","22.6","22.1","32.7"
"35946","3198","137299","13.3","13.3","35.1","29.8"
"35947","3340","27010","8.3","7.9","25.2","32.3"
"35948","2922","25493","7.5","10.4","20.7","24.6"
"35949","3027","115033","10.0","10.9","21.9","31.2"
"35950","3714","76003","4.1","17.2","23.1","26.4"
"35951","947","95914","14.9","24.4","47.9","18.5"
"35952","3716","146335","14.8","8.7","40.3","16.0"
"35953","2804","147183","14.1","9.3","43.7","35.9"
"35954","3993","72729","10.9","24.4","25.1","35.2"
"35955","3481","29943","9.0","9.4","29.8","17.3"
"35956","3171","35350","11.5","9.6","23.4","19.9"
"35957","3094","71901","6.8","24.8","46.0","31.2"
"35958","4842","123303","13.2","18.1","33.4","29.9"
"35959","4633","111556","4.6","11.1","46.6","28.6"
"35960","1600","89271","12.6","9.8","39.4","20.0"
"35961","2542","133790","13.4","14.6","47.5","20.5"
"35962","1825","81540","5.0","11.4","41.1","26.0"
"35963","1665","146438","8.7","5.2","36.4","32.5"
"35964","1843","111761","13.7","6.4","20.3","30.9"
"35965","425","85730","14.5","15.8","29.5","24.4"
"35966","4517","50994","12.7","10.3","38.7","33.0"
"35967","2330","118938","14.3","23.8","49.9","30.2"
"35968","2766","38791","14.2","18.9","35.5","17.8"
"35969","1309","38335","14.8","24.6","39.8","37.6"
"35970","4461","53498","8.0","21.1","48.0","39.4"
"35971","941","30791","6.4","11.3","23.5","31.2"
"35972","4524","52465","10.6","19.9","36.0","18.0"
"35973","4001","49816","5.3","14.3","43.6","20.4"
"35974","3536","38663","9.7","15.3","31.5","19.2"
"35975","4878","101630","10.0","15.6","37.7","22.9"
"35976","2171","27400","12.7","18.7","41.2","37.1"
"35977","1384","114437","7.3","12.2","42.9","16.4"
"35978","1478","82437","10.2","20.7","27.9","17.1"
"35979","2758","126702","13.8","8.5","26.1","36.6"
"35980","3661","116855","8.1","12.1","47.6","39.5"
"35981","1987","45394","9.9","18.5","20.7","37.7"
"35982","4112","111068","12.4","21.9","44.1","22.5"
"35983","2078","37657","6.0","22.1","26.6","18.2"
"35984","4827","61736","4.2","11.7","42.9","35.0"
"35985","4516","40453","11.2","13.4","36.1","28.9"
"35986","4398","134153","7.4","10.2","35.0","28.8"
"35987","3261","149348","7.6","17.4","30.3","21.6"
"35988","2324","60445","14.2","12.5","47.7","29.1"
"35989","4822","85705","7.9","23.5","25.4","22.2"
"35990","2179","88292","14.4","12.0","21.6","25.8"
"35991","4922","109325","4.3","18.5","36.6","25.7"
"35992","1053","35300","7.1","18.3","23.1","31.7"
"35993","2967","49030","11.3","14.9","37.3","38.3"
"35994","2390","42659","4.5","5.4","35.6","30.9"
"35995","169","136351","7.6","10.9","40.1","23.1"
"35996","1194","136367","13.2","19.1","46.0","37.7"
"35997","4353","87005","12.1","13.2","30.7","22.2"
"35998","648","130619","6.4","6.4","37.7","31.4"
"35999","1939","132565","7.3","23.0","35.1","29.8"
