"19522","3789","122557","11.6","6.1","28.2","39.4"
"19523","654","129582","5.1","16.2","37.5","29.9"
"19524","2003","92961","8.8","20.4","42.1","28.0"
"19525","206","147835","9.7","19.9","46.3","21.5"
"19526","3436","97755","14.3","17.4","45.0","31.8"
"19527","2634","130315","3.9","20.3","44.5","39.3"
"19528","2326","93163","14.2","9.0","22.1","21.6"
"19529","3393","62573","5.5","19.7","49.3","20.5"
"19530","1493","41365","13.1","6.0","35.7","39.1"
"19531","2784","86506","4.1","19.8","29.3","36.6"
"19532","2935","145834","14.9","6.0","25.9","25.4"
"19533","266","83937","12.7","20.4","48.8","28.4"
"19534","2810","104735","3.8","22.7","21.7","35.9"
"19535","3724","114538","5.6","21.6","47.9","25.7"
"19536","2447","33701","9.6","12.0","26.4","34.8"
"19537","1504","32935","9.3","24.5","49.3","21.6"
"19538","1625","76043","10.6","15.4","21.2","22.5"
"19539","4509","42845","8.6","12.6","24.0","28.0"
"19540","4938","97456","11.8","16.6","20.3","20.4"
"19541","2874","104797","7.2","11.1","20.4","35.9"
"19542","925","108919","5.1","8.6","47.8","17.3"
"19543","1224","59738","3.4","8.3","43.0","20.7"
"19544","668","26551","6.9","8.4","46.9","33.1"
"19545","2058","110771","8.1","9.6","20.9","28.0"
"19546","3839","41485","10.9","22.7","22.0","15.7"
"19547","2209","65851","12.7","13.1","49.8","26.3"
"19548","4564","108380","5.9","5.0","34.7","19.0"
"19549","4289","117958","8.9","11.1","24.1","25.8"
"19550","4194","50309","5.8","24.9","33.4","30.7"
"19551","3030","134588","14.4","19.7","23.1","20.1"
"19552","863","52010","10.8","15.1","49.4","25.1"
"19553","3460","140220","11.1","7.5","41.5","20.8"
"19554","3550","123395","9.4","14.1","26.0","24.7"
"19555","2247","92355","6.4","17.8","36.9","18.4"
"19556","3495","42540","5.4","23.4","41.7","28.5"
"19557","4524","29934","10.9","14.8","42.2","20.3"
"19558","3819","99232","14.1","16.0","29.0","35.8"
"19559","4901","120684","5.6","16.4","22.3","32.8"
"19560","320","95472","9.9","24.0","46.4","15.7"
"19561","1961","78934","9.4","11.8","47.9","31.9"
"19562","2714","97404","10.7","22.2","36.3","15.3"
"19563","1121","68155","10.1","13.6","45.9","16.8"
"19564","209","34125","6.3","19.8","36.2","38.6"
"19565","4344","149135","11.3","14.7","27.8","33.2"
"19566","3948","140571","6.3","16.1","39.7","26.2"
"19567","798","118348","10.8","11.6","37.0","15.9"
"19568","207","53985","6.6","13.3","47.2","36.7"
"19569","488","44088","4.0","15.5","48.3","28.4"
"19570","524","80593","4.5","17.1","33.2","39.9"
"19571","2594","143747","13.0","12.4","25.2","30.0"
"19572","3065","45702","4.5","21.7","43.6","15.5"
"19573","2803","88840","7.0","19.4","27.0","20.8"
"19574","2099","43493","6.5","14.0","37.5","24.9"
"19575","3675","56327","3.7","19.7","40.1","27.5"
"19576","1627","54295","10.2","5.1","45.5","37.8"
"19577","4153","51999","12.6","16.9","26.2","38.3"
"19578","2126","68606","14.9","15.5","45.1","37.5"
"19579","2468","70460","14.2","15.3","35.3","22.9"
"19580","2866","32072","3.6","17.1","35.9","15.6"
"19581","1955","83622","6.1","21.0","48.1","21.4"
"19582","546","114538","7.9","5.9","31.4","23.5"
"19583","1697","41773","13.5","8.0","20.9","19.5"
"19584","309","141336","7.3","5.2","28.0","39.3"
"19585","948","66725","9.8","9.8","43.0","36.9"
"19586","1751","33539","10.9","24.6","45.5","23.2"
"19587","2016","135069","6.6","12.5","35.1","19.0"
"19588","3629","34537","10.0","16.5","34.0","26.0"
"19589","2018","57287","3.6","24.8","30.6","39.4"
"19590","676","73191","8.8","17.5","44.9","36.1"
"19591","788","73281","7.5","8.4","32.5","33.7"
"19592","889","101733","7.3","21.1","27.4","29.8"
"19593","1455","52140","5.8","16.0","41.7","32.9"
"19594","1787","106290","12.8","24.9","35.5","21.1"
"19595","449","80167","13.6","20.1","22.4","32.3"
"19596","2817","99057","13.7","24.9","40.4","24.1"
"19597","3639","135030","7.8","22.8","32.3","16.0"
"19598","4621","127097","6.1","8.6","45.6","34.5"
"19599","4522","129368","4.2","20.0","48.3","29.3"
"19600","1229","83317","11.1","15.0","49.0","18.1"
"19601","4450","104963","7.0","7.6","49.7","18.2"
"19602","4639","124549","6.3","16.4","45.7","21.6"
"19603","4308","125541","7.5","6.9","31.0","35.5"
"19604","4884","142307","9.7","20.2","27.7","34.9"
"19605","1090","49780","4.9","12.2","26.1","35.0"
"19606","1973","84603","14.5","21.2","42.2","17.7"
"19607","4241","72873","11.8","18.6","39.2","31.5"
"19608","4952","102912","3.6","22.6","37.3","26.9"
"19609","1476","114835","6.7","8.7","32.4","18.6"
"19610","1326","52578","3.6","17.9","43.1","36.9"
"19611","663","107282","5.8","22.3","32.2","35.6"
"19612","2987","134938","6.4","9.6","33.4","24.8"
"19613","1440","41715","11.6","20.7","30.1","34.9"
"19614","3837","52544","11.6","10.7","34.1","29.2"
"19615","1537","70763","3.5","21.3","23.7","36.6"
"19616","194","65361","10.1","15.3","47.5","21.5"
"19617","3396","97523","14.5","18.3","42.5","21.8"
"19618","1048","71534","10.5","12.4","36.9","25.4"
"19619","4748","138334","14.5","21.5","46.0","20.0"
"19620","2792","123725","7.6","7.5","24.2","30.9"
"19621","4261","99490","8.5","8.9","24.0","20.4"
"19622","3381","76935","8.9","6.8","43.1","22.5"
"19623","1597","46674","14.1","24.0","31.4","18.4"
"19624","4860","123552","7.6","14.3","43.4","37.7"
"19625","2831","64092","14.8","14.5","43.9","22.1"
"19626","2843","36738","9.5","11.0","47.4","19.7"
"19627","4375","91018","5.6","14.4","29.5","26.1"
"19628","2981","79655","4.2","9.7","21.6","18.9"
"19629","301","122044","5.1","24.0","34.5","19.5"
"19630","1598","69435","3.5","10.3","22.5","29.0"
"19631","3186","69818","11.3","23.5","35.5","21.8"
"19632","3213","36424","9.2","14.8","46.1","34.2"
"19633","2690","111334","11.9","13.7","36.1","26.6"
"19634","2048","85355","12.4","21.1","25.6","25.3"
"19635","3704","148579","14.2","14.9","26.8","26.9"
"19636","4063","136122","4.4","10.3","46.1","34.4"
"19637","793","53667","5.2","13.7","45.4","15.2"
"19638","1819","118939","9.6","13.8","33.9","17.1"
"19639","4033","79384","4.6","10.9","42.9","27.3"
"19640","3832","133443","4.1","13.4","20.5","29.5"
"19641","2759","78013","11.0","7.4","46.0","16.5"
"19642","1821","130010","11.7","23.8","25.9","28.7"
"19643","4151","34559","13.1","17.8","27.1","24.7"
"19644","2391","98850","14.0","8.9","36.2","28.1"
"19645","4299","107669","8.3","20.8","33.9","18.0"
"19646","2798","70374","14.8","10.3","24.3","36.0"
"19647","3474","124901","3.5","16.9","41.0","21.5"
"19648","1110","122757","13.4","23.3","37.3","20.3"
"19649","1141","122692","6.9","20.3","47.2","39.0"
"19650","1657","115697","14.1","7.4","49.0","20.7"
"19651","1307","129692","5.7","15.9","31.7","38.5"
"19652","1780","33735","11.9","19.2","31.5","21.4"
"19653","3721","96112","8.1","9.0","45.6","28.6"
"19654","3452","76352","7.6","7.0","23.6","33.7"
"19655","1778","76855","3.7","8.0","21.1","20.7"
"19656","3696","98742","11.5","24.3","20.5","30.9"
"19657","2845","116578","5.1","21.9","48.6","39.9"
"19658","3645","85719","8.6","22.2","33.2","34.7"
"19659","3093","114873","4.7","9.9","39.3","36.9"
"19660","880","148124","10.3","16.2","24.1","23.7"
"19661","1045","89278","5.8","14.8","21.2","34.5"
"19662","3528","142302","10.1","21.7","46.6","36.9"
"19663","3198","83242","14.4","13.4","42.2","16.9"
"19664","647","124782","14.1","15.8","42.7","27.6"
"19665","2307","100110","5.4","16.6","34.0","39.6"
"19666","3084","147931","4.2","12.4","38.8","32.8"
"19667","2690","68018","3.5","5.7","38.7","17.0"
"19668","2274","144606","12.9","14.9","49.7","34.0"
"19669","1897","125578","6.0","14.9","34.1","16.6"
"19670","1980","125465","6.4","5.8","31.8","22.1"
"19671","3156","44992","5.7","14.7","41.3","27.2"
"19672","2357","74755","13.1","15.2","40.6","21.5"
"19673","2297","29043","14.7","7.7","38.0","15.7"
"19674","130","65022","12.1","7.9","31.7","26.0"
"19675","711","54264","12.9","23.7","33.3","33.5"
"19676","4497","71329","10.4","8.8","27.4","23.1"
"19677","3110","79521","9.3","11.2","27.0","29.7"
"19678","3012","44876","11.7","11.0","45.9","22.5"
"19679","3902","121465","3.4","18.2","26.5","16.6"
"19680","2912","118110","3.7","17.8","45.4","38.8"
"19681","782","102320","11.2","23.3","25.4","27.9"
"19682","356","99732","7.0","13.1","36.3","39.3"
"19683","1039","97290","8.9","20.6","34.3","39.7"
"19684","2994","137163","12.4","12.5","42.9","33.2"
"19685","3285","118240","9.9","9.8","46.6","17.7"
"19686","876","77286","12.7","22.8","27.6","29.9"
"19687","2832","72441","8.0","14.7","33.6","37.7"
"19688","831","84155","6.4","12.8","25.4","34.7"
"19689","2142","119932","5.8","23.1","30.3","37.2"
"19690","1069","107734","4.6","23.8","27.4","15.9"
"19691","202","33723","3.4","14.0","49.0","34.7"
"19692","1183","124062","3.6","5.4","33.1","30.6"
"19693","4962","74157","6.3","5.6","28.1","39.5"
"19694","3170","132080","6.3","17.2","23.1","28.8"
"19695","3848","87058","7.6","22.0","30.5","25.0"
"19696","471","61444","10.1","22.5","47.0","33.8"
"19697","778","108454","12.1","23.0","41.3","22.0"
"19698","301","136388","5.4","21.2","24.2","38.2"
"19699","188","75636","12.1","22.4","20.4","25.3"
"19700","2096","119563","4.7","21.8","38.2","22.5"
"19701","4594","27266","14.9","21.8","48.8","33.3"
"19702","287","92950","6.4","11.5","28.5","37.8"
"19703","4847","136480","13.0","12.9","31.4","18.1"
"19704","1654","140248","5.3","11.3","44.6","22.3"
"19705","4782","111379","14.4","8.1","31.3","16.2"
"19706","329","149293","12.9","11.6","36.1","25.7"
"19707","3652","124622","7.3","23.1","21.0","17.2"
"19708","154","27552","8.1","24.4","40.4","34.7"
"19709","4466","87751","3.0","8.0","20.5","17.4"
"19710","4131","113240","6.0","18.2","31.1","32.3"
"19711","1223","128722","6.5","24.3","22.5","32.8"
"19712","3240","71363","8.4","9.1","21.5","23.5"
"19713","3470","44244","4.7","21.8","20.1","31.8"
"19714","1652","130024","8.7","10.9","20.6","23.1"
"19715","215","122073","11.0","13.2","37.7","20.5"
"19716","3713","58845","7.5","23.3","20.6","22.4"
"19717","4518","85210","5.8","6.2","22.2","35.6"
"19718","2710","149714","9.6","14.0","32.3","38.8"
"19719","459","112359","3.3","15.1","32.2","23.1"
"19720","127","27526","7.1","23.0","27.9","26.8"
"19721","3937","139205","9.3","16.5","39.9","22.9"
"19722","3633","57501","7.0","23.9","22.0","20.4"
"19723","1518","58489","7.1","11.4","28.6","17.5"
"19724","4139","132740","13.2","14.9","40.8","23.7"
"19725","3016","30801","14.2","5.5","23.2","29.5"
"19726","1394","47437","12.9","24.8","41.3","28.3"
"19727","3729","87806","4.2","9.7","20.5","17.9"
"19728","2175","122493","6.5","23.6","41.1","34.4"
"19729","4939","91881","11.5","13.0","43.6","30.6"
"19730","3777","25745","14.7","8.3","40.9","24.4"
"19731","3253","38326","5.9","13.4","42.8","36.0"
"19732","1878","33124","13.8","11.5","44.8","27.7"
"19733","4775","30599","11.9","24.0","34.1","20.2"
"19734","3994","124181","14.8","20.4","31.0","38.0"
"19735","2598","115245","4.1","9.1","39.9","26.8"
"19736","4628","62581","7.7","15.8","37.4","24.2"
"19737","473","148927","8.7","18.4","41.3","36.3"
"19738","2365","101152","11.1","16.6","44.5","33.3"
"19739","1231","32764","10.8","23.3","21.1","22.0"
"19740","1942","65077","13.9","7.3","37.9","20.4"
"19741","1673","35891","13.1","5.8","37.6","22.0"
"19742","4544","34654","3.7","17.2","42.4","23.1"
"19743","887","75499","8.8","19.9","47.0","23.1"
"19744","1645","54817","7.9","21.2","26.9","27.6"
"19745","4221","89811","15.0","9.2","46.9","30.1"
"19746","469","124668","8.1","8.8","42.6","21.4"
"19747","4474","90488","11.2","21.8","27.3","25.9"
"19748","1802","74116","6.4","11.8","39.8","32.0"
"19749","1757","40538","10.4","18.2","40.2","26.3"
"19750","2028","50807","5.5","8.0","29.8","29.2"
"19751","4155","39289","10.2","21.0","31.3","16.4"
"19752","706","94797","13.4","24.2","22.6","35.1"
"19753","2676","114128","3.2","24.4","35.8","25.1"
"19754","4224","118817","9.1","15.4","49.4","36.2"
"19755","422","94618","14.8","9.8","21.7","25.8"
"19756","1976","42963","4.9","7.8","38.3","29.8"
"19757","683","120306","5.2","9.9","20.6","18.1"
"19758","2909","112519","8.6","17.4","21.3","27.7"
"19759","755","93955","13.5","13.7","37.5","23.0"
"19760","4981","121527","9.8","14.5","41.0","21.4"
"19761","322","43401","9.1","14.5","38.3","37.8"
"19762","2222","110937","4.0","20.9","35.1","24.6"
"19763","2320","28037","14.5","21.6","43.1","35.7"
"19764","3650","39501","7.2","5.3","25.1","35.6"
"19765","2542","42145","6.0","23.4","47.8","34.2"
"19766","4085","136701","7.9","12.8","41.4","32.1"
"19767","266","69932","8.0","9.8","43.3","24.0"
"19768","2116","72948","8.5","24.9","21.4","26.8"
"19769","217","103374","11.3","7.5","37.2","39.3"
"19770","1909","107518","13.4","11.4","35.2","20.3"
"19771","2306","84546","3.7","23.1","45.5","31.4"
"19772","1350","94279","8.9","14.5","43.8","33.7"
"19773","4106","88039","8.0","23.5","29.8","19.1"
"19774","3209","56966","3.1","9.8","24.3","27.4"
"19775","4658","66376","12.8","13.1","28.1","18.5"
"19776","1771","134929","4.3","6.0","46.9","28.2"
"19777","2251","143105","4.4","14.1","31.5","29.4"
"19778","2397","138809","3.6","5.0","47.9","19.1"
"19779","1136","137331","5.4","11.3","31.6","27.5"
"19780","2714","31210","5.1","19.3","49.7","16.9"
"19781","1979","142252","7.2","19.5","28.7","37.7"
"19782","696","147829","10.9","13.6","32.6","39.9"
"19783","720","124386","3.7","5.3","29.5","39.3"
"19784","170","91123","13.3","7.6","49.7","29.3"
"19785","1903","54443","6.9","9.8","32.8","38.3"
"19786","4633","101535","10.3","5.3","44.3","29.2"
"19787","1167","81335","3.1","9.3","24.7","38.2"
"19788","2025","61426","7.4","15.5","22.9","25.6"
"19789","1137","90379","3.0","7.5","46.9","39.5"
"19790","3542","40845","5.0","22.3","31.9","39.2"
"19791","3283","88352","8.4","6.2","41.5","38.3"
"19792","1502","100951","9.4","20.5","32.7","28.2"
"19793","2461","70377","4.8","13.9","44.4","33.8"
"19794","1538","46964","11.9","17.3","38.4","18.8"
"19795","3911","35375","5.3","14.7","41.7","35.8"
"19796","584","72531","4.4","13.6","42.9","30.5"
"19797","4364","106684","7.0","18.6","25.2","24.8"
"19798","4998","30913","9.6","9.5","30.6","39.5"
"19799","345","133517","14.9","14.7","29.5","18.9"
"19800","3471","111946","8.0","21.1","38.5","36.7"
"19801","1450","146742","8.1","8.1","21.5","21.3"
"19802","629","54351","3.7","6.9","24.8","35.2"
"19803","3914","68329","12.2","17.1","20.1","40.0"
"19804","1888","116471","5.2","24.3","31.7","26.5"
"19805","1802","74932","11.9","13.6","33.2","36.1"
"19806","3725","83880","13.9","21.3","25.4","39.4"
"19807","3420","57938","12.2","14.4","25.1","37.1"
"19808","859","128323","10.7","9.7","32.8","25.0"
"19809","1503","45608","10.2","14.7","27.5","33.4"
"19810","897","76879","8.4","13.8","22.2","39.9"
"19811","631","137033","4.7","10.0","47.7","15.4"
"19812","2017","86836","12.3","12.1","46.0","26.0"
"19813","4237","92644","8.7","12.8","21.6","23.6"
"19814","3516","106012","10.5","22.2","26.2","30.6"
"19815","698","88297","7.5","11.1","41.2","39.2"
"19816","405","100386","5.4","23.5","22.0","19.9"
"19817","3009","34987","12.7","5.3","47.6","35.6"
"19818","778","64384","7.1","7.6","20.4","27.8"
"19819","3484","126089","13.4","5.5","36.1","24.5"
"19820","830","123700","14.6","20.4","32.0","35.5"
"19821","2125","115915","13.0","7.5","34.3","36.1"
"19822","4328","131335","4.5","16.5","41.7","32.9"
"19823","2866","44388","13.3","20.6","20.8","16.6"
"19824","2198","36961","9.2","14.8","38.7","36.8"
"19825","491","131068","5.9","7.0","45.1","35.9"
"19826","2843","99382","4.1","21.7","41.1","21.9"
"19827","3884","98180","6.3","9.1","31.0","30.0"
"19828","3937","89089","4.6","6.9","25.5","37.7"
"19829","4703","67836","3.3","20.4","41.4","22.1"
"19830","1785","49843","14.9","5.6","30.9","25.4"
"19831","3014","137715","13.0","17.4","44.0","17.0"
"19832","1518","26092","11.9","13.4","20.8","24.5"
"19833","4291","67428","5.3","13.7","20.3","25.1"
"19834","4301","100049","3.3","21.1","34.8","36.0"
"19835","4190","141185","8.8","5.9","23.5","15.3"
"19836","3826","65095","11.9","19.8","44.8","27.8"
"19837","4873","62761","14.6","19.1","22.5","22.5"
"19838","3729","28079","13.1","22.8","48.4","30.4"
"19839","3413","149634","13.7","16.5","28.5","16.6"
"19840","4985","67468","5.9","8.2","46.3","25.8"
"19841","4710","132317","4.9","5.9","28.3","34.9"
"19842","1184","37167","6.0","13.8","32.3","20.1"
"19843","1107","27135","4.7","19.4","26.3","29.7"
"19844","1417","140852","12.6","5.8","21.5","25.5"
"19845","2449","120772","13.8","10.0","37.9","26.5"
"19846","2793","142260","6.7","20.4","44.2","24.4"
"19847","2378","46305","13.5","9.6","41.9","22.2"
"19848","3822","144358","3.7","12.6","49.1","18.3"
"19849","3793","71422","11.1","19.9","47.2","21.9"
"19850","4492","91222","9.3","13.6","24.2","39.8"
"19851","4650","34166","6.3","20.4","38.8","38.7"
"19852","4435","132001","12.2","10.4","34.2","16.1"
"19853","3347","141458","5.5","24.2","25.6","18.2"
"19854","3234","139262","8.0","6.9","42.6","36.1"
"19855","2698","106993","11.5","20.0","34.5","19.4"
"19856","2285","79053","7.1","6.5","41.0","24.9"
"19857","4152","41964","13.3","21.9","21.8","17.2"
"19858","4649","52716","13.4","7.7","23.4","16.8"
"19859","3924","115334","5.4","16.7","33.3","30.4"
"19860","3620","37199","8.3","11.7","20.6","35.5"
"19861","1349","42280","8.2","17.1","25.7","19.2"
"19862","2174","27433","7.9","6.0","45.1","29.4"
"19863","2604","61720","9.0","22.6","34.1","32.8"
"19864","4890","97988","3.9","19.3","41.5","39.3"
"19865","4905","27169","13.4","11.9","24.9","40.0"
"19866","2114","71854","6.5","14.4","31.5","23.5"
"19867","1048","148612","3.0","17.5","44.6","21.3"
"19868","206","141152","11.2","17.4","21.3","30.5"
"19869","2591","58590","10.8","17.8","29.5","19.4"
"19870","4792","148336","14.8","8.1","35.3","23.1"
"19871","254","51787","11.6","20.9","38.7","29.5"
"19872","3340","102062","7.0","14.2","24.4","16.1"
"19873","895","27139","14.4","21.0","47.8","26.1"
"19874","4467","53425","7.4","23.6","42.1","22.6"
"19875","1670","133879","12.9","7.1","21.9","17.3"
"19876","1734","144369","7.0","12.1","33.4","17.8"
"19877","2038","138574","3.6","15.6","46.7","23.6"
"19878","1632","66273","11.8","7.7","47.0","18.1"
"19879","3128","93185","7.2","10.2","46.4","31.8"
"19880","4317","133385","7.1","6.0","23.6","18.3"
"19881","1540","79241","11.6","18.6","35.0","20.6"
"19882","1498","143567","6.9","14.9","33.6","25.1"
"19883","3746","64821","4.4","5.6","32.6","35.2"
"19884","3497","26489","7.9","11.1","31.4","28.7"
"19885","4345","124968","12.9","13.2","45.8","31.7"
"19886","4902","139064","4.6","11.9","43.8","24.7"
"19887","3142","68568","9.7","5.4","25.6","23.4"
"19888","1715","90109","4.6","10.8","43.5","33.1"
"19889","1613","60300","3.6","6.6","40.4","24.5"
"19890","2698","42039","7.5","5.1","21.4","30.9"
"19891","944","94254","10.9","12.1","23.1","29.6"
"19892","3519","110902","6.3","12.7","48.5","39.5"
"19893","3630","76826","8.3","23.3","35.9","21.5"
"19894","2427","97980","8.9","7.6","49.9","15.5"
"19895","3140","96745","13.1","19.0","49.0","28.1"
"19896","2076","98402","12.8","10.3","43.1","21.2"
"19897","1935","61783","3.0","15.0","29.7","39.2"
"19898","4999","47360","8.0","13.6","25.8","33.0"
"19899","454","74352","10.9","14.7","20.3","21.9"
"19900","1705","31611","13.2","20.3","24.7","29.9"
"19901","4573","54105","3.6","5.4","46.4","18.8"
"19902","3295","98865","10.5","11.6","41.4","36.7"
"19903","2227","69023","13.1","11.8","45.4","23.3"
"19904","1087","124379","6.1","6.9","45.2","38.1"
"19905","4428","141436","5.5","5.2","49.2","24.6"
"19906","253","59243","8.6","19.4","41.0","15.9"
"19907","1006","54853","14.6","22.7","36.8","23.1"
"19908","3863","130249","11.3","11.2","37.7","34.3"
"19909","1720","128261","8.1","18.1","40.5","30.5"
"19910","3728","69373","3.3","24.9","33.7","34.8"
"19911","3674","110824","9.7","8.3","40.5","31.8"
"19912","4518","104163","7.2","10.5","37.8","30.6"
"19913","431","53807","5.2","21.4","24.8","21.4"
"19914","4438","134642","9.0","5.1","23.4","30.6"
"19915","529","25448","7.1","16.9","26.6","38.4"
"19916","2523","25068","3.5","14.6","43.3","33.6"
"19917","180","114016","11.7","19.4","27.7","18.8"
"19918","1673","29908","11.8","15.6","45.8","26.7"
"19919","519","118744","10.4","15.3","28.6","35.4"
"19920","566","32369","13.1","19.2","38.6","17.2"
"19921","3493","136606","5.4","16.0","46.0","17.8"
"19922","1665","147429","6.4","24.7","45.4","17.5"
"19923","1618","140878","8.5","19.0","45.1","22.6"
"19924","4130","59508","3.7","21.1","44.7","27.6"
"19925","2135","118844","13.6","13.5","40.6","30.2"
"19926","903","51595","8.9","24.2","41.6","23.5"
"19927","1177","142880","6.9","14.0","48.6","18.9"
"19928","1732","61660","8.7","11.9","43.4","22.1"
"19929","2084","104788","6.9","23.8","24.3","18.6"
"19930","103","147976","6.4","12.5","27.0","31.1"
"19931","702","70432","8.4","12.3","30.1","28.7"
"19932","2467","83858","8.8","16.1","22.6","19.0"
"19933","3775","129347","8.2","22.0","46.5","27.1"
"19934","600","75228","9.6","11.6","32.6","29.3"
"19935","284","74160","12.4","21.6","32.9","21.8"
"19936","3609","118164","3.7","8.3","32.2","19.5"
"19937","3351","56050","12.7","8.5","34.2","36.1"
"19938","3247","123554","5.7","14.0","25.9","22.7"
"19939","3040","148239","6.0","10.3","41.9","25.4"
"19940","1395","125700","10.2","14.7","46.4","39.9"
"19941","154","123427","14.7","5.2","41.6","26.1"
"19942","1824","37921","3.2","10.5","28.2","24.5"
"19943","3010","86638","11.1","24.0","20.9","23.3"
"19944","1970","99556","11.4","22.6","24.2","20.6"
"19945","4272","116546","9.9","5.6","40.3","31.0"
"19946","2443","73507","3.1","21.1","42.8","33.5"
"19947","3390","54589","10.3","13.9","34.7","20.0"
"19948","3448","130976","4.4","21.3","20.8","29.2"
"19949","1701","136710","3.9","10.6","34.6","33.2"
"19950","2893","59845","11.4","16.0","46.6","29.5"
"19951","3437","148995","11.4","24.7","23.7","38.6"
"19952","2190","107515","13.7","11.5","47.2","29.2"
"19953","1351","126390","3.0","22.7","48.5","18.0"
"19954","270","52278","7.5","22.5","39.9","39.2"
"19955","2909","48348","3.1","8.1","21.9","33.5"
"19956","2454","125048","7.4","9.9","30.1","34.6"
"19957","1873","57790","8.9","7.6","45.9","28.5"
"19958","3854","82669","9.4","10.8","41.6","22.8"
"19959","4091","29972","7.3","15.5","34.7","39.4"
"19960","2181","41015","11.7","23.6","24.8","34.7"
"19961","926","115074","8.0","12.9","34.5","18.6"
"19962","1765","122366","9.2","24.8","22.8","24.0"
"19963","229","89704","12.6","13.0","38.5","37.5"
"19964","1517","105556","5.1","16.8","43.4","29.9"
"19965","3887","90798","6.9","24.3","38.8","18.0"
"19966","1507","69460","9.3","17.0","20.4","17.9"
"19967","693","40142","12.2","12.7","40.1","18.2"
"19968","1137","87823","8.1","15.5","34.6","15.9"
"19969","2228","59353","3.9","15.9","32.9","28.5"
"19970","3378","74584","14.9","7.1","28.5","32.0"
"19971","4399","66519","11.5","13.1","23.5","26.2"
"19972","122","84899","11.7","15.5","36.8","27.3"
"19973","1733","37336","8.6","20.6","45.0","17.0"
"19974","4101","113231","9.6","5.1","49.6","23.5"
"19975","4299","84046","14.9","21.3","39.0","31.9"
"19976","1505","43872","10.1","10.4","29.3","25.2"
"19977","1578","70649","5.6","19.3","32.4","20.7"
"19978","1294","79846","14.6","20.4","41.7","27.2"
"19979","675","70283","9.5","22.2","34.3","18.5"
"19980","1706","112991","3.2","24.0","35.7","25.3"
"19981","4469","41597","9.9","23.0","24.2","29.6"
"19982","551","100393","3.8","17.7","36.1","19.8"
"19983","224","81175","9.3","19.5","49.2","36.9"
"19984","3554","73281","12.9","19.0","30.1","24.2"
"19985","2464","131225","9.5","15.4","25.0","16.4"
"19986","1966","94014","7.5","20.4","34.2","17.4"
"19987","1783","106784","13.6","14.1","35.6","34.4"
"19988","1006","60565","14.1","21.4","49.9","39.7"
"19989","3634","83385","7.2","19.9","26.4","16.4"
"19990","529","136058","9.0","14.8","36.3","21.1"
"19991","2851","60159","14.8","15.3","31.2","34.5"
"19992","3925","46749","5.1","17.8","42.4","20.4"
"19993","461","132579","6.6","11.7","46.1","35.2"
"19994","4991","129065","8.1","16.1","42.8","32.7"
"19995","531","103685","4.2","23.0","25.7","26.6"
"19996","2822","32216","6.3","11.2","39.5","17.3"
"19997","3161","52301","9.5","18.8","27.0","21.8"
"19998","3323","125254","5.7","5.8","49.5","22.7"
"19999","1730","80975","11.2","7.6","36.8","39.3"
