"29521","2557","135932","6.9","17.6","37.0","25.2"
"29522","3773","29307","8.5","15.7","41.1","28.6"
"29523","2652","109881","8.4","24.7","39.1","17.6"
"29524","4235","124950","13.1","14.4","29.9","24.6"
"29525","1582","84343","8.2","8.2","28.2","17.1"
"29526","2410","114435","14.7","21.9","29.2","17.9"
"29527","3841","109555","6.7","22.9","21.6","20.4"
"29528","3939","92879","11.3","7.1","39.2","17.9"
"29529","2855","98720","12.1","21.5","41.7","29.0"
"29530","922","145197","10.6","10.2","21.4","19.7"
"29531","3697","83353","7.4","15.8","49.2","32.0"
"29532","560","73069","6.1","16.9","43.6","16.8"
"29533","4412","144696","10.3","22.9","41.4","31.2"
"29534","1840","106065","10.9","8.2","45.1","26.4"
"29535","2224","142906","6.1","5.4","46.6","16.4"
"29536","1544","47382","7.0","16.9","28.8","35.4"
"29537","3197","106135","13.3","17.6","34.5","18.2"
"29538","4569","70110","12.7","24.3","39.2","39.2"
"29539","753","129027","5.2","7.0","46.5","38.5"
"29540","3641","36004","14.2","13.2","41.6","23.0"
"29541","843","143428","10.5","19.2","39.4","28.2"
"29542","952","95512","9.0","16.1","36.2","39.7"
"29543","1661","80221","5.4","24.1","29.6","35.4"
"29544","4045","94574","11.8","6.8","41.4","35.8"
"29545","2776","145786","14.0","7.9","33.6","35.7"
"29546","1418","127138","3.8","17.3","23.2","38.3"
"29547","221","133295","9.2","17.6","44.2","27.7"
"29548","4354","114607","13.5","14.3","40.2","19.6"
"29549","3827","44268","14.4","19.8","34.8","29.6"
"29550","406","124626","3.9","11.7","46.5","29.3"
"29551","4082","71689","12.5","10.5","41.8","33.8"
"29552","1212","125913","6.4","8.8","37.6","24.4"
"29553","4946","140412","9.5","17.1","42.9","20.5"
"29554","1996","121259","12.4","21.1","45.9","34.9"
"29555","4786","109331","9.5","5.6","37.7","19.0"
"29556","445","67275","4.3","8.2","46.3","29.4"
"29557","4011","149292","10.1","22.1","40.1","38.0"
"29558","248","46232","4.4","5.4","36.9","34.6"
"29559","1139","105894","7.2","5.9","33.4","36.3"
"29560","1490","69502","9.7","15.3","24.4","26.4"
"29561","4004","34746","14.9","12.3","20.5","24.9"
"29562","4976","90961","11.7","20.4","26.6","26.7"
"29563","217","54070","6.6","18.0","25.8","25.1"
"29564","803","32097","13.5","8.7","26.8","19.5"
"29565","4483","147637","5.7","11.8","30.6","26.1"
"29566","3055","49879","7.6","6.7","33.9","35.7"
"29567","2124","130287","10.8","6.9","44.9","19.3"
"29568","4638","55408","7.9","24.6","31.1","16.4"
"29569","4496","115215","11.8","5.8","27.0","33.3"
"29570","4445","32498","10.8","8.6","49.7","16.6"
"29571","2057","148243","11.0","12.9","49.9","31.7"
"29572","4881","98069","8.0","16.8","42.9","31.8"
"29573","2899","121062","3.7","24.1","31.0","20.3"
"29574","1097","111582","13.5","12.8","32.1","16.8"
"29575","505","142535","3.9","8.7","25.4","15.7"
"29576","2948","30867","8.6","14.8","27.9","34.1"
"29577","343","109643","6.6","20.4","40.2","31.1"
"29578","2514","37140","6.6","10.2","37.5","23.2"
"29579","3956","83452","5.7","8.4","33.8","25.7"
"29580","1705","30338","6.3","19.3","38.6","22.8"
"29581","532","101143","14.5","15.4","34.5","28.5"
"29582","4378","43281","14.7","18.7","48.7","18.5"
"29583","2906","62588","9.9","12.3","45.7","27.1"
"29584","1241","42098","9.3","21.3","42.8","20.1"
"29585","4226","93408","3.6","13.5","23.0","26.7"
"29586","3124","63699","12.6","18.1","34.2","36.3"
"29587","1272","38553","5.0","12.7","38.4","38.6"
"29588","3556","122441","4.7","16.4","22.7","20.0"
"29589","4297","42586","8.1","16.3","47.3","21.3"
"29590","1195","80236","7.2","21.0","26.5","35.6"
"29591","4005","107011","4.2","7.0","20.2","28.4"
"29592","2952","141211","4.8","9.5","32.4","18.3"
"29593","2555","30769","14.9","10.9","23.7","34.5"
"29594","4023","71585","11.8","15.1","41.8","30.3"
"29595","1490","87063","10.2","23.2","45.3","36.1"
"29596","2936","45363","6.6","21.0","33.0","26.9"
"29597","717","131664","8.1","21.8","49.2","24.9"
"29598","2696","138026","10.5","11.9","35.4","21.0"
"29599","4486","96780","12.4","11.7","35.8","18.5"
"29600","2569","100047","14.4","18.9","43.4","33.7"
"29601","4376","64920","4.5","22.2","25.2","15.5"
"29602","2802","109160","5.3","24.2","25.8","19.2"
"29603","3265","137076","9.8","12.3","44.8","19.0"
"29604","359","99597","14.3","17.6","21.5","39.8"
"29605","3278","52342","8.4","19.0","27.9","19.5"
"29606","2391","102085","10.6","23.1","38.0","31.9"
"29607","4530","134783","6.5","19.7","38.7","30.0"
"29608","1146","146794","12.7","13.5","39.8","15.8"
"29609","4466","58742","10.3","20.4","47.7","32.4"
"29610","4157","96907","7.6","14.0","23.9","35.0"
"29611","3311","144144","9.5","24.8","31.8","16.8"
"29612","1507","53714","11.3","12.3","26.6","31.2"
"29613","1500","125532","5.6","6.5","44.5","15.6"
"29614","1109","93094","7.1","19.2","26.0","24.2"
"29615","3506","35701","6.0","11.0","40.9","29.9"
"29616","3702","117445","14.5","19.1","49.9","25.9"
"29617","4327","91856","3.5","6.5","32.0","17.6"
"29618","2915","83923","3.7","24.7","34.0","38.3"
"29619","1844","114124","7.3","20.9","32.6","24.1"
"29620","2648","149788","9.5","18.8","36.3","32.1"
"29621","1645","116896","6.9","17.9","33.4","16.7"
"29622","234","48634","13.3","7.8","41.9","33.0"
"29623","4962","141603","5.0","7.9","20.3","38.9"
"29624","2959","134476","7.4","6.5","34.1","29.7"
"29625","3578","82600","8.9","20.3","37.3","32.4"
"29626","4965","26240","5.4","19.3","20.9","27.2"
"29627","2241","76721","6.5","22.3","23.2","30.1"
"29628","1364","132245","14.4","18.0","31.3","38.7"
"29629","1872","138689","9.2","12.9","30.2","25.2"
"29630","264","28322","13.4","23.0","47.6","16.2"
"29631","4520","134782","6.2","17.3","20.4","35.6"
"29632","3087","95288","10.3","5.9","44.5","39.0"
"29633","719","80615","12.2","23.0","21.6","15.7"
"29634","330","132229","8.1","22.5","45.2","15.2"
"29635","2880","80706","10.5","20.2","33.1","28.2"
"29636","3251","89835","13.4","23.6","39.3","31.2"
"29637","1477","114617","4.7","13.0","25.4","16.9"
"29638","1991","35578","7.3","21.9","43.9","15.9"
"29639","3852","111243","12.9","23.7","34.6","39.3"
"29640","4072","108179","5.8","20.8","21.4","39.4"
"29641","3332","27413","9.7","19.6","44.0","19.9"
"29642","502","39769","8.3","12.1","42.2","36.8"
"29643","2874","27905","11.0","11.8","43.0","37.4"
"29644","4580","35688","11.0","23.0","34.2","31.4"
"29645","2707","27554","9.9","8.6","20.5","16.5"
"29646","1290","65211","14.4","5.9","46.3","34.7"
"29647","488","143392","5.1","17.8","39.0","20.1"
"29648","3504","117221","13.0","11.7","46.7","38.8"
"29649","1873","93938","8.9","19.6","26.5","38.8"
"29650","889","45666","10.9","24.9","40.9","20.9"
"29651","1594","63424","6.3","9.3","48.4","19.7"
"29652","2851","113955","4.1","11.4","49.9","30.8"
"29653","1647","59296","12.3","16.9","29.7","23.9"
"29654","920","58618","6.0","18.3","39.7","35.2"
"29655","4136","89095","7.7","24.9","32.4","18.5"
"29656","1579","38632","3.6","14.9","49.0","37.8"
"29657","2469","71272","10.8","9.4","31.0","39.2"
"29658","4165","29674","11.2","22.7","30.3","29.5"
"29659","3230","62177","13.8","19.2","20.7","22.5"
"29660","1563","110215","13.7","17.4","30.6","28.5"
"29661","2007","45910","11.5","22.3","29.2","26.0"
"29662","3165","67339","6.9","6.5","23.9","36.0"
"29663","3745","36690","7.5","14.1","21.0","18.1"
"29664","4128","91951","7.6","22.8","20.5","30.1"
"29665","4065","76421","4.6","6.7","31.4","15.9"
"29666","4946","32270","14.4","16.5","31.3","27.2"
"29667","1416","39653","12.8","11.2","28.8","15.2"
"29668","281","44191","4.7","16.3","33.9","36.3"
"29669","2754","55369","14.4","6.9","47.7","20.0"
"29670","1060","149679","13.1","15.8","28.9","27.3"
"29671","4300","61376","14.0","15.2","43.3","30.3"
"29672","2754","81985","6.4","6.3","21.2","29.2"
"29673","3394","54914","7.0","9.7","47.9","30.6"
"29674","1089","130909","8.6","7.7","29.6","35.9"
"29675","4679","76965","5.7","14.5","30.6","30.9"
"29676","1825","35194","8.6","10.7","33.3","39.5"
"29677","806","48254","3.1","15.4","28.3","22.2"
"29678","4215","114256","13.5","16.3","47.0","26.0"
"29679","4947","79863","4.9","5.2","21.4","29.0"
"29680","4430","76271","9.0","22.4","22.1","33.7"
"29681","1720","88038","14.1","7.9","31.6","26.8"
"29682","4801","79237","12.9","21.8","24.9","16.7"
"29683","4749","131951","12.3","15.9","42.6","22.1"
"29684","3521","85490","10.3","9.6","27.1","22.4"
"29685","4781","112508","8.2","20.6","28.5","17.0"
"29686","3680","37897","8.4","17.9","27.7","29.8"
"29687","522","80892","4.0","18.1","47.0","16.1"
"29688","4115","142572","3.8","11.2","44.7","26.2"
"29689","3296","55513","13.1","13.1","36.2","20.3"
"29690","4653","58706","7.9","15.7","20.1","21.9"
"29691","2014","122145","3.6","12.4","29.9","27.1"
"29692","2701","105656","11.0","12.3","34.3","37.9"
"29693","4110","34876","11.2","21.9","35.6","24.8"
"29694","4185","117677","5.7","24.3","27.4","18.2"
"29695","3282","63508","7.9","14.6","39.0","22.4"
"29696","4746","120430","9.9","22.3","25.7","37.3"
"29697","3850","138482","10.2","21.0","34.2","27.2"
"29698","2158","143097","9.1","14.8","31.5","37.6"
"29699","1745","141773","7.4","18.2","30.5","15.7"
"29700","4692","142054","3.8","6.3","31.3","17.5"
"29701","3187","113703","3.3","17.9","33.4","19.0"
"29702","2892","57907","8.5","9.9","27.4","35.6"
"29703","2636","48799","5.4","23.8","27.4","17.7"
"29704","3359","97597","14.3","18.4","26.2","36.7"
"29705","2611","145578","10.7","17.4","40.0","31.0"
"29706","2190","88122","10.0","23.1","27.7","30.6"
"29707","4734","107346","7.9","19.9","20.8","15.3"
"29708","667","77054","7.0","13.4","33.1","28.3"
"29709","220","141705","5.2","20.8","34.8","15.4"
"29710","415","108138","3.7","23.6","48.7","30.2"
"29711","720","53886","10.6","23.9","38.9","38.6"
"29712","4163","125216","12.4","10.0","23.2","20.8"
"29713","553","139416","13.3","16.0","33.5","38.7"
"29714","2834","130092","11.7","20.9","42.5","15.2"
"29715","2771","144324","13.8","24.6","44.8","15.2"
"29716","4807","118793","14.8","6.8","38.7","24.4"
"29717","1058","84780","14.5","20.4","46.9","20.2"
"29718","2108","57732","10.1","14.0","36.0","28.7"
"29719","4842","34644","5.7","21.8","31.4","21.4"
"29720","862","92253","4.3","20.0","34.6","36.4"
"29721","1460","59967","14.9","14.0","21.4","18.4"
"29722","4435","110094","6.7","23.5","20.3","33.9"
"29723","2151","26428","3.4","12.3","38.1","34.4"
"29724","296","91847","7.7","12.9","26.9","19.4"
"29725","360","115858","12.0","20.1","32.4","22.3"
"29726","4008","64044","13.7","10.3","40.6","19.8"
"29727","4289","98105","8.7","20.5","31.4","37.1"
"29728","1380","68749","6.5","21.0","39.9","24.5"
"29729","235","28106","12.3","19.5","32.8","31.7"
"29730","2645","114957","9.0","12.5","20.9","17.8"
"29731","3585","60682","4.0","14.4","45.3","26.1"
"29732","468","107673","13.7","16.1","43.6","23.0"
"29733","3762","56063","10.9","7.6","38.3","15.3"
"29734","4963","41867","3.4","12.4","34.9","34.5"
"29735","3554","98348","3.1","8.3","22.9","20.5"
"29736","4868","74539","4.1","10.5","40.2","16.4"
"29737","4706","149668","12.9","23.0","20.0","31.4"
"29738","4908","99272","8.8","6.1","30.5","27.0"
"29739","644","126210","7.0","16.1","35.8","32.3"
"29740","4699","27965","6.0","13.7","41.7","21.3"
"29741","3523","93282","9.1","18.4","31.0","29.3"
"29742","4905","64946","4.0","24.3","38.1","20.8"
"29743","2472","78828","10.4","14.2","21.9","20.8"
"29744","4583","140849","7.6","15.1","41.4","25.9"
"29745","4435","111146","13.3","7.4","26.0","30.6"
"29746","1197","122678","12.1","23.2","20.2","34.8"
"29747","2178","118434","3.2","12.8","39.4","35.3"
"29748","2626","84002","5.0","5.8","21.9","24.6"
"29749","4263","78613","8.7","15.6","33.5","35.2"
"29750","3811","41804","10.9","21.9","45.7","38.4"
"29751","3153","127823","11.6","16.8","30.9","38.1"
"29752","2043","149688","12.8","17.0","39.7","18.2"
"29753","1819","86331","3.6","5.4","46.7","39.0"
"29754","390","47258","3.2","24.4","42.0","36.6"
"29755","3789","119177","10.2","13.1","35.7","17.9"
"29756","1074","125513","11.7","7.8","31.6","22.0"
"29757","514","53766","12.4","7.8","47.0","31.9"
"29758","950","140873","4.9","18.4","27.6","35.5"
"29759","3877","111850","14.6","13.6","37.0","28.5"
"29760","2828","75971","5.8","6.1","45.2","19.0"
"29761","4741","139024","6.0","6.7","26.8","18.3"
"29762","4060","97932","4.9","13.5","33.5","15.4"
"29763","841","120347","3.5","20.9","43.9","23.6"
"29764","691","137860","12.7","7.8","34.5","15.1"
"29765","849","74059","3.1","7.3","35.3","35.2"
"29766","2319","75082","8.6","14.4","34.1","26.9"
"29767","937","87120","4.1","15.5","33.8","17.6"
"29768","3230","85730","3.5","15.3","48.5","23.7"
"29769","3581","42737","14.2","15.1","43.8","34.9"
"29770","633","91192","12.9","22.8","39.6","31.6"
"29771","4560","80581","7.7","12.8","37.9","36.1"
"29772","4562","108125","8.5","5.7","21.0","21.0"
"29773","1873","77019","13.4","5.2","43.3","19.9"
"29774","2443","131951","12.6","13.1","35.0","27.6"
"29775","2753","30014","11.3","22.9","49.9","23.5"
"29776","2670","144058","9.4","19.2","35.6","35.5"
"29777","364","117196","10.3","16.4","40.4","26.6"
"29778","3695","60258","7.7","19.0","44.9","17.6"
"29779","2134","91410","9.3","8.3","25.6","18.5"
"29780","3302","36299","9.5","11.0","36.6","21.0"
"29781","481","29163","13.4","20.8","49.4","16.2"
"29782","3396","51009","5.6","5.2","27.6","16.8"
"29783","1266","88470","6.0","11.1","49.1","22.5"
"29784","2578","103183","5.5","24.0","45.5","18.7"
"29785","488","126496","10.0","17.2","44.0","23.4"
"29786","2171","143426","11.3","19.6","24.4","30.5"
"29787","494","90469","5.9","12.9","24.0","30.0"
"29788","3757","53605","11.1","7.1","45.0","21.3"
"29789","3356","95579","10.5","18.6","38.9","19.8"
"29790","4119","81875","6.9","13.5","36.3","16.8"
"29791","2339","80777","5.8","7.9","48.3","38.7"
"29792","4916","39624","13.6","22.9","24.5","18.9"
"29793","2959","129301","9.8","10.0","48.4","21.1"
"29794","2493","113153","11.4","12.0","36.5","36.8"
"29795","4668","129659","14.1","9.2","24.3","32.8"
"29796","2150","74726","5.5","12.8","33.1","29.4"
"29797","3221","116207","7.2","17.2","42.8","25.8"
"29798","1024","77047","8.2","9.1","22.8","37.1"
"29799","3675","125292","5.8","12.2","47.6","15.9"
"29800","3382","131785","13.1","5.3","27.0","18.4"
"29801","3851","88854","4.0","8.2","20.1","30.7"
"29802","3454","80322","5.9","23.1","40.8","22.4"
"29803","4574","142155","5.3","17.7","33.2","20.3"
"29804","3497","56619","14.4","15.1","28.5","30.1"
"29805","3868","120593","10.5","15.3","36.4","27.7"
"29806","4320","92124","11.6","17.8","27.5","28.0"
"29807","3081","80025","4.3","9.2","20.2","34.1"
"29808","4675","51054","5.3","5.7","33.7","18.1"
"29809","3572","66764","12.7","13.2","34.1","28.2"
"29810","2717","148491","9.8","23.2","26.6","39.5"
"29811","3599","140159","3.5","15.2","32.1","26.2"
"29812","3692","73718","9.8","22.7","42.7","20.9"
"29813","531","67929","8.7","7.5","48.1","23.9"
"29814","1212","103192","4.8","10.5","42.0","18.3"
"29815","4796","25409","10.1","17.8","31.7","37.4"
"29816","2153","67585","5.1","5.5","31.6","16.2"
"29817","4353","127263","12.7","8.0","22.9","17.1"
"29818","4418","94110","10.4","7.2","23.6","20.1"
"29819","2549","40384","13.5","15.3","47.4","36.6"
"29820","644","49736","8.1","22.6","48.2","36.6"
"29821","3258","65130","9.1","5.1","37.3","28.7"
"29822","2728","120944","12.1","6.1","26.6","23.0"
"29823","3551","139084","9.6","18.3","38.9","26.4"
"29824","637","142413","9.9","12.4","37.8","35.6"
"29825","1536","63621","9.6","22.9","46.0","30.1"
"29826","2915","37058","8.9","15.8","33.6","33.6"
"29827","3865","78260","12.7","6.2","25.5","17.7"
"29828","3162","110398","8.8","5.1","31.9","25.3"
"29829","359","67946","13.8","13.8","29.7","26.1"
"29830","4511","108798","12.7","12.9","24.4","21.5"
"29831","4941","53002","11.3","14.6","21.7","31.9"
"29832","818","102045","13.8","13.6","28.2","30.6"
"29833","2827","129535","9.4","17.0","30.9","16.9"
"29834","3001","45918","12.9","23.0","47.9","24.8"
"29835","560","74572","5.9","20.1","28.8","39.2"
"29836","2954","79923","3.9","15.6","43.9","22.7"
"29837","4167","143581","11.2","15.5","42.1","29.9"
"29838","1802","48807","6.6","24.7","33.2","21.3"
"29839","3347","87739","10.6","23.8","35.9","16.2"
"29840","3077","139321","3.9","8.1","34.2","29.0"
"29841","1914","38318","14.5","17.7","36.4","39.9"
"29842","3580","107419","9.2","11.2","35.2","20.3"
"29843","1841","82589","3.1","9.0","33.6","33.8"
"29844","4171","127745","8.7","23.8","44.2","37.9"
"29845","129","114291","12.5","6.7","39.2","32.8"
"29846","3593","81801","13.4","5.5","31.5","31.1"
"29847","1081","137367","8.5","14.4","37.0","29.1"
"29848","330","148359","4.5","15.7","28.1","24.0"
"29849","2876","144901","13.9","7.1","20.1","18.6"
"29850","1351","89385","14.8","23.9","45.7","26.2"
"29851","4594","83677","3.8","6.8","42.6","26.1"
"29852","4290","76719","3.9","19.4","20.9","18.9"
"29853","2063","129352","9.8","12.3","23.0","18.2"
"29854","4670","102993","9.4","10.3","44.0","34.7"
"29855","3266","61982","10.1","9.2","41.8","17.1"
"29856","1878","33949","6.8","8.5","28.3","15.7"
"29857","4970","40999","3.6","15.6","24.2","20.3"
"29858","1247","80005","10.0","5.9","24.5","22.9"
"29859","2947","68070","4.8","20.4","44.2","15.2"
"29860","3950","48668","7.1","9.7","47.9","34.4"
"29861","3091","123412","10.0","13.7","37.9","36.7"
"29862","3170","25745","5.5","6.6","28.9","16.3"
"29863","720","149396","9.5","14.4","49.4","34.5"
"29864","1063","49539","11.6","17.5","29.4","30.4"
"29865","2960","31860","3.8","6.0","40.9","30.2"
"29866","2242","83967","10.4","22.4","47.6","36.7"
"29867","1600","119624","9.1","11.0","41.9","15.5"
"29868","3289","141036","4.2","11.8","47.5","24.8"
"29869","1426","32035","11.5","8.3","27.4","21.6"
"29870","221","77463","6.7","22.7","30.3","19.3"
"29871","4413","115821","5.2","11.9","40.3","39.6"
"29872","1176","135083","6.4","11.0","34.7","35.8"
"29873","3297","65554","9.6","19.4","25.5","32.5"
"29874","1282","86691","10.0","11.3","42.6","39.2"
"29875","894","147041","5.0","14.2","30.3","34.7"
"29876","1724","42121","14.2","25.0","47.0","22.7"
"29877","4371","128836","6.9","14.8","42.0","23.8"
"29878","391","134047","6.2","14.3","30.1","19.3"
"29879","590","73660","5.2","21.0","34.6","27.2"
"29880","2908","109121","4.4","5.9","48.2","35.3"
"29881","3528","129671","14.8","12.5","37.6","36.7"
"29882","733","119805","11.1","19.0","42.7","21.3"
"29883","3599","120784","12.4","23.2","48.7","25.6"
"29884","2272","72949","7.8","18.0","43.3","38.0"
"29885","3486","42825","8.0","15.6","21.2","19.0"
"29886","4007","120716","14.8","14.2","27.7","19.8"
"29887","4799","58451","5.4","14.6","28.4","15.0"
"29888","3568","108840","6.9","14.4","35.8","37.6"
"29889","590","120903","5.3","23.8","30.8","26.3"
"29890","4760","84551","6.4","21.2","38.5","17.8"
"29891","4363","95706","11.0","11.5","47.6","22.2"
"29892","858","79901","6.7","6.2","42.2","27.4"
"29893","1297","52927","13.5","18.7","20.2","19.0"
"29894","3543","105852","3.6","19.6","48.4","19.6"
"29895","2004","121587","7.3","20.4","25.5","39.6"
"29896","1750","96251","13.3","9.7","30.6","31.4"
"29897","4375","40652","10.5","17.7","22.0","22.9"
"29898","3291","88315","12.3","17.8","25.2","17.2"
"29899","127","88553","6.9","7.2","48.3","39.6"
"29900","2850","122549","7.4","20.5","37.8","17.2"
"29901","2804","61752","13.7","16.8","27.0","20.5"
"29902","2979","61183","12.0","15.0","25.6","17.4"
"29903","4457","63877","7.6","5.8","45.7","23.9"
"29904","3825","123574","5.6","14.2","23.8","33.6"
"29905","2773","87524","4.3","22.0","30.4","37.4"
"29906","2932","130136","13.3","12.4","31.8","18.8"
"29907","3209","117001","11.4","24.6","22.2","17.3"
"29908","4392","54300","10.3","20.7","32.4","28.1"
"29909","3696","112175","12.3","21.5","43.5","31.8"
"29910","3795","120209","14.0","16.8","43.4","36.2"
"29911","1560","113322","12.1","10.6","25.7","17.3"
"29912","3021","100007","8.0","13.0","42.7","25.3"
"29913","1533","64242","5.1","17.4","28.2","31.4"
"29914","4528","94530","11.6","22.7","41.7","17.3"
"29915","3636","36656","6.0","19.5","41.2","36.1"
"29916","1281","109750","12.4","12.2","45.2","36.6"
"29917","3505","108487","7.1","10.2","49.6","22.1"
"29918","4274","51613","4.9","17.7","22.9","25.7"
"29919","4014","96946","6.1","6.6","27.7","33.5"
"29920","4392","63786","6.2","12.5","38.6","32.3"
"29921","3291","132289","7.5","10.0","36.3","24.5"
"29922","1883","66990","6.1","22.4","45.0","25.2"
"29923","3822","124163","5.7","18.1","23.0","29.5"
"29924","4421","70494","7.7","7.4","34.6","29.3"
"29925","2742","115662","13.4","15.2","30.5","37.3"
"29926","3811","31147","3.8","20.8","22.2","23.0"
"29927","3060","133061","6.6","7.2","42.4","17.7"
"29928","4930","91213","9.7","16.4","34.1","25.7"
"29929","1679","80602","13.5","20.2","22.0","16.7"
"29930","1719","99189","6.4","9.2","20.2","32.8"
"29931","3066","137163","7.2","23.6","20.7","31.5"
"29932","4415","139014","12.6","16.0","31.8","26.7"
"29933","2440","133018","7.5","17.6","47.2","33.0"
"29934","1327","26234","13.2","12.1","27.6","31.4"
"29935","1828","34328","8.5","20.5","24.0","38.1"
"29936","3685","37404","9.8","17.0","37.4","36.9"
"29937","301","112355","9.7","23.4","34.2","28.8"
"29938","3260","103386","4.4","14.7","41.3","28.7"
"29939","3373","64883","7.3","17.1","31.1","37.3"
"29940","1813","48566","5.9","16.5","27.1","29.8"
"29941","852","76400","11.2","16.6","42.5","15.9"
"29942","214","81666","14.2","19.3","34.8","30.3"
"29943","4080","33315","5.5","7.1","44.9","16.2"
"29944","2918","114939","4.1","17.1","21.1","34.2"
"29945","568","102979","9.1","13.4","23.2","25.7"
"29946","525","45888","7.7","14.0","31.6","35.9"
"29947","1675","97911","3.4","13.7","29.9","33.0"
"29948","1965","127865","14.1","7.2","21.4","33.5"
"29949","933","136345","14.3","5.3","28.1","17.9"
"29950","4206","136779","13.2","7.1","34.4","26.3"
"29951","3803","54443","6.4","13.7","41.2","39.9"
"29952","1508","38588","4.5","12.6","27.3","31.0"
"29953","3581","94466","10.1","7.8","44.2","25.3"
"29954","2270","28776","6.4","19.5","45.6","32.1"
"29955","703","109804","5.4","19.3","27.8","35.7"
"29956","312","128403","10.7","23.2","32.1","36.3"
"29957","4001","89237","12.0","22.0","49.0","24.0"
"29958","3838","45873","9.3","21.6","38.2","16.1"
"29959","2854","109017","6.8","21.0","32.7","33.0"
"29960","4735","117884","9.2","22.6","40.0","22.6"
"29961","4901","116913","10.2","15.3","31.8","34.9"
"29962","1858","45057","3.6","6.6","49.7","17.4"
"29963","4693","33335","8.3","16.3","20.9","23.4"
"29964","3168","33357","10.2","21.9","24.1","18.2"
"29965","881","93674","4.6","6.9","43.2","26.7"
"29966","4321","128443","8.4","21.4","44.4","21.1"
"29967","3530","138262","7.2","7.8","36.0","25.1"
"29968","1626","82412","13.4","5.5","28.8","39.4"
"29969","940","142189","8.9","19.0","41.3","25.5"
"29970","1441","147904","8.1","17.9","25.4","29.6"
"29971","4207","127232","5.9","22.6","27.2","17.4"
"29972","1600","43741","14.5","18.3","43.7","23.8"
"29973","615","53683","14.5","10.3","40.9","22.6"
"29974","3562","25576","7.4","23.4","36.3","24.0"
"29975","3179","40029","14.1","23.1","25.2","38.5"
"29976","1247","135825","10.4","23.9","45.3","15.0"
"29977","3543","85226","12.4","19.8","22.2","16.6"
"29978","3356","103740","4.1","22.4","39.7","27.2"
"29979","2694","65068","3.3","9.8","42.5","36.1"
"29980","3756","137313","9.2","16.7","28.7","16.0"
"29981","1648","82934","3.9","10.4","43.2","34.1"
"29982","2186","26667","13.7","11.5","20.8","39.3"
"29983","3255","26298","12.8","21.5","48.0","36.2"
"29984","2450","48376","11.6","19.2","31.4","38.9"
"29985","1078","71902","3.4","23.5","45.2","31.0"
"29986","2405","88292","8.5","20.6","29.6","30.4"
"29987","3983","63599","3.9","10.8","41.2","39.6"
"29988","3147","37900","14.1","22.6","37.0","23.8"
"29989","2689","135743","10.4","6.5","33.5","26.9"
"29990","2106","92799","4.9","6.6","49.7","17.7"
"29991","2699","95290","9.7","10.5","43.9","27.0"
"29992","2608","61631","4.4","21.1","23.9","36.8"
"29993","4419","127709","4.7","23.5","49.3","30.2"
"29994","2239","32400","4.0","17.9","34.1","30.2"
"29995","379","90004","13.5","23.6","39.1","22.7"
"29996","1293","53820","9.5","17.0","23.5","15.8"
"29997","1857","47864","6.9","23.6","49.6","29.6"
"29998","2145","61295","3.0","13.5","34.3","24.4"
"29999","347","30598","8.7","24.4","33.8","38.4"
