"02522","3625","46422","9.9","17.6","43.6","36.6"
"02523","3439","132753","3.7","9.1","34.0","22.9"
"02524","2922","79040","3.3","6.1","36.3","23.5"
"02525","3024","121381","9.4","24.7","24.1","15.7"
"02526","358","119897","10.8","6.9","33.1","33.2"
"02527","382","37764","12.9","13.6","34.8","34.2"
"02528","1998","46164","8.7","6.3","21.2","20.9"
"02529","4235","133915","11.1","23.5","25.3","35.6"
"02530","3076","91679","11.8","7.2","31.0","27.8"
"02531","2367","54213","10.4","20.7","25.4","26.7"
"02532","3300","97239","7.2","19.3","29.6","25.4"
"02533","712","119386","4.6","5.9","46.4","29.9"
"02534","787","134661","10.8","19.4","38.7","29.0"
"02535","3790","35806","12.2","24.4","36.5","33.1"
"02536","712","140435","5.3","15.4","45.3","26.9"
"02537","2407","32094","8.9","10.8","27.1","20.9"
"02538","3113","80597","7.8","15.9","49.3","18.6"
"02539","1881","41158","5.5","7.4","26.6","19.9"
"02540","2691","85833","5.9","24.1","34.8","23.6"
"02541","2796","139523","5.9","12.3","48.9","38.5"
"02542","4058","52209","8.0","14.1","30.0","32.4"
"02543","674","38763","7.7","13.0","25.0","25.5"
"02544","2010","61256","9.7","5.6","32.2","18.9"
"02545","3704","84191","4.1","5.7","27.0","33.3"
"02546","769","102753","10.0","16.2","42.5","25.6"
"02547","4464","67105","3.3","15.0","47.6","34.2"
"02548","1383","125408","6.1","24.7","45.7","35.5"
"02549","1023","110776","9.0","10.3","24.3","29.7"
"02550","1225","128423","11.2","12.4","48.5","35.3"
"02551","1629","79410","12.3","24.8","42.1","29.5"
"02552","1694","38510","3.4","6.0","42.7","27.7"
"02553","346","142456","9.4","17.9","36.5","34.2"
"02554","3811","143747","7.3","7.0","31.2","25.4"
"02555","1660","92344","11.3","23.9","27.6","30.5"
"02556","2500","46864","6.4","10.8","34.1","24.6"
"02557","2343","90945","11.9","21.3","44.1","38.4"
"02558","3964","25645","10.2","23.2","29.3","32.7"
"02559","2039","86264","12.5","21.9","46.7","36.8"
"02560","3169","108471","14.8","16.1","24.4","28.2"
"02561","326","38926","13.9","24.5","21.5","37.2"
"02562","3647","145050","10.1","18.5","35.1","28.8"
"02563","364","26113","13.7","20.7","47.9","33.9"
"02564","1495","77739","4.8","9.9","45.1","33.6"
"02565","3657","74213","3.5","13.4","24.1","17.2"
"02566","745","50811","9.4","17.0","24.2","24.2"
"02567","3090","86687","14.7","7.9","22.9","39.7"
"02568","1999","141415","11.5","24.3","43.6","20.4"
"02569","2604","29592","6.7","7.2","29.9","24.0"
"02570","2872","137695","11.0","19.7","30.0","39.4"
"02571","1254","49552","3.5","6.2","47.8","23.3"
"02572","687","86898","8.6","7.1","39.2","35.6"
"02573","4671","77118","5.8","17.5","47.9","25.9"
"02574","1921","44744","3.6","14.0","27.2","38.4"
"02575","1085","47046","6.0","5.1","42.3","30.0"
"02576","4179","114990","11.7","12.9","22.8","39.3"
"02577","3448","106365","9.6","10.0","40.0","17.8"
"02578","3931","132908","3.3","22.4","32.9","21.8"
"02579","1341","89932","7.9","19.2","20.9","30.0"
"02580","289","133229","12.0","19.7","22.5","17.8"
"02581","1080","48084","14.5","24.0","48.2","33.5"
"02582","1798","61398","13.5","19.2","43.5","38.3"
"02583","1815","122219","3.0","8.2","44.0","30.9"
"02584","2693","57477","5.6","23.7","21.0","32.5"
"02585","4236","94405","5.5","7.3","42.5","18.9"
"02586","4533","30200","8.0","8.9","20.8","31.0"
"02587","1198","133987","10.7","10.7","28.5","25.9"
"02588","2426","27039","4.8","8.5","34.9","33.9"
"02589","3347","103615","14.0","5.4","31.8","22.7"
"02590","995","114374","12.3","14.2","24.2","31.6"
"02591","1774","124611","8.0","18.8","49.5","16.9"
"02592","3009","86356","10.0","13.4","21.6","22.8"
"02593","1030","31634","9.5","9.7","40.5","30.0"
"02594","4484","89899","10.0","22.7","43.7","29.3"
"02595","823","26724","13.3","12.8","28.3","29.6"
"02596","3040","112590","5.4","21.8","32.2","26.6"
"02597","1189","127994","11.2","8.6","22.5","30.1"
"02598","4678","27455","4.3","11.7","30.8","22.0"
"02599","1035","137966","8.5","21.1","30.4","26.2"
"02600","2395","140629","10.6","5.6","20.9","19.0"
"02601","255","97628","3.2","23.4","27.9","23.9"
"02602","1170","79447","4.3","12.9","47.8","31.5"
"02603","2058","51612","4.1","24.6","40.3","29.1"
"02604","2601","65456","7.5","19.0","20.4","15.9"
"02605","4319","67773","10.5","24.0","35.5","32.7"
"02606","3930","121638","15.0","6.3","30.4","29.9"
"02607","954","28061","6.0","19.4","49.5","24.8"
"02608","739","57001","4.6","22.5","48.5","30.0"
"02609","2338","35586","8.0","24.8","40.6","16.5"
"02610","1702","119479","4.8","5.7","20.6","33.8"
"02611","541","100012","3.3","6.7","24.4","30.2"
"02612","4728","115507","9.8","19.6","42.8","21.0"
"02613","1436","28763","13.6","5.8","38.1","15.6"
"02614","3800","70209","13.3","5.2","27.0","30.9"
"02615","1048","49078","4.2","15.9","23.2","36.7"
"02616","3473","83434","4.8","15.6","31.0","17.9"
"02617","559","60656","8.9","17.3","46.3","37.4"
"02618","4746","100450","7.4","5.3","36.2","35.9"
"02619","492","78595","11.4","15.1","28.8","26.9"
"02620","4038","29006","8.9","10.7","22.7","24.7"
"02621","1887","42470","3.2","20.1","25.4","20.9"
"02622","2357","97035","6.4","12.0","32.5","16.5"
"02623","1238","124608","13.8","12.1","42.7","21.9"
"02624","3908","101840","9.1","18.1","34.6","35.5"
"02625","4841","120771","12.6","18.2","34.1","27.0"
"02626","2554","47894","7.8","6.2","28.3","16.1"
"02627","1566","42398","11.1","17.5","27.5","28.0"
"02628","3774","70332","5.0","18.2","40.2","33.3"
"02629","1477","115332","11.8","14.2","41.4","33.8"
"02630","2697","145536","12.4","21.6","48.9","36.3"
"02631","241","102533","4.1","5.2","47.0","33.0"
"02632","2759","55780","5.2","24.4","37.6","15.2"
"02633","4696","67086","8.6","12.5","38.3","25.4"
"02634","939","118368","10.6","16.9","31.7","23.4"
"02635","3718","51506","10.6","5.7","49.2","26.4"
"02636","4017","133618","11.0","19.2","47.5","34.8"
"02637","695","99200","11.6","15.9","21.3","16.0"
"02638","2004","128424","9.1","24.2","31.2","31.8"
"02639","380","140103","9.9","13.5","32.0","25.2"
"02640","523","120700","3.1","19.4","28.1","40.0"
"02641","4465","120596","5.0","6.5","33.2","22.3"
"02642","4349","76020","9.0","6.3","33.5","27.2"
"02643","1850","38985","11.9","24.0","43.3","38.7"
"02644","4857","127416","12.7","10.1","47.3","19.1"
"02645","2067","108453","11.7","23.2","35.8","29.4"
"02646","4188","147610","8.8","6.8","27.7","30.6"
"02647","4278","26462","6.4","17.8","36.1","30.5"
"02648","3046","137494","8.3","16.0","25.3","34.1"
"02649","1549","49082","3.1","24.3","30.5","18.4"
"02650","2431","26865","10.2","13.1","36.1","32.8"
"02651","2320","61777","3.9","6.0","48.6","19.0"
"02652","3889","36322","4.7","14.5","34.1","25.8"
"02653","2910","116848","10.5","21.5","20.3","37.8"
"02654","4828","52762","3.2","6.0","23.3","19.0"
"02655","1631","39538","9.9","5.7","32.0","32.6"
"02656","4982","82125","10.7","21.4","25.1","31.1"
"02657","3090","98246","12.5","21.5","29.7","33.2"
"02658","4593","115583","3.8","9.0","46.1","37.7"
"02659","1243","28177","3.0","18.1","40.7","35.2"
"02660","1033","52502","12.2","6.3","39.1","28.6"
"02661","1560","44249","6.5","20.3","31.8","20.2"
"02662","2823","28197","13.6","11.1","43.1","18.7"
"02663","2612","60229","5.2","9.6","50.0","16.6"
"02664","385","49166","10.0","18.6","30.0","27.2"
"02665","364","137290","4.3","23.2","40.0","36.7"
"02666","2467","94117","7.8","5.8","26.1","20.4"
"02667","3547","33692","13.6","7.9","23.0","37.6"
"02668","1862","131298","10.3","10.1","49.1","18.9"
"02669","3148","123424","11.3","23.6","26.1","37.2"
"02670","2481","26775","5.7","22.5","23.1","32.4"
"02671","2369","57656","14.1","23.1","34.5","21.6"
"02672","140","25606","10.5","12.6","40.9","39.5"
"02673","167","82281","4.3","9.6","20.0","26.1"
"02674","1087","32375","3.2","8.8","32.0","19.5"
"02675","4108","25819","3.2","22.6","34.1","32.1"
"02676","3298","101992","3.6","9.6","34.8","19.1"
"02677","4890","56373","13.9","15.6","32.0","37.3"
"02678","2624","25783","7.3","11.6","24.6","38.1"
"02679","1185","75998","6.6","15.0","41.4","16.8"
"02680","2579","32560","8.0","11.9","39.1","27.0"
"02681","1793","54168","7.9","10.9","21.0","16.6"
"02682","2415","90927","5.9","13.5","38.1","24.3"
"02683","878","49264","4.1","11.7","42.6","32.7"
"02684","4689","124436","4.3","21.8","23.8","24.2"
"02685","1685","101245","10.2","16.6","42.9","38.3"
"02686","1592","127749","7.8","8.5","27.8","20.9"
"02687","760","103598","13.8","9.7","40.3","19.5"
"02688","1448","71801","8.6","6.1","40.1","31.3"
"02689","1399","100924","9.0","11.0","37.0","37.9"
"02690","4040","72359","14.1","18.4","26.7","15.2"
"02691","2086","53036","9.0","8.7","28.2","35.2"
"02692","2144","30318","9.0","7.0","34.2","28.2"
"02693","3616","88371","7.4","11.4","20.8","16.7"
"02694","1158","79714","11.5","17.3","32.5","31.5"
"02695","1076","55544","7.7","14.5","40.8","25.5"
"02696","4677","45823","10.1","11.6","20.1","25.5"
"02697","827","74828","8.4","22.7","42.2","17.2"
"02698","2627","129555","9.3","14.4","32.9","32.1"
"02699","3236","41978","12.9","14.1","34.6","17.7"
"02700","442","53460","8.0","5.6","26.7","27.1"
"02701","1547","69111","5.8","17.8","32.4","35.8"
"02702","2479","28324","9.8","14.2","35.2","33.6"
"02703","3759","113088","14.3","7.9","49.4","20.2"
"02704","626","80578","11.3","9.9","38.6","35.5"
"02705","1996","147418","6.7","9.0","38.9","37.0"
"02706","4854","27934","14.6","7.4","49.9","33.5"
"02707","2173","30033","7.1","13.7","21.1","39.9"
"02708","505","130067","14.8","12.3","46.1","16.9"
"02709","1673","31086","5.3","12.2","43.7","16.8"
"02710","4700","62101","15.0","10.0","21.4","30.7"
"02711","3840","68945","3.9","13.7","33.3","23.2"
"02712","4374","117475","11.6","16.0","35.5","26.0"
"02713","4327","140527","11.9","17.2","21.0","33.4"
"02714","1946","43894","11.2","9.4","33.4","37.6"
"02715","1578","86113","12.3","19.6","46.4","21.0"
"02716","2495","29687","8.7","5.5","20.9","19.4"
"02717","871","27887","3.6","20.0","44.8","33.8"
"02718","678","28043","7.3","10.7","45.2","36.2"
"02719","3001","43015","10.7","12.4","20.1","34.3"
"02720","293","42789","10.8","16.6","47.3","18.2"
"02721","2107","81784","5.3","17.2","41.5","34.0"
"02722","1285","31115","6.0","13.4","48.2","26.0"
"02723","2494","53821","8.8","23.8","47.9","30.2"
"02724","3098","47879","11.7","22.2","27.4","25.1"
"02725","1892","142177","13.2","9.5","35.5","15.3"
"02726","1210","78642","4.0","16.8","34.7","39.9"
"02727","4105","85780","14.1","19.4","41.3","19.4"
"02728","2361","74157","14.1","9.3","37.5","31.8"
"02729","3836","142269","3.1","5.4","48.9","20.5"
"02730","3893","57717","9.1","24.5","35.1","15.9"
"02731","2036","131715","10.0","24.2","31.2","39.7"
"02732","4975","85262","9.6","11.4","49.8","15.2"
"02733","4457","65971","10.4","9.8","37.8","30.4"
"02734","829","126146","9.0","8.1","32.3","33.5"
"02735","4478","96040","6.5","18.7","30.6","29.1"
"02736","3551","146535","4.1","20.1","41.2","34.2"
"02737","4557","99185","5.5","13.4","46.7","19.3"
"02738","4636","117384","11.9","9.9","25.3","15.6"
"02739","2240","88823","5.9","14.0","31.2","28.4"
"02740","1744","49742","13.0","15.3","22.0","25.8"
"02741","2900","106211","7.8","15.9","28.2","34.2"
"02742","241","130587","8.0","13.9","47.5","16.5"
"02743","1555","137453","13.4","5.1","39.4","16.3"
"02744","4896","125277","5.6","14.4","47.4","23.4"
"02745","2196","51520","5.3","11.9","36.7","34.8"
"02746","1425","39833","14.8","16.1","49.6","26.7"
"02747","1313","76347","9.5","6.4","39.1","34.7"
"02748","1259","86475","5.3","22.6","41.6","31.0"
"02749","4750","98110","5.0","22.5","45.9","25.7"
"02750","4599","33143","13.3","16.3","30.6","35.9"
"02751","4797","114472","10.2","19.7","28.9","31.7"
"02752","440","127132","4.4","13.8","25.2","25.5"
"02753","3928","112005","13.6","16.8","41.2","17.8"
"02754","2068","73538","8.3","17.4","44.6","24.2"
"02755","803","88795","14.9","12.1","31.7","16.5"
"02756","4513","128041","6.4","24.2","20.0","27.1"
"02757","2529","107159","9.3","17.1","47.2","16.4"
"02758","1900","148796","5.1","24.8","41.7","34.3"
"02759","4748","126256","8.3","13.6","46.6","23.9"
"02760","955","102166","5.1","5.6","46.3","30.2"
"02761","1912","42239","6.7","11.0","34.7","22.6"
"02762","2966","121559","6.2","18.0","42.6","37.1"
"02763","3742","52240","6.4","23.2","45.4","27.3"
"02764","282","126542","14.6","17.3","21.3","33.7"
"02765","3212","25553","3.5","14.4","44.4","31.5"
"02766","4592","49518","9.0","6.6","35.0","32.5"
"02767","1617","134309","10.6","7.9","30.7","27.9"
"02768","1456","133381","10.9","6.1","25.1","40.0"
"02769","2274","38612","12.1","19.2","26.8","17.5"
"02770","3729","101673","12.1","21.6","43.9","27.7"
"02771","3728","89459","14.5","8.3","45.9","24.1"
"02772","4196","50804","12.1","11.5","48.9","24.0"
"02773","3339","66154","12.9","14.6","24.4","33.9"
"02774","3791","65106","9.4","7.9","35.5","15.2"
"02775","118","123041","10.9","13.3","47.5","24.6"
"02776","3503","135183","8.7","24.3","26.6","25.3"
"02777","4779","80146","6.3","19.4","27.3","27.7"
"02778","4651","34617","6.8","8.3","36.3","24.9"
"02779","3104","40398","7.3","7.0","37.1","22.3"
"02780","1232","27693","7.1","13.9","25.8","28.8"
"02781","3439","55971","9.4","24.8","35.6","37.7"
"02782","3411","92507","6.0","20.9","47.3","23.2"
"02783","3472","79554","9.2","10.9","37.5","17.6"
"02784","1087","105078","14.0","5.5","43.6","27.5"
"02785","3421","99227","7.9","13.2","43.2","36.1"
"02786","4715","103990","5.7","8.2","31.6","18.4"
"02787","273","111034","7.2","8.6","43.6","36.2"
"02788","3841","94309","13.5","8.2","44.9","32.8"
"02789","3152","110567","14.3","19.4","32.7","29.0"
"02790","826","65677","13.6","5.7","43.6","26.2"
"02791","3860","93402","6.4","16.3","49.8","25.5"
"02792","1975","74838","7.7","20.1","38.9","33.1"
"02793","4133","123104","14.7","8.1","27.5","26.9"
"02794","1089","92603","6.9","22.9","45.1","31.4"
"02795","3844","47291","4.7","6.6","23.6","15.9"
"02796","2786","53497","6.4","18.7","35.0","38.5"
"02797","519","140135","14.6","8.4","46.9","26.3"
"02798","693","56969","8.0","21.1","39.4","37.8"
"02799","1874","133262","14.2","16.4","49.2","30.8"
"02800","2559","67084","4.2","16.8","31.8","31.5"
"02801","1035","121994","12.2","11.9","35.8","19.9"
"02802","3908","41677","4.1","10.7","30.9","16.8"
"02803","431","55245","5.4","14.3","39.6","20.4"
"02804","3549","78312","10.4","20.2","29.1","28.4"
"02805","2802","60314","8.2","8.4","28.1","15.9"
"02806","4106","33267","11.0","21.3","42.2","37.0"
"02807","3968","64812","14.7","14.6","49.3","25.6"
"02808","4300","28775","3.6","14.0","25.1","27.1"
"02809","301","101924","5.3","5.3","46.2","18.6"
"02810","2597","100802","10.7","7.5","48.1","36.5"
"02811","1942","88078","13.8","13.6","43.1","31.5"
"02812","1966","50875","12.6","24.6","31.8","17.2"
"02813","2096","120803","8.6","10.0","21.9","19.6"
"02814","1009","143866","11.9","5.2","20.9","16.2"
"02815","4405","72589","5.5","13.7","37.9","30.4"
"02816","4758","28534","3.2","5.3","43.6","18.1"
"02817","3289","92589","9.8","11.7","29.1","27.1"
"02818","870","64880","12.8","12.1","33.3","32.7"
"02819","3255","43083","8.2","5.0","27.5","28.2"
"02820","2601","86807","9.8","20.6","44.4","26.8"
"02821","2814","76670","8.1","23.3","44.0","17.4"
"02822","4824","100465","9.2","25.0","42.0","27.9"
"02823","3685","79720","13.6","15.2","45.4","16.8"
"02824","1728","67890","8.7","11.1","24.7","15.3"
"02825","486","64600","3.1","19.3","33.4","36.2"
"02826","3521","66329","12.6","19.7","44.5","38.2"
"02827","4108","122619","10.4","12.6","48.7","15.1"
"02828","4193","28739","11.8","16.3","44.2","31.1"
"02829","4463","45757","13.8","21.4","46.8","20.8"
"02830","2566","58107","6.4","8.8","20.6","26.6"
"02831","2382","27862","9.0","5.4","42.7","27.8"
"02832","1956","107533","10.2","15.8","24.2","27.6"
"02833","2098","42487","7.1","18.3","42.3","31.0"
"02834","1336","53353","13.2","16.5","22.2","20.1"
"02835","4769","33984","11.4","16.9","28.9","33.8"
"02836","4244","48130","11.8","12.9","40.5","20.5"
"02837","1250","98794","12.7","18.0","25.8","37.4"
"02838","4418","103038","6.1","5.9","43.5","16.9"
"02839","1531","62279","11.9","8.0","22.7","16.9"
"02840","1919","65080","12.3","13.9","44.9","17.2"
"02841","2424","37839","13.1","23.9","37.1","31.6"
"02842","1230","118907","8.9","17.9","20.6","17.6"
"02843","2758","79557","9.1","12.1","27.6","19.8"
"02844","3600","123874","4.2","14.2","34.5","23.2"
"02845","474","66499","13.2","21.9","39.3","31.5"
"02846","2220","30356","9.4","15.8","40.2","30.5"
"02847","4120","107036","10.1","6.0","46.8","37.0"
"02848","2121","100926","4.5","13.3","33.1","18.5"
"02849","3805","54778","10.2","12.8","20.4","19.2"
"02850","3359","130528","3.5","23.0","28.0","20.9"
"02851","3535","88192","14.1","11.1","22.8","22.6"
"02852","1989","77183","13.4","6.3","45.1","32.8"
"02853","1923","110376","5.3","12.1","24.5","27.9"
"02854","1574","54980","10.1","5.9","30.7","28.4"
"02855","2342","60819","10.2","21.6","24.4","22.2"
"02856","3343","39065","12.6","16.8","35.5","33.5"
"02857","3234","35559","12.1","14.4","25.9","26.6"
"02858","2170","149514","14.9","12.2","42.9","26.7"
"02859","459","98969","7.2","13.4","34.7","21.0"
"02860","2141","33656","4.5","20.8","34.9","22.2"
"02861","1241","68210","9.9","8.6","48.5","28.3"
"02862","1735","86988","12.2","6.4","29.6","16.5"
"02863","4100","56477","6.4","16.2","31.4","38.5"
"02864","2043","137060","5.8","22.2","37.8","28.6"
"02865","4874","131111","12.6","16.2","30.2","30.9"
"02866","3461","130606","12.0","20.9","44.9","15.7"
"02867","3080","54529","5.4","22.9","36.4","16.1"
"02868","106","43262","13.4","6.5","20.1","39.1"
"02869","3367","90087","4.6","16.8","29.7","18.9"
"02870","1691","62649","4.3","21.7","35.0","19.0"
"02871","3364","78788","7.2","17.9","43.4","37.1"
"02872","2706","76686","13.6","16.8","42.2","34.9"
"02873","3319","67865","11.3","20.8","40.1","31.4"
"02874","3373","61577","7.7","19.1","45.0","32.5"
"02875","1013","99299","4.9","15.0","26.4","15.6"
"02876","2111","112525","11.6","5.9","33.8","32.1"
"02877","1542","114653","10.2","17.3","36.2","20.7"
"02878","3154","89327","14.9","9.3","49.2","20.7"
"02879","3646","85052","12.2","10.1","49.3","25.9"
"02880","4321","138044","4.2","18.6","34.9","25.5"
"02881","3028","61409","11.7","14.1","24.3","28.2"
"02882","1929","53080","6.1","19.3","46.6","33.2"
"02883","675","53195","14.5","12.9","20.8","37.5"
"02884","1029","91192","3.2","22.4","33.6","26.3"
"02885","3859","40609","5.9","13.5","34.9","29.9"
"02886","3799","44535","9.0","14.9","24.4","27.4"
"02887","1563","148828","3.9","7.5","31.1","15.1"
"02888","3375","29110","7.1","15.1","40.2","35.7"
"02889","1154","134518","9.0","9.8","41.0","33.4"
"02890","2000","32207","8.4","20.3","43.4","39.0"
"02891","1557","87544","8.5","19.3","37.2","24.3"
"02892","1499","73637","13.5","5.3","28.8","35.5"
"02893","3515","58074","9.1","14.9","20.4","33.2"
"02894","542","66664","14.3","5.9","38.2","17.9"
"02895","3750","111412","4.8","16.4","36.9","39.3"
"02896","4752","99405","6.4","23.0","39.0","18.8"
"02897","1278","122225","10.9","22.3","47.9","35.8"
"02898","4558","68872","6.4","9.9","27.1","26.8"
"02899","1357","37185","7.2","7.8","41.2","30.0"
"02900","3734","131706","13.8","20.8","26.0","27.9"
"02901","1941","45878","9.5","15.9","43.6","16.7"
"02902","2409","26396","7.0","13.5","20.9","38.7"
"02903","1010","28460","12.3","21.2","28.1","36.8"
"02904","4440","127657","3.8","10.1","27.7","29.7"
"02905","4737","76314","9.8","9.5","45.5","27.3"
"02906","4109","70389","4.2","17.2","36.4","23.3"
"02907","2269","119556","5.1","10.5","32.4","19.4"
"02908","2272","133776","3.7","13.5","27.3","34.6"
"02909","223","32676","13.8","14.1","29.7","27.9"
"02910","3258","62312","3.6","9.1","41.6","32.0"
"02911","885","28148","9.2","6.2","45.5","22.4"
"02912","2516","37272","5.7","20.3","22.8","37.3"
"02913","896","91363","7.6","20.7","20.4","39.5"
"02914","4272","27655","8.9","17.0","36.5","31.5"
"02915","4254","68105","8.4","8.0","45.1","36.4"
"02916","2036","80863","12.0","14.5","20.7","20.9"
"02917","2256","86045","13.9","8.6","37.4","39.3"
"02918","3907","70517","6.6","22.6","44.4","20.7"
"02919","1401","99227","3.3","18.9","23.4","20.7"
"02920","4263","68638","13.7","5.6","30.9","38.0"
"02921","3240","99789","14.7","5.0","23.0","22.1"
"02922","3336","147552","8.2","24.7","21.1","24.1"
"02923","2452","98061","8.5","5.8","34.8","36.3"
"02924","2032","104089","4.7","22.3","39.9","36.4"
"02925","2821","79322","8.7","24.1","47.7","17.1"
"02926","464","126800","6.6","11.2","29.3","23.0"
"02927","2490","145782","14.9","15.8","27.8","21.0"
"02928","1046","29222","5.2","17.9","38.7","37.5"
"02929","1477","116238","7.5","15.4","48.4","22.4"
"02930","1539","76141","10.4","9.3","25.6","20.9"
"02931","3280","35716","7.1","16.6","23.6","22.4"
"02932","4957","85644","8.7","10.2","45.3","36.9"
"02933","440","113499","14.7","8.3","24.0","19.8"
"02934","3089","112424","9.1","15.1","33.1","19.6"
"02935","482","94716","13.9","12.4","43.4","35.9"
"02936","1656","26382","3.5","5.5","31.3","19.3"
"02937","399","87225","4.4","24.0","39.5","27.6"
"02938","238","104898","14.3","5.8","43.8","27.1"
"02939","458","89347","4.5","23.1","36.2","15.3"
"02940","1622","29167","11.8","8.8","26.0","30.2"
"02941","3556","142854","8.4","7.8","26.8","31.8"
"02942","1727","142323","7.9","6.4","49.5","20.1"
"02943","1403","128849","10.9","13.5","44.3","29.4"
"02944","1234","83373","11.7","16.7","29.6","18.6"
"02945","2286","144897","14.2","23.1","25.3","33.5"
"02946","3270","120823","6.1","20.7","28.4","28.4"
"02947","3935","106117","11.4","8.2","44.6","25.3"
"02948","2251","116730","7.1","8.4","37.9","39.0"
"02949","1337","73721","11.6","5.2","40.7","38.8"
"02950","3835","53823","4.7","18.8","39.7","16.0"
"02951","2934","85972","8.5","5.3","45.6","22.5"
"02952","4360","99963","5.2","7.8","49.6","21.0"
"02953","1098","101358","7.0","17.7","38.9","38.8"
"02954","2667","79534","11.6","8.0","38.1","19.6"
"02955","1407","61751","5.8","8.1","23.4","16.4"
"02956","756","141093","11.2","9.7","47.6","20.0"
"02957","2760","49121","9.0","12.7","21.9","33.8"
"02958","2311","96736","4.1","5.2","40.3","27.9"
"02959","2009","105297","7.6","19.9","42.3","39.2"
"02960","3830","47126","13.4","20.5","30.0","35.3"
"02961","2146","86581","14.9","12.3","23.1","19.9"
"02962","3262","113631","7.4","21.0","32.7","24.4"
"02963","1240","51123","3.7","10.7","27.2","35.4"
"02964","366","76036","4.6","24.7","37.8","33.4"
"02965","1945","103855","12.5","13.0","21.0","23.3"
"02966","1808","40590","10.9","18.4","21.4","29.7"
"02967","3730","71265","6.4","11.4","37.2","29.6"
"02968","3311","79324","7.7","14.0","24.1","37.0"
"02969","2393","92720","12.7","17.9","30.8","15.5"
"02970","3832","47701","8.0","12.0","46.2","21.5"
"02971","3929","97539","12.1","18.1","20.7","32.8"
"02972","1610","66178","6.5","7.9","24.5","31.2"
"02973","575","130734","11.7","14.7","47.2","23.5"
"02974","1076","62118","8.6","10.5","31.4","36.5"
"02975","1307","50387","9.5","23.4","31.0","33.4"
"02976","2060","82613","10.2","21.5","36.6","30.0"
"02977","657","71666","8.4","14.7","33.2","21.1"
"02978","982","64135","8.6","14.1","43.2","22.4"
"02979","2294","54554","6.2","21.7","28.4","31.2"
"02980","4861","144387","14.8","18.8","24.5","39.1"
"02981","2767","118317","13.9","18.7","36.6","36.3"
"02982","4777","67146","9.3","16.0","34.1","20.2"
"02983","4890","125037","3.4","22.2","30.8","33.7"
"02984","1710","37988","5.0","8.8","31.3","38.4"
"02985","3588","77119","13.2","22.2","47.3","17.5"
"02986","2554","41456","14.2","15.4","43.8","32.0"
"02987","4594","144681","4.9","17.4","26.0","17.1"
"02988","2046","129421","11.8","24.2","33.3","15.1"
"02989","4910","147573","10.5","13.5","42.6","39.4"
"02990","4899","95578","6.6","18.4","35.6","20.2"
"02991","2908","54214","8.2","15.4","48.0","35.0"
"02992","3925","98597","11.1","23.6","41.3","29.0"
"02993","3636","86405","4.2","14.8","24.2","30.7"
"02994","3902","140318","5.3","10.1","32.0","18.8"
"02995","4277","36034","3.4","14.7","45.7","33.9"
"02996","4799","112523","13.8","23.3","32.0","23.5"
"02997","2070","25877","9.9","15.0","35.3","30.1"
"02998","3922","122950","9.3","7.9","44.5","25.0"
"02999","2919","87718","11.5","15.8","20.6","19.5"
