"31522","1248","117728","7.4","11.1","28.8","19.5"
"31523","3276","89354","14.0","5.6","27.2","38.9"
"31524","4353","97119","12.0","16.2","41.9","39.6"
"31525","3445","37487","12.0","16.2","35.3","24.4"
"31526","4061","37955","12.6","22.4","33.3","37.9"
"31527","1240","90334","4.2","7.1","32.5","20.2"
"31528","3033","81229","12.8","12.4","37.6","33.4"
"31529","2207","80574","6.0","9.6","49.8","26.5"
"31530","2548","140846","14.8","7.1","39.0","35.2"
"31531","927","90829","13.2","11.0","44.9","38.8"
"31532","1303","80500","15.0","21.1","38.8","28.7"
"31533","3403","118036","14.2","9.7","44.8","25.1"
"31534","944","129120","7.3","23.3","36.0","17.0"
"31535","3071","119292","14.3","18.8","22.7","31.9"
"31536","1368","33484","7.0","6.9","32.4","22.1"
"31537","4833","88877","10.9","9.4","48.8","32.1"
"31538","4844","108081","12.8","5.7","43.2","21.9"
"31539","1729","82754","7.6","7.3","40.5","33.8"
"31540","3630","91044","5.4","19.4","24.8","36.0"
"31541","903","53531","13.7","8.1","22.5","21.4"
"31542","227","69249","4.2","10.9","28.0","38.2"
"31543","1051","119825","7.4","18.7","42.2","26.2"
"31544","2364","112096","9.5","17.8","39.7","17.6"
"31545","119","117251","12.7","22.9","22.0","34.5"
"31546","3738","128183","13.4","11.7","21.9","16.7"
"31547","1881","42777","9.1","12.3","29.1","38.5"
"31548","3934","35810","9.9","6.9","49.1","38.6"
"31549","3231","145219","13.2","10.7","24.5","30.7"
"31550","4870","87210","8.6","21.9","32.4","37.2"
"31551","4934","51552","9.7","7.8","38.8","21.7"
"31552","656","54812","3.2","12.4","37.3","20.6"
"31553","2344","74858","14.4","21.9","31.0","17.2"
"31554","3083","121925","9.8","9.4","26.3","18.6"
"31555","3663","108218","11.7","8.1","47.9","32.8"
"31556","2825","73480","6.0","5.1","21.3","22.1"
"31557","4699","118063","10.9","23.4","23.5","39.4"
"31558","4933","81765","8.5","22.4","23.2","29.1"
"31559","4987","94394","4.3","8.8","34.3","20.9"
"31560","3431","110027","13.0","20.7","40.8","29.0"
"31561","296","78871","13.1","24.5","34.6","23.1"
"31562","2928","91276","3.8","11.1","40.3","29.2"
"31563","4939","53868","7.7","18.4","45.0","32.1"
"31564","4088","78051","6.4","9.1","20.9","36.7"
"31565","2569","84681","9.2","16.7","48.5","18.6"
"31566","1730","57438","8.9","11.6","43.9","25.6"
"31567","3378","128909","10.9","17.3","25.8","32.0"
"31568","2138","54437","6.0","18.4","37.8","16.9"
"31569","2579","59202","5.7","19.4","34.4","38.1"
"31570","4430","63310","11.7","23.1","30.1","28.1"
"31571","4674","73366","14.7","7.2","47.6","21.5"
"31572","2575","75473","14.4","10.5","39.4","26.0"
"31573","4861","81361","12.5","8.4","33.1","36.6"
"31574","3409","83354","3.8","13.7","43.3","28.3"
"31575","3278","86527","5.9","13.6","32.5","27.9"
"31576","1487","90711","11.3","11.7","49.3","28.1"
"31577","741","113990","6.5","24.8","37.8","25.3"
"31578","674","68285","7.7","20.2","23.0","30.4"
"31579","3244","104190","14.4","6.8","37.4","29.9"
"31580","1821","132816","4.0","13.0","39.7","22.7"
"31581","1118","73407","13.3","22.2","24.6","22.5"
"31582","4158","125775","3.6","8.3","42.4","33.3"
"31583","3520","108359","7.1","14.3","40.3","19.2"
"31584","499","80090","9.7","20.5","22.0","34.8"
"31585","4790","119240","7.3","6.7","31.8","26.8"
"31586","1556","144835","14.5","21.3","48.4","33.8"
"31587","1695","25208","9.1","7.2","24.0","35.8"
"31588","216","56321","11.8","14.3","35.0","39.2"
"31589","482","38905","11.4","24.1","43.3","28.6"
"31590","2229","25247","13.0","15.2","23.2","17.1"
"31591","1950","118561","13.4","23.0","44.5","34.3"
"31592","931","60662","8.6","23.4","36.6","33.5"
"31593","2800","87821","13.4","13.6","31.6","18.0"
"31594","2881","36966","10.8","23.7","23.2","24.3"
"31595","3581","124093","11.2","6.8","32.5","33.9"
"31596","2217","127384","5.1","11.9","38.7","36.3"
"31597","4582","86457","5.9","22.7","42.6","39.3"
"31598","2106","117372","11.3","15.6","34.1","30.9"
"31599","2671","43130","6.2","19.3","34.9","16.8"
"31600","396","76713","8.9","5.9","42.1","17.6"
"31601","818","91653","8.9","18.3","31.7","40.0"
"31602","3236","148736","5.8","22.0","23.3","39.0"
"31603","3179","44353","9.8","18.6","46.5","37.2"
"31604","110","142542","9.8","24.1","47.3","24.1"
"31605","4980","99768","4.5","18.9","31.6","29.9"
"31606","510","71318","7.6","11.3","49.6","22.5"
"31607","3039","39863","7.4","10.1","31.9","36.5"
"31608","2754","96322","9.7","17.6","42.3","24.2"
"31609","3286","31320","12.0","6.9","35.1","31.2"
"31610","3550","77354","3.2","12.7","49.1","31.8"
"31611","698","74449","4.6","13.7","47.6","32.6"
"31612","923","66957","6.6","17.0","42.4","26.8"
"31613","2497","36036","12.7","9.7","48.8","29.5"
"31614","4214","36393","8.8","23.6","24.0","16.1"
"31615","412","39698","9.1","23.8","44.6","17.9"
"31616","3074","27663","7.9","16.9","30.0","29.3"
"31617","3838","118453","8.0","18.4","43.9","38.9"
"31618","2592","43699","14.7","11.1","44.0","39.8"
"31619","2045","144283","13.8","10.1","40.9","15.9"
"31620","330","131263","11.7","10.4","32.2","16.3"
"31621","3840","114627","6.9","13.1","22.9","38.0"
"31622","2772","28558","9.2","23.6","42.7","33.1"
"31623","3554","66873","11.3","11.2","28.6","16.7"
"31624","3683","103040","7.7","10.8","25.8","16.3"
"31625","143","77580","9.3","11.5","21.1","17.7"
"31626","3024","78893","4.7","9.7","45.3","27.0"
"31627","3793","91540","4.1","19.6","33.7","30.9"
"31628","2370","83653","5.0","13.1","34.9","26.8"
"31629","3557","57222","12.1","14.4","37.5","21.8"
"31630","3049","27593","5.3","19.3","41.1","20.4"
"31631","2418","142458","14.1","18.0","34.0","23.5"
"31632","3485","30817","7.4","13.1","45.2","19.0"
"31633","2394","73539","5.0","5.5","40.3","16.7"
"31634","3095","30063","12.9","22.9","43.1","15.2"
"31635","3738","44786","8.5","7.3","25.8","16.6"
"31636","3467","142428","7.7","21.9","45.8","29.9"
"31637","3384","103607","7.0","20.0","44.9","24.3"
"31638","2442","132417","7.0","21.7","42.8","17.2"
"31639","270","137064","11.0","22.9","21.4","27.8"
"31640","4441","67680","9.5","5.9","45.8","29.0"
"31641","1739","131398","8.6","13.8","32.7","27.1"
"31642","716","63938","8.4","6.2","47.8","19.1"
"31643","339","142871","4.7","11.3","25.0","37.3"
"31644","4593","100243","12.9","7.8","22.5","22.1"
"31645","1956","65752","14.1","16.6","25.8","35.1"
"31646","1022","114224","12.6","17.3","20.5","31.7"
"31647","4987","102337","8.4","16.4","38.8","26.3"
"31648","2004","133805","14.7","9.5","21.3","21.4"
"31649","3249","62510","10.4","9.9","46.1","31.3"
"31650","912","143540","12.3","11.2","38.8","38.3"
"31651","1830","134232","11.9","8.1","23.3","35.2"
"31652","931","80817","11.5","13.6","22.4","33.0"
"31653","3524","40658","10.7","19.1","28.8","21.9"
"31654","2307","83477","5.5","21.1","29.7","33.1"
"31655","4939","71512","6.5","5.5","24.1","34.8"
"31656","3532","92038","13.6","5.9","25.1","16.7"
"31657","3468","87063","5.2","17.5","40.2","29.4"
"31658","2327","124940","4.8","14.2","34.5","27.9"
"31659","2360","125113","6.4","11.9","37.6","34.9"
"31660","4725","33458","7.3","20.6","41.6","31.4"
"31661","3017","111793","9.6","14.8","44.2","32.0"
"31662","3620","140355","10.3","16.8","27.0","26.8"
"31663","4480","81532","12.5","11.7","42.8","38.5"
"31664","2808","147164","3.9","10.9","23.0","17.4"
"31665","1920","82397","5.5","24.0","21.6","19.8"
"31666","748","122944","9.1","19.0","35.3","36.5"
"31667","288","126125","6.0","11.6","41.7","18.2"
"31668","1322","127249","13.5","25.0","49.0","23.8"
"31669","578","127794","10.7","6.1","32.8","15.8"
"31670","3162","111527","8.9","13.6","32.5","25.5"
"31671","2125","50376","3.0","24.6","38.0","34.5"
"31672","4712","45804","13.3","23.0","48.1","38.8"
"31673","1988","106633","8.5","14.1","40.6","25.4"
"31674","1650","70151","9.4","19.3","44.2","17.8"
"31675","3016","125330","11.4","12.4","35.6","16.7"
"31676","3355","148053","14.2","14.6","40.5","28.8"
"31677","2906","54015","4.9","17.9","23.6","32.1"
"31678","133","47732","3.9","12.5","33.8","16.6"
"31679","395","74206","4.5","20.5","46.2","32.6"
"31680","2600","112786","11.9","12.0","24.9","27.4"
"31681","3879","148589","4.6","9.1","43.7","29.9"
"31682","3676","121481","9.0","10.1","47.7","38.5"
"31683","1529","32474","11.5","23.1","47.5","19.7"
"31684","2289","81600","11.6","20.1","49.0","18.0"
"31685","2087","133136","7.9","23.0","25.3","37.1"
"31686","4843","59582","11.4","23.6","47.9","33.3"
"31687","2982","84057","14.4","5.2","41.2","22.1"
"31688","1809","101077","3.3","8.9","50.0","18.9"
"31689","2877","103043","11.1","12.8","48.1","33.3"
"31690","3797","32147","9.3","9.2","40.3","16.8"
"31691","1647","103251","5.6","6.1","47.3","18.7"
"31692","562","29236","6.7","23.6","28.0","38.3"
"31693","3415","137559","13.0","22.8","43.9","30.2"
"31694","3404","88632","10.0","8.8","35.8","16.3"
"31695","613","48496","3.2","14.8","44.0","38.4"
"31696","4196","138165","14.6","24.6","47.0","25.1"
"31697","3666","127557","11.0","16.8","41.4","37.7"
"31698","3903","74256","8.3","15.8","36.6","32.6"
"31699","3787","85133","11.5","13.5","21.0","29.2"
"31700","4038","40225","5.5","7.5","35.9","36.8"
"31701","3589","84293","6.1","7.3","25.6","31.3"
"31702","1571","78536","4.8","22.5","46.1","17.1"
"31703","437","87071","7.8","9.8","39.4","21.5"
"31704","3181","98397","13.9","10.4","27.4","18.5"
"31705","3512","58976","7.7","7.7","31.8","24.9"
"31706","2492","38528","6.5","12.8","29.6","30.4"
"31707","1076","136646","11.4","17.5","47.7","22.2"
"31708","2345","37566","13.4","15.8","48.2","32.4"
"31709","4168","27995","5.9","5.7","45.2","37.3"
"31710","1803","98178","12.7","14.4","30.0","29.7"
"31711","971","127624","6.7","13.4","42.7","26.3"
"31712","3509","26906","6.0","10.2","37.6","24.0"
"31713","2689","75862","8.7","18.0","29.6","20.5"
"31714","4652","134744","3.8","23.8","47.9","20.1"
"31715","1649","29179","13.3","19.0","33.5","19.1"
"31716","3607","51167","13.5","8.6","27.5","26.5"
"31717","4561","125443","11.1","18.0","26.7","37.5"
"31718","2721","74159","6.6","8.0","39.4","32.1"
"31719","2629","69693","5.0","15.9","39.5","20.2"
"31720","2257","94181","11.4","24.2","48.3","21.1"
"31721","2456","146909","4.2","24.4","23.4","19.2"
"31722","259","114250","7.9","22.7","25.7","18.2"
"31723","2202","34846","4.1","12.3","26.5","37.2"
"31724","2908","99206","8.1","19.1","31.7","30.8"
"31725","2099","135699","4.6","8.4","35.5","21.4"
"31726","2681","37119","3.4","23.6","33.8","22.8"
"31727","3093","145078","8.4","14.1","47.6","23.7"
"31728","3034","102425","9.8","16.4","40.4","30.6"
"31729","2411","59782","8.3","12.7","44.1","31.0"
"31730","2895","147116","5.1","13.3","45.5","19.1"
"31731","4428","48509","3.9","12.5","35.6","29.9"
"31732","4428","84920","4.5","14.5","38.6","19.7"
"31733","3688","43011","11.7","22.2","29.5","15.4"
"31734","3216","46108","3.2","21.9","42.9","20.8"
"31735","4753","50986","13.4","11.7","39.8","34.7"
"31736","3847","139066","13.1","7.3","36.0","35.0"
"31737","2049","65293","13.6","14.0","27.2","18.7"
"31738","1559","140930","13.5","5.1","46.5","28.8"
"31739","4530","145272","11.0","20.0","28.3","29.8"
"31740","2551","114508","13.2","5.1","35.0","25.9"
"31741","4451","67132","11.8","9.1","41.2","34.3"
"31742","3167","128780","6.6","8.0","25.4","36.1"
"31743","4190","32218","12.1","22.5","47.6","29.3"
"31744","3088","133597","10.4","25.0","23.5","15.4"
"31745","871","131432","3.3","7.9","42.5","38.6"
"31746","1211","129093","12.4","16.4","45.5","21.0"
"31747","3411","51457","13.5","21.5","39.2","27.8"
"31748","4506","138388","9.2","12.0","22.6","25.3"
"31749","1694","44568","8.8","10.1","21.8","23.0"
"31750","2829","33618","8.1","10.8","42.2","20.3"
"31751","1381","109465","11.6","11.5","40.8","33.0"
"31752","3685","124619","5.6","10.1","49.0","17.9"
"31753","2928","129793","12.3","6.3","45.5","36.6"
"31754","2473","132006","6.5","23.4","22.2","32.5"
"31755","4985","131936","6.1","23.0","31.4","30.1"
"31756","441","129169","12.7","22.0","38.1","29.1"
"31757","4823","51231","5.1","20.3","23.1","26.5"
"31758","2918","118786","13.4","20.0","27.2","18.3"
"31759","3025","129426","14.7","19.1","24.3","31.0"
"31760","1372","60537","6.8","22.0","38.1","23.4"
"31761","809","89992","14.1","6.1","41.2","35.1"
"31762","838","96907","9.8","20.4","25.5","26.9"
"31763","1878","77196","6.1","22.4","45.8","29.8"
"31764","4690","134153","8.4","18.0","28.6","35.3"
"31765","4230","72931","12.6","22.0","45.9","23.0"
"31766","3818","112129","11.0","11.0","39.8","19.9"
"31767","109","38077","8.9","12.2","40.8","31.5"
"31768","1837","102335","6.1","17.2","30.7","36.8"
"31769","2678","66355","11.7","7.8","45.8","36.2"
"31770","1658","118258","6.8","8.8","38.8","39.2"
"31771","2242","107747","7.0","24.9","34.0","25.9"
"31772","2723","65596","12.0","20.7","25.8","34.1"
"31773","4100","81655","9.7","7.3","21.9","39.1"
"31774","4645","65099","5.2","7.3","48.9","31.0"
"31775","2243","36782","11.2","12.9","49.1","27.4"
"31776","964","109924","6.1","25.0","36.4","33.6"
"31777","1900","46044","12.1","24.5","32.5","19.6"
"31778","3552","72259","8.7","14.5","44.5","27.5"
"31779","2816","107711","10.1","13.8","32.2","29.6"
"31780","4402","140190","10.2","16.8","33.0","32.1"
"31781","1909","135388","4.8","18.2","46.9","18.8"
"31782","4441","54452","10.8","10.3","29.7","22.6"
"31783","2097","144117","13.4","8.4","27.9","22.5"
"31784","3031","78738","13.7","21.3","48.3","26.6"
"31785","2230","112646","11.3","12.1","22.5","26.8"
"31786","4512","137967","14.6","5.8","23.8","29.0"
"31787","2792","76200","10.2","22.2","34.4","36.2"
"31788","3276","63247","6.1","19.7","49.1","34.5"
"31789","2896","76826","10.9","19.4","47.2","17.4"
"31790","4795","36600","13.9","18.0","43.9","15.2"
"31791","1655","49104","7.3","13.3","40.3","17.1"
"31792","3790","84578","6.2","22.8","37.1","29.7"
"31793","3672","137908","14.6","12.3","37.5","23.4"
"31794","4543","119133","12.2","10.4","38.6","34.8"
"31795","430","143190","3.6","15.8","26.3","31.7"
"31796","4805","44994","9.7","14.3","20.7","20.0"
"31797","2044","102772","5.8","5.7","27.3","20.5"
"31798","4939","141858","6.4","10.7","44.0","34.8"
"31799","4058","37839","4.1","12.6","21.0","31.6"
"31800","4764","140930","5.8","20.8","42.9","23.8"
"31801","1784","124743","9.1","12.9","37.0","38.2"
"31802","2536","34401","3.9","23.8","38.3","24.7"
"31803","1070","121843","13.7","19.8","24.1","17.6"
"31804","846","115026","12.3","21.4","37.2","20.2"
"31805","2284","135131","7.6","22.8","21.7","21.4"
"31806","1484","93812","4.6","8.9","43.9","38.8"
"31807","4130","103159","14.9","21.0","43.3","26.6"
"31808","1118","45257","9.8","8.9","41.5","31.3"
"31809","2678","131885","8.1","16.0","20.7","18.5"
"31810","4211","64215","5.4","11.1","24.7","28.0"
"31811","4763","138553","5.4","15.0","26.3","36.4"
"31812","4040","105720","12.6","9.2","35.4","15.0"
"31813","2124","98710","9.2","24.2","44.4","32.7"
"31814","1642","75854","14.8","18.3","25.2","35.1"
"31815","2811","75687","14.4","10.0","35.4","15.7"
"31816","3146","51573","5.5","9.7","45.3","25.8"
"31817","1554","147630","15.0","8.2","31.2","25.8"
"31818","3103","100525","14.8","20.5","33.7","37.1"
"31819","1802","95603","12.6","14.6","35.1","25.0"
"31820","4520","94857","7.7","22.9","40.7","36.3"
"31821","3973","149724","5.7","5.0","29.7","20.4"
"31822","221","125864","4.2","14.9","32.9","15.4"
"31823","1576","81305","3.6","14.7","42.4","22.5"
"31824","365","90564","12.8","24.7","32.7","37.7"
"31825","127","103427","14.3","19.5","39.9","22.6"
"31826","2224","87404","12.3","15.8","28.3","21.2"
"31827","531","99708","12.1","16.6","47.4","16.8"
"31828","3877","105486","8.0","19.0","44.1","21.7"
"31829","4631","118166","10.7","23.4","47.5","15.5"
"31830","1185","126887","11.1","6.3","23.7","18.2"
"31831","2194","30108","6.1","6.3","35.6","36.3"
"31832","2585","133154","11.9","9.1","22.9","28.0"
"31833","200","73741","4.8","13.8","20.8","29.5"
"31834","2254","98057","6.5","12.0","45.4","21.9"
"31835","3148","111740","10.1","6.0","28.4","36.7"
"31836","899","31615","9.5","17.0","39.6","21.0"
"31837","3922","47842","11.5","21.9","39.1","16.0"
"31838","1395","120116","10.0","6.1","46.3","22.0"
"31839","534","53537","3.6","15.5","33.0","38.6"
"31840","3904","101054","14.7","24.6","49.5","19.7"
"31841","2713","128711","12.2","6.0","31.7","35.4"
"31842","1015","99567","13.6","10.9","48.1","32.1"
"31843","2375","27414","12.6","13.8","49.8","39.5"
"31844","4740","94962","5.5","8.5","21.1","29.8"
"31845","747","49972","14.2","16.0","34.5","26.6"
"31846","2395","112860","14.8","22.0","26.6","17.5"
"31847","4178","122043","3.9","12.3","34.5","31.9"
"31848","1531","148264","4.9","5.2","41.0","20.8"
"31849","2461","137440","14.9","17.3","21.1","20.0"
"31850","4232","30697","6.5","22.6","44.0","20.9"
"31851","823","61350","12.8","20.9","24.6","21.5"
"31852","1647","37170","3.9","18.0","34.0","35.0"
"31853","1079","52181","11.8","20.5","34.4","27.4"
"31854","183","81349","11.4","11.4","36.0","37.2"
"31855","3586","86702","14.3","14.7","21.3","36.6"
"31856","1465","31551","11.7","12.7","32.5","25.9"
"31857","4914","52742","3.5","5.8","24.6","23.3"
"31858","649","50519","8.4","9.9","29.6","23.4"
"31859","3592","30085","7.2","14.9","22.1","18.0"
"31860","2862","112082","9.8","17.9","35.2","30.1"
"31861","3953","51361","8.1","5.4","33.0","16.3"
"31862","4782","115958","6.4","23.5","34.2","33.9"
"31863","3299","100209","10.9","16.9","37.6","18.1"
"31864","251","112558","6.7","21.7","24.5","35.0"
"31865","3598","44499","13.2","8.7","50.0","36.7"
"31866","2312","56804","6.9","17.6","43.8","23.9"
"31867","3085","47041","9.2","6.6","31.0","28.0"
"31868","4194","26386","12.9","14.1","41.4","20.4"
"31869","1667","95776","12.9","18.9","31.0","27.5"
"31870","311","105368","10.0","18.2","47.9","28.4"
"31871","4937","100933","7.6","9.7","48.4","16.7"
"31872","2279","34472","9.7","7.2","49.9","22.4"
"31873","3323","59366","13.2","12.1","27.5","38.6"
"31874","4291","39606","5.6","17.2","23.9","28.6"
"31875","1626","141670","4.5","6.8","28.6","17.3"
"31876","621","147166","10.0","21.7","27.5","28.8"
"31877","4046","74464","9.9","15.1","34.8","31.4"
"31878","1802","95772","6.5","22.2","21.1","25.4"
"31879","117","28859","8.2","18.0","36.2","34.9"
"31880","3580","112957","4.1","24.5","24.4","33.9"
"31881","1819","46681","4.6","14.8","26.0","21.1"
"31882","3416","43548","12.9","19.5","21.0","26.8"
"31883","4114","108619","8.6","14.8","41.8","29.7"
"31884","978","85412","4.2","8.4","24.1","34.4"
"31885","693","59546","14.5","6.8","37.6","24.8"
"31886","4838","40524","5.5","9.7","46.5","26.4"
"31887","4996","78421","6.8","16.6","28.5","19.0"
"31888","4650","86046","14.7","21.7","21.3","15.2"
"31889","1709","42132","5.2","7.8","34.2","36.3"
"31890","975","64066","14.6","23.5","31.7","28.1"
"31891","3331","79930","11.7","14.6","33.8","34.0"
"31892","2548","56314","8.1","15.1","21.4","25.5"
"31893","4657","75959","10.1","5.6","31.2","24.7"
"31894","2236","133029","9.1","24.4","21.6","39.3"
"31895","2153","146141","12.7","6.2","47.7","37.9"
"31896","183","127100","3.8","10.8","34.6","29.8"
"31897","1539","49562","12.8","17.6","48.5","22.3"
"31898","2768","49288","14.6","17.8","23.3","34.1"
"31899","2319","35473","8.2","13.6","31.1","23.4"
"31900","798","126726","5.3","22.4","34.2","21.1"
"31901","1920","92745","4.3","11.7","49.7","15.7"
"31902","4725","142426","7.2","8.1","23.9","31.9"
"31903","4514","131787","4.6","5.8","42.2","16.6"
"31904","1198","70182","5.8","7.7","48.5","17.9"
"31905","2994","76892","10.9","24.1","35.9","36.4"
"31906","3517","146433","8.0","11.2","48.3","28.0"
"31907","348","87557","13.8","18.1","27.0","18.5"
"31908","4582","122725","8.6","24.4","28.6","19.0"
"31909","2057","149830","4.8","22.7","21.2","35.9"
"31910","1990","103936","4.7","15.1","38.3","23.8"
"31911","4558","142123","11.3","6.7","37.2","35.0"
"31912","3467","60595","10.6","19.4","39.6","25.5"
"31913","2215","55968","11.5","7.6","46.3","16.4"
"31914","3163","115292","7.1","8.0","37.4","24.6"
"31915","1906","79332","14.0","22.6","25.1","34.5"
"31916","395","116282","4.4","18.3","20.9","39.8"
"31917","2794","57374","3.4","23.6","21.7","17.8"
"31918","2091","109663","11.9","24.2","38.8","19.4"
"31919","4039","30896","11.1","14.2","41.1","39.0"
"31920","131","121536","8.9","18.4","29.0","37.3"
"31921","4750","55261","3.5","18.1","43.4","31.8"
"31922","3975","108055","4.4","7.3","29.8","24.6"
"31923","4500","108630","5.3","17.4","39.6","31.7"
"31924","892","142032","10.7","7.2","47.2","17.9"
"31925","4291","111706","11.0","22.1","25.9","16.7"
"31926","1189","81436","11.1","23.6","45.1","35.7"
"31927","329","78126","12.6","12.8","20.3","24.6"
"31928","2880","48578","3.3","18.9","43.5","33.5"
"31929","4553","94039","10.7","19.0","27.5","23.7"
"31930","4597","119062","6.0","6.0","20.3","38.3"
"31931","889","142046","9.9","8.3","20.4","37.2"
"31932","4294","82022","11.9","22.7","33.5","30.4"
"31933","4466","48402","11.6","9.0","23.3","31.4"
"31934","1898","148269","6.5","20.2","35.0","31.2"
"31935","4080","73802","7.3","16.8","44.4","16.6"
"31936","4557","65863","14.0","19.3","38.8","35.3"
"31937","3340","98165","13.2","8.0","43.4","35.0"
"31938","4735","113069","6.1","21.1","35.8","35.8"
"31939","3956","48230","10.0","12.3","39.8","20.8"
"31940","413","57752","4.3","24.8","38.7","32.7"
"31941","332","93594","10.8","13.7","25.1","32.4"
"31942","3607","111545","10.5","11.4","31.8","22.5"
"31943","1129","74310","6.2","7.9","40.9","27.6"
"31944","3706","138971","8.1","6.4","41.1","19.9"
"31945","2811","116791","12.4","22.6","25.9","26.6"
"31946","4439","54623","6.1","7.4","36.8","19.2"
"31947","2388","69510","12.2","22.6","22.8","34.5"
"31948","4099","98957","6.8","16.0","42.8","17.2"
"31949","2705","96161","13.1","18.2","41.7","22.8"
"31950","3444","116837","3.4","21.1","43.1","30.1"
"31951","2222","134904","6.1","15.8","23.8","32.2"
"31952","2430","46171","5.1","14.9","29.5","39.4"
"31953","3879","39031","13.7","20.7","29.4","22.4"
"31954","4282","92216","8.1","13.3","25.1","36.3"
"31955","980","47686","9.5","6.6","21.2","26.4"
"31956","3077","140983","5.9","17.6","40.5","19.0"
"31957","1272","123232","4.5","5.7","37.8","16.1"
"31958","259","84924","10.2","17.0","31.5","34.1"
"31959","2593","113744","6.4","15.2","30.9","32.8"
"31960","2229","39630","14.1","11.1","28.8","27.9"
"31961","3178","143564","8.7","11.9","23.4","27.1"
"31962","2329","93520","4.7","14.1","29.0","26.6"
"31963","3017","144604","3.3","14.8","37.2","36.0"
"31964","3113","136945","5.8","13.5","20.5","26.0"
"31965","1649","26823","6.8","12.8","24.6","37.5"
"31966","4673","109248","5.5","11.5","34.0","30.4"
"31967","3485","104284","7.4","18.0","25.8","35.6"
"31968","1679","136679","13.5","13.2","25.5","25.3"
"31969","3471","57672","3.6","11.4","30.5","21.1"
"31970","2060","82702","12.6","23.1","31.3","24.7"
"31971","3944","99740","8.1","8.6","27.6","32.2"
"31972","4797","136844","13.9","7.9","24.0","17.9"
"31973","2490","147469","11.0","20.5","35.6","35.7"
"31974","1519","82125","5.0","7.3","37.0","34.4"
"31975","4017","40606","14.5","10.4","30.2","28.4"
"31976","3935","62979","4.9","12.0","45.9","24.9"
"31977","4528","93430","7.0","10.7","45.7","35.6"
"31978","4550","109615","14.7","19.7","49.3","39.6"
"31979","3730","127400","5.5","9.0","36.0","36.2"
"31980","262","78193","10.6","18.8","40.0","20.1"
"31981","215","30410","14.7","10.8","49.3","25.1"
"31982","1570","140957","11.3","22.1","46.2","24.5"
"31983","3179","124567","11.0","22.5","43.7","37.5"
"31984","3952","64392","10.5","10.6","45.4","22.7"
"31985","2938","118455","9.7","16.9","38.4","15.8"
"31986","642","97333","14.4","21.2","46.5","29.5"
"31987","513","79788","9.5","6.5","46.2","27.7"
"31988","781","107767","11.0","16.4","37.8","22.1"
"31989","741","29884","11.9","24.5","30.4","39.1"
"31990","4078","43745","9.3","12.3","34.9","38.3"
"31991","1532","69600","13.7","19.6","20.1","29.7"
"31992","768","125490","3.3","20.9","49.1","15.6"
"31993","2169","107417","7.7","19.9","30.0","39.9"
"31994","1068","122606","10.4","24.0","35.7","23.1"
"31995","1280","59936","3.2","20.3","45.1","36.1"
"31996","4919","122671","14.2","23.7","25.1","17.9"
"31997","3335","129912","12.9","9.6","47.2","25.2"
"31998","351","32133","5.6","16.8","25.1","27.7"
"31999","4400","130357","7.0","12.6","23.3","16.7"
