"33522","196","94744","14.0","21.4","34.8","37.0"
"33523","2063","88048","5.3","17.6","24.5","31.0"
"33524","2966","109372","6.4","8.4","39.1","19.1"
"33525","4126","121225","13.4","11.5","30.1","19.4"
"33526","698","88381","11.2","24.3","24.8","30.9"
"33527","3081","77625","7.5","12.2","38.4","29.3"
"33528","4063","55955","4.1","21.6","45.4","28.2"
"33529","528","30125","7.6","7.8","33.0","37.3"
"33530","3881","81920","14.6","24.7","29.0","29.1"
"33531","1424","93721","4.3","9.2","48.7","21.3"
"33532","2690","138004","13.2","24.2","40.7","18.6"
"33533","2514","99574","6.9","6.0","31.4","29.2"
"33534","1867","118504","10.9","16.5","29.0","15.4"
"33535","1616","75486","10.6","8.6","24.2","37.2"
"33536","1439","73295","6.9","17.9","33.9","15.2"
"33537","4194","68857","3.7","23.0","30.1","22.3"
"33538","4759","63963","4.8","11.0","49.9","36.2"
"33539","3503","67871","9.8","13.0","32.5","23.5"
"33540","2646","41683","14.4","5.9","25.0","19.4"
"33541","1076","29958","14.1","16.5","28.4","17.8"
"33542","1714","140773","4.4","17.1","20.1","29.9"
"33543","1684","57851","13.5","17.4","36.8","18.4"
"33544","4161","98451","5.8","23.3","46.7","25.6"
"33545","4751","143744","13.9","6.9","37.8","21.5"
"33546","1370","124680","12.1","14.4","22.5","35.4"
"33547","318","57585","14.5","10.9","43.3","29.8"
"33548","633","141380","8.3","9.9","25.1","21.8"
"33549","1595","135070","11.8","11.7","28.2","16.1"
"33550","1473","65594","11.8","23.8","26.1","25.6"
"33551","4239","38306","9.0","10.0","48.4","24.1"
"33552","3923","140611","14.7","6.7","35.1","22.9"
"33553","4049","111905","5.9","13.2","42.1","22.0"
"33554","164","108418","14.8","10.3","44.0","25.7"
"33555","4441","71714","12.7","10.8","35.7","17.6"
"33556","3242","128314","10.4","14.1","39.8","25.3"
"33557","1824","51602","3.9","21.3","28.6","16.2"
"33558","2305","144286","6.1","21.7","49.3","32.0"
"33559","3085","94406","13.1","14.7","24.9","25.6"
"33560","4013","103517","11.7","21.8","22.0","27.5"
"33561","1148","84490","14.6","8.3","30.2","36.7"
"33562","3754","92261","7.8","10.3","48.6","21.4"
"33563","2972","103733","13.7","8.2","34.4","19.8"
"33564","4355","87769","13.3","23.4","22.1","15.3"
"33565","1104","27810","14.6","20.1","40.7","31.0"
"33566","2222","121570","6.3","20.4","49.7","39.5"
"33567","4674","128865","8.9","18.7","20.1","31.3"
"33568","4081","92830","4.0","5.3","34.3","37.5"
"33569","4582","101040","10.1","9.2","43.8","21.4"
"33570","571","133088","11.8","22.5","33.5","27.6"
"33571","3505","66384","5.9","14.6","30.2","16.1"
"33572","408","128194","5.0","19.9","26.2","34.8"
"33573","3034","30177","10.7","9.3","24.0","30.7"
"33574","4896","114936","7.7","6.3","23.0","36.5"
"33575","3147","63371","8.1","21.6","43.2","27.9"
"33576","2021","76523","8.7","9.7","29.4","20.5"
"33577","3099","130657","9.1","9.4","33.6","26.3"
"33578","2117","52415","5.3","13.0","45.4","36.5"
"33579","4981","128922","9.9","15.9","31.9","38.3"
"33580","1578","120055","3.8","17.5","22.2","22.0"
"33581","2452","82405","4.4","23.5","32.5","17.6"
"33582","4297","72696","11.5","20.1","37.2","23.5"
"33583","4970","144746","11.8","15.5","20.4","36.5"
"33584","3559","122525","6.2","7.9","37.4","36.2"
"33585","3854","44942","5.2","7.7","24.5","39.3"
"33586","1331","92320","3.6","7.6","23.3","19.7"
"33587","3220","27916","8.0","24.7","41.3","19.3"
"33588","671","93980","9.1","21.2","24.4","29.0"
"33589","3689","123818","13.8","6.7","23.0","33.7"
"33590","247","119955","3.0","11.1","33.6","17.1"
"33591","3543","80346","7.9","11.4","32.3","29.2"
"33592","696","78864","8.0","11.3","39.6","39.6"
"33593","1170","115210","13.6","5.1","48.5","36.9"
"33594","3845","115434","5.4","13.6","22.8","23.5"
"33595","4350","35831","3.8","22.1","48.1","27.2"
"33596","4425","55136","7.6","7.2","42.2","20.5"
"33597","3471","138043","10.3","6.3","28.2","33.4"
"33598","257","88365","13.3","18.0","46.8","26.6"
"33599","1022","63304","6.2","20.5","21.4","23.6"
"33600","3418","131154","6.0","9.9","49.5","29.1"
"33601","2446","65881","6.9","23.1","43.3","32.6"
"33602","4150","127554","4.4","18.6","29.9","18.2"
"33603","1346","78789","14.7","14.5","40.5","35.4"
"33604","865","62009","9.5","21.0","49.2","17.6"
"33605","3751","101701","6.3","11.5","30.4","36.3"
"33606","2712","38546","7.3","10.4","33.3","18.6"
"33607","4662","116609","13.4","10.2","45.3","15.2"
"33608","3928","63286","11.1","8.7","33.5","28.5"
"33609","4681","120071","9.6","22.6","23.7","21.3"
"33610","543","79882","11.7","12.8","39.5","30.2"
"33611","1004","44133","12.1","22.5","30.4","16.9"
"33612","3010","144572","5.3","22.7","48.3","26.8"
"33613","3309","59699","4.9","7.6","23.2","31.1"
"33614","1901","73560","14.6","5.8","34.8","27.0"
"33615","1025","144040","5.2","24.4","42.2","22.9"
"33616","3821","56434","8.6","9.2","46.9","29.6"
"33617","4487","58206","14.8","12.6","42.5","39.9"
"33618","851","123840","8.0","7.6","48.1","20.7"
"33619","1334","133718","9.2","23.9","42.5","21.7"
"33620","3022","50288","12.6","6.8","29.0","31.2"
"33621","762","63694","7.1","21.1","45.2","37.1"
"33622","3295","117650","8.2","22.2","36.2","23.1"
"33623","1684","146436","7.0","23.5","41.3","29.4"
"33624","1019","144002","6.4","14.2","28.8","36.3"
"33625","4319","49502","8.7","16.2","49.5","37.6"
"33626","167","138660","12.0","15.2","38.4","36.9"
"33627","4670","54851","13.4","15.8","45.8","27.2"
"33628","4553","86496","8.6","9.8","47.4","21.9"
"33629","1866","111758","6.9","16.5","35.9","24.7"
"33630","2053","137977","13.9","10.2","42.8","26.1"
"33631","2668","126070","7.0","16.7","47.9","25.9"
"33632","3808","87735","12.3","21.5","27.7","17.8"
"33633","2771","131478","12.0","5.1","29.2","30.0"
"33634","3499","55422","3.6","22.3","45.7","28.8"
"33635","1453","75141","5.1","13.9","29.7","39.5"
"33636","542","53643","9.9","17.2","27.0","36.3"
"33637","700","73311","13.4","10.1","21.5","19.1"
"33638","3266","40650","10.1","25.0","31.7","33.3"
"33639","4042","90837","11.9","17.3","46.3","27.5"
"33640","2909","140700","11.8","24.5","28.0","19.7"
"33641","3488","126954","8.9","20.5","49.7","17.6"
"33642","4682","123550","9.7","22.5","20.8","23.6"
"33643","2886","43447","3.9","10.2","27.0","32.4"
"33644","2795","91894","14.1","17.9","37.3","25.3"
"33645","3748","119418","11.1","12.1","43.9","38.0"
"33646","2152","83953","4.9","21.4","36.2","24.9"
"33647","731","55068","5.9","24.5","21.8","36.8"
"33648","3542","82283","3.1","9.3","32.0","18.3"
"33649","1854","137021","6.2","19.7","45.8","25.7"
"33650","3133","102329","6.8","19.9","22.7","39.6"
"33651","1678","42429","11.2","12.0","35.5","29.4"
"33652","125","130065","8.7","7.9","39.4","38.4"
"33653","2309","127518","13.1","11.4","49.9","15.9"
"33654","3002","149431","4.0","8.4","26.5","21.1"
"33655","1229","85599","11.5","22.7","48.3","23.3"
"33656","4204","51114","13.5","21.5","33.8","39.2"
"33657","4245","67475","8.1","20.3","21.7","29.4"
"33658","541","29601","6.5","20.2","45.6","18.6"
"33659","3995","102434","8.3","13.0","22.7","15.7"
"33660","4897","108698","12.5","23.1","22.9","23.1"
"33661","4949","99164","14.0","21.2","20.1","34.3"
"33662","1928","115914","3.8","23.1","31.9","34.5"
"33663","1635","48656","9.3","15.0","26.2","28.9"
"33664","4425","143886","10.7","10.7","24.9","37.8"
"33665","659","48759","3.2","18.0","45.8","18.1"
"33666","1273","123260","5.2","18.6","34.4","33.9"
"33667","1978","79932","3.8","19.1","33.5","34.8"
"33668","2355","62568","6.5","12.7","44.1","26.3"
"33669","1184","58592","5.5","15.3","32.8","33.6"
"33670","4014","110725","8.8","7.2","24.0","21.0"
"33671","338","120278","10.9","17.0","23.1","27.3"
"33672","3014","39241","13.1","14.3","30.0","20.2"
"33673","2195","131799","6.7","8.8","42.1","27.6"
"33674","1571","129614","3.6","14.9","38.1","32.1"
"33675","2145","148373","3.0","12.0","46.2","15.1"
"33676","4712","66046","13.1","18.1","24.6","17.3"
"33677","3783","28297","13.5","21.1","34.4","27.1"
"33678","304","104991","4.2","13.2","44.9","17.5"
"33679","3700","112965","3.1","21.7","41.8","23.8"
"33680","2237","102047","12.6","8.5","28.6","36.9"
"33681","1313","85920","10.7","17.7","28.2","31.0"
"33682","3934","32089","9.7","13.6","32.3","21.4"
"33683","3191","47880","9.4","12.5","20.6","15.8"
"33684","1482","73271","12.3","9.6","24.8","22.7"
"33685","3780","80016","6.5","9.8","30.9","39.1"
"33686","1779","146181","7.7","14.2","41.8","23.7"
"33687","106","63402","3.9","21.8","38.9","19.8"
"33688","1985","103841","9.8","16.0","49.8","26.0"
"33689","3598","143508","14.5","16.4","30.3","33.5"
"33690","395","106212","6.4","19.2","45.7","36.5"
"33691","363","113833","14.2","10.8","30.4","17.0"
"33692","2237","124353","11.8","12.6","27.6","23.3"
"33693","3965","61369","5.8","22.0","34.9","36.5"
"33694","4596","64233","11.0","6.0","34.6","24.1"
"33695","4552","146127","7.4","15.3","29.3","24.7"
"33696","2646","119338","4.5","15.7","46.7","36.3"
"33697","4630","88504","4.1","16.0","47.9","26.5"
"33698","218","90431","3.2","20.2","36.1","18.4"
"33699","2495","79017","12.6","14.0","39.6","22.4"
"33700","3467","98285","13.6","21.9","40.5","31.5"
"33701","1802","126287","8.8","11.8","28.8","23.5"
"33702","629","138561","9.2","11.8","40.3","29.0"
"33703","3774","80480","11.3","24.3","32.1","22.7"
"33704","402","36312","11.4","11.5","32.6","37.1"
"33705","4167","123104","6.9","8.8","46.3","34.6"
"33706","4351","54495","4.9","16.0","36.7","20.0"
"33707","4068","123245","8.2","24.0","48.0","31.1"
"33708","113","71868","11.4","20.6","41.9","17.2"
"33709","2903","115639","12.7","13.7","36.6","24.1"
"33710","988","32173","4.1","15.1","41.2","29.1"
"33711","3628","41417","10.1","25.0","30.0","38.8"
"33712","1296","121314","3.6","19.4","33.9","34.1"
"33713","4640","79338","12.9","7.0","33.4","23.9"
"33714","2269","146086","11.0","17.2","44.8","38.3"
"33715","3668","114896","11.4","23.8","29.6","20.3"
"33716","2331","64314","12.1","8.9","36.6","35.8"
"33717","1943","122436","8.9","20.5","32.9","27.8"
"33718","3751","51655","6.6","13.3","48.3","38.6"
"33719","3976","123313","12.4","7.9","45.6","26.5"
"33720","2818","26727","12.3","21.8","47.9","15.3"
"33721","148","147230","4.6","17.8","33.2","23.3"
"33722","280","142466","13.8","5.3","31.9","21.7"
"33723","3978","130036","5.7","21.6","28.2","39.6"
"33724","1517","72635","6.7","15.7","27.1","23.5"
"33725","3564","134723","5.6","17.5","33.3","25.9"
"33726","3519","28098","14.6","16.3","25.0","38.8"
"33727","629","29044","6.6","12.8","49.9","36.8"
"33728","4779","75328","14.7","7.7","25.2","18.8"
"33729","1386","72995","10.7","19.4","42.5","36.0"
"33730","2290","120516","5.1","18.7","45.0","31.3"
"33731","806","144411","9.6","22.2","48.8","17.1"
"33732","3317","108193","13.6","17.3","29.0","15.4"
"33733","393","146742","9.7","5.9","46.3","38.1"
"33734","1661","109396","4.6","13.2","28.7","25.6"
"33735","4617","88020","6.4","7.1","35.1","34.8"
"33736","2711","38597","5.7","16.9","37.3","16.6"
"33737","760","102305","4.5","9.1","35.3","36.1"
"33738","3278","27341","6.9","23.9","24.8","29.2"
"33739","3489","95075","10.9","8.1","49.7","20.0"
"33740","2206","70343","7.6","21.7","25.1","21.4"
"33741","3163","117465","8.3","17.2","22.0","39.6"
"33742","2940","93678","6.8","11.2","20.1","27.5"
"33743","3596","76362","14.9","20.8","42.4","19.3"
"33744","2678","120712","10.0","24.3","21.5","31.6"
"33745","2151","101363","13.0","7.9","26.7","17.0"
"33746","2509","143102","8.3","21.8","35.7","33.9"
"33747","3053","147372","5.0","21.2","26.6","36.9"
"33748","468","97810","13.2","20.2","44.9","19.7"
"33749","638","125331","12.2","10.4","34.3","26.6"
"33750","3027","95262","7.0","20.4","46.7","37.3"
"33751","2493","144582","10.3","6.6","46.6","35.1"
"33752","830","125303","4.1","7.1","34.1","15.8"
"33753","996","128008","3.3","11.1","26.5","18.5"
"33754","4759","105564","12.8","10.1","30.9","39.6"
"33755","2468","96153","14.3","14.5","46.6","21.4"
"33756","4659","99752","7.1","16.3","44.7","28.2"
"33757","2780","75773","10.2","11.0","27.2","15.9"
"33758","2480","62339","11.6","18.9","34.8","18.7"
"33759","114","106348","12.0","5.1","42.0","25.6"
"33760","3228","44395","8.8","9.6","29.2","20.4"
"33761","1453","47592","10.4","12.1","41.1","29.9"
"33762","3235","83254","10.9","12.9","22.9","38.7"
"33763","2377","81804","4.2","12.3","35.9","32.9"
"33764","110","140302","10.7","5.2","31.9","29.9"
"33765","1756","127384","9.1","23.8","21.9","15.7"
"33766","1347","72027","7.5","20.3","45.1","35.9"
"33767","1760","70477","6.1","5.1","28.6","29.8"
"33768","1863","75156","10.7","12.0","25.7","20.6"
"33769","641","49087","5.0","13.8","37.3","32.9"
"33770","1629","77374","12.7","9.3","46.6","33.0"
"33771","1280","57558","5.1","23.3","44.8","30.9"
"33772","2788","139054","12.3","19.6","23.8","30.9"
"33773","2717","129446","12.8","22.3","32.4","27.4"
"33774","2854","66975","14.3","19.8","48.5","26.6"
"33775","1028","123044","8.6","12.1","25.5","15.7"
"33776","1526","134982","3.8","14.5","36.2","35.6"
"33777","3759","115118","11.1","6.2","20.2","38.5"
"33778","2333","54644","6.4","13.4","22.8","38.6"
"33779","4009","49067","4.1","21.0","28.1","30.2"
"33780","2161","65698","13.3","20.0","27.2","31.0"
"33781","4197","28765","4.7","20.7","36.8","29.2"
"33782","2663","38307","9.1","10.4","26.0","24.6"
"33783","2903","53775","12.5","7.0","38.7","36.2"
"33784","2393","110970","5.4","14.2","46.3","15.0"
"33785","1725","142199","13.8","14.6","44.5","21.8"
"33786","671","143323","7.0","17.5","41.7","38.1"
"33787","4631","129017","7.8","6.9","23.3","19.1"
"33788","2500","44279","4.6","5.8","27.2","37.1"
"33789","1811","71639","10.7","19.9","30.0","34.6"
"33790","482","88838","8.9","17.8","39.8","31.1"
"33791","1183","118912","14.7","9.4","29.0","30.8"
"33792","2049","61673","11.4","21.8","20.7","25.6"
"33793","2617","101141","12.1","12.0","43.2","15.7"
"33794","4269","59684","5.4","14.6","46.9","30.7"
"33795","3597","62045","11.6","7.5","40.9","20.9"
"33796","3414","68250","9.7","24.5","30.0","20.2"
"33797","2775","37507","7.8","19.5","39.4","22.1"
"33798","3494","120439","12.4","9.8","41.5","23.6"
"33799","1303","40998","14.7","24.0","24.8","19.7"
"33800","873","122461","4.1","12.6","45.2","39.5"
"33801","3156","35083","12.5","13.5","42.2","30.9"
"33802","2413","31572","14.0","8.3","35.7","25.0"
"33803","2697","31951","6.8","13.5","23.9","16.2"
"33804","1503","111050","7.4","24.5","44.7","36.1"
"33805","4272","28863","12.5","13.7","30.5","24.1"
"33806","3161","74826","14.4","19.0","25.4","30.7"
"33807","3425","43284","14.3","24.6","49.8","34.2"
"33808","1503","48713","3.7","17.5","38.3","30.8"
"33809","3420","82061","13.5","10.7","43.8","32.7"
"33810","969","95039","10.0","11.9","24.1","26.4"
"33811","1183","87812","8.1","9.7","38.6","16.3"
"33812","1073","94635","13.1","23.9","42.0","36.8"
"33813","1325","45840","12.6","22.9","28.3","18.2"
"33814","1902","145753","9.1","17.7","24.5","38.6"
"33815","3064","44421","7.9","6.6","42.7","33.6"
"33816","1288","123893","8.7","20.8","28.1","31.6"
"33817","3543","139327","6.8","21.4","37.7","28.4"
"33818","4034","46861","11.2","20.0","43.4","36.7"
"33819","4509","112667","13.7","8.4","23.6","35.3"
"33820","1421","26889","6.0","10.6","35.9","22.8"
"33821","2123","122315","12.9","21.3","42.9","25.3"
"33822","4831","43766","7.3","13.9","24.4","21.6"
"33823","4612","134858","4.6","9.8","21.8","21.1"
"33824","538","109252","3.5","17.8","30.1","31.8"
"33825","264","58827","8.8","16.9","45.0","38.1"
"33826","3437","61163","9.8","15.4","26.7","36.4"
"33827","3450","49014","3.1","11.9","27.8","20.6"
"33828","1087","41778","10.8","20.5","21.6","38.4"
"33829","2629","140254","9.2","16.4","27.7","26.2"
"33830","4712","140760","15.0","22.3","36.2","23.3"
"33831","4277","93046","4.3","21.6","44.4","20.1"
"33832","4314","65248","11.5","23.9","25.4","31.6"
"33833","3945","129404","5.6","19.8","28.6","26.2"
"33834","1426","125706","5.5","7.8","28.3","27.7"
"33835","3386","97022","3.2","12.3","37.1","21.3"
"33836","127","109022","3.1","20.1","36.3","31.8"
"33837","2124","102111","5.2","7.7","31.1","17.9"
"33838","4693","86699","5.1","18.5","46.7","37.3"
"33839","293","54548","3.0","11.6","42.8","30.1"
"33840","691","81216","11.6","9.7","35.7","26.4"
"33841","2589","120873","9.0","15.9","38.0","19.2"
"33842","1957","81293","7.8","6.8","28.9","28.9"
"33843","212","50490","4.2","18.9","49.2","22.1"
"33844","1417","83455","7.0","13.1","28.9","35.9"
"33845","1837","70959","8.6","16.9","38.9","27.9"
"33846","2161","63207","15.0","6.7","44.8","15.1"
"33847","1790","143149","9.1","13.8","49.4","25.3"
"33848","3768","143611","3.2","20.7","42.4","37.1"
"33849","1494","43701","5.5","19.2","21.6","23.1"
"33850","3268","96527","7.3","15.8","25.9","20.2"
"33851","3659","58733","8.5","8.8","38.9","16.6"
"33852","2336","69491","11.1","16.8","24.9","23.6"
"33853","3983","57104","10.1","18.5","36.6","37.9"
"33854","3351","83493","9.1","16.2","41.6","22.5"
"33855","4032","48366","13.1","20.1","42.4","20.0"
"33856","3114","43616","5.4","12.5","33.9","25.4"
"33857","3586","131860","3.9","12.9","22.6","27.0"
"33858","1228","61381","13.1","23.8","31.9","38.3"
"33859","1796","38007","8.5","23.2","27.4","25.7"
"33860","232","91567","9.6","8.6","45.3","38.3"
"33861","4765","82997","13.0","9.9","47.8","15.6"
"33862","4320","137431","14.3","16.3","46.9","17.8"
"33863","3639","110715","9.6","16.2","34.0","20.0"
"33864","3088","28867","12.7","6.6","29.6","25.3"
"33865","4402","105773","9.5","23.3","44.5","20.8"
"33866","3393","32581","3.4","20.5","34.0","36.9"
"33867","411","45470","14.5","20.9","42.4","15.1"
"33868","2529","93739","12.8","18.8","29.7","39.8"
"33869","1885","73121","12.0","8.3","47.2","24.7"
"33870","4491","78570","8.3","12.3","48.0","23.3"
"33871","501","128305","14.3","11.5","26.5","32.7"
"33872","1696","141837","8.9","24.8","36.1","30.3"
"33873","221","95426","11.6","7.3","40.6","23.7"
"33874","850","51065","4.2","16.1","27.9","16.7"
"33875","205","38740","5.6","20.4","25.2","35.1"
"33876","1159","80370","8.1","13.1","26.6","31.1"
"33877","4267","38411","10.0","15.5","45.1","40.0"
"33878","4763","29839","12.7","8.3","29.5","28.2"
"33879","3338","31379","5.9","9.2","35.0","15.3"
"33880","1344","145076","12.3","18.9","20.6","28.4"
"33881","175","111903","13.7","19.5","27.4","31.8"
"33882","1109","143326","12.8","16.2","35.7","20.8"
"33883","3382","83621","10.5","23.1","30.4","30.6"
"33884","2375","111742","12.7","12.4","46.4","23.4"
"33885","3908","87250","13.5","19.5","36.2","31.8"
"33886","552","78576","9.7","19.5","42.2","39.4"
"33887","865","40171","12.7","14.3","38.5","35.2"
"33888","4682","85714","8.1","21.6","49.2","37.0"
"33889","2815","30927","9.3","15.5","34.2","38.2"
"33890","1597","60185","3.6","17.5","27.7","28.2"
"33891","4046","143430","13.6","5.9","23.3","24.2"
"33892","3832","90794","4.7","18.8","48.6","38.8"
"33893","2938","105099","6.3","18.0","21.9","30.5"
"33894","589","144160","6.8","23.1","31.1","21.7"
"33895","2523","74296","4.4","7.8","21.7","20.4"
"33896","2035","145911","14.1","8.8","34.9","32.3"
"33897","2849","110030","14.6","14.6","23.0","24.9"
"33898","3396","142441","13.4","11.9","25.3","22.2"
"33899","4670","74860","7.2","7.8","42.1","20.8"
"33900","3791","98973","3.7","8.1","22.0","18.7"
"33901","1203","78580","5.2","19.3","39.3","26.9"
"33902","1699","149491","12.3","20.0","47.9","23.6"
"33903","3381","32570","6.4","22.8","45.0","26.7"
"33904","3260","76964","13.7","11.2","36.4","21.2"
"33905","4045","135869","13.0","14.1","20.6","38.9"
"33906","325","80271","5.8","7.8","48.5","18.6"
"33907","4903","97711","11.3","7.5","26.1","38.6"
"33908","1814","67347","8.3","5.2","43.7","25.8"
"33909","4249","102251","5.6","8.4","29.2","27.2"
"33910","2343","67694","10.1","10.6","33.9","19.4"
"33911","2992","25251","13.0","16.3","32.4","26.1"
"33912","2445","121239","14.1","17.4","44.3","17.7"
"33913","678","44327","3.7","16.0","29.1","39.1"
"33914","1798","125309","8.0","5.6","25.0","24.3"
"33915","4695","63929","10.3","15.4","20.1","20.4"
"33916","2771","72493","7.1","14.0","21.8","33.7"
"33917","4401","110233","6.8","20.4","37.9","23.3"
"33918","3027","91812","12.3","23.2","47.9","30.2"
"33919","378","132523","12.4","18.3","30.8","18.3"
"33920","1568","149276","11.7","19.2","31.2","26.3"
"33921","4872","59216","13.8","12.8","31.1","22.0"
"33922","1040","130196","8.9","16.8","42.0","34.6"
"33923","2418","140890","12.5","15.9","45.8","18.4"
"33924","4636","49587","3.1","24.5","26.9","30.9"
"33925","1883","96535","14.8","19.6","30.3","15.2"
"33926","1975","149196","14.0","10.5","27.3","15.7"
"33927","4743","33961","13.1","22.7","41.9","29.7"
"33928","3326","101034","10.1","15.7","29.1","36.7"
"33929","3828","54100","9.5","8.2","30.6","26.5"
"33930","1085","97276","4.8","21.7","49.3","25.5"
"33931","2919","64206","3.6","15.5","37.6","17.2"
"33932","4070","67316","6.1","6.6","34.2","35.2"
"33933","2166","142871","4.8","12.8","27.7","27.0"
"33934","524","125277","9.7","14.8","30.9","21.0"
"33935","2205","35445","7.0","10.5","25.7","34.9"
"33936","2570","76421","7.7","10.9","26.1","26.2"
"33937","3894","137145","3.3","7.6","46.9","18.6"
"33938","2991","116148","9.6","19.2","47.6","17.3"
"33939","1783","63157","10.9","6.1","47.0","39.1"
"33940","3273","122832","7.0","10.6","32.1","31.0"
"33941","3247","129487","4.6","9.2","37.5","21.1"
"33942","4161","109472","11.4","14.0","38.0","27.6"
"33943","4151","84992","4.5","20.7","35.2","34.4"
"33944","3751","89100","12.8","11.0","29.7","37.3"
"33945","4261","100482","9.6","22.5","30.2","29.8"
"33946","1274","52862","5.8","22.3","49.0","37.7"
"33947","3049","69998","13.8","13.2","44.8","26.0"
"33948","1909","112343","4.7","21.6","37.4","36.5"
"33949","536","29617","10.2","11.0","22.7","15.8"
"33950","4985","53376","10.4","10.2","33.3","31.9"
"33951","334","149024","3.4","22.4","32.8","24.8"
"33952","4870","147165","10.3","18.5","35.0","33.3"
"33953","2245","92234","11.3","9.9","30.6","32.7"
"33954","3675","38975","13.9","5.5","44.7","28.8"
"33955","4956","27352","11.5","20.0","35.3","36.4"
"33956","3661","106321","8.8","11.2","47.3","35.6"
"33957","2574","145266","13.2","7.0","48.3","39.4"
"33958","326","80891","7.2","10.8","33.0","21.5"
"33959","2710","105073","13.3","13.7","27.5","28.3"
"33960","2375","97241","13.1","9.4","43.8","32.7"
"33961","4901","47939","10.2","6.2","46.4","38.3"
"33962","1915","98947","7.1","11.7","24.7","36.7"
"33963","3954","106846","10.1","15.0","36.1","27.4"
"33964","4095","138818","13.9","20.9","20.4","27.7"
"33965","1510","75784","10.6","20.6","27.7","19.2"
"33966","4864","64235","13.1","8.2","45.6","36.7"
"33967","3479","33802","7.1","14.4","38.0","22.3"
"33968","1945","105211","6.5","22.3","33.9","32.7"
"33969","1437","65325","6.1","6.0","31.8","30.5"
"33970","217","56929","8.9","14.7","21.9","22.1"
"33971","1968","111149","8.2","15.0","35.5","38.0"
"33972","2197","70883","13.3","21.6","47.6","27.1"
"33973","1913","79096","4.4","14.9","39.3","37.4"
"33974","1687","135738","9.6","7.0","31.0","21.1"
"33975","3352","60952","7.8","18.8","41.5","19.5"
"33976","642","63844","14.3","16.4","38.0","29.9"
"33977","2474","73656","12.5","14.3","31.7","27.1"
"33978","1626","50008","8.2","10.7","26.8","24.8"
"33979","3667","31530","10.7","6.5","31.0","31.9"
"33980","1369","126741","11.9","23.4","37.8","39.4"
"33981","701","77257","3.9","21.8","38.8","23.1"
"33982","3714","66021","11.1","23.8","33.2","30.6"
"33983","2249","56163","4.7","23.8","34.6","34.7"
"33984","3401","121451","5.3","8.5","49.9","22.3"
"33985","487","111102","8.5","11.4","42.1","22.5"
"33986","3780","25890","14.8","14.6","30.9","38.1"
"33987","1702","53282","14.4","13.1","36.8","18.1"
"33988","3382","71333","13.8","24.3","47.4","23.0"
"33989","2796","128550","3.4","10.9","31.8","28.7"
"33990","4534","94457","13.2","7.4","38.5","27.5"
"33991","4251","87625","12.3","14.3","23.2","31.5"
"33992","3933","118084","9.0","15.2","40.3","17.7"
"33993","1405","132835","6.9","13.2","35.3","38.6"
"33994","816","55891","12.1","20.8","38.9","25.0"
"33995","3755","103222","4.3","14.9","21.6","31.1"
"33996","3091","77012","10.8","11.1","22.9","33.4"
"33997","413","125682","11.1","14.7","33.5","32.0"
"33998","2380","89870","9.6","23.0","27.0","33.2"
"33999","2722","146083","13.5","22.2","40.0","28.7"
