"13522","4956","98193","12.9","7.8","44.5","37.8"
"13523","3051","143600","3.6","21.2","22.5","30.7"
"13524","1153","66730","13.9","16.8","25.0","39.7"
"13525","2774","87273","12.8","20.1","27.6","15.4"
"13526","2667","140427","12.8","24.8","21.7","19.8"
"13527","2004","45679","4.7","24.5","43.7","36.0"
"13528","4470","121200","6.2","14.0","36.0","28.8"
"13529","4687","45505","14.8","10.6","26.1","27.6"
"13530","2994","67977","14.4","17.7","22.9","36.2"
"13531","1200","144727","5.7","19.2","37.2","37.9"
"13532","3761","122629","8.2","10.9","38.2","26.6"
"13533","1736","86541","4.9","10.6","40.6","20.9"
"13534","1555","81967","6.2","9.3","43.2","17.3"
"13535","3713","122218","5.2","23.2","49.2","35.3"
"13536","138","38642","4.0","7.0","45.1","25.7"
"13537","3184","146688","10.0","9.9","27.1","17.6"
"13538","4339","88859","5.9","17.5","22.4","21.0"
"13539","2831","82540","14.9","14.4","22.8","30.7"
"13540","2515","140197","9.2","7.4","45.1","28.2"
"13541","858","108915","7.3","10.8","42.8","39.0"
"13542","4442","58782","14.0","13.2","21.3","27.3"
"13543","3216","110021","10.4","24.2","42.0","17.6"
"13544","864","107842","4.5","12.9","42.1","25.9"
"13545","2522","133287","9.0","7.3","44.6","18.3"
"13546","1414","116667","8.3","24.4","39.7","21.7"
"13547","4402","128731","12.2","13.7","36.2","31.3"
"13548","4095","33212","11.3","7.8","28.9","34.4"
"13549","4129","149802","7.4","17.2","21.8","26.3"
"13550","3793","42448","8.6","21.2","22.9","38.3"
"13551","3285","112931","9.2","19.2","33.1","28.1"
"13552","2966","137113","8.1","11.2","25.4","19.2"
"13553","1417","117095","4.3","9.8","20.5","25.7"
"13554","800","43283","13.9","22.7","33.7","26.1"
"13555","4483","123294","11.1","8.9","49.9","22.0"
"13556","2301","122219","8.6","20.1","49.2","27.2"
"13557","1693","126847","9.8","5.5","42.7","31.3"
"13558","4087","75118","5.6","13.4","27.6","31.4"
"13559","4245","145471","9.4","24.7","43.6","16.8"
"13560","1330","136923","12.0","17.7","39.0","28.0"
"13561","2712","117618","9.4","11.2","29.9","16.3"
"13562","3237","50089","8.8","19.0","21.4","19.9"
"13563","2008","61342","8.5","12.1","34.7","28.9"
"13564","1890","118227","12.1","23.8","37.6","27.9"
"13565","3028","25040","12.0","9.7","38.3","35.3"
"13566","1188","64749","12.0","11.4","29.1","24.9"
"13567","2481","74414","6.0","18.8","41.5","33.3"
"13568","4227","136909","10.4","20.9","40.5","21.7"
"13569","3045","131449","12.3","16.5","29.1","19.3"
"13570","3669","89172","9.7","10.8","42.1","33.6"
"13571","1265","66992","12.3","16.5","42.4","23.7"
"13572","700","59587","13.3","9.4","45.1","37.7"
"13573","2125","105894","5.1","6.1","32.8","30.1"
"13574","1684","74279","6.7","23.4","48.1","37.7"
"13575","1087","109498","10.2","14.6","48.9","32.4"
"13576","2065","121195","6.5","14.6","41.5","39.3"
"13577","1539","56363","14.3","19.9","39.7","23.5"
"13578","4715","37812","5.3","16.2","44.6","37.8"
"13579","968","112771","7.3","14.1","24.1","33.0"
"13580","2163","106912","14.9","20.9","43.3","22.3"
"13581","1229","139442","5.3","14.5","33.1","17.3"
"13582","4478","54428","8.4","23.3","47.4","36.3"
"13583","4556","49321","6.8","11.1","22.8","31.4"
"13584","3829","142899","12.7","5.7","25.5","26.3"
"13585","2034","34085","6.6","8.0","30.9","32.5"
"13586","1176","93342","4.9","21.4","49.1","22.3"
"13587","1739","125583","14.2","23.5","37.7","26.0"
"13588","1492","48460","6.8","6.5","47.6","34.6"
"13589","130","63455","11.9","23.2","48.1","35.0"
"13590","803","135679","6.5","23.9","21.0","27.9"
"13591","968","85157","5.1","20.1","41.9","18.9"
"13592","332","120795","12.6","20.2","28.4","24.1"
"13593","1050","82078","3.7","5.0","31.9","34.1"
"13594","158","75939","7.0","9.5","20.2","16.1"
"13595","2918","111652","12.4","9.3","40.8","32.0"
"13596","3700","35440","9.1","16.6","45.5","34.9"
"13597","3249","139051","11.3","18.1","23.0","28.8"
"13598","401","68368","3.8","23.0","38.7","22.4"
"13599","2950","74131","12.0","14.8","27.7","30.5"
"13600","3044","27179","5.1","15.0","49.5","29.5"
"13601","2023","131672","12.7","6.1","21.6","37.0"
"13602","416","126427","9.8","24.9","35.8","34.8"
"13603","1988","30665","11.9","23.9","45.1","26.9"
"13604","2815","131517","5.6","6.4","42.2","32.3"
"13605","4885","140340","7.7","16.2","36.5","19.1"
"13606","1981","28390","12.6","12.0","45.8","29.0"
"13607","3998","148662","13.9","13.6","49.4","16.2"
"13608","4213","33359","5.7","18.0","23.1","23.5"
"13609","1278","116173","12.5","13.4","22.2","19.1"
"13610","3955","99600","4.3","14.9","45.0","20.0"
"13611","4973","26781","8.1","10.5","27.3","33.3"
"13612","4555","80018","14.3","6.6","46.3","24.3"
"13613","431","97619","14.3","20.1","30.4","17.1"
"13614","627","50972","6.6","12.6","26.4","39.1"
"13615","2159","115743","5.3","22.7","29.7","33.8"
"13616","1198","42985","4.8","23.9","47.3","39.8"
"13617","311","109801","8.8","6.8","42.2","18.4"
"13618","1814","83794","4.1","18.7","21.2","39.0"
"13619","2788","125167","7.3","21.4","49.7","16.5"
"13620","2430","81485","3.2","17.9","26.4","24.6"
"13621","3366","124025","6.1","11.6","34.6","30.2"
"13622","1132","90013","13.8","10.7","26.8","27.3"
"13623","1432","97778","8.4","14.2","28.3","25.9"
"13624","1940","122925","3.9","10.2","22.1","28.2"
"13625","4786","102064","10.8","22.9","39.8","21.4"
"13626","2238","147261","14.5","6.0","36.0","15.0"
"13627","4651","65621","8.6","7.3","40.0","18.7"
"13628","4191","74394","10.5","17.1","31.2","18.2"
"13629","543","84992","14.0","18.2","45.9","22.4"
"13630","4274","97441","8.0","19.7","35.9","27.4"
"13631","1598","95174","11.0","10.5","48.8","36.0"
"13632","1026","127676","8.3","10.9","45.0","31.0"
"13633","722","78797","14.5","13.3","36.4","33.0"
"13634","1579","145115","9.0","9.7","49.3","27.2"
"13635","3137","82746","13.6","12.5","26.9","25.5"
"13636","3485","56369","9.1","18.9","37.5","28.3"
"13637","3418","75605","11.0","15.0","40.9","20.9"
"13638","333","50572","7.6","24.3","22.4","34.5"
"13639","1717","61939","14.0","16.6","35.4","34.0"
"13640","2791","47866","10.8","11.6","25.3","34.8"
"13641","2130","81060","3.2","8.6","40.4","23.8"
"13642","486","46953","3.2","9.4","24.5","23.9"
"13643","1734","118262","11.1","5.3","43.6","18.0"
"13644","4233","72141","4.4","13.8","38.1","29.7"
"13645","1284","135909","11.6","24.2","24.8","27.3"
"13646","2067","138991","6.9","20.5","38.5","18.5"
"13647","340","28501","9.5","11.0","20.2","20.1"
"13648","661","91722","5.1","21.0","21.1","18.2"
"13649","2099","124685","6.0","23.6","26.6","30.8"
"13650","2029","72018","8.2","18.5","31.3","19.6"
"13651","2879","89127","11.0","15.2","24.4","31.2"
"13652","1775","80965","4.9","7.7","43.6","27.2"
"13653","2615","103152","6.4","6.6","23.4","20.3"
"13654","1777","84198","5.5","9.4","21.3","15.7"
"13655","4241","139077","13.4","18.3","20.2","17.5"
"13656","3846","43288","10.8","8.1","36.9","23.4"
"13657","3456","135162","8.6","15.7","37.2","29.9"
"13658","1751","117060","14.4","13.7","25.6","17.2"
"13659","4277","37225","11.8","17.6","27.9","27.9"
"13660","3941","119683","14.2","6.0","43.4","33.3"
"13661","2541","135023","10.2","24.6","46.8","36.9"
"13662","4985","26752","4.7","18.8","29.8","35.8"
"13663","694","51313","11.1","19.4","33.1","18.4"
"13664","2712","149693","5.4","5.3","22.1","39.8"
"13665","4196","125258","7.2","6.6","45.4","39.6"
"13666","1596","112191","9.1","18.8","39.7","29.1"
"13667","3655","123841","4.9","7.2","22.4","29.7"
"13668","4961","81734","3.2","22.9","37.7","21.8"
"13669","4866","43774","6.9","17.4","23.1","21.8"
"13670","3458","51365","12.9","6.4","42.3","20.8"
"13671","1701","139049","3.2","17.3","24.0","27.1"
"13672","1014","147618","4.3","21.1","34.0","36.3"
"13673","1944","99918","12.7","21.0","41.3","26.4"
"13674","2095","127240","6.7","13.0","25.5","28.3"
"13675","194","108415","14.3","14.2","23.0","38.3"
"13676","592","84531","7.6","19.7","42.7","23.0"
"13677","3169","56972","12.6","22.5","42.1","34.6"
"13678","249","63984","6.1","20.9","30.1","26.9"
"13679","1146","45907","3.7","16.9","26.4","31.6"
"13680","2903","28370","13.6","19.5","47.6","19.3"
"13681","498","91795","14.1","18.0","39.4","23.9"
"13682","4576","30826","11.5","16.5","36.0","33.8"
"13683","651","78227","12.2","23.4","28.2","27.1"
"13684","394","126334","3.1","18.0","31.0","23.0"
"13685","1243","29695","12.0","12.6","30.1","32.6"
"13686","555","57864","8.7","24.5","48.6","27.6"
"13687","1653","103301","8.4","24.0","24.1","30.2"
"13688","268","136613","9.5","20.6","33.0","33.8"
"13689","4905","86930","6.3","5.7","21.3","20.8"
"13690","2046","123241","11.4","19.6","35.6","26.2"
"13691","353","83663","6.5","5.6","45.3","38.1"
"13692","2476","78653","9.7","6.5","49.0","33.2"
"13693","1420","115826","4.6","12.1","29.3","17.8"
"13694","2983","109414","11.1","11.3","25.8","17.2"
"13695","3707","142434","5.3","16.3","38.6","33.7"
"13696","2225","29043","5.0","9.9","29.3","31.1"
"13697","3596","38586","3.3","9.0","23.0","32.0"
"13698","2340","95675","4.5","18.3","26.2","27.9"
"13699","500","57630","5.8","13.9","20.6","32.5"
"13700","2256","74736","5.7","6.1","46.5","38.0"
"13701","2476","72530","6.9","13.8","31.3","25.7"
"13702","462","140641","3.7","20.2","43.4","40.0"
"13703","4038","27897","14.2","6.3","39.7","27.7"
"13704","3951","130832","4.4","23.3","25.8","20.9"
"13705","3512","27030","11.4","14.5","31.9","33.8"
"13706","2406","106205","9.4","15.2","33.4","31.7"
"13707","184","107513","9.6","11.0","39.5","26.3"
"13708","1924","125135","4.3","17.9","47.8","34.2"
"13709","3985","148235","5.9","5.4","25.7","38.2"
"13710","407","39362","12.4","19.8","32.1","16.6"
"13711","4457","67636","8.6","7.0","26.1","36.8"
"13712","2021","97135","8.5","13.9","44.7","26.2"
"13713","730","57879","9.6","7.9","42.1","28.0"
"13714","4875","118846","8.2","8.4","44.8","15.9"
"13715","2471","62238","12.7","14.3","43.2","20.3"
"13716","3400","104162","12.0","6.3","20.8","32.6"
"13717","3767","50420","6.8","8.0","28.0","25.2"
"13718","826","125477","12.7","15.9","30.6","23.7"
"13719","1748","28078","9.2","18.9","44.1","16.9"
"13720","4412","91919","10.5","12.2","45.6","33.2"
"13721","1369","64489","13.4","22.3","34.1","18.9"
"13722","4643","28970","8.7","8.2","49.6","24.7"
"13723","418","74513","12.1","16.2","35.9","20.6"
"13724","3575","148558","10.5","6.8","35.3","30.5"
"13725","2878","95614","8.1","8.3","36.1","28.0"
"13726","3158","60579","12.5","23.2","42.1","20.2"
"13727","4234","76974","4.3","24.9","31.3","18.1"
"13728","1702","149611","10.0","24.9","47.2","27.3"
"13729","2356","137628","3.6","21.0","36.5","27.8"
"13730","929","39006","4.9","9.0","32.9","18.5"
"13731","955","83631","10.2","10.7","27.4","26.1"
"13732","2748","46279","6.7","6.8","31.0","39.7"
"13733","1958","148154","6.1","6.1","39.8","24.3"
"13734","1202","104477","14.5","19.7","49.2","32.3"
"13735","2581","138035","7.4","15.8","37.5","19.5"
"13736","1920","104160","9.8","18.2","36.1","37.2"
"13737","2179","124209","9.4","16.6","29.1","23.9"
"13738","3258","115061","3.7","5.2","47.6","21.1"
"13739","2540","141570","11.1","11.4","38.4","30.1"
"13740","3784","123795","9.2","18.8","45.5","30.2"
"13741","1355","38715","7.6","22.2","22.0","22.2"
"13742","3057","72480","3.8","8.1","43.0","25.2"
"13743","3751","147499","6.5","7.4","27.9","23.0"
"13744","2339","66500","13.6","24.2","48.7","37.2"
"13745","2039","126190","5.1","24.3","24.4","30.1"
"13746","369","37607","5.6","20.0","23.2","36.3"
"13747","4930","145820","5.5","6.2","30.3","26.8"
"13748","4164","72328","13.7","17.6","29.0","15.4"
"13749","3875","107375","11.4","7.6","49.6","19.8"
"13750","1212","123954","13.6","21.9","38.7","34.2"
"13751","748","116424","14.0","11.1","43.4","19.6"
"13752","1279","140992","14.1","14.5","24.3","36.5"
"13753","2242","78664","8.8","8.7","49.9","22.5"
"13754","116","137099","8.7","19.5","46.0","19.8"
"13755","216","110529","12.9","15.0","48.5","18.3"
"13756","1645","66763","7.0","19.1","26.5","31.2"
"13757","3251","89266","3.3","11.4","29.7","36.8"
"13758","2793","83141","7.0","12.5","46.1","29.3"
"13759","4189","61152","11.6","22.9","31.2","26.7"
"13760","1376","62472","4.5","10.1","20.4","26.1"
"13761","3340","57393","12.4","23.1","48.2","25.6"
"13762","3888","84356","12.8","6.5","25.6","38.1"
"13763","471","68800","4.2","8.2","20.4","40.0"
"13764","2907","79879","4.2","18.3","29.1","31.6"
"13765","255","90475","5.4","24.9","40.5","32.2"
"13766","2761","36254","7.3","23.7","39.0","38.8"
"13767","564","148960","9.4","15.2","26.0","15.0"
"13768","4978","89634","8.8","15.6","34.0","20.4"
"13769","4999","41102","13.2","16.5","40.4","36.7"
"13770","4415","132809","4.7","20.8","37.2","32.5"
"13771","1873","44029","11.4","16.0","41.8","16.4"
"13772","216","114036","9.6","7.4","33.2","16.9"
"13773","2203","46813","11.8","21.8","31.7","24.8"
"13774","1474","85978","7.1","22.7","21.7","37.5"
"13775","3303","89739","8.7","23.4","46.8","30.9"
"13776","4503","27053","3.3","13.4","46.4","37.6"
"13777","3646","44898","4.4","9.4","32.9","25.3"
"13778","4077","123613","7.5","7.4","44.8","16.9"
"13779","4417","148664","8.8","15.5","38.7","22.4"
"13780","1296","55617","4.0","10.5","27.6","34.3"
"13781","3511","105727","12.9","13.5","25.3","28.1"
"13782","896","46384","14.4","7.0","21.5","34.1"
"13783","3992","95657","10.2","9.0","39.8","30.0"
"13784","250","123067","3.6","13.8","28.5","36.4"
"13785","3349","112642","11.9","8.6","46.9","19.6"
"13786","211","122029","5.6","9.5","45.6","22.7"
"13787","782","130201","11.8","5.4","41.6","34.9"
"13788","1261","112414","8.2","6.5","38.5","24.5"
"13789","2479","73373","3.6","7.3","47.8","23.8"
"13790","260","81791","6.3","18.1","45.3","31.0"
"13791","1525","100342","8.1","8.0","27.9","29.1"
"13792","3761","132318","11.8","22.6","27.7","20.5"
"13793","377","34519","4.6","20.7","20.7","21.3"
"13794","3491","106977","6.4","21.3","34.7","27.0"
"13795","1656","59016","4.0","12.0","33.7","28.1"
"13796","4692","116561","10.4","6.2","27.5","30.7"
"13797","2015","54897","8.7","6.5","49.0","35.0"
"13798","4850","145724","14.1","18.8","36.3","38.4"
"13799","3207","107437","11.9","23.5","24.6","33.4"
"13800","402","108997","12.3","8.5","45.3","34.3"
"13801","4633","115262","5.0","22.3","33.3","37.8"
"13802","2873","141845","6.2","18.1","42.7","22.3"
"13803","4381","87584","9.2","18.5","30.9","28.9"
"13804","3345","31384","3.2","19.0","22.2","37.5"
"13805","4868","73898","13.4","6.2","49.7","30.3"
"13806","1100","61441","12.3","17.1","44.9","32.4"
"13807","3934","147785","3.7","14.7","26.7","20.9"
"13808","4106","62917","13.2","21.7","45.1","15.6"
"13809","4878","109433","3.1","13.6","44.3","16.1"
"13810","1818","31608","4.4","15.2","44.1","17.1"
"13811","3930","133780","3.7","16.6","27.4","30.2"
"13812","3281","42778","8.7","16.7","24.7","22.1"
"13813","2982","43089","12.4","13.0","35.4","22.6"
"13814","1098","67132","5.1","8.3","41.2","23.7"
"13815","384","109341","12.3","10.0","34.3","23.4"
"13816","520","33791","5.2","13.2","32.7","38.4"
"13817","2260","121771","14.9","17.4","33.9","24.3"
"13818","3165","110424","13.2","14.1","48.6","27.7"
"13819","2375","109219","11.8","20.8","47.7","31.0"
"13820","1594","110935","10.1","16.5","48.2","39.5"
"13821","3984","75648","5.9","11.9","29.0","33.4"
"13822","4723","64474","4.4","14.9","20.8","30.0"
"13823","2643","138175","8.5","12.2","49.3","22.6"
"13824","4226","69077","7.8","5.6","21.9","37.2"
"13825","4357","31771","11.1","10.6","48.2","33.4"
"13826","1941","81858","5.0","14.0","35.0","18.2"
"13827","4900","54278","9.7","10.1","37.4","32.9"
"13828","821","41238","11.3","19.4","22.5","16.2"
"13829","1501","50010","6.6","22.2","47.6","36.1"
"13830","545","27658","12.4","10.9","24.5","35.2"
"13831","2891","36891","8.2","5.5","46.4","34.6"
"13832","4622","60091","5.0","22.5","25.8","29.3"
"13833","3867","60663","5.3","16.5","25.6","18.4"
"13834","2651","92067","6.3","5.1","24.5","38.9"
"13835","2067","101894","4.9","15.0","24.7","26.9"
"13836","3988","120942","9.8","6.9","40.1","27.3"
"13837","4916","106041","14.4","18.5","20.1","30.5"
"13838","2831","56623","13.8","15.7","44.0","23.8"
"13839","2729","136258","6.9","23.3","41.8","31.6"
"13840","2064","58549","13.4","12.9","32.5","32.0"
"13841","1157","124729","14.4","23.5","44.9","38.7"
"13842","4931","128232","6.5","21.7","40.9","19.1"
"13843","857","93087","13.9","20.0","49.1","28.1"
"13844","1895","53062","15.0","13.8","39.7","29.8"
"13845","1743","101051","12.6","13.3","38.9","33.0"
"13846","4949","70381","7.7","12.9","23.1","16.2"
"13847","123","147111","10.3","6.0","46.8","19.3"
"13848","1339","123860","7.4","17.1","38.7","16.2"
"13849","4250","33704","15.0","21.0","34.2","27.7"
"13850","3197","36410","3.8","19.9","20.3","36.4"
"13851","1404","96974","13.7","16.7","35.0","31.3"
"13852","2642","47902","3.9","12.1","37.5","28.3"
"13853","3812","30786","3.5","18.9","41.3","15.3"
"13854","4055","61919","14.3","15.6","25.1","18.3"
"13855","4629","103735","13.4","21.8","22.9","29.8"
"13856","4403","96629","7.3","10.5","37.1","21.0"
"13857","4328","73353","14.5","7.0","45.3","39.5"
"13858","1405","53691","13.3","5.1","39.2","25.0"
"13859","4564","56902","13.8","19.9","43.0","22.4"
"13860","3274","142587","10.1","17.0","30.8","28.7"
"13861","3728","48118","14.5","6.2","26.0","18.0"
"13862","881","30016","12.7","21.8","27.9","28.0"
"13863","666","64277","14.3","14.5","26.2","37.2"
"13864","4722","135592","6.4","14.2","47.3","20.9"
"13865","4232","126264","9.4","18.7","47.8","20.9"
"13866","4373","46327","13.4","17.7","37.3","16.0"
"13867","738","116364","10.0","9.8","39.3","37.3"
"13868","3800","66684","12.6","17.9","46.5","34.6"
"13869","4267","108226","14.7","22.2","29.5","25.5"
"13870","2499","140447","12.7","12.8","28.0","27.5"
"13871","2770","112158","6.8","10.8","46.9","18.2"
"13872","1272","39202","4.4","6.2","25.6","33.9"
"13873","1820","107146","6.3","17.1","50.0","17.8"
"13874","204","122303","11.0","20.1","43.9","27.4"
"13875","1782","78949","3.1","24.4","46.5","15.6"
"13876","4416","99035","5.3","17.2","27.9","24.7"
"13877","1949","143066","6.9","14.0","45.5","24.3"
"13878","962","85353","13.5","23.7","30.8","17.3"
"13879","3545","80864","3.6","8.6","32.8","21.7"
"13880","2665","116629","3.6","19.2","39.4","23.7"
"13881","398","149411","9.6","11.5","48.7","15.6"
"13882","3008","57054","5.1","22.2","36.2","20.0"
"13883","4237","67804","5.9","19.9","38.2","34.6"
"13884","870","95744","5.2","11.7","47.0","32.6"
"13885","2639","97978","10.0","20.5","26.9","24.6"
"13886","1562","68628","3.7","22.8","34.4","31.3"
"13887","3954","111668","14.3","10.0","46.3","36.8"
"13888","3218","148676","4.5","16.4","44.9","33.8"
"13889","2232","97581","14.4","13.4","21.8","27.6"
"13890","1809","74015","12.3","23.5","21.7","38.7"
"13891","1090","32624","12.9","24.4","45.9","26.3"
"13892","810","108699","5.1","7.1","27.8","32.2"
"13893","4404","103720","11.0","16.0","30.6","30.1"
"13894","138","81215","12.8","15.6","40.3","24.6"
"13895","1375","107505","9.7","22.4","39.9","33.4"
"13896","4957","141066","9.6","20.6","41.1","31.5"
"13897","1536","103085","4.9","10.7","22.6","15.3"
"13898","3093","87639","8.0","15.4","38.0","16.1"
"13899","1569","88891","4.8","12.6","34.4","37.2"
"13900","2199","56973","14.7","12.1","44.2","15.7"
"13901","473","47091","11.2","19.6","24.6","24.3"
"13902","4351","46826","3.6","17.0","41.1","24.6"
"13903","4125","37982","8.7","9.0","42.9","18.0"
"13904","1213","130233","10.7","17.4","49.6","28.2"
"13905","2826","31420","4.1","14.3","38.4","19.6"
"13906","2498","69770","11.0","11.8","27.8","27.9"
"13907","3334","29031","5.1","6.3","45.4","25.8"
"13908","1365","85068","7.9","23.6","43.9","22.7"
"13909","3223","130746","10.5","22.2","21.1","23.0"
"13910","753","64128","7.4","11.1","42.7","17.3"
"13911","4258","108767","7.6","16.1","40.7","37.5"
"13912","608","117349","13.1","22.3","27.2","25.1"
"13913","2439","140729","6.7","15.4","37.7","37.7"
"13914","3262","62607","10.9","7.8","35.8","18.7"
"13915","1787","134981","13.2","14.5","28.0","23.9"
"13916","1488","97887","4.8","11.3","33.9","38.3"
"13917","2297","147473","3.6","14.2","25.8","35.8"
"13918","4011","107162","12.9","22.0","24.8","33.9"
"13919","3028","128849","9.6","13.2","48.2","23.5"
"13920","4899","27100","12.9","21.0","37.2","15.9"
"13921","615","99977","5.6","9.7","44.3","20.7"
"13922","3758","26737","13.0","16.9","30.2","37.8"
"13923","1933","121817","4.1","13.5","30.2","31.1"
"13924","129","35110","13.6","24.5","35.0","15.8"
"13925","3314","89259","12.9","5.0","45.7","18.5"
"13926","425","142442","9.8","12.3","48.5","30.4"
"13927","3866","42776","10.3","21.3","21.4","24.4"
"13928","4211","33439","7.2","12.8","34.0","37.9"
"13929","210","147423","5.4","9.4","46.3","20.3"
"13930","206","114563","8.5","22.1","36.4","19.7"
"13931","2526","149565","10.9","16.8","33.5","24.6"
"13932","4478","51507","15.0","16.1","24.5","36.3"
"13933","4464","78168","12.8","13.0","33.3","22.7"
"13934","2631","102836","8.2","8.2","42.2","20.9"
"13935","3244","77584","11.9","16.5","40.4","32.3"
"13936","4793","53960","4.3","15.1","33.2","15.9"
"13937","898","78678","8.0","13.0","43.0","26.0"
"13938","2537","136954","8.1","6.5","37.8","39.6"
"13939","2111","65552","15.0","18.0","28.2","23.1"
"13940","525","53560","7.7","17.6","24.2","29.9"
"13941","3144","76233","4.0","16.2","40.0","26.7"
"13942","3388","34539","3.8","7.6","25.3","37.2"
"13943","3014","104398","11.4","11.1","26.3","16.2"
"13944","1339","145263","6.5","14.4","28.4","34.6"
"13945","3491","145032","13.4","19.7","48.5","25.5"
"13946","4313","78888","8.8","9.5","40.4","15.5"
"13947","4097","139820","7.0","21.0","47.8","30.2"
"13948","3106","122759","12.1","11.4","27.3","30.3"
"13949","3139","36815","8.0","18.3","38.5","30.0"
"13950","698","26854","11.8","23.7","40.2","35.4"
"13951","2187","68904","11.6","19.3","48.5","26.0"
"13952","1284","47434","11.7","6.4","34.0","30.9"
"13953","2850","62845","13.3","12.5","39.3","15.6"
"13954","2684","63108","13.2","16.6","46.3","33.6"
"13955","4859","148280","11.0","18.5","24.3","16.3"
"13956","3613","91141","14.5","11.9","47.3","36.7"
"13957","4845","70666","3.2","13.6","29.9","31.0"
"13958","4154","103907","14.2","12.5","32.9","25.4"
"13959","4483","39976","4.8","19.0","35.1","31.9"
"13960","4036","74283","5.5","23.3","41.5","20.6"
"13961","1799","103216","12.8","20.6","24.7","28.5"
"13962","4607","136404","7.8","10.3","40.6","33.3"
"13963","2675","81223","8.1","15.8","22.9","17.2"
"13964","235","119788","6.1","14.6","31.5","17.0"
"13965","2125","31157","5.7","5.3","38.6","37.4"
"13966","3635","80730","4.3","23.8","24.2","36.2"
"13967","4954","121729","5.4","14.3","40.0","23.4"
"13968","2990","55870","9.8","23.9","48.6","32.1"
"13969","2857","106581","11.5","18.3","48.7","30.0"
"13970","3873","113533","11.9","19.2","37.6","33.0"
"13971","480","144194","7.4","13.5","35.6","22.8"
"13972","1628","54016","14.1","22.2","33.1","26.6"
"13973","4671","140491","6.9","8.7","33.7","22.3"
"13974","3728","69227","4.3","24.2","37.0","34.6"
"13975","948","121799","14.3","17.3","33.0","20.5"
"13976","4227","112112","9.5","11.6","32.8","37.5"
"13977","2027","111209","14.7","19.8","28.6","36.4"
"13978","2265","136529","7.7","19.9","40.3","33.5"
"13979","4386","126937","12.1","20.5","46.2","39.3"
"13980","2221","120800","4.3","10.9","21.0","28.5"
"13981","4818","123278","13.2","5.5","48.9","22.9"
"13982","3018","27676","5.0","22.8","41.7","32.4"
"13983","4781","26215","3.8","21.0","20.3","39.7"
"13984","572","43861","4.2","13.0","23.0","28.1"
"13985","1887","40860","9.7","8.3","48.0","22.2"
"13986","213","92800","6.5","14.4","40.1","18.3"
"13987","1436","56740","14.5","11.1","21.8","35.3"
"13988","438","147478","13.2","8.9","30.1","23.0"
"13989","2385","25969","12.6","14.7","46.5","33.6"
"13990","1296","64396","12.7","21.6","45.7","38.6"
"13991","178","25600","13.7","16.6","25.7","15.9"
"13992","4659","62223","13.4","14.7","32.7","17.5"
"13993","2752","47325","14.1","24.9","42.6","18.4"
"13994","4757","100060","14.2","20.2","40.6","30.5"
"13995","4480","27716","6.6","7.6","23.0","39.1"
"13996","4418","37708","5.6","13.3","37.9","24.9"
"13997","2740","121836","10.7","14.3","20.8","30.0"
"13998","1356","42165","4.5","17.2","30.8","30.3"
"13999","927","86152","5.5","18.6","35.5","31.1"
