"01521","3888","110656","11.5","13.0","27.7","32.3"
"01522","2868","74224","6.5","6.3","22.2","20.2"
"01523","4267","109807","4.6","9.1","35.6","27.9"
"01524","3960","71468","4.6","13.9","40.9","20.8"
"01525","373","30357","5.4","24.9","43.0","17.6"
"01526","2113","116099","4.4","13.6","40.0","32.7"
"01527","4533","91881","5.6","8.0","22.7","28.3"
"01528","1489","34978","9.9","23.0","30.0","16.5"
"01529","3666","38616","6.1","5.7","20.2","33.0"
"01530","4802","99759","7.1","7.5","43.8","20.3"
"01531","265","123273","3.6","14.5","22.6","28.3"
"01532","1667","141694","13.7","6.9","38.0","19.6"
"01533","828","34422","4.7","16.4","30.3","32.0"
"01534","2143","33602","7.2","8.2","33.8","17.5"
"01535","4297","35497","7.6","18.0","28.8","29.3"
"01536","3596","75971","12.3","7.4","42.2","38.2"
"01537","878","146482","8.8","21.2","29.9","33.5"
"01538","313","114133","7.6","19.7","41.5","33.8"
"01539","3862","72229","11.4","23.5","31.5","35.1"
"01540","1676","93628","10.2","6.4","32.3","39.6"
"01541","2548","79441","3.9","16.1","36.4","15.1"
"01542","3036","93127","6.8","19.2","33.1","28.7"
"01543","3217","81735","14.7","23.1","37.7","37.6"
"01544","691","125806","8.8","14.6","47.5","35.9"
"01545","2820","99389","8.1","24.0","30.9","17.3"
"01546","813","116341","4.8","7.4","41.3","22.6"
"01547","1035","83700","13.1","13.7","46.2","18.9"
"01548","4437","44476","4.6","10.1","22.5","36.6"
"01549","101","97597","4.3","8.1","36.7","29.7"
"01550","2948","106697","8.3","10.7","23.6","35.5"
"01551","4144","92209","8.2","18.3","43.6","31.7"
"01552","2049","116200","14.8","14.7","31.1","26.8"
"01553","1017","118760","4.5","8.6","35.3","39.2"
"01554","3274","88575","8.8","5.6","36.0","35.9"
"01555","2341","121066","5.4","23.5","37.5","36.2"
"01556","189","85894","11.4","11.3","49.4","39.4"
"01557","1809","103890","7.7","7.6","35.4","18.7"
"01558","2269","96538","10.8","7.9","42.5","36.6"
"01559","4338","133456","7.1","10.1","49.3","33.5"
"01560","3141","32308","9.8","9.6","42.9","16.2"
"01561","205","134941","8.6","10.6","45.0","17.5"
"01562","986","146347","7.5","9.5","21.3","38.6"
"01563","527","58267","9.5","13.6","25.7","22.8"
"01564","1995","104126","7.6","20.3","40.4","18.8"
"01565","416","123629","12.7","5.5","47.1","37.8"
"01566","734","104265","8.9","8.8","21.9","34.8"
"01567","2025","54224","13.8","19.2","44.3","27.8"
"01568","2156","145721","5.7","8.0","25.6","32.4"
"01569","3244","91423","4.3","19.8","33.4","40.0"
"01570","2370","132491","7.6","15.3","45.3","20.8"
"01571","1539","126977","5.2","22.6","25.1","22.0"
"01572","652","101768","7.7","5.2","39.7","19.8"
"01573","815","131239","5.5","20.7","44.9","21.9"
"01574","4011","58696","13.4","16.4","38.8","17.7"
"01575","1813","85312","9.8","14.4","20.8","36.0"
"01576","3489","94939","9.0","7.9","39.7","19.1"
"01577","1207","39992","12.5","9.7","25.5","24.6"
"01578","4306","145114","4.6","20.7","25.4","29.3"
"01579","350","133418","13.3","8.0","31.7","36.4"
"01580","2530","32990","8.8","15.5","43.2","18.2"
"01581","2154","86909","4.6","9.2","22.9","31.2"
"01582","558","69215","12.8","14.8","34.6","35.5"
"01583","307","83998","8.5","10.1","46.7","36.8"
"01584","999","107544","10.3","12.0","34.5","38.0"
"01585","3561","121546","13.7","21.0","29.3","16.9"
"01586","3485","29344","13.7","5.7","28.4","26.6"
"01587","121","76523","13.7","23.5","49.6","25.9"
"01588","509","137058","8.0","11.4","23.2","15.1"
"01589","994","46083","12.0","16.9","32.4","33.2"
"01590","614","49634","5.8","9.4","42.5","34.1"
"01591","4209","30116","13.0","12.2","29.2","20.5"
"01592","2234","84660","7.1","14.2","45.3","36.5"
"01593","3695","87781","8.6","18.8","38.5","22.9"
"01594","3056","129541","13.7","22.5","33.8","22.8"
"01595","1660","132773","12.7","22.3","47.8","29.0"
"01596","1366","66646","14.4","11.7","31.2","20.4"
"01597","2269","114547","7.4","6.8","49.0","33.8"
"01598","3738","29610","4.8","23.5","22.2","21.5"
"01599","849","74684","13.9","5.6","21.2","29.5"
"01600","3527","85519","8.9","22.6","22.5","21.1"
"01601","4880","86248","13.7","5.5","22.6","23.6"
"01602","2027","62265","11.8","24.5","27.0","38.3"
"01603","3904","28852","13.5","5.2","32.2","26.6"
"01604","3802","122222","10.9","5.3","44.3","32.0"
"01605","2456","44788","12.7","15.2","31.7","20.5"
"01606","4890","126072","4.4","18.3","23.8","32.5"
"01607","2435","109575","14.6","12.1","20.9","39.4"
"01608","406","125444","5.2","17.1","36.7","32.7"
"01609","3765","32724","3.3","21.9","26.9","27.2"
"01610","2089","74725","9.4","20.9","30.8","18.0"
"01611","761","75717","11.5","22.7","27.3","28.4"
"01612","4744","71026","11.6","8.2","32.2","21.0"
"01613","411","34997","7.1","9.5","49.2","33.6"
"01614","3020","74588","12.0","16.8","49.2","23.2"
"01615","1182","35695","13.1","19.5","41.4","18.9"
"01616","3071","68422","10.3","7.1","27.1","18.5"
"01617","854","94125","7.6","8.5","45.6","18.7"
"01618","4230","88442","10.4","23.5","20.3","32.4"
"01619","4640","26398","13.3","5.5","35.4","16.2"
"01620","452","133050","13.8","13.0","46.3","39.1"
"01621","1002","98227","3.4","9.2","32.6","19.9"
"01622","3988","73500","4.5","20.5","27.4","23.3"
"01623","258","101479","3.1","22.3","38.8","19.3"
"01624","2077","104462","8.9","9.9","44.5","37.1"
"01625","1056","85273","8.2","16.8","40.1","15.9"
"01626","2171","70817","9.5","21.9","27.6","32.9"
"01627","503","86171","11.2","17.0","23.8","17.8"
"01628","4711","37113","7.4","17.0","28.2","40.0"
"01629","2879","55134","5.5","13.3","24.3","24.7"
"01630","1487","28266","7.7","18.1","48.8","23.1"
"01631","3553","31408","3.1","24.2","31.0","24.8"
"01632","1055","39842","13.0","11.0","49.0","24.1"
"01633","1812","36136","7.6","9.0","37.3","19.4"
"01634","4803","28497","10.5","24.2","40.7","36.8"
"01635","1373","86415","6.9","6.2","47.3","30.8"
"01636","3911","46340","10.4","21.8","49.8","23.7"
"01637","2725","59742","9.5","23.2","48.5","24.4"
"01638","2482","121944","5.5","9.4","33.4","16.9"
"01639","1541","132362","10.5","13.5","40.8","24.7"
"01640","3079","120330","4.3","7.5","31.7","34.2"
"01641","1897","99781","8.8","12.3","38.9","25.2"
"01642","4490","128714","11.6","14.1","35.7","26.3"
"01643","4109","114662","9.6","15.2","20.6","19.6"
"01644","4950","93070","12.0","7.4","46.0","18.8"
"01645","1494","81725","6.3","13.1","30.7","32.6"
"01646","4381","72018","3.6","17.5","33.5","32.0"
"01647","1369","147907","3.7","15.0","30.3","30.6"
"01648","4832","60985","6.2","21.8","34.5","34.3"
"01649","3814","109255","7.9","24.0","34.9","26.7"
"01650","629","78828","9.5","21.3","39.0","18.1"
"01651","3723","85341","12.1","5.9","31.3","28.7"
"01652","3058","80547","13.1","9.3","26.8","21.3"
"01653","3014","114249","11.3","6.8","31.9","32.5"
"01654","4989","70982","8.6","13.7","29.6","31.4"
"01655","3691","109077","6.2","19.5","37.0","21.3"
"01656","2247","104712","8.1","5.6","41.8","36.6"
"01657","4673","44075","6.3","10.3","41.5","37.4"
"01658","3469","146229","10.5","6.9","46.7","32.2"
"01659","1039","44726","12.8","13.2","26.2","25.5"
"01660","625","26555","9.2","23.5","35.1","30.0"
"01661","101","41659","3.6","13.3","38.7","23.3"
"01662","474","142424","14.3","17.7","35.5","23.6"
"01663","2440","55966","6.5","12.7","39.2","27.2"
"01664","4105","50923","14.0","19.6","45.7","22.8"
"01665","3152","93625","12.8","19.9","22.8","33.0"
"01666","4748","105279","8.0","7.8","31.2","18.5"
"01667","2465","98114","3.7","18.1","35.2","17.2"
"01668","1625","147656","14.4","12.7","35.7","28.3"
"01669","4576","125476","10.9","22.2","20.4","26.5"
"01670","1746","52967","6.0","8.2","37.3","23.8"
"01671","113","139840","9.4","22.9","40.9","37.2"
"01672","4699","141292","10.6","15.2","31.7","28.0"
"01673","2378","48185","5.7","10.1","47.4","35.8"
"01674","3255","65492","4.1","11.7","40.4","34.1"
"01675","229","68027","6.2","5.1","38.9","28.2"
"01676","3914","59594","3.6","24.0","26.2","36.1"
"01677","3316","148126","3.8","9.5","49.4","30.1"
"01678","3038","112429","4.9","23.2","34.0","20.4"
"01679","4028","42754","4.9","22.1","21.1","24.7"
"01680","2140","69507","6.0","12.0","22.2","37.3"
"01681","127","95858","14.2","9.2","30.1","23.1"
"01682","2213","46512","9.9","13.5","21.2","16.3"
"01683","1352","30811","8.1","23.7","25.1","37.9"
"01684","4456","59459","9.8","22.1","40.3","28.0"
"01685","2146","64442","3.1","14.8","30.3","34.3"
"01686","4655","51726","13.7","15.9","32.4","26.5"
"01687","4123","89757","9.4","13.2","48.6","30.8"
"01688","4496","101372","8.4","23.9","39.4","29.7"
"01689","3474","126694","14.3","24.8","28.8","17.4"
"01690","3566","142086","11.8","10.8","30.2","18.9"
"01691","3181","133777","7.0","24.0","48.4","35.8"
"01692","3878","34862","14.2","24.0","33.4","18.1"
"01693","729","123340","13.2","14.5","33.1","22.4"
"01694","369","134912","14.5","13.3","28.2","30.1"
"01695","2739","108547","4.2","22.4","29.6","37.9"
"01696","2093","60107","14.5","23.9","42.7","24.7"
"01697","2991","113080","9.5","13.0","44.4","28.0"
"01698","3532","39425","11.1","14.8","27.3","39.2"
"01699","1380","59139","5.5","11.7","48.2","33.8"
"01700","2460","58444","4.7","9.2","29.5","23.2"
"01701","675","95608","4.0","24.9","41.3","33.6"
"01702","1407","25252","8.1","8.8","38.6","23.6"
"01703","3292","126168","5.7","21.3","20.9","31.7"
"01704","3278","141304","4.0","13.4","45.8","19.5"
"01705","2834","35208","14.5","6.7","38.9","17.3"
"01706","2312","109151","11.8","11.5","37.4","24.8"
"01707","2452","80585","9.2","6.7","36.6","20.0"
"01708","3668","107680","11.9","24.6","40.0","35.6"
"01709","1755","110206","10.3","10.3","22.5","30.3"
"01710","1679","64069","5.1","19.9","42.7","16.7"
"01711","2303","81218","10.6","13.5","29.2","24.6"
"01712","1490","48218","11.2","18.6","32.6","25.8"
"01713","1842","58160","5.8","10.1","21.2","35.7"
"01714","2025","101819","6.8","6.9","24.1","37.2"
"01715","719","69502","7.6","21.2","44.2","25.3"
"01716","1374","50006","10.2","19.3","31.0","35.1"
"01717","1056","124300","4.5","7.2","41.8","34.1"
"01718","2039","64916","11.9","19.6","31.2","16.9"
"01719","4053","50667","7.2","17.0","46.0","18.0"
"01720","2481","140788","11.3","8.4","34.7","22.1"
"01721","1068","115213","14.2","21.5","29.7","32.4"
"01722","1416","101427","13.4","19.0","43.7","17.5"
"01723","1143","148772","11.9","15.1","37.1","30.7"
"01724","381","72688","5.3","8.6","36.9","15.0"
"01725","2944","105078","11.8","15.8","41.7","31.7"
"01726","1158","141948","10.6","8.3","49.6","38.9"
"01727","4393","39414","12.3","8.7","31.1","36.8"
"01728","2632","89624","13.4","9.8","36.0","34.4"
"01729","3928","149668","6.7","18.1","28.9","22.1"
"01730","1108","43564","10.7","18.6","31.6","16.3"
"01731","1329","30316","6.3","6.5","21.9","37.1"
"01732","1135","69056","7.2","18.0","32.0","18.1"
"01733","4685","103295","9.2","5.7","25.9","16.0"
"01734","375","86028","8.2","23.1","38.3","29.4"
"01735","2840","141468","10.2","20.6","21.3","28.3"
"01736","2389","53190","12.1","19.5","23.9","19.5"
"01737","1339","86357","10.3","9.8","36.1","28.0"
"01738","225","113353","14.6","24.8","32.3","21.4"
"01739","4165","67239","11.9","23.5","32.3","34.2"
"01740","4412","61776","14.8","14.8","36.2","35.9"
"01741","3968","97909","11.9","5.7","26.9","23.1"
"01742","1308","87938","9.1","15.2","24.3","38.8"
"01743","3349","73110","7.9","8.1","22.6","24.8"
"01744","1018","73195","11.8","16.9","46.4","38.2"
"01745","4023","61054","11.2","24.7","43.2","29.3"
"01746","4503","101409","11.0","20.1","31.1","19.0"
"01747","2069","127821","11.7","11.4","28.3","25.7"
"01748","2893","44012","13.5","12.9","35.6","23.5"
"01749","991","107458","5.7","23.9","22.5","34.9"
"01750","4570","104530","9.8","7.2","47.5","34.9"
"01751","2133","43164","10.2","22.8","37.3","35.9"
"01752","1464","31605","6.5","6.5","47.9","17.2"
"01753","228","102254","14.9","13.3","48.4","16.2"
"01754","1114","73109","12.4","19.9","36.4","37.8"
"01755","1899","60116","6.9","12.9","34.9","20.6"
"01756","4712","41145","7.3","16.4","29.1","24.4"
"01757","1618","46791","11.6","14.8","44.6","27.6"
"01758","4281","41120","3.1","17.1","48.4","38.7"
"01759","1298","48553","8.6","8.4","25.3","31.8"
"01760","3973","141648","7.1","16.6","43.5","23.0"
"01761","2574","41362","13.2","24.7","25.5","31.1"
"01762","3585","126395","12.5","8.9","25.4","39.2"
"01763","4149","139140","7.0","6.3","27.9","15.5"
"01764","3819","64865","13.4","12.8","40.8","20.1"
"01765","402","110482","14.0","12.5","22.1","30.5"
"01766","4052","62849","9.6","7.5","29.6","15.5"
"01767","4783","95437","4.9","16.4","35.7","36.7"
"01768","1086","125608","12.2","13.8","43.9","25.0"
"01769","1963","133996","6.8","21.7","30.0","34.6"
"01770","4540","27485","9.3","13.5","34.9","33.3"
"01771","3172","147616","3.5","24.7","38.9","30.5"
"01772","3224","84789","9.0","20.6","27.7","30.0"
"01773","1427","136768","7.6","14.7","47.9","39.8"
"01774","2508","147863","11.2","16.0","30.9","16.5"
"01775","3773","123952","3.5","22.3","42.4","25.5"
"01776","3391","35461","10.5","20.5","40.0","35.7"
"01777","4133","82042","12.3","18.2","39.3","25.9"
"01778","803","104548","3.2","10.3","32.3","33.6"
"01779","674","55131","12.0","13.2","46.0","34.1"
"01780","3332","77967","4.6","20.7","43.5","18.2"
"01781","4883","129583","11.4","17.5","36.9","38.0"
"01782","2732","34743","8.5","24.1","29.4","27.2"
"01783","3928","54447","9.6","22.5","36.8","33.7"
"01784","3330","149182","7.0","13.5","22.6","38.8"
"01785","588","27632","5.9","10.9","36.3","29.6"
"01786","1447","49287","3.9","7.5","41.0","31.1"
"01787","3781","52108","13.4","13.2","47.6","23.1"
"01788","3273","90057","10.3","9.5","41.5","31.5"
"01789","4689","124572","14.8","5.3","27.0","17.4"
"01790","1767","125077","13.2","7.8","21.6","21.3"
"01791","1737","69049","13.4","14.1","28.6","35.6"
"01792","4214","97556","10.2","22.8","31.9","27.1"
"01793","3653","61395","4.0","11.4","20.4","17.3"
"01794","1100","140854","14.0","13.8","48.4","34.9"
"01795","950","93084","4.4","12.7","37.6","34.3"
"01796","1488","124854","9.2","12.4","48.4","18.2"
"01797","3812","43524","13.3","19.5","30.4","29.3"
"01798","1467","63270","8.7","15.1","41.5","32.1"
"01799","921","80160","5.0","13.2","39.3","21.2"
"01800","554","64190","7.5","23.9","27.3","37.6"
"01801","1724","30846","14.9","10.5","28.2","28.5"
"01802","2872","110440","15.0","21.7","32.1","39.5"
"01803","3826","147616","11.5","15.3","25.8","38.3"
"01804","3247","97661","13.7","13.8","29.9","38.3"
"01805","4189","135150","3.5","6.3","37.1","19.7"
"01806","4906","33812","6.3","22.2","27.3","24.8"
"01807","2290","95943","7.4","10.4","28.6","15.5"
"01808","1016","142211","3.1","18.6","46.9","35.7"
"01809","4086","122137","7.5","22.5","34.2","29.0"
"01810","2975","29767","4.1","15.7","41.3","21.1"
"01811","1540","98898","9.2","17.8","28.1","33.9"
"01812","4500","47028","3.1","11.8","37.9","38.2"
"01813","835","43803","6.2","19.5","40.5","29.4"
"01814","3668","35971","13.4","18.1","29.1","28.8"
"01815","3438","132912","5.6","13.9","33.1","28.0"
"01816","3115","145765","3.8","17.7","45.3","39.7"
"01817","2989","105056","6.0","10.3","41.1","33.1"
"01818","1061","114597","12.9","18.2","46.8","33.1"
"01819","3089","73559","10.0","18.5","25.6","20.4"
"01820","3948","124242","10.0","13.9","40.2","32.3"
"01821","1126","111850","3.0","10.0","20.5","35.4"
"01822","3965","80504","8.7","21.1","27.2","17.8"
"01823","2963","89481","6.2","20.1","21.8","35.0"
"01824","2601","146631","7.0","6.1","42.7","39.3"
"01825","2047","88486","10.2","14.9","35.2","30.2"
"01826","1277","89840","13.5","6.8","35.1","35.9"
"01827","4860","104208","5.2","11.4","32.2","30.0"
"01828","111","67991","12.2","13.4","21.7","15.0"
"01829","4499","48995","3.6","8.5","42.9","29.1"
"01830","3464","49448","6.9","14.4","41.5","38.7"
"01831","3122","120672","5.6","19.1","41.5","30.8"
"01832","3471","56088","14.0","13.7","49.8","30.7"
"01833","2930","28177","5.1","9.7","45.2","34.4"
"01834","142","52347","9.9","13.3","28.0","27.3"
"01835","1043","40684","5.0","16.8","24.4","36.5"
"01836","2490","46735","8.7","23.7","33.5","23.9"
"01837","2645","30100","8.0","15.0","45.0","27.5"
"01838","2511","127100","3.5","22.8","24.7","38.1"
"01839","1104","44268","12.9","24.7","43.3","36.4"
"01840","120","67691","12.4","16.2","48.2","19.1"
"01841","506","108192","6.3","7.9","24.2","30.6"
"01842","1114","104164","10.4","22.5","40.5","36.6"
"01843","4531","31407","7.4","22.2","26.4","39.8"
"01844","1938","141440","12.2","22.4","49.9","39.9"
"01845","3288","49054","11.3","24.0","46.7","25.0"
"01846","814","65198","4.1","10.5","31.1","34.6"
"01847","4246","51532","13.1","11.7","21.3","39.6"
"01848","3954","69447","5.2","18.7","21.4","34.0"
"01849","4519","120120","5.1","16.3","34.8","24.4"
"01850","4984","108611","11.8","22.4","48.7","29.5"
"01851","240","53741","5.2","10.1","45.4","36.0"
"01852","4665","34449","4.5","18.2","34.4","36.1"
"01853","4982","148311","7.0","23.8","26.5","32.1"
"01854","1063","46557","13.1","9.3","22.0","23.1"
"01855","472","86609","5.1","11.1","31.5","35.9"
"01856","3735","51659","7.1","13.1","44.5","19.4"
"01857","2641","28905","6.4","6.7","34.6","33.3"
"01858","3710","63814","7.3","8.5","34.2","39.9"
"01859","1792","63848","11.6","12.6","34.3","39.5"
"01860","205","119466","7.9","6.5","26.3","21.1"
"01861","1781","101026","12.1","12.3","44.3","36.6"
"01862","4197","80308","10.7","9.9","42.6","16.4"
"01863","4116","146502","7.3","22.3","29.0","28.4"
"01864","2736","97220","8.2","17.2","25.5","18.1"
"01865","2237","59872","11.4","23.0","43.7","33.9"
"01866","3516","144787","9.4","9.1","49.3","22.4"
"01867","4545","34376","13.4","6.6","24.2","15.9"
"01868","3630","123740","14.2","12.1","24.8","26.9"
"01869","1386","72881","11.6","6.1","37.7","29.3"
"01870","3279","111245","14.9","22.7","34.5","37.7"
"01871","3754","38118","10.2","8.8","24.6","36.4"
"01872","2459","136432","3.5","7.8","38.0","34.1"
"01873","544","54888","9.1","20.8","20.7","16.0"
"01874","135","119827","5.8","19.2","34.8","28.0"
"01875","1575","72460","7.0","6.1","23.5","34.3"
"01876","4057","117511","8.9","15.2","31.4","37.5"
"01877","1898","130312","6.5","14.0","49.5","29.9"
"01878","1945","136873","6.7","12.7","31.0","33.5"
"01879","1508","82965","7.8","7.5","30.5","23.6"
"01880","1808","53289","6.4","20.7","33.0","23.3"
"01881","3038","66594","5.0","9.8","36.6","27.8"
"01882","1400","52588","12.2","14.2","20.3","30.2"
"01883","1343","141681","7.7","22.6","44.5","39.3"
"01884","4076","125979","13.0","11.4","28.9","17.3"
"01885","3197","80013","13.6","5.7","45.4","36.9"
"01886","4716","60108","12.0","22.8","24.2","28.1"
"01887","109","116521","7.8","14.9","32.9","15.2"
"01888","2525","61584","11.7","14.9","49.6","29.6"
"01889","1760","83172","4.9","16.0","25.8","31.8"
"01890","2731","60049","10.9","8.6","35.4","23.7"
"01891","4915","81615","7.9","19.3","29.6","24.3"
"01892","1172","96358","10.9","9.6","39.4","34.1"
"01893","3325","50112","12.1","11.0","22.2","26.0"
"01894","1416","116514","9.8","17.6","44.2","16.3"
"01895","4245","41037","10.7","20.0","39.1","15.9"
"01896","3783","33996","5.6","19.6","46.1","16.4"
"01897","3373","104860","10.1","6.7","42.8","19.7"
"01898","245","102009","8.5","20.1","24.1","35.2"
"01899","3140","48066","8.1","18.3","46.1","37.7"
"01900","1562","115963","7.9","17.1","31.7","23.2"
"01901","4776","65865","6.7","24.3","34.7","33.8"
"01902","1684","74707","6.7","11.9","21.8","39.8"
"01903","582","33067","11.4","18.7","26.8","36.2"
"01904","3279","30341","9.7","16.5","28.7","30.5"
"01905","1349","46427","3.4","12.8","44.2","17.4"
"01906","4868","105694","3.6","20.8","34.3","36.3"
"01907","730","86667","9.8","13.1","30.9","17.5"
"01908","761","51440","13.2","16.2","48.5","20.6"
"01909","3603","147088","3.5","16.2","27.1","27.3"
"01910","2952","106163","9.1","15.2","34.5","17.5"
"01911","2566","129333","13.2","14.1","27.8","25.9"
"01912","1087","86693","3.1","8.4","27.0","23.5"
"01913","1646","113738","6.3","9.8","46.6","21.0"
"01914","749","104877","14.0","7.5","36.9","26.9"
"01915","1068","92630","4.0","19.5","20.0","19.2"
"01916","2737","143166","10.3","19.9","24.4","16.8"
"01917","1200","44314","9.1","17.8","46.4","34.2"
"01918","540","68587","4.8","23.4","21.9","25.6"
"01919","869","115365","3.5","10.3","46.8","18.5"
"01920","1443","28520","9.0","21.4","26.2","37.0"
"01921","4458","74210","11.8","8.7","49.4","37.5"
"01922","3829","57136","5.1","6.4","38.7","19.0"
"01923","4006","77854","11.3","5.0","49.4","16.0"
"01924","1677","84065","9.6","16.6","35.5","37.7"
"01925","4108","43991","7.3","20.6","43.5","31.1"
"01926","3451","30110","11.0","21.5","28.2","37.3"
"01927","4895","71270","5.3","14.4","24.7","16.9"
"01928","2449","66224","8.5","6.2","23.1","17.3"
"01929","3702","125011","9.6","5.7","30.0","37.0"
"01930","1341","137173","8.5","23.3","31.6","33.8"
"01931","1225","85558","7.8","6.9","29.6","26.4"
"01932","2701","109213","11.9","20.7","48.8","34.4"
"01933","1290","134783","10.9","6.4","24.2","31.5"
"01934","4231","60252","10.7","8.7","26.0","34.0"
"01935","4939","76887","13.7","8.3","26.1","15.3"
"01936","4548","57583","14.9","10.5","42.0","25.0"
"01937","172","101251","9.8","13.1","40.0","38.0"
"01938","2014","110375","7.2","7.5","25.3","31.9"
"01939","2572","140625","12.3","24.5","20.8","16.1"
"01940","3146","58645","4.7","5.0","21.2","39.9"
"01941","807","68664","9.2","20.4","27.3","39.8"
"01942","1904","99274","9.3","15.5","42.7","26.5"
"01943","3813","60230","14.8","6.7","46.9","37.3"
"01944","2664","123095","14.9","7.4","47.1","25.4"
"01945","2575","62261","12.6","16.8","33.0","22.0"
"01946","3710","135074","8.7","11.3","44.7","39.4"
"01947","4355","122432","9.6","14.0","41.6","34.6"
"01948","2923","129439","6.8","16.0","22.2","27.3"
"01949","1835","49365","13.0","16.5","47.6","26.1"
"01950","1685","135127","12.0","16.7","36.3","17.1"
"01951","166","109135","12.3","6.4","33.9","35.8"
"01952","3161","73817","4.7","19.8","37.6","21.2"
"01953","2528","86190","7.8","10.9","25.3","17.8"
"01954","4253","145414","9.4","7.3","24.8","32.7"
"01955","441","47331","4.5","7.0","33.1","29.0"
"01956","2874","122058","7.4","9.7","37.2","32.0"
"01957","2917","49805","4.0","17.6","21.7","18.4"
"01958","2761","54374","14.5","14.4","22.6","18.1"
"01959","1332","42811","12.0","7.1","48.2","19.1"
"01960","3974","129591","10.4","5.6","30.7","29.1"
"01961","2501","139581","5.5","5.5","23.3","21.5"
"01962","1594","43083","7.0","13.4","24.5","30.1"
"01963","4311","71610","4.7","20.8","31.9","27.7"
"01964","761","37161","9.4","16.5","45.4","24.9"
"01965","3983","39403","12.8","21.2","30.4","15.7"
"01966","3719","141833","3.2","11.4","42.0","35.4"
"01967","1968","147886","4.2","7.8","28.7","16.7"
"01968","2434","97494","5.8","21.1","33.4","31.3"
"01969","3474","78424","11.6","19.6","27.4","24.0"
"01970","1116","50805","13.7","16.8","42.0","33.2"
"01971","4506","119506","12.0","22.8","43.6","21.9"
"01972","307","125127","9.3","17.6","33.8","23.9"
"01973","2765","143672","4.3","15.5","41.5","39.5"
"01974","2593","35468","12.1","15.0","29.6","24.7"
"01975","732","36135","4.3","17.3","33.8","30.3"
"01976","2202","82974","7.2","15.3","46.3","38.8"
"01977","3059","115381","6.7","10.5","21.4","32.7"
"01978","3183","88135","7.3","24.1","33.7","24.6"
"01979","4852","89699","7.0","24.2","21.7","24.7"
"01980","2031","45155","12.2","8.3","33.0","25.7"
"01981","3819","120027","5.1","15.6","35.6","25.4"
"01982","2662","91036","13.2","20.8","42.7","23.8"
"01983","1779","46990","13.3","6.1","29.2","29.1"
"01984","336","98475","8.9","7.5","43.5","35.0"
"01985","4543","46991","4.3","15.9","21.7","29.7"
"01986","4825","71045","9.9","5.6","26.9","21.2"
"01987","1640","104325","12.9","21.7","38.1","32.6"
"01988","4043","44134","6.5","22.5","20.2","27.9"
"01989","463","75464","13.1","19.7","39.2","30.5"
"01990","2468","109073","11.1","21.4","41.6","32.7"
"01991","385","62504","14.8","18.4","45.3","26.6"
"01992","248","25608","12.9","7.8","42.9","25.0"
"01993","4137","69003","5.4","5.6","48.0","36.7"
"01994","4651","144792","8.4","22.0","35.9","36.5"
"01995","1866","104423","4.2","19.1","42.3","32.7"
"01996","4995","43047","3.8","13.0","44.3","23.3"
"01997","1112","28294","11.5","20.9","39.0","33.0"
"01998","2931","145612","14.0","6.1","47.9","25.8"
"01999","2607","141685","14.7","11.4","34.2","32.4"
