"26522","4616","47909","5.7","24.5","37.0","22.5"
"26523","583","56816","5.3","14.1","33.7","24.5"
"26524","1128","105661","6.9","24.0","42.5","36.6"
"26525","151","115772","7.3","21.1","27.6","25.9"
"26526","342","46626","12.7","10.2","39.7","17.3"
"26527","1786","45946","7.3","23.7","31.2","39.9"
"26528","2921","32456","11.7","11.0","34.1","17.6"
"26529","1940","82859","13.8","11.9","47.5","20.6"
"26530","524","88968","4.4","11.1","43.8","27.6"
"26531","2227","31380","3.0","13.8","27.5","20.0"
"26532","794","99447","13.7","6.5","41.1","28.2"
"26533","453","115283","5.9","21.3","23.7","23.6"
"26534","3790","71464","4.8","6.6","49.9","18.4"
"26535","1789","124773","6.5","14.6","46.7","18.6"
"26536","392","58941","5.2","6.4","45.4","26.7"
"26537","816","39047","12.5","18.1","39.2","29.4"
"26538","4724","62434","10.6","14.0","26.0","17.1"
"26539","4675","128204","5.0","5.0","34.9","33.2"
"26540","4672","91710","10.0","13.6","33.7","27.1"
"26541","4220","110664","5.5","12.3","32.4","27.8"
"26542","2578","94744","5.4","23.3","39.6","17.2"
"26543","2464","71311","10.1","17.0","42.2","31.8"
"26544","737","100669","11.0","21.5","28.1","23.6"
"26545","2505","127335","7.2","7.9","39.9","30.6"
"26546","1399","129935","12.2","7.5","30.9","32.9"
"26547","4048","64869","13.0","8.7","20.5","27.7"
"26548","789","116509","14.0","23.9","24.7","33.9"
"26549","4539","94557","10.5","7.0","39.5","21.8"
"26550","2706","33889","5.6","14.7","44.4","21.1"
"26551","811","26774","12.0","6.5","21.9","27.0"
"26552","2710","46750","4.3","20.2","24.7","27.0"
"26553","538","36403","5.2","12.7","33.8","21.0"
"26554","3633","121879","13.0","17.2","23.2","32.9"
"26555","3978","126777","13.9","6.4","39.5","30.1"
"26556","3441","61831","3.8","13.6","21.0","25.8"
"26557","3192","117866","6.7","7.7","23.2","37.0"
"26558","4338","82275","10.6","11.5","41.9","27.5"
"26559","1883","96804","14.3","8.8","44.8","16.5"
"26560","967","135947","9.8","14.6","27.7","25.8"
"26561","1588","53910","12.9","22.9","33.8","27.1"
"26562","567","78760","14.1","12.9","37.4","29.4"
"26563","4021","93216","9.2","23.1","20.7","15.2"
"26564","1517","113664","11.9","20.5","41.3","24.2"
"26565","1876","28603","10.9","19.9","21.8","26.1"
"26566","1181","44728","11.1","20.6","25.4","38.9"
"26567","3025","104024","9.2","19.2","42.0","32.5"
"26568","4184","116541","10.5","9.1","44.9","31.1"
"26569","4161","54600","9.7","21.8","41.3","25.9"
"26570","1111","96449","10.7","12.5","47.5","17.1"
"26571","913","65986","9.1","10.4","49.6","27.0"
"26572","4046","45155","5.7","21.7","44.4","23.0"
"26573","2416","149321","11.3","17.3","38.5","32.8"
"26574","2243","64510","7.6","10.1","21.6","32.8"
"26575","372","119799","4.5","22.8","47.0","34.6"
"26576","3744","71541","13.2","15.8","28.6","40.0"
"26577","1816","84571","5.2","5.5","31.7","29.3"
"26578","3075","132062","9.5","15.5","35.6","31.8"
"26579","4200","131742","11.7","24.1","46.5","24.0"
"26580","456","92059","10.8","8.2","44.1","16.1"
"26581","303","27364","4.9","11.0","35.1","39.4"
"26582","3845","81753","5.3","9.6","46.4","17.5"
"26583","1696","128656","4.8","9.4","45.6","21.8"
"26584","596","95590","3.9","6.5","30.3","21.1"
"26585","4897","123239","6.4","14.3","28.4","23.8"
"26586","162","146613","9.3","21.4","31.8","33.7"
"26587","1679","94501","5.1","9.8","43.0","37.6"
"26588","4434","94228","14.7","19.2","38.8","24.6"
"26589","639","62849","11.4","16.5","23.6","18.4"
"26590","4393","26773","10.0","9.2","29.6","15.6"
"26591","4976","77089","11.2","16.4","46.3","16.1"
"26592","4225","143578","8.2","15.5","48.0","30.0"
"26593","2813","48920","8.6","9.5","24.1","23.3"
"26594","1180","90178","13.7","5.3","49.2","20.4"
"26595","1955","147023","11.7","13.1","38.8","20.7"
"26596","3604","124395","10.1","11.5","44.0","15.0"
"26597","3479","105648","14.4","10.7","44.8","20.1"
"26598","1698","49503","11.0","19.0","24.4","19.0"
"26599","1728","31106","7.8","19.2","38.6","31.6"
"26600","3278","83090","3.6","23.5","24.2","29.9"
"26601","2747","34766","7.7","5.5","33.1","37.0"
"26602","3472","104502","14.1","23.2","30.7","18.4"
"26603","1169","127744","3.5","18.5","45.4","39.7"
"26604","2876","77753","5.2","18.2","24.5","22.7"
"26605","1292","51675","12.7","24.8","45.5","27.0"
"26606","913","61284","7.4","6.6","30.7","27.2"
"26607","1252","36997","5.2","21.1","21.8","27.8"
"26608","2855","77004","12.8","16.9","39.9","30.0"
"26609","1983","107511","9.7","8.2","49.9","19.8"
"26610","367","91228","9.6","20.4","46.7","15.8"
"26611","3771","75315","6.5","12.2","47.7","35.9"
"26612","2912","36984","11.1","10.1","30.9","32.0"
"26613","4780","49984","13.3","16.5","26.1","26.8"
"26614","4185","92918","12.0","14.5","46.0","19.6"
"26615","483","112320","10.3","8.1","20.9","32.2"
"26616","4056","99132","7.2","19.6","48.4","36.6"
"26617","2950","129146","13.3","11.2","31.2","17.2"
"26618","4625","112895","9.8","14.8","41.0","18.5"
"26619","3511","111662","13.7","10.8","31.5","17.5"
"26620","1149","141171","6.1","13.8","38.7","28.8"
"26621","1933","89176","10.9","10.0","30.0","32.5"
"26622","897","79310","14.2","14.6","29.5","35.7"
"26623","4567","35314","7.5","8.2","30.8","17.4"
"26624","3075","115976","14.4","10.7","43.7","36.1"
"26625","1390","92120","7.7","9.3","26.2","35.4"
"26626","2287","131712","8.3","12.2","33.1","28.6"
"26627","166","97949","12.7","21.6","29.1","33.3"
"26628","1492","42126","6.1","14.9","22.5","25.4"
"26629","4091","127817","11.5","13.5","41.8","16.2"
"26630","3121","37030","6.6","16.4","46.5","33.1"
"26631","1801","85618","10.1","20.7","27.4","21.9"
"26632","678","34055","12.3","10.9","31.2","17.5"
"26633","1705","45366","3.3","21.1","46.5","18.4"
"26634","4143","126159","4.1","10.0","46.6","29.3"
"26635","2078","110966","14.2","22.0","41.5","24.8"
"26636","4605","55214","12.8","21.7","34.1","24.4"
"26637","2980","61452","13.5","16.8","24.6","19.1"
"26638","2770","70351","8.3","12.1","37.9","21.6"
"26639","3816","115561","11.6","13.3","31.5","22.2"
"26640","4384","120459","15.0","21.3","29.6","36.7"
"26641","4472","133646","8.2","6.6","44.9","32.5"
"26642","2254","123277","13.2","20.7","32.5","23.5"
"26643","2904","108035","4.0","7.7","35.3","28.5"
"26644","2320","93373","9.5","21.3","32.5","20.2"
"26645","4089","28428","7.0","23.0","41.1","32.4"
"26646","1098","113964","9.3","15.3","26.5","31.1"
"26647","821","27193","4.4","20.1","39.8","30.9"
"26648","1314","44722","7.4","9.0","35.5","25.3"
"26649","1793","27166","3.9","20.4","42.9","26.8"
"26650","3494","75678","8.4","19.1","35.6","16.4"
"26651","4125","82607","8.3","7.3","31.0","22.5"
"26652","3679","67259","7.0","15.1","23.4","32.5"
"26653","2903","122994","14.4","20.3","35.5","37.5"
"26654","2330","105954","4.0","6.9","29.4","21.9"
"26655","4912","44802","12.9","18.2","47.0","36.7"
"26656","558","85380","7.3","21.0","27.5","16.0"
"26657","1801","44096","5.4","12.0","44.0","33.8"
"26658","726","89626","6.3","12.6","33.9","30.2"
"26659","2556","74938","13.8","10.5","20.4","34.1"
"26660","306","128292","12.9","8.7","28.0","38.6"
"26661","3416","135465","3.2","24.2","47.5","33.6"
"26662","1456","68369","4.8","19.1","29.3","19.4"
"26663","4868","69006","11.1","6.1","37.6","37.9"
"26664","3696","74387","6.8","23.6","37.4","33.2"
"26665","2039","137057","14.0","7.3","39.8","21.6"
"26666","2895","38889","12.4","23.5","48.5","20.2"
"26667","4468","143022","13.5","14.0","42.2","31.8"
"26668","2773","42458","5.3","14.7","36.8","24.7"
"26669","1149","135942","4.8","15.8","47.4","20.3"
"26670","2691","103240","14.2","6.9","43.2","16.4"
"26671","3889","101618","7.9","18.3","27.6","35.3"
"26672","4104","58511","8.0","18.1","27.1","21.2"
"26673","190","119055","11.2","16.6","45.5","16.4"
"26674","575","107925","7.8","22.8","23.7","18.7"
"26675","2146","33204","13.5","14.6","25.5","27.8"
"26676","4921","89905","14.5","19.2","41.0","35.5"
"26677","3790","81176","7.0","11.8","25.5","31.0"
"26678","4125","108770","5.5","23.5","45.7","24.1"
"26679","3366","111821","3.9","23.6","25.9","21.1"
"26680","4729","61371","5.6","14.6","28.2","32.9"
"26681","2845","60028","4.7","19.7","35.7","34.8"
"26682","184","83327","3.3","9.7","38.2","16.4"
"26683","2739","122319","3.6","17.9","36.7","20.5"
"26684","176","32814","9.1","6.7","34.0","25.6"
"26685","2530","121196","11.5","22.3","22.2","38.6"
"26686","3604","54445","14.8","19.4","37.7","16.0"
"26687","2524","84303","4.9","24.1","42.7","16.8"
"26688","2321","100956","11.4","20.6","34.0","35.4"
"26689","505","100490","9.6","8.7","28.6","29.7"
"26690","2229","75440","8.7","14.3","24.1","24.8"
"26691","4216","99744","11.7","15.8","29.8","35.1"
"26692","497","109073","5.9","21.6","47.7","38.1"
"26693","1900","40168","6.7","16.0","31.1","28.8"
"26694","3573","127886","7.6","14.5","42.1","26.8"
"26695","1908","78651","5.2","19.3","28.9","39.3"
"26696","4026","127789","8.7","17.8","23.6","23.8"
"26697","2044","58375","4.6","20.0","46.3","37.4"
"26698","537","127348","6.8","14.5","26.3","15.9"
"26699","322","123086","4.4","19.5","22.4","21.0"
"26700","1710","130447","3.4","24.4","31.5","30.0"
"26701","2060","53794","7.3","8.6","45.6","39.0"
"26702","4704","27836","10.4","6.0","22.9","40.0"
"26703","4100","86476","4.8","16.4","24.8","24.0"
"26704","2764","39091","14.9","8.2","41.5","21.3"
"26705","1165","148589","6.3","8.3","30.4","23.8"
"26706","1376","58534","3.3","18.4","37.0","26.1"
"26707","703","37790","3.3","13.4","31.1","29.9"
"26708","288","143286","11.0","5.7","49.2","39.3"
"26709","775","118076","11.0","16.2","45.8","39.9"
"26710","737","72700","13.8","9.9","43.2","38.6"
"26711","2096","139779","4.1","13.7","40.1","33.0"
"26712","1944","90635","7.5","5.8","35.1","37.7"
"26713","146","134520","13.7","6.3","32.2","28.8"
"26714","919","148565","12.6","8.8","20.2","20.2"
"26715","3907","65390","5.8","19.4","40.5","18.2"
"26716","3122","75902","13.7","20.8","36.9","21.3"
"26717","1180","86292","11.2","11.9","22.9","27.8"
"26718","3246","45053","6.2","7.5","40.8","32.7"
"26719","1377","58161","3.5","23.7","35.9","23.4"
"26720","3834","50169","9.0","20.7","30.1","23.1"
"26721","2317","117993","11.6","8.3","26.9","26.3"
"26722","2986","99613","6.2","9.5","39.2","24.8"
"26723","895","98675","5.0","5.7","25.8","22.5"
"26724","3428","28052","3.9","23.0","35.3","20.2"
"26725","3106","66464","13.1","23.7","42.1","19.3"
"26726","3284","112156","3.7","6.7","43.8","15.4"
"26727","2489","77902","10.3","7.9","32.6","19.6"
"26728","4243","26777","12.2","9.1","32.1","38.9"
"26729","3958","113853","12.4","8.6","35.9","20.7"
"26730","1318","88978","10.8","23.8","30.0","29.0"
"26731","1860","37629","10.8","10.2","46.0","35.0"
"26732","824","121725","8.7","12.5","39.8","29.7"
"26733","1444","131629","8.0","6.4","31.0","35.9"
"26734","237","93461","4.6","17.6","25.2","18.9"
"26735","4550","81499","9.4","10.3","49.3","37.7"
"26736","3654","31820","3.9","9.9","48.8","20.6"
"26737","2859","37499","8.6","24.5","27.0","36.9"
"26738","158","90029","11.8","5.8","28.3","22.9"
"26739","870","91120","8.3","8.7","28.6","32.5"
"26740","488","149316","9.1","15.3","30.3","19.6"
"26741","4024","99084","13.1","16.2","29.5","26.5"
"26742","3522","105324","10.8","19.3","20.3","33.5"
"26743","4534","130906","4.5","9.2","43.2","29.7"
"26744","4952","62964","9.5","12.9","37.2","25.1"
"26745","695","102082","7.4","10.7","22.4","27.9"
"26746","535","34942","5.5","21.7","49.2","27.1"
"26747","1573","141388","10.8","12.2","30.0","30.9"
"26748","4572","100437","7.6","10.2","45.8","28.6"
"26749","2082","28681","12.2","17.3","48.2","38.6"
"26750","2538","33728","10.0","7.2","20.5","20.4"
"26751","2968","76620","4.3","22.0","48.9","23.9"
"26752","4309","131646","7.2","10.6","31.2","34.1"
"26753","3917","34947","6.2","21.5","23.0","38.3"
"26754","873","109470","4.8","24.8","37.0","39.6"
"26755","2026","139251","12.6","5.4","21.2","39.9"
"26756","2319","107807","7.5","8.8","29.1","35.5"
"26757","117","68955","10.4","19.9","45.1","32.1"
"26758","4430","128142","13.6","6.7","43.8","16.3"
"26759","4066","109482","9.5","13.9","49.1","21.3"
"26760","1792","116720","6.1","8.0","20.9","36.0"
"26761","2870","98326","12.5","14.4","36.6","37.5"
"26762","4476","72438","8.2","5.3","23.1","34.6"
"26763","3367","64495","9.8","8.0","47.3","16.4"
"26764","1238","63299","13.8","10.5","21.1","21.3"
"26765","1795","73382","8.9","9.0","47.7","24.5"
"26766","1686","34433","7.0","12.2","29.1","33.0"
"26767","4613","123511","11.7","7.9","40.0","26.6"
"26768","2431","77984","4.6","21.4","33.3","25.8"
"26769","4780","143049","14.0","15.4","38.2","37.9"
"26770","2769","27899","14.0","11.2","32.5","29.8"
"26771","2368","121832","10.0","10.9","41.5","19.0"
"26772","2156","49535","4.9","9.9","25.3","28.6"
"26773","2522","135083","8.4","15.1","29.5","35.5"
"26774","4729","85099","8.1","15.6","27.0","37.6"
"26775","3586","79902","6.6","24.8","29.3","30.7"
"26776","2849","90213","5.1","17.6","25.1","16.4"
"26777","4141","117837","6.2","15.6","38.4","15.3"
"26778","2924","143722","9.7","5.8","33.5","15.7"
"26779","1505","141967","11.2","16.0","32.0","27.8"
"26780","1986","63529","14.8","14.9","45.9","23.7"
"26781","3087","66948","5.6","22.9","38.0","39.5"
"26782","3675","97283","5.4","19.5","36.3","36.7"
"26783","4642","80627","4.4","14.6","40.2","33.3"
"26784","2827","32804","14.3","9.6","38.6","19.7"
"26785","4820","134355","7.6","19.3","39.5","31.3"
"26786","1963","92185","14.1","10.7","38.9","16.0"
"26787","2453","60176","13.7","12.1","28.5","39.5"
"26788","2996","68380","3.5","18.8","41.2","22.2"
"26789","4927","132620","6.4","11.2","35.3","28.0"
"26790","2601","56263","6.6","10.9","43.3","37.1"
"26791","1037","120701","6.3","13.8","30.0","15.6"
"26792","2180","105002","8.1","18.3","35.8","16.1"
"26793","1855","82872","9.0","23.8","42.5","15.6"
"26794","3490","112516","12.1","8.0","30.4","17.7"
"26795","1316","149151","6.2","10.1","41.3","15.6"
"26796","1303","32542","6.6","24.7","42.8","31.2"
"26797","1990","59187","10.2","17.3","36.5","39.5"
"26798","3131","128999","5.2","5.2","26.3","36.5"
"26799","490","49510","8.7","22.9","48.1","38.6"
"26800","2611","61941","6.0","10.6","34.1","25.9"
"26801","3077","92271","5.4","16.0","45.9","39.8"
"26802","3846","135632","12.5","12.3","47.2","18.6"
"26803","198","88745","11.5","8.5","22.3","34.3"
"26804","2295","71260","6.0","17.0","32.8","35.6"
"26805","4765","127689","8.0","9.3","32.4","32.1"
"26806","4922","26148","4.9","9.6","34.4","20.5"
"26807","1101","65791","3.6","21.1","25.8","26.6"
"26808","1670","56343","10.0","17.9","48.1","19.4"
"26809","4498","145275","7.4","23.4","24.5","35.3"
"26810","3729","104082","5.5","13.8","23.6","28.6"
"26811","1163","67483","4.4","15.1","27.6","39.6"
"26812","738","68721","11.2","6.4","22.4","28.4"
"26813","2842","113615","6.3","12.2","32.1","21.4"
"26814","1242","99438","13.9","6.0","26.8","22.6"
"26815","2220","116072","5.3","12.0","34.3","35.7"
"26816","651","103646","5.9","13.2","37.1","18.5"
"26817","3375","102437","13.2","8.5","35.4","15.9"
"26818","1076","82010","9.9","22.1","46.6","28.3"
"26819","4291","90540","4.3","11.7","46.8","23.5"
"26820","3450","95455","9.6","6.1","37.8","32.8"
"26821","3314","115229","6.7","12.8","35.8","26.8"
"26822","3647","109711","11.8","16.0","31.6","30.2"
"26823","3031","54332","3.9","14.6","40.7","25.9"
"26824","4169","55009","14.0","16.3","26.4","16.1"
"26825","4085","38512","8.7","22.7","28.1","16.8"
"26826","4241","106756","11.8","5.6","36.5","27.5"
"26827","445","100294","11.5","20.8","38.1","37.7"
"26828","3042","113812","5.1","12.5","41.5","20.7"
"26829","1176","97109","13.6","12.7","48.8","21.0"
"26830","1271","87106","5.8","16.8","21.5","32.7"
"26831","3870","96365","5.3","16.9","39.1","39.0"
"26832","3261","72262","9.2","7.1","35.2","36.2"
"26833","332","146512","14.8","17.7","31.8","26.8"
"26834","3898","93908","6.8","8.5","22.7","26.4"
"26835","4246","46923","14.6","10.9","40.9","18.9"
"26836","4860","118441","8.2","14.7","42.1","23.1"
"26837","4007","144869","13.0","18.3","24.9","18.2"
"26838","3799","117820","9.4","20.1","40.9","26.5"
"26839","550","116297","5.5","19.4","21.1","38.3"
"26840","1462","65021","13.6","15.4","24.6","26.5"
"26841","450","79284","3.9","8.4","26.1","39.3"
"26842","2796","52922","11.2","18.5","49.0","26.3"
"26843","1408","127816","13.0","24.5","36.6","26.7"
"26844","4104","140835","13.0","21.3","35.2","33.7"
"26845","3025","54541","10.9","13.6","49.4","24.2"
"26846","4778","28066","6.0","14.2","24.8","24.5"
"26847","344","115727","9.4","24.1","49.2","34.9"
"26848","4745","93656","10.6","6.4","27.0","34.7"
"26849","4923","107946","13.7","16.9","39.9","33.6"
"26850","4834","54605","4.9","7.8","42.9","29.2"
"26851","4779","28070","8.6","6.5","20.3","36.4"
"26852","2373","115873","7.0","10.7","42.0","36.0"
"26853","540","88228","8.1","9.6","35.2","39.8"
"26854","3645","79994","5.2","5.9","35.6","38.2"
"26855","1567","52206","5.6","22.1","29.5","39.5"
"26856","511","70326","12.2","21.7","47.2","38.4"
"26857","913","63437","8.7","18.6","25.7","34.9"
"26858","4441","147008","9.2","20.4","31.4","30.4"
"26859","4778","147172","13.8","6.3","21.3","26.4"
"26860","1830","100733","5.9","10.5","33.3","28.0"
"26861","2074","128126","7.0","16.8","47.5","39.0"
"26862","649","115545","6.7","22.8","27.3","37.2"
"26863","2037","86961","10.9","19.1","43.6","35.4"
"26864","303","101644","9.7","5.4","21.1","22.2"
"26865","4546","122201","8.7","9.8","44.6","34.5"
"26866","4514","37154","11.0","13.1","29.4","24.6"
"26867","3688","54481","8.8","17.4","21.9","36.5"
"26868","2636","122001","12.8","18.3","30.0","34.5"
"26869","206","140910","7.9","17.2","36.8","19.4"
"26870","3911","54107","13.7","6.4","47.9","29.4"
"26871","2801","121941","4.4","20.2","29.9","30.8"
"26872","3997","68224","4.1","18.4","31.2","29.9"
"26873","2319","34725","10.9","9.3","40.8","27.2"
"26874","4036","113103","7.7","14.9","20.6","34.4"
"26875","4190","78945","8.5","10.1","41.1","33.2"
"26876","1057","112528","11.4","18.7","21.2","16.7"
"26877","2675","66751","5.6","9.3","48.4","25.2"
"26878","2467","131052","3.5","5.4","49.8","36.1"
"26879","1160","104096","8.3","13.6","42.3","20.7"
"26880","2646","118268","13.7","5.9","33.2","28.5"
"26881","3836","105551","8.4","5.9","25.4","35.4"
"26882","3866","113467","9.9","8.8","21.3","36.5"
"26883","1772","116164","5.5","19.4","44.9","30.1"
"26884","501","27084","8.6","23.9","43.2","20.2"
"26885","701","76706","8.8","15.3","47.6","38.2"
"26886","3099","36795","5.8","18.6","28.0","27.0"
"26887","4413","92217","5.0","6.0","32.5","27.0"
"26888","4381","117419","7.2","20.8","47.3","22.4"
"26889","3552","28722","3.5","14.0","31.1","26.9"
"26890","3734","52902","5.0","14.6","28.2","27.9"
"26891","387","27036","11.8","21.1","37.5","18.4"
"26892","187","146791","10.8","7.3","34.2","21.7"
"26893","2305","28157","6.8","14.1","26.2","22.1"
"26894","3067","57307","9.6","15.8","46.4","39.7"
"26895","4350","90322","13.0","17.3","39.2","16.1"
"26896","3634","36917","13.1","19.1","28.1","29.6"
"26897","319","117793","10.9","17.6","39.0","35.7"
"26898","1582","149844","4.5","22.0","48.6","29.0"
"26899","3338","68419","5.0","24.6","25.5","24.6"
"26900","421","32555","6.5","5.3","38.8","37.5"
"26901","2838","48951","11.0","13.3","50.0","28.0"
"26902","1936","131917","6.1","13.2","34.8","28.7"
"26903","2659","75110","8.6","20.0","43.0","19.7"
"26904","1668","56382","12.9","10.8","41.2","38.9"
"26905","2422","128756","13.7","5.3","34.8","25.3"
"26906","4820","40350","13.1","6.5","32.7","19.2"
"26907","3063","104507","4.4","23.5","40.3","26.9"
"26908","452","117158","13.9","23.4","37.8","34.8"
"26909","1128","148474","11.2","10.1","34.4","17.9"
"26910","4670","120380","10.4","23.7","23.6","26.1"
"26911","2109","76369","6.0","22.5","43.3","25.7"
"26912","1027","149228","14.1","18.8","44.0","35.8"
"26913","129","109749","3.2","9.9","30.0","18.1"
"26914","2640","90763","4.0","7.4","29.4","37.1"
"26915","3919","81645","4.8","8.4","34.0","23.6"
"26916","594","41388","11.3","9.0","30.5","23.1"
"26917","4583","74303","10.5","21.1","43.3","26.6"
"26918","972","84612","14.3","11.4","48.7","19.0"
"26919","934","102980","7.2","18.6","22.8","38.9"
"26920","3424","36521","7.2","20.4","24.2","21.4"
"26921","729","126381","11.0","13.7","31.3","16.9"
"26922","3086","80585","5.1","9.3","33.5","25.0"
"26923","129","56947","8.6","14.5","27.6","17.0"
"26924","3882","117437","3.2","7.7","47.0","18.7"
"26925","906","94507","10.1","21.3","42.1","19.3"
"26926","2068","26004","12.4","21.1","46.2","17.4"
"26927","3568","87320","5.4","23.7","30.5","30.1"
"26928","3680","146989","6.7","21.2","46.5","26.4"
"26929","2060","33002","4.6","18.0","47.5","26.7"
"26930","4439","126964","10.4","12.6","47.5","20.8"
"26931","320","143206","9.8","14.9","20.1","31.9"
"26932","1443","116106","12.9","8.7","34.2","36.9"
"26933","4726","129793","14.6","18.5","41.3","31.0"
"26934","2362","40475","14.8","21.7","43.4","34.7"
"26935","2514","84080","4.3","18.9","26.6","39.1"
"26936","2261","133118","9.6","24.1","38.1","34.6"
"26937","4220","76779","12.5","24.5","33.8","25.0"
"26938","3081","149833","10.9","18.9","40.1","31.5"
"26939","957","29708","13.8","19.9","42.2","31.4"
"26940","872","96623","8.3","11.5","33.7","29.8"
"26941","2592","113737","8.1","5.9","21.0","30.1"
"26942","119","47840","3.3","22.2","38.6","24.6"
"26943","905","69452","3.2","18.8","49.8","28.9"
"26944","1480","43309","11.3","24.3","44.0","38.1"
"26945","2275","30702","8.7","5.0","26.7","39.6"
"26946","2505","115284","10.9","19.3","40.9","16.8"
"26947","3463","149072","5.9","10.4","32.5","19.8"
"26948","3526","34318","13.4","13.9","29.1","38.1"
"26949","980","90763","13.8","14.0","32.5","24.8"
"26950","3208","114220","10.9","5.7","40.1","17.7"
"26951","1433","61411","6.3","22.0","41.3","26.5"
"26952","1784","117098","5.6","6.8","22.0","21.6"
"26953","3064","28728","10.5","24.1","42.2","39.9"
"26954","1705","99962","14.3","16.4","46.3","32.0"
"26955","2657","128532","9.9","10.5","40.7","39.4"
"26956","543","88680","13.1","17.8","31.7","30.9"
"26957","2142","73484","9.8","23.5","45.5","28.6"
"26958","878","36958","11.1","20.6","34.0","16.4"
"26959","3259","144304","9.8","8.3","38.8","31.1"
"26960","1846","45099","9.9","11.2","25.5","27.7"
"26961","4040","95057","11.9","7.2","20.5","36.3"
"26962","520","56661","7.8","19.6","39.0","23.7"
"26963","1951","109041","13.8","9.0","25.5","29.3"
"26964","2208","48647","13.4","19.9","21.5","22.7"
"26965","4774","130600","11.7","7.6","25.6","17.1"
"26966","4096","74494","11.9","20.3","42.2","38.9"
"26967","1458","119578","8.0","15.3","27.9","15.6"
"26968","4010","47928","13.0","21.8","38.6","24.5"
"26969","2726","68891","14.2","15.4","40.8","22.9"
"26970","2787","78469","12.5","10.0","26.6","36.5"
"26971","4306","103463","4.6","18.6","38.3","19.0"
"26972","590","55207","12.4","11.0","28.1","37.6"
"26973","1395","72962","8.6","6.8","40.6","30.9"
"26974","2181","106400","10.3","21.5","27.1","30.4"
"26975","3471","132854","14.9","19.6","33.9","33.6"
"26976","2272","68381","7.3","6.1","28.4","27.0"
"26977","3274","89997","7.2","23.5","49.8","21.2"
"26978","4164","120238","6.2","9.1","39.8","22.2"
"26979","3853","128136","4.5","19.9","23.4","21.2"
"26980","3929","87852","5.0","5.4","48.5","28.0"
"26981","2049","121691","9.2","14.6","40.6","39.8"
"26982","3480","103963","13.9","10.1","36.6","22.2"
"26983","511","93710","12.7","16.1","29.8","35.0"
"26984","1522","50313","5.2","10.4","32.8","22.5"
"26985","3081","37852","9.7","14.9","39.6","36.3"
"26986","1776","131358","13.2","5.2","26.4","33.6"
"26987","1746","42410","9.5","23.2","33.3","21.2"
"26988","2811","80101","13.9","21.2","39.9","27.7"
"26989","4059","46023","13.9","5.5","36.1","32.1"
"26990","1339","139433","7.2","24.7","46.9","32.5"
"26991","702","124407","13.5","23.6","28.6","19.7"
"26992","2037","109603","10.0","18.2","47.5","37.9"
"26993","125","29944","8.8","12.9","40.7","22.2"
"26994","4779","31964","12.3","22.7","30.3","34.6"
"26995","1167","33587","12.5","22.2","24.4","28.3"
"26996","479","101667","11.1","13.4","28.8","32.6"
"26997","1384","70444","12.7","19.1","26.8","33.6"
"26998","4564","102059","14.4","21.2","47.3","29.3"
"26999","3282","55007","13.5","21.3","35.3","31.9"
