"12522","4370","77254","11.2","16.7","44.7","38.4"
"12523","3703","94185","7.3","10.9","30.2","33.0"
"12524","1316","113664","9.2","12.9","33.9","36.9"
"12525","2391","109453","6.3","15.8","45.1","39.9"
"12526","3911","60074","14.8","21.5","29.8","22.1"
"12527","1031","70308","5.2","22.1","40.1","33.8"
"12528","2238","91029","4.8","7.6","33.9","30.1"
"12529","4102","85649","6.2","7.7","28.2","38.6"
"12530","3078","83474","14.0","8.7","33.4","33.0"
"12531","3992","112620","10.9","16.9","42.8","28.6"
"12532","4695","130237","8.5","9.1","40.0","16.0"
"12533","3018","37623","14.1","17.3","42.6","23.7"
"12534","2664","53360","13.8","19.5","29.4","20.9"
"12535","1863","35292","7.8","22.2","43.1","19.5"
"12536","2270","37207","9.8","22.3","32.1","25.3"
"12537","435","94576","13.9","9.3","36.1","27.7"
"12538","1276","125080","6.8","11.2","46.4","25.6"
"12539","3121","92403","7.9","8.6","41.5","21.9"
"12540","878","60502","12.5","18.6","41.5","32.4"
"12541","1285","56785","11.4","18.7","35.0","22.5"
"12542","3385","93867","3.6","5.1","37.4","27.8"
"12543","3547","77592","4.4","8.3","42.6","35.7"
"12544","4091","74361","13.2","11.7","20.1","25.1"
"12545","2570","57209","3.4","9.1","32.4","39.7"
"12546","1038","134609","14.0","16.0","29.0","24.7"
"12547","4999","49490","6.3","5.8","27.7","23.8"
"12548","4106","62876","10.2","21.5","44.9","26.0"
"12549","2035","71432","9.8","14.3","34.3","23.7"
"12550","733","76881","7.8","16.9","21.5","31.6"
"12551","1353","103717","3.4","16.6","49.3","34.2"
"12552","1182","131426","5.3","14.0","24.4","21.9"
"12553","2243","37261","10.4","16.3","33.0","18.3"
"12554","1385","121971","8.4","6.5","39.0","31.4"
"12555","453","55090","8.0","12.7","36.9","20.2"
"12556","1985","56568","4.2","19.2","33.1","29.5"
"12557","1918","95306","7.2","12.3","29.1","29.4"
"12558","2620","61968","9.3","10.1","37.1","22.9"
"12559","4108","77913","3.9","16.3","45.7","31.8"
"12560","3122","99875","3.8","14.5","27.2","27.6"
"12561","2684","69741","8.9","15.7","21.9","15.1"
"12562","1647","56842","9.7","24.2","30.7","30.6"
"12563","4118","72109","6.1","8.0","42.4","23.0"
"12564","4304","146631","6.9","17.3","49.7","29.6"
"12565","1468","116402","12.6","5.6","39.5","26.9"
"12566","3437","77266","13.4","17.9","35.3","32.8"
"12567","1857","135374","6.9","8.9","22.3","18.8"
"12568","1617","126004","7.3","21.1","30.2","25.0"
"12569","3584","80846","13.0","10.4","21.7","24.0"
"12570","3785","73045","14.7","13.0","32.6","31.1"
"12571","3152","50249","6.8","15.3","34.7","23.9"
"12572","2796","54890","12.5","17.2","28.2","17.2"
"12573","290","134471","8.8","11.0","22.1","22.5"
"12574","1032","68331","6.2","8.1","32.8","37.9"
"12575","4337","80911","11.2","17.7","49.1","36.7"
"12576","3338","148636","8.6","13.8","29.7","16.4"
"12577","2315","30184","6.2","6.2","29.4","33.5"
"12578","665","62064","4.3","15.7","24.4","25.7"
"12579","1234","114968","13.4","14.3","36.7","29.6"
"12580","843","78489","13.5","15.2","36.1","26.8"
"12581","772","40366","3.9","7.1","31.6","33.5"
"12582","3011","122498","11.0","14.5","46.8","23.2"
"12583","630","85245","5.0","19.9","22.8","32.7"
"12584","3121","67447","10.8","7.7","47.6","29.8"
"12585","661","34159","13.9","17.5","32.4","37.0"
"12586","401","28012","6.1","8.6","24.1","26.7"
"12587","3867","43736","7.2","11.2","36.9","26.8"
"12588","4380","94945","12.5","12.3","40.4","17.7"
"12589","609","48005","11.8","20.3","28.4","16.3"
"12590","3545","60611","7.9","9.5","45.1","26.2"
"12591","2303","75034","13.2","10.3","20.3","28.4"
"12592","2934","57154","14.0","22.4","30.5","18.5"
"12593","894","140185","8.4","19.9","46.3","37.1"
"12594","2579","137149","3.5","15.1","40.3","18.6"
"12595","1623","57349","9.1","11.3","26.7","30.5"
"12596","4956","102156","11.9","20.8","33.6","31.6"
"12597","2294","80366","5.6","16.3","28.0","24.4"
"12598","2628","59673","4.2","11.6","34.2","17.2"
"12599","534","123013","6.4","11.3","45.1","25.4"
"12600","2138","105908","3.1","14.1","21.5","16.7"
"12601","1806","39741","11.6","24.0","27.4","15.5"
"12602","168","121202","4.8","17.9","20.9","31.3"
"12603","2004","124844","11.7","18.6","49.7","27.3"
"12604","4059","114109","5.8","12.7","24.8","16.6"
"12605","3051","43382","14.9","24.5","28.5","30.0"
"12606","4749","122150","9.4","13.1","45.6","19.8"
"12607","2813","108252","3.5","5.2","35.3","30.0"
"12608","3469","44750","12.3","21.0","48.3","34.9"
"12609","4695","100300","7.9","15.3","37.7","32.6"
"12610","3827","104902","10.3","8.0","41.7","26.9"
"12611","2504","32229","14.4","5.5","38.5","15.6"
"12612","3425","95876","9.2","24.8","42.1","31.3"
"12613","3646","65294","12.7","17.9","28.1","39.1"
"12614","2403","118776","6.6","14.3","30.0","17.9"
"12615","3781","93990","11.6","11.7","38.1","17.7"
"12616","3321","28816","4.2","6.4","45.8","33.1"
"12617","4474","30637","13.7","17.9","26.9","33.4"
"12618","1182","137232","5.4","12.4","48.7","34.4"
"12619","545","59128","6.6","24.8","33.4","39.2"
"12620","4950","145993","14.5","7.2","24.0","17.4"
"12621","1692","30974","4.9","9.9","46.2","23.6"
"12622","2875","74715","6.1","13.1","47.8","22.8"
"12623","3916","64069","10.0","20.9","44.7","20.8"
"12624","3153","47540","14.8","20.5","33.1","31.8"
"12625","1690","38497","11.3","9.9","48.3","23.4"
"12626","2331","74885","4.4","12.2","30.0","18.5"
"12627","1661","50328","12.0","6.2","22.7","31.6"
"12628","4372","84700","8.1","12.6","30.3","19.3"
"12629","3746","135739","14.9","8.4","31.0","36.8"
"12630","3338","137517","10.5","23.4","44.0","34.7"
"12631","1700","120228","9.4","21.2","41.5","33.1"
"12632","2156","79326","9.7","8.3","38.6","23.5"
"12633","4431","109894","10.7","14.8","25.8","32.3"
"12634","809","130018","11.8","24.2","44.0","30.9"
"12635","3071","28986","3.9","13.2","21.0","22.4"
"12636","2832","145517","4.6","14.0","26.6","17.0"
"12637","893","68675","6.6","11.8","36.5","34.7"
"12638","3199","92321","8.7","14.8","34.3","15.6"
"12639","2955","41268","6.7","16.9","40.7","20.3"
"12640","126","105381","5.6","6.8","43.8","22.5"
"12641","3367","44017","14.1","6.9","45.9","18.1"
"12642","184","90084","3.4","20.4","48.9","19.1"
"12643","3201","64848","14.3","24.7","36.6","16.2"
"12644","1222","76244","13.9","14.8","37.4","39.1"
"12645","111","65582","11.2","22.2","36.8","30.9"
"12646","1848","39033","3.4","22.4","46.9","33.9"
"12647","3209","67765","5.7","12.4","43.2","24.0"
"12648","1976","36555","14.7","11.6","34.9","33.4"
"12649","2719","119471","13.9","19.6","40.5","29.6"
"12650","279","114355","14.6","23.2","29.1","34.3"
"12651","896","139599","15.0","22.1","25.0","34.0"
"12652","3913","52631","3.8","11.4","21.4","31.4"
"12653","2124","75400","9.9","12.1","32.4","32.5"
"12654","3317","131711","13.0","19.7","31.2","25.8"
"12655","986","127249","6.8","11.3","42.8","28.7"
"12656","2568","53902","8.2","22.0","35.1","19.9"
"12657","3487","26725","6.4","15.2","25.1","23.4"
"12658","1619","76853","3.5","10.9","22.9","29.6"
"12659","2532","132696","3.9","10.7","22.4","22.5"
"12660","4966","105573","3.3","20.7","20.5","26.7"
"12661","1016","108460","9.3","7.5","22.2","31.9"
"12662","2170","129146","10.4","23.6","42.6","39.4"
"12663","4076","144490","6.7","13.3","43.2","29.0"
"12664","1881","140200","12.9","21.9","30.6","30.6"
"12665","438","65039","13.7","20.8","21.0","16.8"
"12666","1616","137488","4.7","20.6","23.9","26.0"
"12667","2970","87564","3.6","18.5","35.2","32.1"
"12668","3682","86055","6.8","15.0","49.3","20.2"
"12669","1014","101080","11.6","12.8","23.7","19.5"
"12670","3390","118944","9.1","16.6","24.6","39.2"
"12671","4670","33173","8.9","15.5","32.1","15.9"
"12672","1546","137528","4.8","12.0","38.5","38.0"
"12673","1479","63856","7.2","14.9","31.8","38.3"
"12674","1583","135942","14.5","12.3","38.8","32.8"
"12675","2174","124106","7.1","18.2","22.0","16.8"
"12676","900","70506","10.1","21.7","25.4","27.6"
"12677","1346","30388","3.7","20.7","22.1","18.1"
"12678","2837","48923","3.8","11.8","46.3","15.9"
"12679","3595","81228","8.1","15.2","44.0","33.7"
"12680","4934","122317","10.2","5.2","28.0","34.4"
"12681","3357","139509","7.5","22.4","42.6","18.2"
"12682","3977","124205","5.1","9.9","44.3","30.0"
"12683","1081","31876","11.8","13.8","45.5","38.6"
"12684","2576","111078","4.7","8.1","33.0","19.6"
"12685","2188","43172","11.0","18.6","49.1","31.8"
"12686","3052","111520","14.5","15.9","46.8","39.7"
"12687","1111","56664","8.6","12.3","41.3","25.1"
"12688","3564","133808","5.4","15.7","21.0","16.4"
"12689","2850","92235","13.1","8.4","42.1","23.6"
"12690","2226","80830","9.1","20.5","38.9","38.5"
"12691","4912","101878","14.1","10.3","48.4","25.1"
"12692","3961","30749","11.6","17.3","33.6","29.5"
"12693","2691","83552","8.2","23.0","37.7","16.5"
"12694","1573","126297","10.4","5.8","37.1","34.0"
"12695","2621","35734","5.0","12.8","20.7","34.0"
"12696","1265","26594","7.6","7.7","26.4","29.6"
"12697","3422","110361","10.1","23.2","25.5","17.6"
"12698","709","40238","10.1","12.2","30.6","29.6"
"12699","2283","75990","10.0","9.3","28.3","15.1"
"12700","2631","70819","11.9","18.5","29.7","39.3"
"12701","2961","53248","4.3","15.9","22.2","30.8"
"12702","4750","65676","3.9","21.3","24.6","17.9"
"12703","1755","27902","4.8","20.1","35.2","15.4"
"12704","1855","72434","12.5","24.5","35.3","20.9"
"12705","145","139103","3.8","6.8","22.9","34.9"
"12706","1359","32405","5.7","6.6","38.2","23.5"
"12707","4738","64815","6.1","23.1","49.3","35.8"
"12708","3332","43723","10.8","24.1","31.8","19.6"
"12709","1551","29521","7.8","13.1","24.9","36.8"
"12710","2218","133838","5.4","14.1","49.9","28.2"
"12711","2667","128232","8.4","12.4","35.8","35.2"
"12712","2092","74651","11.2","20.6","27.3","20.5"
"12713","3223","110547","12.4","20.4","46.3","33.7"
"12714","2440","34036","4.5","9.4","23.8","38.7"
"12715","1588","135159","11.6","12.7","25.6","24.5"
"12716","1673","139349","3.1","9.2","42.7","37.9"
"12717","2527","89140","11.7","5.9","47.3","17.5"
"12718","1866","34252","10.9","6.1","32.9","26.0"
"12719","3649","79797","8.6","7.9","22.1","21.3"
"12720","2409","76833","4.6","5.6","38.7","21.4"
"12721","4775","67380","12.2","13.5","42.9","24.4"
"12722","2504","83093","3.9","6.3","35.8","28.2"
"12723","1542","121651","13.7","21.9","31.8","22.9"
"12724","4893","104414","12.3","19.2","40.3","24.0"
"12725","2076","35139","11.9","20.7","34.2","26.2"
"12726","4073","83389","12.1","17.3","43.5","21.0"
"12727","2590","118523","3.8","18.3","20.2","35.1"
"12728","825","95126","14.9","7.3","38.3","34.6"
"12729","3903","126778","13.3","6.2","45.4","23.9"
"12730","4481","75378","9.1","24.8","40.4","29.5"
"12731","3927","27973","11.6","12.5","37.0","18.4"
"12732","4765","128349","11.9","6.0","26.7","35.7"
"12733","3719","149249","13.0","8.2","36.5","33.9"
"12734","2987","107958","6.1","22.5","44.5","38.4"
"12735","597","136645","7.5","9.1","45.7","34.6"
"12736","4076","40388","12.6","14.3","39.1","28.9"
"12737","804","108707","12.2","18.3","49.5","24.3"
"12738","4757","39495","9.3","24.3","23.6","23.6"
"12739","4227","149532","7.8","5.3","40.5","16.3"
"12740","3781","72773","14.6","14.8","21.3","31.2"
"12741","4238","78867","8.0","24.9","45.6","36.9"
"12742","2016","144410","12.2","7.4","43.3","31.6"
"12743","1474","53943","8.0","7.5","44.4","24.1"
"12744","1945","131915","6.7","6.7","30.8","38.9"
"12745","4754","104871","10.7","15.2","26.4","28.6"
"12746","1536","142585","12.7","12.0","26.4","27.1"
"12747","3190","111504","14.8","19.3","47.2","18.5"
"12748","1470","47703","4.8","16.4","35.7","18.6"
"12749","2028","61070","13.5","16.6","25.7","24.5"
"12750","1736","58563","9.3","15.2","22.4","30.2"
"12751","191","128741","4.3","24.8","32.5","19.7"
"12752","1943","44193","12.5","15.8","24.1","38.4"
"12753","284","41850","7.0","6.4","30.6","20.8"
"12754","4923","37727","13.4","11.4","24.1","39.0"
"12755","1671","105951","4.9","20.6","36.3","25.0"
"12756","931","149234","11.5","17.6","22.0","21.1"
"12757","4540","139960","6.6","18.7","21.8","19.8"
"12758","2225","101477","6.1","23.4","44.5","38.4"
"12759","4362","80460","3.6","13.9","22.5","29.2"
"12760","363","40218","8.8","5.4","49.1","15.7"
"12761","1386","126793","7.7","24.8","37.3","28.9"
"12762","1629","74120","3.7","14.1","28.8","36.9"
"12763","1908","53444","5.7","7.0","28.2","18.6"
"12764","1977","94187","8.8","16.0","39.9","24.1"
"12765","1849","48519","12.7","16.8","45.9","33.4"
"12766","2009","75107","14.2","16.3","35.6","20.4"
"12767","2723","128690","9.2","24.3","42.9","38.9"
"12768","1297","49281","7.8","11.4","48.1","32.8"
"12769","2578","44793","14.5","5.7","38.2","21.8"
"12770","4963","59687","14.6","23.4","32.6","19.9"
"12771","2610","44316","5.3","8.8","23.3","39.2"
"12772","200","81927","9.4","20.0","40.7","29.4"
"12773","3187","98915","12.9","9.1","45.6","31.3"
"12774","2019","71554","12.9","21.6","20.5","35.5"
"12775","2391","25207","11.2","23.1","39.4","22.4"
"12776","3420","25073","8.7","7.1","22.0","24.3"
"12777","204","49427","7.8","7.9","48.3","24.0"
"12778","793","138313","12.7","23.5","32.4","24.6"
"12779","3340","144456","5.7","20.4","25.6","37.2"
"12780","3591","65329","8.1","5.8","26.1","39.1"
"12781","3492","101347","9.8","8.6","22.7","20.8"
"12782","2368","99777","13.0","13.2","39.7","32.4"
"12783","3883","95505","7.5","22.3","46.4","36.3"
"12784","3612","65472","9.6","8.0","31.4","15.6"
"12785","989","30889","6.3","19.5","35.9","25.2"
"12786","889","51457","13.0","6.7","27.8","33.5"
"12787","4748","65787","12.4","14.3","43.3","16.8"
"12788","758","33706","12.8","19.6","39.5","30.9"
"12789","1118","63687","3.7","6.3","49.9","20.7"
"12790","2053","36520","8.8","9.1","45.5","17.2"
"12791","1290","25279","4.6","20.8","24.2","16.5"
"12792","3806","89305","11.1","8.3","45.3","29.0"
"12793","3757","118098","6.7","18.4","21.6","26.5"
"12794","4946","79007","12.3","17.8","24.5","23.0"
"12795","2396","50131","3.8","15.4","31.5","34.1"
"12796","874","144840","9.2","9.0","25.7","24.6"
"12797","2911","65229","4.5","13.3","28.6","32.7"
"12798","1480","147479","9.7","17.4","41.3","29.6"
"12799","3282","118491","10.3","22.6","36.8","35.2"
"12800","4887","25290","8.5","21.0","32.0","24.1"
"12801","4914","62648","6.4","17.1","39.4","31.3"
"12802","4429","36065","3.4","9.6","20.0","24.1"
"12803","3197","40402","10.9","9.3","46.4","29.4"
"12804","1504","114903","13.4","21.3","31.8","23.3"
"12805","3901","49107","11.8","18.3","34.7","27.3"
"12806","1469","131272","13.7","12.2","23.5","27.1"
"12807","2164","108542","14.2","24.4","42.7","15.6"
"12808","2392","38029","8.4","22.8","49.9","24.0"
"12809","2865","44935","11.4","18.4","43.0","34.8"
"12810","2917","111098","7.8","12.4","24.2","30.8"
"12811","816","93811","14.0","11.2","47.9","30.5"
"12812","4140","133507","9.8","23.8","37.5","15.4"
"12813","1811","85033","12.0","13.9","46.0","23.2"
"12814","1325","30257","3.2","21.0","32.7","32.5"
"12815","108","49658","9.9","23.8","28.4","24.8"
"12816","697","127299","11.9","14.8","20.6","24.5"
"12817","4218","129110","6.1","18.1","48.5","25.9"
"12818","1708","82991","3.2","6.7","24.6","16.4"
"12819","3131","80914","11.9","18.1","43.5","22.1"
"12820","3767","119358","7.1","9.3","28.4","19.8"
"12821","2346","70999","8.1","18.4","37.1","21.6"
"12822","3726","126996","9.7","7.0","44.8","21.7"
"12823","4171","26757","4.3","14.9","30.5","29.1"
"12824","2922","46339","4.2","15.4","33.0","23.0"
"12825","191","47846","14.5","14.7","24.3","38.3"
"12826","950","145652","7.1","20.1","32.6","23.7"
"12827","1207","130718","6.1","20.1","44.8","21.0"
"12828","399","130508","3.6","19.1","46.4","36.4"
"12829","2443","52915","5.1","17.6","39.0","36.5"
"12830","1577","69617","8.2","23.1","34.0","31.4"
"12831","1182","70170","7.1","16.5","26.2","21.2"
"12832","3056","101880","8.1","12.0","33.7","20.3"
"12833","3018","113768","11.4","6.2","44.2","25.3"
"12834","1465","58493","10.7","15.7","29.3","34.2"
"12835","2900","57079","8.9","9.6","44.0","35.9"
"12836","3636","58875","12.8","12.7","20.1","35.0"
"12837","4051","54558","13.3","6.0","30.4","20.7"
"12838","2209","36017","10.1","17.8","49.7","20.9"
"12839","875","120017","4.4","22.7","47.3","16.9"
"12840","1552","117313","7.9","11.5","39.4","15.9"
"12841","1781","149720","10.6","21.1","34.8","18.6"
"12842","2403","45732","3.8","7.5","41.3","37.7"
"12843","1951","138141","3.2","19.5","49.4","24.9"
"12844","1997","82238","14.4","6.6","20.9","30.5"
"12845","3518","84839","11.8","10.2","28.3","21.7"
"12846","3697","120504","4.8","12.2","49.9","32.4"
"12847","1427","48457","8.3","8.1","38.1","29.1"
"12848","714","119056","5.3","8.7","41.9","15.4"
"12849","344","25824","3.1","19.0","42.6","23.0"
"12850","856","56573","7.7","6.9","31.9","20.4"
"12851","923","127906","10.8","23.7","48.2","38.3"
"12852","2927","39467","14.4","20.4","24.9","15.8"
"12853","3907","100462","12.2","12.1","44.3","32.5"
"12854","2879","48876","5.8","17.6","36.5","18.8"
"12855","1946","41734","7.0","19.4","28.6","18.8"
"12856","1340","46586","9.2","16.9","34.4","17.3"
"12857","4711","55659","5.3","17.4","36.0","37.2"
"12858","573","87257","13.0","23.3","30.9","39.2"
"12859","4231","141861","5.0","22.6","29.1","30.4"
"12860","3349","69245","6.5","23.3","33.3","39.4"
"12861","1892","50410","9.9","22.7","45.1","38.7"
"12862","1834","32894","4.5","18.7","41.4","38.9"
"12863","4042","117099","10.5","14.8","22.4","27.1"
"12864","1044","135317","14.3","14.7","43.0","16.4"
"12865","1611","135167","11.3","20.4","47.8","34.3"
"12866","4181","128295","12.8","23.5","48.7","35.3"
"12867","4626","77154","8.3","6.8","32.2","20.1"
"12868","958","27509","7.4","22.5","47.5","33.8"
"12869","3660","93208","6.9","22.0","25.0","32.8"
"12870","329","110362","10.9","6.8","32.0","37.0"
"12871","2517","94694","9.2","18.1","35.2","34.7"
"12872","277","89450","8.7","24.4","25.5","19.1"
"12873","4028","87190","4.2","22.0","40.7","18.6"
"12874","2715","89980","11.1","6.3","32.3","23.7"
"12875","1713","78273","11.7","23.5","23.8","33.0"
"12876","2940","98343","5.4","8.5","35.8","31.2"
"12877","3047","135592","12.1","6.4","28.6","18.9"
"12878","1874","145925","13.6","9.6","48.2","28.6"
"12879","3971","146714","5.1","14.7","44.8","21.0"
"12880","181","56171","8.4","21.3","44.5","39.2"
"12881","945","49525","13.5","10.3","39.3","22.1"
"12882","2909","51513","8.8","12.8","22.9","39.3"
"12883","1316","146867","12.8","7.8","33.4","19.0"
"12884","4813","30797","5.6","10.8","39.4","18.2"
"12885","3360","123601","3.8","23.0","26.0","22.4"
"12886","3245","139447","3.7","18.6","32.1","27.8"
"12887","2363","129384","14.7","18.5","34.5","35.4"
"12888","2437","32746","5.0","10.0","45.0","40.0"
"12889","544","114254","13.4","7.9","31.4","26.6"
"12890","1022","133797","6.8","22.7","30.5","37.8"
"12891","4388","94474","3.5","23.9","41.8","37.8"
"12892","4484","49316","5.9","6.1","30.2","16.6"
"12893","2730","82077","9.1","15.6","23.0","35.2"
"12894","1267","59362","4.3","13.8","43.6","25.7"
"12895","4063","41334","14.1","19.8","31.1","24.9"
"12896","3541","102093","13.8","11.0","49.6","24.7"
"12897","3612","126519","4.8","17.4","35.2","36.6"
"12898","995","53880","11.8","6.7","21.9","25.5"
"12899","3822","69257","8.5","21.5","42.9","31.0"
"12900","2160","34673","14.8","9.8","31.3","32.5"
"12901","3134","87346","3.7","11.3","23.7","32.8"
"12902","2487","94915","8.7","12.6","36.7","25.3"
"12903","1997","135170","6.4","9.1","27.5","21.7"
"12904","1899","73613","11.7","21.2","48.2","31.2"
"12905","4507","57721","4.3","6.4","41.0","31.3"
"12906","2880","60950","10.5","23.7","32.4","23.7"
"12907","1227","45829","14.4","23.6","43.1","15.6"
"12908","438","120564","8.4","21.5","33.9","32.0"
"12909","4554","85495","8.5","24.0","47.6","23.6"
"12910","1272","139049","8.9","20.2","41.4","21.3"
"12911","2908","98107","8.0","16.3","49.4","30.2"
"12912","4963","53363","8.4","19.4","30.2","37.0"
"12913","3129","72068","8.6","5.1","44.9","27.0"
"12914","2189","67733","15.0","18.7","28.5","36.6"
"12915","4397","108271","4.4","5.8","30.2","38.0"
"12916","3117","116429","6.4","22.8","27.3","38.5"
"12917","4659","30613","5.5","22.9","45.1","24.8"
"12918","548","135775","9.5","7.3","47.0","28.9"
"12919","4993","51606","3.0","18.6","25.9","15.5"
"12920","893","41595","14.1","18.4","46.0","33.9"
"12921","536","26274","9.4","15.0","48.9","37.3"
"12922","4726","139402","13.8","5.5","35.9","21.1"
"12923","4760","62030","7.1","7.3","27.3","39.7"
"12924","1720","118726","4.8","18.2","47.9","17.1"
"12925","3601","80119","5.3","15.6","47.7","22.2"
"12926","3019","110654","8.6","5.9","23.9","32.7"
"12927","4408","149065","3.5","15.4","48.8","29.9"
"12928","1048","98311","12.4","22.0","29.1","39.4"
"12929","4044","122552","12.5","22.8","33.3","34.5"
"12930","1227","148754","11.4","18.9","36.6","22.0"
"12931","291","57279","13.8","18.3","29.9","29.3"
"12932","4112","79690","9.6","20.4","21.9","39.6"
"12933","3860","104477","8.8","7.7","41.5","32.2"
"12934","3830","144190","9.4","8.8","43.1","22.7"
"12935","1503","69423","5.2","14.7","35.9","20.5"
"12936","2090","60253","9.1","14.0","32.9","28.5"
"12937","1204","48638","9.5","8.7","41.8","25.7"
"12938","4900","135996","12.2","18.6","49.8","29.7"
"12939","648","94906","7.2","19.8","48.0","19.0"
"12940","3548","145222","4.1","10.4","36.9","26.4"
"12941","1961","146393","10.2","11.3","44.5","15.2"
"12942","4349","44782","12.5","10.1","26.6","19.9"
"12943","670","47639","14.6","10.6","31.2","25.2"
"12944","1884","62655","4.1","12.3","48.8","39.9"
"12945","2387","47829","12.0","13.8","36.7","17.4"
"12946","2521","148015","10.2","14.7","36.2","15.0"
"12947","4072","25332","3.2","14.7","27.2","22.6"
"12948","904","66986","11.6","17.3","34.8","25.3"
"12949","898","77385","3.3","11.9","25.0","30.8"
"12950","3375","141223","12.4","15.1","42.0","33.6"
"12951","710","109044","11.7","15.1","46.2","24.4"
"12952","1906","43616","11.3","6.9","43.2","37.3"
"12953","4338","78109","4.4","17.6","23.7","20.1"
"12954","3360","117729","14.0","10.6","36.9","33.9"
"12955","4467","130951","13.8","5.9","31.0","30.2"
"12956","3471","30282","13.8","17.9","29.7","32.3"
"12957","2573","46524","7.3","6.0","43.9","15.4"
"12958","2193","32744","8.9","13.8","34.4","38.2"
"12959","2242","30697","4.4","17.4","45.4","18.3"
"12960","4101","124256","3.6","25.0","32.2","17.7"
"12961","3180","93905","3.7","15.3","36.3","29.6"
"12962","4654","47826","9.8","11.4","29.6","28.9"
"12963","1532","36545","6.9","14.8","32.0","21.4"
"12964","2617","133482","10.0","8.9","40.6","21.9"
"12965","2957","31553","10.1","13.8","28.5","30.8"
"12966","605","80982","13.9","22.5","49.9","18.7"
"12967","1196","74316","13.6","7.7","44.5","19.9"
"12968","4279","35183","11.6","15.6","23.6","21.7"
"12969","4254","146937","12.8","17.4","26.9","40.0"
"12970","1144","109625","3.0","11.3","40.2","34.2"
"12971","2304","34931","3.2","19.7","25.2","15.1"
"12972","4002","53835","8.5","18.3","20.2","17.0"
"12973","1452","123407","10.8","14.3","39.5","18.6"
"12974","1696","97833","12.5","17.8","27.0","29.1"
"12975","675","127995","8.4","21.8","25.3","26.7"
"12976","779","45599","14.3","17.0","40.3","27.8"
"12977","4398","129706","12.8","16.4","32.2","22.9"
"12978","3812","140815","4.2","17.4","48.3","18.8"
"12979","3928","74515","8.3","18.5","28.0","23.0"
"12980","1229","34761","14.9","13.1","27.4","36.7"
"12981","4004","33061","7.9","21.7","36.9","27.6"
"12982","3293","25368","7.6","23.5","34.8","28.0"
"12983","417","78101","6.5","17.4","22.9","31.7"
"12984","3796","128357","8.8","22.7","38.2","16.4"
"12985","4601","80015","11.8","19.9","42.2","20.9"
"12986","3096","30304","3.6","13.5","25.9","17.8"
"12987","3694","80689","13.0","14.9","27.6","22.2"
"12988","3309","147199","14.0","16.4","22.0","15.5"
"12989","2642","138169","12.4","23.8","25.7","38.5"
"12990","778","73544","14.0","18.0","31.5","39.3"
"12991","1989","145038","4.1","15.2","40.1","34.4"
"12992","1743","53806","8.4","7.5","35.2","31.5"
"12993","934","76244","3.9","18.3","25.6","24.4"
"12994","2341","121879","13.0","16.1","23.4","23.6"
"12995","2455","83859","14.4","23.8","34.9","36.4"
"12996","1768","89412","6.6","11.8","48.7","18.3"
"12997","2653","25594","9.4","20.9","29.5","33.9"
"12998","380","42829","6.6","10.7","24.7","37.8"
"12999","2862","45006","7.5","8.4","44.8","18.0"
