"09522","3566","148378","3.8","6.1","49.8","32.3"
"09523","3188","34068","12.4","19.6","47.4","27.0"
"09524","4923","89729","11.6","19.9","27.8","32.3"
"09525","1215","51834","13.8","20.8","33.2","39.9"
"09526","4678","94730","4.1","23.3","49.1","34.8"
"09527","2690","116756","14.6","16.9","32.0","38.6"
"09528","3673","104235","3.3","10.1","47.5","39.1"
"09529","3078","76544","7.1","18.4","42.7","35.2"
"09530","2547","93860","4.0","11.5","46.0","20.4"
"09531","1330","68911","3.6","11.9","42.7","35.2"
"09532","2766","86963","14.6","17.3","31.5","17.0"
"09533","4954","64029","11.6","10.8","28.2","24.6"
"09534","4358","111871","9.1","18.9","41.1","39.4"
"09535","2694","51832","4.3","22.1","22.6","27.7"
"09536","3530","26432","9.3","24.7","25.5","28.3"
"09537","3017","25480","6.8","8.4","20.9","33.2"
"09538","3052","147879","6.3","14.1","28.5","22.4"
"09539","2095","93506","10.4","19.8","29.4","16.1"
"09540","3991","59433","12.5","16.5","46.8","20.3"
"09541","406","140016","8.3","6.3","42.8","34.6"
"09542","1462","77406","8.9","12.0","40.6","24.1"
"09543","2202","39265","10.8","20.9","43.9","18.1"
"09544","3130","99144","4.5","14.9","39.1","30.8"
"09545","432","97786","12.9","18.9","27.9","28.0"
"09546","2852","141989","13.0","17.8","48.7","26.2"
"09547","342","25944","9.5","23.9","24.1","20.8"
"09548","1984","59820","5.3","22.2","23.2","33.7"
"09549","1532","35542","9.0","11.9","27.2","29.0"
"09550","2650","83323","4.3","15.0","45.7","39.6"
"09551","402","98239","12.2","14.5","33.3","36.6"
"09552","4430","116768","6.7","10.6","31.9","20.9"
"09553","3209","84998","6.7","17.4","28.5","28.3"
"09554","2286","124755","14.3","10.2","48.8","28.2"
"09555","4390","101739","8.1","8.2","43.1","18.7"
"09556","1650","68743","12.5","7.2","25.0","35.3"
"09557","1892","131222","10.6","10.7","30.5","23.4"
"09558","746","54922","6.8","14.5","30.8","18.5"
"09559","4756","38965","4.5","7.3","26.7","21.0"
"09560","812","45387","12.6","18.5","23.8","39.3"
"09561","4608","59354","12.2","22.4","45.1","29.1"
"09562","637","74541","5.0","13.5","35.6","15.5"
"09563","334","28728","6.0","22.5","30.7","28.2"
"09564","2496","83193","12.2","8.0","21.8","39.4"
"09565","1604","114927","14.8","6.6","27.6","17.3"
"09566","1474","50394","13.1","21.3","41.7","24.5"
"09567","4611","143323","11.2","24.5","46.8","25.0"
"09568","2009","102835","14.0","11.8","46.8","18.8"
"09569","1015","31480","6.4","18.1","29.4","25.7"
"09570","4058","76806","3.1","18.1","41.3","17.7"
"09571","180","119066","6.9","18.7","24.4","32.4"
"09572","2183","72232","14.7","16.4","28.5","38.2"
"09573","2788","94642","13.6","10.1","35.5","25.3"
"09574","1790","131985","3.6","6.6","43.3","39.4"
"09575","856","109239","9.0","5.3","47.3","28.9"
"09576","2770","122636","3.9","8.6","48.3","15.9"
"09577","3851","101656","12.5","7.4","24.9","19.2"
"09578","3652","134659","7.5","5.8","33.3","17.5"
"09579","567","63920","13.9","6.8","40.3","32.6"
"09580","1594","109854","3.7","6.0","42.6","33.3"
"09581","1119","116258","11.8","16.0","35.1","25.0"
"09582","1001","142511","7.8","6.1","21.7","35.8"
"09583","772","121536","6.2","24.9","44.0","36.9"
"09584","538","93041","9.2","15.0","45.9","21.5"
"09585","4322","113999","8.8","23.0","46.7","36.3"
"09586","2176","105322","7.2","14.8","46.3","35.1"
"09587","544","98334","10.8","7.7","42.6","25.2"
"09588","1065","89918","10.9","21.8","32.5","24.3"
"09589","3890","49253","3.9","9.8","25.4","39.4"
"09590","563","130238","10.1","5.8","23.9","25.3"
"09591","2298","34003","11.5","8.8","41.3","22.5"
"09592","2387","106975","3.9","17.0","43.4","30.2"
"09593","3865","99435","10.9","13.7","39.6","36.9"
"09594","3276","39714","12.6","8.2","37.2","30.6"
"09595","4108","40861","13.0","15.7","37.7","37.2"
"09596","3604","140697","3.5","24.1","22.0","35.0"
"09597","1012","111038","11.4","19.5","28.5","37.3"
"09598","596","118960","12.6","6.4","25.1","34.5"
"09599","1563","28316","7.8","11.4","33.6","30.0"
"09600","4353","103595","9.5","18.8","22.3","16.4"
"09601","4367","61257","6.2","7.8","29.9","24.0"
"09602","593","45710","6.7","15.8","46.3","16.3"
"09603","1526","143993","9.0","15.9","22.9","38.0"
"09604","1792","79433","4.8","6.8","37.0","38.6"
"09605","1893","132896","7.4","17.1","27.9","18.8"
"09606","2823","105737","6.6","23.0","31.1","30.6"
"09607","758","42577","5.9","18.0","29.0","35.6"
"09608","4861","95530","8.8","23.3","21.9","17.0"
"09609","4562","32506","13.1","17.3","22.1","39.2"
"09610","649","82121","5.9","20.0","34.1","30.3"
"09611","742","92033","10.9","22.9","45.4","24.1"
"09612","4450","34442","6.1","14.3","48.0","29.1"
"09613","307","83216","4.7","8.2","26.8","29.1"
"09614","2597","27410","14.3","7.4","46.9","17.9"
"09615","4290","135046","10.6","24.1","21.4","29.3"
"09616","1983","51154","4.3","15.9","45.2","31.8"
"09617","2986","99202","10.6","18.7","36.5","20.7"
"09618","577","122188","5.1","17.2","22.6","15.7"
"09619","861","46515","13.7","16.3","22.3","27.7"
"09620","289","77718","6.0","16.2","24.3","17.1"
"09621","855","88446","12.7","14.5","21.4","21.6"
"09622","1546","110968","5.4","22.7","41.2","27.2"
"09623","1763","64695","9.7","7.4","38.5","16.2"
"09624","1935","40421","13.9","19.3","45.2","37.9"
"09625","4328","46008","6.6","18.6","34.6","24.1"
"09626","4250","131766","4.0","6.2","37.5","26.4"
"09627","4160","113601","9.6","9.3","24.3","29.0"
"09628","4705","120788","5.1","20.8","35.6","27.8"
"09629","4865","63785","11.7","9.7","29.5","20.3"
"09630","3712","80952","10.1","16.6","33.5","18.7"
"09631","1789","88552","7.2","6.7","45.1","19.5"
"09632","1416","32005","11.5","9.5","40.2","24.3"
"09633","4929","143239","5.9","22.8","21.8","32.8"
"09634","3286","137413","14.0","12.2","48.8","31.6"
"09635","4120","78737","7.2","21.1","27.7","30.2"
"09636","4454","56811","12.2","14.6","33.8","19.1"
"09637","1245","127761","6.1","11.4","34.1","17.3"
"09638","4494","143571","11.6","16.3","39.4","19.5"
"09639","660","122887","3.4","15.7","45.3","34.9"
"09640","2012","117731","6.5","24.7","28.5","34.7"
"09641","1964","99722","4.1","11.9","28.8","32.0"
"09642","396","74920","8.4","18.1","26.7","37.5"
"09643","2509","136634","8.2","18.8","42.8","16.2"
"09644","2736","50120","7.3","17.5","39.1","31.2"
"09645","1561","95610","14.8","14.6","26.3","35.7"
"09646","4392","34123","5.9","20.7","33.4","28.0"
"09647","2368","49666","12.5","20.4","32.2","25.3"
"09648","1094","137602","8.4","24.2","36.1","32.0"
"09649","107","111253","7.0","24.5","44.6","32.8"
"09650","2691","72565","5.4","9.3","46.8","32.0"
"09651","2615","130495","10.6","18.1","26.5","39.0"
"09652","4515","148730","7.0","22.1","38.1","39.2"
"09653","1517","130852","12.8","24.2","44.1","30.7"
"09654","2416","44352","14.6","7.9","24.1","39.1"
"09655","4032","56626","5.7","24.0","30.2","38.2"
"09656","1387","136368","4.5","9.5","24.8","20.7"
"09657","2944","118189","6.8","16.4","31.3","33.3"
"09658","1218","121825","8.6","18.1","21.3","23.1"
"09659","652","27659","6.6","22.6","34.8","35.0"
"09660","760","25633","14.6","21.1","49.9","22.5"
"09661","815","40716","12.4","23.7","46.3","20.8"
"09662","3685","126532","14.6","20.7","35.3","39.3"
"09663","3861","116336","7.5","11.8","37.6","21.8"
"09664","2629","42632","6.7","8.6","43.0","32.6"
"09665","4070","42366","7.9","8.1","27.0","16.4"
"09666","3507","60278","9.3","6.8","36.5","27.5"
"09667","1558","110770","11.9","23.6","34.5","27.9"
"09668","3367","144446","13.6","14.7","31.5","33.8"
"09669","954","45377","8.6","24.3","33.7","32.1"
"09670","4860","138920","6.5","20.5","43.1","30.9"
"09671","3637","124293","6.8","24.1","31.4","22.1"
"09672","1997","92152","11.4","22.4","47.6","25.8"
"09673","372","121686","9.8","16.7","46.9","29.9"
"09674","4187","81173","8.8","9.5","49.2","24.9"
"09675","1372","33616","5.4","10.1","21.9","37.0"
"09676","4474","34622","13.5","12.4","38.2","37.8"
"09677","4119","108555","12.4","5.5","26.2","27.7"
"09678","915","70160","4.7","18.3","22.4","17.9"
"09679","4471","64163","7.4","16.1","35.4","21.0"
"09680","1022","121900","9.5","7.0","48.0","38.6"
"09681","4837","128522","8.5","21.5","28.8","35.0"
"09682","4700","107097","7.8","21.5","32.0","33.1"
"09683","4967","104112","11.6","7.4","40.5","24.4"
"09684","1364","95787","3.7","9.1","46.3","23.8"
"09685","3824","71278","8.7","10.0","23.1","28.9"
"09686","2887","118888","6.1","15.5","37.8","29.1"
"09687","2822","124023","4.0","23.9","27.2","30.1"
"09688","4323","126432","8.6","18.3","43.3","29.3"
"09689","2650","48419","5.1","18.6","28.0","23.0"
"09690","3049","119616","6.1","10.8","41.8","19.5"
"09691","1773","52577","9.1","17.5","41.4","39.3"
"09692","4687","105133","14.7","9.2","49.3","17.3"
"09693","3192","60557","11.2","19.2","34.8","35.4"
"09694","2938","115765","6.4","9.7","24.8","19.9"
"09695","1766","47645","7.6","5.3","43.8","38.8"
"09696","4611","69516","7.9","15.5","42.4","27.5"
"09697","2295","40306","4.8","11.0","45.5","23.5"
"09698","1484","52968","4.9","17.6","36.8","38.0"
"09699","4503","103131","4.8","19.9","39.8","23.5"
"09700","4054","50065","9.3","21.3","48.9","28.2"
"09701","2999","50920","11.1","24.6","20.5","35.0"
"09702","160","130204","10.1","16.1","40.0","33.7"
"09703","4047","57636","14.7","14.6","33.8","37.4"
"09704","2390","147211","4.5","9.9","32.3","24.2"
"09705","572","123911","14.8","19.9","29.0","20.1"
"09706","1058","105608","8.6","14.7","41.8","25.9"
"09707","632","61359","5.6","11.5","23.5","32.1"
"09708","593","63413","14.3","13.6","26.9","21.6"
"09709","181","94655","8.6","12.4","29.6","31.9"
"09710","3070","95847","7.2","24.6","26.1","19.2"
"09711","111","33944","5.6","9.5","24.4","39.9"
"09712","4644","28048","6.2","13.3","34.6","28.7"
"09713","861","62212","14.8","11.1","23.5","16.9"
"09714","3285","94656","6.6","8.4","29.2","18.0"
"09715","125","102189","14.7","11.0","47.2","29.8"
"09716","1906","41000","7.0","14.8","36.4","28.9"
"09717","4257","124318","5.8","17.6","35.6","25.3"
"09718","4424","70654","5.2","17.3","44.3","30.1"
"09719","4802","100496","7.9","20.5","40.7","17.4"
"09720","3759","111816","5.8","6.4","30.9","18.1"
"09721","1625","113973","11.4","11.3","24.0","22.3"
"09722","860","50534","5.9","12.1","42.6","35.6"
"09723","694","124895","13.0","18.8","23.3","21.0"
"09724","1155","69221","13.0","9.2","29.2","33.4"
"09725","1954","38339","6.4","9.3","43.3","29.5"
"09726","3183","125892","12.0","6.9","41.1","23.6"
"09727","4016","60306","13.3","15.7","45.4","18.1"
"09728","3775","105359","10.1","19.5","38.1","33.2"
"09729","2148","83134","7.4","19.0","38.8","25.9"
"09730","1558","37459","8.3","19.9","34.9","30.2"
"09731","1319","96717","12.4","8.4","29.1","26.1"
"09732","4328","37208","6.5","16.7","34.6","32.3"
"09733","4281","78546","7.0","6.9","23.6","16.4"
"09734","1599","122545","4.9","24.3","49.8","16.2"
"09735","1930","142786","7.8","7.1","30.3","21.6"
"09736","3495","82991","4.0","22.6","45.7","35.0"
"09737","1303","103571","6.9","5.8","47.3","25.7"
"09738","4370","30876","7.5","15.6","20.8","39.4"
"09739","2910","92011","6.1","22.1","37.9","34.5"
"09740","3192","104316","4.2","17.7","45.6","30.3"
"09741","3144","144892","9.3","14.9","33.1","21.4"
"09742","4773","51636","13.4","7.5","21.8","21.6"
"09743","3614","114657","7.0","18.2","31.5","23.5"
"09744","1898","55978","5.8","17.0","28.3","36.2"
"09745","2675","128379","6.4","14.2","46.6","35.0"
"09746","244","83467","13.3","9.7","40.0","33.4"
"09747","4957","50191","9.3","9.4","27.8","28.1"
"09748","4026","116396","4.6","24.4","44.2","24.2"
"09749","1477","51901","11.5","24.3","35.3","33.4"
"09750","3246","36329","4.9","23.7","46.3","23.3"
"09751","1925","45056","3.7","15.3","44.0","34.4"
"09752","893","126159","6.1","24.8","40.0","18.8"
"09753","1701","108543","5.0","10.9","23.5","30.6"
"09754","4514","53025","10.3","13.5","38.1","17.5"
"09755","1210","128940","8.8","8.5","38.5","28.9"
"09756","4153","35895","11.7","14.3","44.5","17.5"
"09757","4893","34332","9.1","8.7","25.5","37.4"
"09758","4037","126134","8.0","6.3","38.3","25.1"
"09759","4063","131994","9.3","5.2","44.8","30.9"
"09760","882","105076","8.2","12.6","20.5","23.5"
"09761","1216","29682","3.4","23.0","38.4","28.6"
"09762","1850","99831","11.2","13.7","44.4","33.0"
"09763","2676","126393","14.5","17.9","33.5","23.5"
"09764","4127","125056","8.1","21.4","25.7","20.3"
"09765","3436","127318","8.1","16.1","43.5","32.3"
"09766","4487","25613","3.5","16.3","22.7","18.2"
"09767","1587","85391","13.7","15.5","36.0","35.6"
"09768","3975","107563","14.1","7.5","20.2","28.9"
"09769","3731","134364","12.8","17.7","34.1","18.6"
"09770","4292","86497","4.3","19.5","46.9","26.7"
"09771","4058","42519","13.8","5.0","47.9","23.9"
"09772","3497","136188","3.3","6.7","24.9","18.9"
"09773","173","41202","8.3","15.8","38.6","16.0"
"09774","1459","137441","9.0","21.8","21.7","26.2"
"09775","1191","45083","13.0","15.7","40.4","31.3"
"09776","4953","68322","12.0","13.7","43.0","37.2"
"09777","2041","139849","12.6","23.7","33.7","23.3"
"09778","3248","35013","13.4","6.5","32.8","22.6"
"09779","4403","96605","8.7","7.8","36.5","28.2"
"09780","1344","86763","12.4","18.7","28.8","29.2"
"09781","1385","52341","3.8","7.2","34.4","18.6"
"09782","4605","126706","8.3","7.7","46.1","16.9"
"09783","3136","35819","3.4","22.4","23.3","19.5"
"09784","870","61761","14.0","9.2","36.5","30.4"
"09785","1943","136490","14.5","17.4","29.5","24.8"
"09786","173","79007","4.0","12.9","42.8","17.3"
"09787","1760","54173","9.4","7.7","30.1","34.5"
"09788","4449","25056","6.9","12.7","43.9","30.8"
"09789","919","144972","7.1","13.3","31.9","35.9"
"09790","3918","77389","8.4","17.6","38.6","22.6"
"09791","431","51920","4.5","8.1","41.0","29.2"
"09792","1521","87467","5.2","5.7","29.6","32.6"
"09793","3755","88897","9.9","17.1","32.6","38.0"
"09794","1791","144590","3.2","6.3","45.3","16.3"
"09795","4650","96532","10.2","8.1","33.3","37.9"
"09796","4508","120337","6.8","24.6","34.1","19.7"
"09797","327","58387","13.0","5.5","37.5","25.1"
"09798","2981","41041","10.2","17.8","43.4","18.1"
"09799","2965","46258","11.5","7.8","22.1","37.1"
"09800","2675","38066","4.4","21.4","38.0","21.9"
"09801","4622","27613","6.2","16.6","45.9","30.2"
"09802","564","146829","15.0","14.4","30.1","26.8"
"09803","377","119373","8.2","14.2","40.5","36.9"
"09804","4214","112293","7.3","18.4","27.7","16.0"
"09805","165","44219","13.5","21.8","23.3","25.4"
"09806","4362","115777","3.4","5.1","25.2","21.4"
"09807","502","131623","9.4","5.4","41.7","21.5"
"09808","4083","94093","5.5","10.4","37.7","28.3"
"09809","4604","94707","7.4","19.8","25.8","21.0"
"09810","3578","29982","5.4","8.9","21.1","28.1"
"09811","3544","104068","3.5","13.1","44.8","18.4"
"09812","4792","130229","8.0","15.2","41.0","38.1"
"09813","4519","107554","12.5","12.5","33.5","35.6"
"09814","3139","77760","14.4","14.3","26.2","17.2"
"09815","1537","81758","10.5","21.0","49.0","35.3"
"09816","528","73562","7.7","9.6","31.3","34.2"
"09817","2782","86033","12.2","11.5","47.8","16.7"
"09818","2877","96273","9.1","15.5","26.7","27.4"
"09819","3478","70670","7.4","22.3","46.5","18.8"
"09820","492","116097","5.1","9.1","36.3","16.4"
"09821","4641","114865","12.6","15.5","48.3","31.8"
"09822","441","43957","9.0","22.5","23.7","26.5"
"09823","232","91692","14.6","7.3","49.7","29.3"
"09824","364","128957","12.6","19.4","26.1","18.6"
"09825","4288","89074","8.0","9.5","22.8","25.6"
"09826","1785","28868","11.9","8.5","36.9","18.2"
"09827","1534","146222","8.4","9.7","40.4","27.6"
"09828","1760","131739","4.0","15.1","31.4","25.1"
"09829","3917","42151","9.2","17.1","40.9","39.6"
"09830","2454","134713","13.4","8.9","48.4","15.5"
"09831","365","33606","13.3","7.2","43.9","22.4"
"09832","4841","64338","9.9","14.1","46.6","30.3"
"09833","1236","102011","7.6","6.1","46.9","30.5"
"09834","4649","70304","3.1","15.8","29.0","28.9"
"09835","1490","134602","6.7","18.7","41.2","36.5"
"09836","1212","60654","14.9","23.9","42.4","33.7"
"09837","2334","137892","11.7","7.9","23.6","38.3"
"09838","2966","91397","11.6","13.7","34.5","31.9"
"09839","3168","121003","12.1","10.1","39.7","21.6"
"09840","2279","111834","10.4","9.4","28.7","29.2"
"09841","734","79109","10.0","15.4","39.2","34.0"
"09842","3731","118469","8.4","7.9","21.6","35.8"
"09843","1499","143621","8.3","5.3","37.7","17.2"
"09844","4886","135260","13.5","8.2","23.0","26.1"
"09845","2839","139897","7.7","11.7","40.5","20.8"
"09846","3270","145810","13.1","5.2","39.7","35.7"
"09847","1965","141845","13.1","22.1","38.7","16.7"
"09848","2055","125681","12.3","16.7","27.7","24.1"
"09849","4777","141877","3.5","5.5","40.1","18.0"
"09850","2318","148555","4.8","9.6","32.4","31.5"
"09851","1489","63998","6.8","18.3","36.1","15.2"
"09852","4979","113203","13.2","5.6","40.5","36.0"
"09853","3230","141043","13.5","12.5","31.1","27.9"
"09854","4376","138313","3.5","6.9","49.8","25.3"
"09855","4214","82369","6.9","12.8","21.9","24.3"
"09856","1349","134189","13.2","24.4","41.9","23.0"
"09857","3266","106764","6.0","14.1","27.2","22.8"
"09858","1345","124954","14.7","17.3","49.5","38.7"
"09859","153","139356","8.9","13.2","35.9","26.5"
"09860","3010","126262","14.2","11.3","43.5","17.2"
"09861","2496","111377","8.1","17.2","26.1","26.6"
"09862","542","30990","6.9","17.4","46.4","33.2"
"09863","4775","141370","7.3","17.3","48.9","29.5"
"09864","3711","103183","13.6","5.5","36.2","35.9"
"09865","4477","43350","7.0","18.9","45.5","24.4"
"09866","2507","28286","11.0","18.5","40.1","37.1"
"09867","922","75147","8.6","6.4","27.3","31.8"
"09868","3802","147956","14.3","8.8","47.6","28.7"
"09869","3039","109062","4.9","15.4","43.4","33.8"
"09870","4836","124260","8.1","12.2","46.7","17.0"
"09871","1131","52620","4.5","16.5","30.9","21.4"
"09872","2116","25217","9.9","20.2","33.6","24.4"
"09873","662","78098","7.8","16.0","28.7","30.3"
"09874","2638","125719","3.7","14.2","30.1","19.0"
"09875","440","113115","13.2","10.3","27.8","39.7"
"09876","4667","69305","7.5","17.3","41.8","38.6"
"09877","3875","124771","8.9","21.5","31.4","25.9"
"09878","2396","70742","7.9","10.2","41.9","37.4"
"09879","334","44256","8.9","20.8","40.2","36.8"
"09880","1216","41416","3.2","13.4","36.7","24.2"
"09881","2008","134415","12.8","7.2","40.2","28.6"
"09882","1517","44871","7.0","23.2","36.6","16.0"
"09883","1391","48171","11.7","18.6","41.6","27.8"
"09884","3588","115536","3.8","21.8","29.8","27.7"
"09885","4827","111802","9.3","18.1","43.4","35.9"
"09886","3754","28078","13.9","7.5","29.0","16.8"
"09887","628","129942","7.8","15.8","49.4","30.1"
"09888","3424","119946","5.4","17.7","31.6","35.6"
"09889","2080","62630","4.2","10.2","20.4","25.3"
"09890","3039","141505","13.3","17.6","34.0","29.0"
"09891","1429","145555","5.9","16.3","48.7","31.4"
"09892","1333","102654","14.7","5.4","39.0","16.6"
"09893","1853","112393","6.0","22.7","23.1","26.4"
"09894","2900","102746","8.8","15.7","23.2","20.8"
"09895","3033","105567","8.5","16.7","33.5","37.8"
"09896","2859","62062","3.7","8.0","26.8","38.6"
"09897","2875","124018","9.4","21.1","38.1","34.1"
"09898","3587","105306","11.1","15.6","48.0","18.1"
"09899","3950","142895","11.9","6.8","49.0","39.9"
"09900","2627","61748","9.3","19.0","47.6","16.3"
"09901","990","62151","12.8","14.8","28.9","38.4"
"09902","2165","76176","12.0","11.7","49.3","20.8"
"09903","1288","69689","5.3","23.4","29.2","20.5"
"09904","4397","64630","7.8","21.4","38.8","28.9"
"09905","840","43998","4.7","5.9","46.7","29.6"
"09906","1469","91346","4.6","19.0","39.8","27.6"
"09907","1489","35647","11.5","8.4","49.9","36.4"
"09908","2100","125334","9.4","5.3","30.5","15.2"
"09909","1571","103740","10.2","9.4","23.6","22.2"
"09910","1636","31033","11.8","6.0","26.6","34.4"
"09911","418","105781","6.3","17.8","25.5","28.4"
"09912","2364","51361","7.8","20.1","47.1","18.9"
"09913","1994","125276","10.3","8.6","34.0","26.1"
"09914","3811","131258","4.2","9.2","35.5","16.2"
"09915","4919","148596","13.0","7.7","25.2","19.8"
"09916","2922","91360","7.1","16.2","26.4","31.5"
"09917","4608","59495","10.9","14.8","44.0","19.1"
"09918","1375","130807","14.9","5.1","40.5","28.6"
"09919","3183","128425","8.7","12.4","29.9","28.5"
"09920","500","43616","5.6","6.8","43.9","17.8"
"09921","823","138313","5.6","16.6","21.6","38.3"
"09922","2429","30680","3.7","14.5","22.1","30.5"
"09923","1235","97281","12.2","14.2","22.7","35.5"
"09924","2870","32605","6.5","19.7","41.1","28.4"
"09925","4946","58530","5.1","14.2","37.9","33.8"
"09926","367","123325","11.6","14.7","45.9","28.4"
"09927","669","141947","6.7","17.7","49.1","27.7"
"09928","2656","105348","10.2","11.0","30.2","19.4"
"09929","2073","62329","8.0","23.7","38.9","15.8"
"09930","645","146820","7.0","10.6","46.1","21.0"
"09931","2922","28305","8.9","23.3","27.0","19.6"
"09932","4560","119379","6.8","21.3","22.9","31.6"
"09933","4742","65538","13.4","23.1","49.5","19.7"
"09934","370","56394","3.9","8.7","47.0","18.2"
"09935","838","79044","3.4","9.6","38.3","36.4"
"09936","1357","34733","7.9","22.0","20.3","22.6"
"09937","158","33612","5.1","24.1","26.8","36.4"
"09938","4281","88866","11.9","20.1","40.9","35.0"
"09939","4958","135040","7.2","17.8","30.8","35.5"
"09940","489","29436","6.1","21.2","37.1","19.5"
"09941","818","130401","7.3","5.8","21.7","15.6"
"09942","4344","51559","5.6","22.1","36.5","22.9"
"09943","4778","130118","6.6","10.6","24.3","35.6"
"09944","220","98850","9.8","6.1","23.2","39.6"
"09945","2752","144655","13.4","18.6","34.7","26.9"
"09946","2403","66393","7.5","20.1","35.4","19.3"
"09947","4961","41335","6.8","17.5","47.0","21.2"
"09948","3011","47715","12.4","12.0","49.7","36.4"
"09949","899","29165","3.3","7.3","23.3","17.9"
"09950","3480","143170","6.6","20.4","29.5","23.3"
"09951","2206","131341","8.4","5.9","42.1","35.9"
"09952","1209","142572","10.2","20.2","39.7","21.9"
"09953","1350","76790","4.9","24.1","22.4","28.9"
"09954","2740","78029","8.2","24.9","21.8","21.5"
"09955","1749","121573","9.8","12.9","32.4","16.5"
"09956","1445","105308","9.1","7.2","34.9","23.5"
"09957","3056","42999","9.9","6.9","37.2","15.4"
"09958","2546","40505","10.9","14.8","39.2","38.0"
"09959","3464","47388","7.6","20.8","34.5","18.8"
"09960","584","127112","3.8","6.0","41.5","30.3"
"09961","902","139914","3.7","8.4","23.5","38.9"
"09962","1815","71461","13.3","16.8","42.3","38.0"
"09963","2015","137630","11.1","6.7","38.6","17.7"
"09964","3583","105051","12.2","22.6","20.3","33.7"
"09965","1857","123839","14.1","15.1","34.1","25.1"
"09966","1909","58890","12.0","12.7","30.5","17.0"
"09967","3107","78517","11.3","5.3","27.6","32.3"
"09968","3325","64857","10.9","7.3","21.7","38.0"
"09969","3595","112133","6.1","21.6","49.3","19.9"
"09970","2420","104639","14.5","19.0","28.4","18.3"
"09971","1770","126838","9.5","5.4","33.7","22.4"
"09972","4715","107578","5.7","24.5","22.8","18.9"
"09973","1251","121540","5.5","12.1","43.9","19.9"
"09974","4847","73149","12.8","17.1","20.7","25.3"
"09975","2323","39337","6.0","19.5","37.7","17.8"
"09976","2767","121204","3.5","24.1","28.3","17.2"
"09977","310","52683","8.1","22.8","30.4","26.3"
"09978","2594","88269","12.8","16.9","35.7","24.9"
"09979","4781","97754","8.0","7.8","34.1","33.7"
"09980","4362","132662","12.6","21.9","32.3","34.1"
"09981","2607","128295","12.9","21.3","38.8","27.9"
"09982","3063","104330","13.3","17.8","36.5","36.3"
"09983","3528","133467","10.1","24.8","29.9","17.4"
"09984","3475","82360","11.4","15.6","25.7","17.9"
"09985","4055","141591","6.1","9.3","24.7","26.3"
"09986","3805","75764","4.2","10.1","21.1","38.6"
"09987","3505","30397","9.4","13.1","33.4","28.2"
"09988","4138","135202","3.1","13.5","25.2","24.7"
"09989","1152","89949","8.6","21.6","46.5","20.0"
"09990","813","148315","4.2","22.7","32.7","39.3"
"09991","2988","70031","4.3","12.7","38.8","23.7"
"09992","787","143143","13.4","23.9","29.4","21.8"
"09993","429","125308","10.7","23.6","27.8","24.5"
"09994","1846","120065","10.7","13.2","44.5","30.7"
"09995","1307","93269","7.9","22.4","31.1","16.5"
"09996","2242","144939","8.0","7.3","22.9","17.9"
"09997","884","49838","6.6","15.2","29.7","39.7"
"09998","2796","142129","8.2","19.3","23.6","24.2"
"09999","3920","131254","10.0","11.9","33.9","29.2"
