"24522","4814","65123","4.1","11.6","38.9","23.5"
"24523","3826","118479","7.1","16.1","35.7","30.2"
"24524","1643","115496","9.3","8.4","44.3","28.1"
"24525","3777","71967","5.4","16.5","24.4","23.9"
"24526","2033","35837","14.2","12.4","46.1","33.0"
"24527","3268","44519","10.0","17.5","38.3","19.5"
"24528","3661","111096","13.6","16.3","41.3","18.5"
"24529","4202","48307","4.8","14.2","38.6","28.2"
"24530","3957","106899","4.7","7.4","44.7","19.8"
"24531","4117","44640","13.2","8.1","43.8","21.8"
"24532","4544","121716","9.8","11.9","37.2","22.2"
"24533","3064","48896","14.3","19.8","45.2","25.0"
"24534","1130","88001","4.8","11.7","43.6","37.3"
"24535","2647","131733","3.3","10.6","35.1","23.1"
"24536","2622","81615","14.0","20.9","22.8","27.0"
"24537","4719","139541","11.4","22.4","46.0","30.7"
"24538","1975","139150","12.7","19.5","31.3","39.3"
"24539","689","36632","6.6","14.0","44.6","17.1"
"24540","2380","113362","3.0","9.2","43.2","15.7"
"24541","3201","46216","8.8","24.9","22.6","28.4"
"24542","2514","35124","14.9","11.8","28.2","20.1"
"24543","3997","52737","13.9","13.7","44.8","20.7"
"24544","3778","55135","3.9","15.4","37.5","36.2"
"24545","1943","93112","5.3","16.3","29.7","28.0"
"24546","4251","59839","6.7","5.4","24.7","18.2"
"24547","2038","148211","13.0","22.9","33.0","35.6"
"24548","2294","44513","12.9","22.6","38.8","20.6"
"24549","4559","134007","5.2","7.5","30.6","36.9"
"24550","352","69009","9.4","22.0","38.0","37.1"
"24551","1566","29284","9.0","8.1","44.4","26.6"
"24552","835","61303","8.0","9.9","28.1","23.9"
"24553","439","64133","9.4","15.4","22.7","34.8"
"24554","3687","106819","6.5","24.5","25.4","38.7"
"24555","1476","40298","9.4","14.6","27.1","15.3"
"24556","4819","25352","11.2","12.7","23.9","23.2"
"24557","804","28122","3.8","15.4","32.2","36.8"
"24558","3824","30207","14.6","9.7","29.8","30.6"
"24559","4518","55941","5.0","23.6","31.5","22.7"
"24560","3008","72591","7.3","23.7","30.8","21.4"
"24561","2074","43415","8.6","18.5","27.5","15.8"
"24562","1568","148739","3.5","8.1","39.2","37.0"
"24563","2242","126230","9.6","14.7","27.3","22.4"
"24564","652","63593","13.4","12.6","47.9","27.3"
"24565","3591","94580","13.8","24.9","29.6","21.2"
"24566","889","70156","6.9","6.0","48.6","33.2"
"24567","1273","147569","9.7","10.2","25.7","24.3"
"24568","652","147279","12.3","14.8","22.6","39.9"
"24569","3522","62388","6.0","21.5","29.2","15.6"
"24570","4311","91706","9.3","19.6","29.7","37.2"
"24571","731","106041","7.4","24.1","44.3","24.1"
"24572","369","30640","7.5","9.2","43.2","18.1"
"24573","960","84472","4.1","7.1","25.6","33.7"
"24574","390","62685","7.9","16.8","47.7","26.5"
"24575","1557","112165","4.9","13.7","30.6","37.4"
"24576","729","102361","6.6","11.6","49.6","33.0"
"24577","574","51181","7.0","20.5","49.0","37.6"
"24578","4732","65074","8.2","16.0","28.2","19.6"
"24579","4180","72030","14.0","11.4","33.5","16.7"
"24580","4880","36125","10.6","15.8","45.3","36.3"
"24581","1860","30801","14.7","23.7","29.1","15.8"
"24582","3182","80897","10.1","10.2","33.5","35.9"
"24583","4808","73266","12.7","14.0","25.8","35.3"
"24584","4074","115183","13.0","10.8","34.9","33.6"
"24585","3498","27292","11.9","16.5","28.2","35.9"
"24586","2423","144362","11.0","23.0","23.4","38.9"
"24587","3661","39977","8.0","18.1","40.7","29.7"
"24588","2492","67193","9.8","8.9","30.7","38.6"
"24589","3944","139881","5.3","7.6","36.0","32.0"
"24590","2515","119745","10.4","5.7","36.6","27.3"
"24591","3904","70387","9.2","21.8","37.7","27.1"
"24592","4926","118694","12.7","14.4","43.1","28.8"
"24593","1724","53964","13.8","13.5","41.5","38.1"
"24594","1608","83073","4.6","10.3","42.8","27.4"
"24595","4210","115147","11.3","13.6","44.4","21.2"
"24596","4953","71607","14.4","12.0","31.9","16.4"
"24597","103","95733","14.0","19.9","43.8","16.8"
"24598","3547","57577","13.0","19.1","30.8","36.0"
"24599","2680","48572","3.6","13.9","32.5","28.8"
"24600","3891","104494","6.0","18.1","47.1","35.7"
"24601","1260","66204","4.8","16.8","40.3","27.9"
"24602","933","94002","14.1","17.8","27.5","21.5"
"24603","2098","102495","12.0","20.2","40.0","37.0"
"24604","1302","139347","9.4","6.8","24.6","26.9"
"24605","2275","88541","14.8","21.6","27.8","17.4"
"24606","1481","62980","5.3","10.7","21.7","36.2"
"24607","4273","82272","10.7","12.6","40.4","38.8"
"24608","2888","30945","10.3","10.5","48.4","40.0"
"24609","2921","122572","7.1","21.5","48.0","29.2"
"24610","4277","46879","8.8","22.4","44.2","35.1"
"24611","441","31319","5.8","7.8","24.8","30.9"
"24612","1461","70245","11.1","15.4","45.3","27.0"
"24613","4291","75933","8.0","12.6","20.1","39.9"
"24614","4716","52430","3.3","8.6","47.5","29.4"
"24615","1095","137603","14.4","16.1","41.1","23.5"
"24616","456","50791","9.0","12.3","25.3","24.7"
"24617","285","74767","11.5","19.3","36.9","36.3"
"24618","1793","111083","5.4","21.7","38.8","23.3"
"24619","2690","105195","4.5","5.3","28.0","37.3"
"24620","1442","46658","13.8","16.0","45.5","31.9"
"24621","1791","115565","10.1","16.6","35.4","15.9"
"24622","1182","88713","8.9","11.4","36.9","31.5"
"24623","2157","134800","9.3","21.1","46.6","25.6"
"24624","3004","124835","5.8","23.2","39.6","21.8"
"24625","3295","104975","14.0","20.3","37.7","22.3"
"24626","4551","45945","5.6","15.5","23.8","30.3"
"24627","3517","139491","4.9","5.2","36.3","37.8"
"24628","2480","97107","14.2","13.4","47.4","16.7"
"24629","116","125079","6.1","18.9","38.2","22.7"
"24630","423","139589","13.3","8.2","28.5","17.3"
"24631","2170","97672","12.3","20.5","44.9","25.4"
"24632","1030","35681","7.6","17.3","33.0","39.0"
"24633","4654","72827","6.0","11.6","22.4","34.1"
"24634","4752","67109","12.1","22.0","34.5","38.1"
"24635","1544","110626","10.2","17.9","42.8","36.9"
"24636","4136","30155","6.0","11.1","47.6","25.9"
"24637","502","48789","13.7","8.9","39.9","30.8"
"24638","3502","136857","11.7","8.1","45.2","30.0"
"24639","4652","86572","13.9","24.7","42.5","18.9"
"24640","1606","54563","8.2","22.4","25.5","29.0"
"24641","1621","46730","4.5","18.8","49.5","29.4"
"24642","3198","104250","14.1","14.4","21.7","33.9"
"24643","2544","54067","10.2","22.0","28.2","15.5"
"24644","2287","117249","10.3","19.1","42.9","27.0"
"24645","2668","72358","10.0","16.1","24.0","37.5"
"24646","2893","73059","8.7","20.6","37.0","23.6"
"24647","191","41466","6.1","7.4","38.9","27.8"
"24648","4862","83867","10.4","22.5","40.6","28.7"
"24649","1853","80946","11.6","7.6","24.8","30.8"
"24650","4992","69340","14.0","23.1","26.2","27.9"
"24651","187","68539","3.9","9.4","23.7","31.6"
"24652","1741","62704","6.1","12.8","25.1","35.3"
"24653","3062","75259","12.3","20.2","45.0","31.8"
"24654","2242","92610","12.3","7.3","23.4","26.9"
"24655","650","89502","5.5","24.5","32.0","23.1"
"24656","2546","49121","5.2","20.0","20.5","17.2"
"24657","2051","95010","7.4","10.2","42.9","36.6"
"24658","2390","67884","3.8","22.8","48.7","31.6"
"24659","3937","138993","11.8","5.8","29.0","28.2"
"24660","723","56112","11.0","5.2","29.1","31.2"
"24661","3857","123124","13.3","11.5","37.2","33.1"
"24662","4896","99108","8.2","7.0","23.9","16.0"
"24663","3392","25636","10.6","21.4","38.1","38.1"
"24664","3932","25799","14.4","12.7","36.5","21.1"
"24665","2711","123229","14.5","17.4","32.0","38.0"
"24666","261","78164","3.9","21.5","41.0","15.5"
"24667","2092","52131","3.0","8.1","36.3","33.3"
"24668","2182","74434","14.5","24.5","45.3","31.6"
"24669","3113","111229","9.4","18.0","41.8","21.7"
"24670","136","116291","11.4","6.3","37.4","19.0"
"24671","945","141734","14.0","15.8","29.5","18.9"
"24672","2976","80825","8.2","22.4","20.9","19.5"
"24673","3446","140542","8.3","23.0","31.1","35.2"
"24674","4154","58384","5.0","20.0","43.2","21.7"
"24675","4300","142918","13.9","24.4","46.7","15.6"
"24676","435","92624","10.8","15.0","45.5","27.5"
"24677","3197","45257","5.2","13.1","31.1","36.1"
"24678","2443","81824","9.7","9.4","20.9","28.9"
"24679","1660","78766","6.9","14.2","48.1","16.0"
"24680","4264","50604","4.8","22.1","40.5","15.6"
"24681","4346","91580","5.2","6.1","34.4","21.6"
"24682","761","107565","9.7","9.5","43.4","20.8"
"24683","4952","107860","9.8","24.4","22.7","34.4"
"24684","3839","70297","12.5","20.8","22.6","15.5"
"24685","3283","120138","6.0","10.6","41.2","16.4"
"24686","1585","121361","14.0","21.8","22.0","37.1"
"24687","2509","140030","9.2","7.9","21.5","37.5"
"24688","4398","26666","5.5","18.3","41.6","36.6"
"24689","2634","60232","8.0","9.0","42.2","22.2"
"24690","103","25037","14.1","15.6","32.4","21.5"
"24691","3197","111351","8.7","17.6","31.7","31.5"
"24692","2948","138112","13.5","19.7","33.3","36.3"
"24693","126","68120","4.9","23.1","31.1","29.6"
"24694","1064","139938","14.0","20.9","33.4","15.8"
"24695","3196","111927","8.2","11.0","25.6","35.6"
"24696","171","52992","14.2","21.9","37.5","28.1"
"24697","3047","81390","13.4","6.3","35.5","26.0"
"24698","2415","41647","10.9","19.7","40.0","15.2"
"24699","3997","87338","11.1","14.7","25.5","39.1"
"24700","4590","47911","5.5","13.8","22.7","28.4"
"24701","2511","63654","10.2","19.0","44.2","32.7"
"24702","216","122042","9.6","6.2","47.1","15.1"
"24703","2311","50990","7.0","22.5","25.2","15.7"
"24704","3024","128409","9.1","10.2","32.5","17.3"
"24705","2937","124925","14.1","21.3","41.8","15.3"
"24706","676","43137","3.1","11.5","35.7","29.6"
"24707","871","50137","8.0","19.7","37.0","17.7"
"24708","299","88960","7.0","23.4","30.3","38.5"
"24709","1855","77734","14.5","18.8","23.6","38.0"
"24710","279","140845","14.7","9.7","48.8","20.6"
"24711","2505","63276","10.0","19.0","42.3","27.4"
"24712","3423","100493","9.6","19.0","29.6","26.1"
"24713","4848","111076","13.8","23.5","41.4","24.7"
"24714","4873","143523","3.1","10.1","31.7","26.4"
"24715","2401","30861","9.7","24.4","25.9","23.7"
"24716","3088","69501","3.3","18.7","40.3","21.7"
"24717","1702","122173","14.6","11.4","32.3","20.8"
"24718","1219","69216","6.8","15.2","23.5","34.5"
"24719","2314","123294","9.2","20.2","30.0","18.8"
"24720","2011","56946","8.0","5.9","31.7","17.7"
"24721","3001","77255","13.7","11.7","31.6","16.4"
"24722","1185","128056","15.0","22.7","37.2","18.3"
"24723","273","104801","3.8","7.1","33.1","16.8"
"24724","3632","119376","11.8","15.6","42.2","21.6"
"24725","4819","42429","7.4","16.5","38.7","27.0"
"24726","1338","33015","4.7","10.7","35.7","35.1"
"24727","3410","77009","7.9","13.1","42.9","27.7"
"24728","4934","58870","15.0","23.2","47.9","27.9"
"24729","3913","65071","7.3","6.2","26.7","37.0"
"24730","3916","146133","6.3","8.2","43.7","29.0"
"24731","4870","85079","13.2","23.0","32.9","27.7"
"24732","2073","145690","13.4","8.6","37.0","37.8"
"24733","3882","49962","7.1","8.5","44.6","39.6"
"24734","2344","108532","6.6","16.7","36.7","36.9"
"24735","1757","75717","10.8","24.7","25.5","20.2"
"24736","512","126659","5.5","13.9","49.3","39.8"
"24737","3510","133872","8.8","15.4","45.2","16.2"
"24738","4192","93043","4.7","21.5","23.2","18.2"
"24739","1482","43584","6.7","18.9","25.1","31.1"
"24740","1223","78156","6.6","24.9","30.6","21.8"
"24741","4429","101500","11.3","17.3","34.2","31.4"
"24742","4112","79962","6.4","13.4","24.9","33.8"
"24743","2343","99534","13.8","11.7","33.5","15.6"
"24744","2689","39822","14.8","24.7","33.4","24.3"
"24745","1878","110703","4.0","21.2","27.7","18.8"
"24746","1229","73101","7.8","21.4","24.4","27.9"
"24747","744","123114","6.6","8.9","24.8","17.3"
"24748","3622","68989","7.2","14.2","44.9","37.8"
"24749","1657","123944","6.2","5.5","43.9","19.9"
"24750","4601","129229","7.6","15.7","20.6","32.7"
"24751","2873","45470","4.7","6.5","26.5","19.2"
"24752","2885","134491","6.4","8.9","20.8","39.1"
"24753","1806","117350","12.0","10.6","24.1","23.1"
"24754","2701","59867","7.1","21.3","22.3","37.3"
"24755","3743","35834","5.5","7.0","42.9","23.3"
"24756","474","82019","4.3","23.1","30.7","25.3"
"24757","1712","105396","7.2","16.3","41.0","22.6"
"24758","554","65666","10.7","7.2","36.1","16.5"
"24759","4397","86456","6.0","24.7","27.4","15.4"
"24760","1575","102813","8.1","5.0","34.9","20.7"
"24761","953","148121","14.4","8.3","27.0","16.2"
"24762","823","106235","9.6","8.7","30.3","19.6"
"24763","1491","112709","9.4","22.4","46.4","29.7"
"24764","2487","28749","7.9","12.0","44.5","18.1"
"24765","361","29746","9.7","21.7","33.1","37.3"
"24766","642","83778","14.8","5.8","25.0","35.5"
"24767","650","103117","6.0","24.2","24.8","21.6"
"24768","3897","146883","14.3","22.1","39.5","22.5"
"24769","737","75585","4.8","14.5","34.8","34.9"
"24770","264","129806","4.3","8.1","36.0","29.6"
"24771","2905","103496","10.9","9.5","22.3","37.0"
"24772","720","67399","6.0","9.6","31.4","30.7"
"24773","1323","127581","8.3","19.1","31.1","16.8"
"24774","3442","52544","11.8","12.5","28.1","39.9"
"24775","150","128191","9.4","5.1","42.7","29.2"
"24776","588","98639","3.2","12.7","24.0","15.4"
"24777","764","103490","6.7","16.4","43.7","24.0"
"24778","1346","129237","3.8","6.1","22.6","29.7"
"24779","2810","38013","14.1","16.0","24.7","30.9"
"24780","4461","114427","12.5","20.5","35.8","35.0"
"24781","4268","94984","14.8","16.3","37.3","27.8"
"24782","4052","86508","13.6","11.6","49.0","22.9"
"24783","2691","33668","8.7","12.2","38.2","30.2"
"24784","980","118677","13.6","13.6","36.9","22.4"
"24785","534","149198","11.1","22.0","25.6","23.3"
"24786","2084","46712","9.3","5.6","22.6","21.8"
"24787","4552","30194","7.4","12.1","43.7","23.0"
"24788","4213","55549","11.2","24.2","43.2","36.1"
"24789","3970","72390","10.1","21.6","32.7","19.5"
"24790","2722","30350","10.4","7.7","22.3","19.6"
"24791","1892","30696","7.8","12.1","34.4","19.2"
"24792","2898","122550","11.9","5.4","32.0","36.4"
"24793","3612","126961","4.0","19.6","42.1","34.3"
"24794","1593","67248","11.7","7.1","37.2","37.9"
"24795","2779","123572","11.8","12.7","24.2","20.9"
"24796","1725","142623","9.2","23.1","25.3","28.1"
"24797","2519","135892","6.2","7.7","24.5","24.7"
"24798","3117","50597","9.2","11.5","30.1","34.2"
"24799","1947","123393","4.5","21.3","28.4","29.0"
"24800","3346","59693","6.4","17.6","27.8","36.4"
"24801","1638","54031","8.1","20.2","33.5","33.6"
"24802","1416","104147","11.1","24.2","44.9","25.7"
"24803","1819","120644","5.2","23.3","29.4","24.6"
"24804","2050","126551","4.9","10.7","28.8","36.0"
"24805","323","42532","10.3","11.0","34.0","35.8"
"24806","2126","54398","11.2","6.7","29.4","17.7"
"24807","1647","106777","4.0","12.5","38.3","16.8"
"24808","3878","100330","3.4","20.5","22.0","19.4"
"24809","3823","95833","4.8","10.2","26.8","22.7"
"24810","1623","116914","13.8","21.6","42.5","21.0"
"24811","2803","98732","11.1","16.5","46.0","26.1"
"24812","2072","129236","14.1","12.2","32.6","32.2"
"24813","4628","117276","11.0","13.4","27.1","19.7"
"24814","4704","60829","14.6","20.4","30.6","20.7"
"24815","4703","140118","8.3","11.3","44.7","38.7"
"24816","716","131885","10.2","19.3","38.6","30.4"
"24817","4615","33015","10.2","13.3","29.6","23.1"
"24818","4269","36742","3.0","21.3","43.3","19.9"
"24819","2721","28542","3.3","9.2","32.5","39.0"
"24820","4341","26373","4.7","11.2","24.3","39.5"
"24821","2193","95375","9.1","14.9","24.8","28.2"
"24822","1864","78331","8.2","20.0","49.5","23.5"
"24823","3276","84992","9.5","8.2","26.1","15.8"
"24824","1232","102026","12.6","23.1","47.1","40.0"
"24825","4316","140140","12.9","5.4","43.8","37.9"
"24826","3670","122726","14.7","5.5","30.7","32.5"
"24827","1166","54806","9.7","14.0","30.7","23.2"
"24828","2246","148202","7.2","21.6","39.2","31.8"
"24829","805","110934","6.7","7.6","32.2","28.0"
"24830","2458","31049","7.1","14.7","23.6","23.2"
"24831","3634","139187","6.9","13.6","48.7","35.8"
"24832","3912","47042","7.7","19.9","31.8","33.5"
"24833","2570","67948","3.9","9.3","28.0","39.5"
"24834","4167","50704","10.6","16.9","22.6","30.5"
"24835","3560","50685","9.8","23.4","36.2","20.4"
"24836","3868","89451","8.5","6.1","32.7","19.1"
"24837","2034","76702","4.0","22.7","48.2","31.0"
"24838","2419","99233","4.1","9.2","20.7","17.6"
"24839","2972","64796","9.5","6.7","48.6","22.9"
"24840","309","50755","3.4","11.4","46.5","36.9"
"24841","4934","58263","11.7","15.2","32.9","39.4"
"24842","2907","128340","14.9","12.1","32.9","26.7"
"24843","4354","48521","10.2","7.7","31.8","15.4"
"24844","4062","90921","11.7","14.5","29.3","35.7"
"24845","4936","55344","8.3","5.0","41.3","24.9"
"24846","2053","102262","11.0","5.2","41.4","16.3"
"24847","2490","126918","10.8","21.6","27.6","19.9"
"24848","3625","62539","12.9","16.4","32.4","20.3"
"24849","4894","32280","11.5","12.3","25.0","21.2"
"24850","3314","43280","12.0","13.1","45.0","39.4"
"24851","2544","53430","9.7","14.1","27.9","32.7"
"24852","2683","81160","8.8","9.7","39.7","35.2"
"24853","240","126821","8.5","19.5","46.8","23.2"
"24854","4435","117446","7.7","11.1","29.8","33.1"
"24855","391","54594","6.2","16.5","41.1","34.2"
"24856","2964","121001","3.4","7.7","39.1","17.8"
"24857","4277","58578","11.1","5.6","34.0","21.3"
"24858","2707","140570","13.8","8.0","44.0","17.3"
"24859","4036","116514","14.2","12.1","41.8","18.2"
"24860","3017","138152","10.0","7.8","41.4","39.0"
"24861","2318","28794","4.1","18.2","39.1","20.1"
"24862","1897","149168","13.5","8.3","26.6","20.1"
"24863","1076","95843","12.0","21.3","47.6","35.2"
"24864","679","148777","6.0","20.9","30.6","34.3"
"24865","2673","51980","12.6","10.7","44.7","35.9"
"24866","2689","89752","8.7","14.3","39.5","15.4"
"24867","3383","98657","13.7","18.7","29.5","35.3"
"24868","1899","132712","6.0","13.5","47.1","27.9"
"24869","1561","30229","12.6","6.6","22.8","27.5"
"24870","4517","27955","11.5","10.5","37.9","33.4"
"24871","4168","119134","3.2","15.3","39.6","27.6"
"24872","3047","74113","9.8","21.3","41.6","27.7"
"24873","813","27953","11.6","6.4","37.5","36.1"
"24874","2523","143258","4.9","8.5","25.6","19.3"
"24875","1990","129046","9.4","23.6","38.3","25.0"
"24876","3667","95720","6.6","11.4","41.6","34.8"
"24877","1778","42472","11.4","12.6","45.5","33.5"
"24878","2247","123620","9.5","18.3","42.3","35.8"
"24879","1017","37010","10.5","12.4","22.2","39.2"
"24880","2366","31238","3.9","9.6","37.4","17.9"
"24881","2624","37746","4.7","24.4","40.6","15.8"
"24882","1906","71788","9.6","15.4","49.2","16.4"
"24883","4151","82122","5.2","12.4","23.9","17.5"
"24884","659","90930","9.0","20.2","28.5","20.0"
"24885","728","128619","11.3","7.0","44.2","19.6"
"24886","3166","34765","12.7","23.0","37.9","33.4"
"24887","2011","42446","4.7","21.2","29.3","20.4"
"24888","3862","109343","11.9","12.5","40.5","23.6"
"24889","3651","57419","7.4","8.7","28.6","32.7"
"24890","1908","55427","11.1","22.2","25.5","25.9"
"24891","2486","78703","4.7","24.1","23.1","17.6"
"24892","1995","94907","9.2","6.0","37.7","32.6"
"24893","4030","79826","13.1","24.7","28.2","35.9"
"24894","1106","94117","4.3","12.7","39.7","39.2"
"24895","148","38549","12.9","21.1","41.9","37.8"
"24896","1950","31548","8.4","14.2","44.7","25.5"
"24897","2029","94794","12.9","15.4","34.2","28.5"
"24898","2232","57063","14.5","15.7","25.1","35.6"
"24899","1625","133138","4.9","24.3","25.4","24.0"
"24900","428","79047","11.1","17.6","30.6","26.8"
"24901","2757","97483","5.8","10.9","40.1","33.6"
"24902","4629","147472","4.6","17.5","47.2","19.2"
"24903","687","65004","10.5","6.8","48.1","22.5"
"24904","3305","62996","4.3","11.6","27.4","38.9"
"24905","1698","37467","8.6","8.5","24.5","16.5"
"24906","3951","55851","10.6","17.1","45.7","34.0"
"24907","2572","124846","9.0","15.6","40.7","31.5"
"24908","2917","57737","11.4","19.5","32.5","24.0"
"24909","4707","126203","12.6","11.8","23.4","28.0"
"24910","1508","117146","13.5","24.7","31.3","18.8"
"24911","1111","124782","9.7","11.4","20.3","34.6"
"24912","4759","116123","6.3","6.0","46.4","29.6"
"24913","4498","132927","9.1","10.4","42.9","39.1"
"24914","4144","137276","7.7","17.5","35.8","28.2"
"24915","1429","115568","5.7","20.2","36.2","35.7"
"24916","2704","46394","9.3","9.8","24.1","18.7"
"24917","2123","69024","3.3","20.6","47.3","18.6"
"24918","4607","45435","10.3","11.7","27.3","25.7"
"24919","3285","44960","12.9","8.3","23.3","33.9"
"24920","4703","114755","15.0","7.8","44.3","33.2"
"24921","4251","49479","14.1","21.4","39.9","35.5"
"24922","2693","80805","4.1","9.7","24.5","15.3"
"24923","3441","122569","4.9","9.4","20.1","24.5"
"24924","295","76444","4.7","22.7","43.3","35.2"
"24925","1890","111799","9.7","12.3","46.4","37.0"
"24926","1206","48589","3.6","24.8","39.6","34.8"
"24927","2889","124442","14.2","10.4","45.5","27.8"
"24928","2284","142233","3.7","18.2","40.0","36.9"
"24929","638","34552","7.7","8.9","49.5","32.0"
"24930","4884","105330","13.7","8.9","49.3","34.7"
"24931","818","126494","14.4","21.2","45.5","27.3"
"24932","4095","49631","8.6","23.5","39.5","36.2"
"24933","405","111439","8.9","22.9","22.4","18.9"
"24934","487","134687","10.6","21.7","44.0","18.4"
"24935","824","70105","7.9","16.7","41.6","17.2"
"24936","2696","102164","6.9","7.3","45.4","28.0"
"24937","2535","56092","11.9","11.8","48.6","22.6"
"24938","2440","100687","10.1","10.6","49.8","22.9"
"24939","278","55057","8.8","10.0","23.1","17.4"
"24940","2003","133625","4.2","24.5","20.3","24.7"
"24941","1804","128281","3.8","8.0","41.8","17.5"
"24942","3483","113624","9.1","14.4","46.5","36.3"
"24943","4275","63959","10.4","23.5","37.1","18.0"
"24944","4642","30765","10.9","6.2","21.8","27.8"
"24945","4961","49813","13.7","19.9","44.0","34.5"
"24946","4765","60807","12.8","17.2","25.6","29.1"
"24947","195","73509","4.7","12.2","34.5","17.7"
"24948","1383","82732","12.5","23.8","31.1","24.7"
"24949","347","52982","11.1","11.7","34.8","37.6"
"24950","1081","115796","12.9","8.8","24.7","23.4"
"24951","4463","110903","13.1","19.5","40.2","28.7"
"24952","1665","90391","7.1","11.7","32.3","30.9"
"24953","2241","106552","6.2","10.7","31.5","19.6"
"24954","835","74338","9.6","23.6","25.3","39.0"
"24955","3487","73247","6.6","11.2","38.6","32.6"
"24956","2759","52319","7.2","16.5","39.8","29.5"
"24957","548","93964","3.8","18.1","22.4","21.0"
"24958","1935","51986","14.9","14.7","44.7","20.8"
"24959","4815","131062","6.7","11.2","46.6","22.3"
"24960","713","52810","12.4","15.8","49.7","37.1"
"24961","1533","55727","14.9","13.0","30.4","33.3"
"24962","976","113674","14.6","5.7","38.2","38.6"
"24963","2675","126692","10.6","11.2","23.6","38.5"
"24964","1233","90379","9.5","16.7","32.6","31.1"
"24965","4970","121282","6.7","5.3","45.8","34.5"
"24966","771","111989","13.3","18.0","41.6","35.1"
"24967","1730","44318","7.1","5.6","35.4","29.6"
"24968","3418","87422","4.3","16.3","45.2","18.2"
"24969","460","45755","6.5","6.2","44.9","17.3"
"24970","2492","103648","6.8","22.0","47.3","22.1"
"24971","4001","73069","11.6","23.2","26.0","23.4"
"24972","897","73599","5.0","17.3","26.9","30.4"
"24973","1883","97470","6.8","7.5","49.3","22.2"
"24974","166","112907","3.9","23.1","35.2","20.6"
"24975","3134","31859","13.2","19.6","39.5","21.2"
"24976","2190","78121","11.7","22.6","47.2","17.1"
"24977","2376","53570","8.2","14.3","36.3","26.2"
"24978","3615","106567","8.2","13.4","24.5","21.5"
"24979","333","54148","5.0","16.9","31.5","18.7"
"24980","1322","101977","7.6","14.1","35.5","34.9"
"24981","2644","27751","13.9","8.4","34.3","30.9"
"24982","1155","131477","4.7","21.5","49.8","23.8"
"24983","4654","108495","12.2","8.8","26.9","26.0"
"24984","3447","31503","3.6","19.9","42.9","22.1"
"24985","1269","140947","6.7","22.8","20.9","39.8"
"24986","4201","107976","13.2","15.6","31.0","21.0"
"24987","593","47044","8.3","10.1","22.9","29.6"
"24988","3279","115656","11.4","5.4","37.0","39.1"
"24989","3943","96779","4.2","18.1","28.6","32.8"
"24990","1463","130104","11.2","16.1","38.7","37.8"
"24991","3498","74481","12.8","18.8","37.6","23.8"
"24992","1156","71144","12.7","24.0","35.4","24.0"
"24993","242","76321","8.3","14.0","45.4","30.2"
"24994","3415","100306","13.8","18.5","33.2","23.3"
"24995","4931","126310","9.9","7.8","42.6","29.1"
"24996","2873","121116","12.8","7.8","32.8","39.8"
"24997","1984","47224","5.6","14.9","48.7","35.6"
"24998","2364","97681","5.5","16.7","24.8","31.5"
"24999","2024","142211","12.1","24.7","42.0","16.4"
